onset	duration	trial_type	item
749.99	0	recogFeedback_sure_correct	mai_06530.png
753.67	0	recogRating_sure_correct	mai_06530.png
754.04	0	recogRatingFeedback_sure_correct	mai_06530.png
758.04	0	faceRecog_unsure_correct	moe_02012.png
760.54	0	ret_unsure_correct	moe_02012.png
761.07	0	retFeedback_unsure_correct	moe_02012.png
765.05	0	retRating_unsure_correct	moe_02012.png
765.45	0	retRatingFeedback_unsure_correct	moe_02012.png
770.33	0	recog_sure_correct	moe_02012.png
771.25	0	recogFeedback_sure_correct	moe_02012.png
775.5	0	recogRating_sure_correct	moe_02012.png
775.81	0	recogRatingFeedback_sure_correct	moe_02012.png
780.7	0	faceRecog_guess_correct	fap_16329.png
783.63	0	ret_guess_correct	fap_16329.png
784.25	0	retFeedback_guess_correct	fap_16329.png
787.83	0	retRating_guess_correct	fap_16329.png
788.16	0	retRatingFeedback_guess_correct	fap_16329.png
791.99	0	recog_sure_correct	fap_16329.png
793.01	0	recogFeedback_sure_correct	fap_16329.png
797.41	0	recogRating_sure_correct	fap_16329.png
797.79	0	recogRatingFeedback_sure_correct	fap_16329.png
801.14	0	faceRecog_unsure_incorrect	mom_59361.png
802.81	0	ret_unsure_incorrect	mom_59361.png
803.36	0	retFeedback_unsure_incorrect	mom_59361.png
807.9	0	retRating_unsure_incorrect	mom_59361.png
808.44	0	retRatingFeedback_unsure_incorrect	mom_59361.png
811.85	0	recog_sure_correct	mom_59361.png
813.19	0	recogFeedback_sure_correct	mom_59361.png
817.12	0	recogRating_sure_correct	mom_59361.png
817.42	0	recogRatingFeedback_sure_correct	mom_59361.png
820.77	0	faceRecog_sure_correct	map_41499.png
824.3	0	ret_sure_correct	map_41499.png
824.7	0	retFeedback_sure_correct	map_41499.png
829.23	0	retRating_sure_correct	map_41499.png
829.56	0	retRatingFeedback_sure_correct	map_41499.png
833.93	0	recog_sure_correct	map_41499.png
834.3	0	recogFeedback_sure_correct	map_41499.png
838.96	0	recogRating_sure_correct	map_41499.png
839.36	0	recogRatingFeedback_sure_correct	map_41499.png
843.79	0	faceRecog_guess_correct	mao_11634.png
847.14	0	ret_guess_correct	mao_11634.png
847.64	0	retFeedback_guess_correct	mao_11634.png
851.59	0	retRating_guess_correct	mao_11634.png
851.92	0	retRatingFeedback_guess_correct	mao_11634.png
856.19	0	recog_unsure_correct	mao_11634.png
857.77	0	recogFeedback_unsure_correct	mao_11634.png
861.1	0	recogRating_unsure_correct	mao_11634.png
861.44	0	recogRatingFeedback_unsure_correct	mao_11634.png
864.74	0	faceRecog_sure_correct	mae_01010.png
868.2	0	ret_sure_correct	mae_01010.png
868.48	0	retFeedback_sure_correct	mae_01010.png
872.13	0	retRating_sure_correct	mae_01010.png
872.5	0	retRatingFeedback_sure_correct	mae_01010.png
876.05	0	recog_sure_correct	mae_01010.png
876.81	0	recogFeedback_sure_correct	mae_01010.png
880.73	0	recogRating_sure_correct	mae_01010.png
881.11	0	recogRatingFeedback_sure_correct	mae_01010.png
885.3	0	faceRecog_guess_correct	fax_14883.png
888.59	0	ret_guess_correct	fax_14883.png
889.51	0	retFeedback_guess_correct	fax_14883.png
893.28	0	retRating_guess_correct	fax_14883.png
893.59	0	retRatingFeedback_guess_correct	fax_14883.png
897.16	0	recog_guess_correct	fax_14883.png
898.57	0	recogFeedback_guess_correct	fax_14883.png
901.46	0	recogRating_guess_correct	fax_14883.png
901.82	0	recogRatingFeedback_guess_correct	fax_14883.png
905.32	0	faceRecog_guess_incorrect	mou_01862.png
908.02	0	ret_guess_incorrect	mou_01862.png
908.59	0	retFeedback_guess_incorrect	mou_01862.png
911.75	0	retRating_guess_incorrect	mou_01862.png
912.07	0	retRatingFeedback_guess_incorrect	mou_01862.png
915.88	0	recog_sure_correct	mou_01862.png
917.1	0	recogFeedback_sure_correct	mou_01862.png
920.38	0	recogRating_sure_correct	mou_01862.png
920.7	0	recogRatingFeedback_sure_correct	mou_01862.png
924.45	0	faceRecog_unsure_incorrect	faw_14215.png
926.26	0	ret_unsure_incorrect	faw_14215.png
926.63	0	retFeedback_unsure_incorrect	faw_14215.png
931.28	0	retRating_unsure_incorrect	faw_14215.png
931.6	0	retRatingFeedback_unsure_incorrect	faw_14215.png
936.14	0	recog_sure_correct	faw_14215.png
938.54	0	recogFeedback_sure_correct	faw_14215.png
940.46	0	recogRating_sure_correct	faw_14215.png
940.79	0	recogRatingFeedback_sure_correct	faw_14215.png
944.96	0	faceRecog_guess_correct	mas_41366.png
947.04	0	ret_guess_correct	mas_41366.png
947.61	0	retFeedback_guess_correct	mas_41366.png
951.26	0	retRating_guess_correct	mas_41366.png
951.57	0	retRatingFeedback_guess_correct	mas_41366.png
955.24	0	recog_unsure_correct	mas_41366.png
957.1	0	recogFeedback_unsure_correct	mas_41366.png
959.55	0	recogRating_unsure_correct	mas_41366.png
960.12	0	recogRatingFeedback_unsure_correct	mas_41366.png
963.38	0	faceRecog_guess_correct	fai_07494.png
965	0	ret_guess_correct	fai_07494.png
965.27	0	retFeedback_guess_correct	fai_07494.png
968.95	0	retRating_guess_correct	fai_07494.png
969.22	0	retRatingFeedback_guess_correct	fai_07494.png
973.22	0	recog_sure_correct	fai_07494.png
974.96	0	recogFeedback_sure_correct	fai_07494.png
977.13	0	recogRating_sure_correct	fai_07494.png
977.61	0	recogRatingFeedback_sure_correct	fai_07494.png
981.36	0	faceRecog_sure_correct	foi_05187.png
983.03	0	ret_sure_correct	foi_05187.png
983.34	0	retFeedback_sure_correct	foi_05187.png
987.33	0	retRating_sure_correct	foi_05187.png
987.63	0	retRatingFeedback_sure_correct	foi_05187.png
991.54	0	recog_unsure_incorrect	foi_05187.png
992.69	0	recogFeedback_unsure_incorrect	foi_05187.png
995.84	0	recogRating_unsure_incorrect	foi_05187.png
996.29	0	recogRatingFeedback_unsure_incorrect	foi_05187.png
1000.31	0	faceRecog_guess_correct	fot_06092.png
1002.22	0	ret_guess_correct	fot_06092.png
1002.77	0	retFeedback_guess_correct	fot_06092.png
1007.2	0	retRating_guess_correct	fot_06092.png
1007.5	0	retRatingFeedback_guess_correct	fot_06092.png
1011.05	0	recog_sure_correct	fot_06092.png
1011.97	0	recogFeedback_sure_correct	fot_06092.png
1015.65	0	recogRating_sure_correct	fot_06092.png
1015.93	0	recogRatingFeedback_sure_correct	fot_06092.png
1020.1	0	faceRecog_guess_incorrect	mof_06901.png
1022.76	0	ret_guess_incorrect	mof_06901.png
1023.26	0	retFeedback_guess_incorrect	mof_06901.png
1027.28	0	retRating_guess_incorrect	mof_06901.png
1027.71	0	retRatingFeedback_guess_incorrect	mof_06901.png
1030.7	0	recog_unsure_correct	mof_06901.png
1032.05	0	recogFeedback_unsure_correct	mof_06901.png
1035.54	0	recogRating_unsure_correct	mof_06901.png
1035.84	0	recogRatingFeedback_unsure_correct	mof_06901.png
1039.56	0	faceRecog_guess_incorrect	fat_14140.png
1041.16	0	ret_guess_incorrect	fat_14140.png
1042.04	0	retFeedback_guess_incorrect	fat_14140.png
1044.69	0	retRating_guess_incorrect	fat_14140.png
1045.34	0	retRatingFeedback_guess_incorrect	fat_14140.png
1048.62	0	recog_sure_correct	fat_14140.png
1050.06	0	recogFeedback_sure_correct	fat_14140.png
1052.26	0	recogRating_sure_correct	fat_14140.png
1052.64	0	recogRatingFeedback_sure_correct	fat_14140.png
1057.55	0	faceRecog_guess_correct	foj_08937.png
1060.75	0	ret_guess_correct	foj_08937.png
1061.85	0	retFeedback_guess_correct	foj_08937.png
1064.87	0	retRating_guess_correct	foj_08937.png
1065.25	0	retRatingFeedback_guess_correct	foj_08937.png
1068.22	0	recog_sure_correct	foj_08937.png
1069.22	0	recogFeedback_sure_correct	foj_08937.png
1071.95	0	recogRating_sure_correct	foj_08937.png
1072.33	0	recogRatingFeedback_sure_correct	foj_08937.png
1075.86	0	faceRecog_guess_correct	fac_02970.png
1077.8	0	ret_guess_correct	fac_02970.png
1078.5	0	retFeedback_guess_correct	fac_02970.png
1082.8	0	retRating_guess_correct	fac_02970.png
1083.08	0	retRatingFeedback_guess_correct	fac_02970.png
1086.89	0	recog_sure_correct	fac_02970.png
1088.28	0	recogFeedback_sure_correct	fac_02970.png
1091.58	0	recogRating_sure_correct	fac_02970.png
1091.94	0	recogRatingFeedback_sure_correct	fac_02970.png
1095.41	0	faceRecog_guess_incorrect	mat_23754.png
1098.14	0	ret_guess_incorrect	mat_23754.png
1098.67	0	retFeedback_guess_incorrect	mat_23754.png
1101.84	0	retRating_guess_incorrect	mat_23754.png
1102.21	0	retRatingFeedback_guess_incorrect	mat_23754.png
1107.15	0	recog_sure_correct	mat_23754.png
1109.05	0	recogFeedback_sure_correct	mat_23754.png
1111.72	0	recogRating_sure_correct	mat_23754.png
1112.02	0	recogRatingFeedback_sure_correct	mat_23754.png
1115.95	0	faceRecog_guess_correct	mac_59752.png
1118.87	0	ret_guess_correct	mac_59752.png
1119.22	0	retFeedback_guess_correct	mac_59752.png
1123.56	0	retRating_guess_correct	mac_59752.png
1123.98	0	retRatingFeedback_guess_correct	mac_59752.png
1126.93	0	recog_sure_correct	mac_59752.png
1128.43	0	recogFeedback_sure_correct	mac_59752.png
1131.11	0	recogRating_sure_correct	mac_59752.png
1131.46	0	recogRatingFeedback_sure_correct	mac_59752.png
1136.21	0	faceRecog_guess_incorrect	mal_20552.png
1139.64	0	ret_guess_incorrect	mal_20552.png
1140.01	0	retFeedback_guess_incorrect	mal_20552.png
1143.31	0	retRating_guess_incorrect	mal_20552.png
1143.84	0	retRatingFeedback_guess_incorrect	mal_20552.png
1148.04	0	recog_unsure_correct	mal_20552.png
1149.37	0	recogFeedback_unsure_correct	mal_20552.png
1153.32	0	recogRating_unsure_correct	mal_20552.png
1153.6	0	recogRatingFeedback_unsure_correct	mal_20552.png
1157.74	0	faceRecog_sure_correct	foa_00426.png
1159.95	0	ret_sure_correct	foa_00426.png
1160.6	0	retFeedback_sure_correct	foa_00426.png
1164.65	0	retRating_sure_correct	foa_00426.png
1165.03	0	retRatingFeedback_sure_correct	foa_00426.png
1168.12	0	recog_sure_correct	foa_00426.png
1168.52	0	recogFeedback_sure_correct	foa_00426.png
1173.41	0	recogRating_sure_correct	foa_00426.png
1173.73	0	recogRatingFeedback_sure_correct	foa_00426.png
1177.83	0	faceRecog_sure_correct	mon_69587.png
