onset	duration	trial_type	item
527.47	0	recogFeedback_guess_correct	fat_12032.png
530.91	0	recogRating_guess_correct	fat_12032.png
531.17	0	recogRatingFeedback_guess_correct	fat_12032.png
535.81	0	faceRecog_sure_correct	moj_11821.png
539.07	0	ret_sure_correct	moj_11821.png
539.32	0	retFeedback_sure_correct	moj_11821.png
542.74	0	retRating_sure_correct	moj_11821.png
543.07	0	retRatingFeedback_sure_correct	moj_11821.png
546.48	0	recog_sure_correct	moj_11821.png
547.45	0	recogFeedback_sure_correct	moj_11821.png
551.28	0	recogRating_sure_correct	moj_11821.png
551.67	0	recogRatingFeedback_sure_correct	moj_11821.png
556.6	0	faceRecog_guess_incorrect	foc_02157.png
558.75	0	ret_guess_incorrect	foc_02157.png
559.86	0	retFeedback_guess_incorrect	foc_02157.png
562.2	0	retRating_guess_incorrect	foc_02157.png
562.93	0	retRatingFeedback_guess_incorrect	foc_02157.png
565.64	0	recog_sure_correct	foc_02157.png
567.29	0	recogFeedback_sure_correct	foc_02157.png
569.43	0	recogRating_sure_correct	foc_02157.png
569.68	0	recogRatingFeedback_sure_correct	foc_02157.png
573.61	0	faceRecog_sure_correct	mai_06530.png
575.41	0	ret_sure_correct	mai_06530.png
575.92	0	retFeedback_sure_correct	mai_06530.png
579.07	0	retRating_sure_correct	mai_06530.png
579.31	0	retRatingFeedback_sure_correct	mai_06530.png
582.92	0	recog_sure_correct	mai_06530.png
583.72	0	recogFeedback_sure_correct	mai_06530.png
587	0	recogRating_sure_correct	mai_06530.png
587.34	0	recogRatingFeedback_sure_correct	mai_06530.png
591.79	0	faceRecog_guess_incorrect	foq_16799.png
594.32	0	ret_guess_incorrect	foq_16799.png
595	0	retFeedback_guess_incorrect	foq_16799.png
598.45	0	retRating_guess_incorrect	foq_16799.png
599.62	0	retRatingFeedback_guess_incorrect	foq_16799.png
602.8	0	recog_sure_correct	foq_16799.png
604.1	0	recogFeedback_sure_correct	foq_16799.png
607.36	0	recogRating_sure_correct	foq_16799.png
608.03	0	recogRatingFeedback_sure_correct	foq_16799.png
612.26	0	faceRecog_guess_correct	mal_04470.png
614.61	0	ret_guess_correct	mal_04470.png
615.46	0	retFeedback_guess_correct	mal_04470.png
618.96	0	retRating_guess_correct	mal_04470.png
619.28	0	retRatingFeedback_guess_correct	mal_04470.png
622.83	0	recog_sure_correct	mal_04470.png
623.84	0	recogFeedback_sure_correct	mal_04470.png
627.99	0	recogRating_sure_correct	mal_04470.png
628.22	0	recogRatingFeedback_sure_correct	mal_04470.png
632.76	0	faceRecog_unsure_incorrect	far_00736.png
634.47	0	ret_unsure_incorrect	far_00736.png
635.14	0	retFeedback_unsure_incorrect	far_00736.png
639.57	0	retRating_unsure_incorrect	far_00736.png
639.97	0	retRatingFeedback_unsure_incorrect	far_00736.png
643.42	0	recog_sure_incorrect	far_00736.png
643.42	0	recogFeedback_sure_incorrect	far_00736.png
648.25	0	recogRating_sure_incorrect	far_00736.png
648.73	0	recogRatingFeedback_sure_incorrect	far_00736.png
652.78	0	faceRecog_sure_correct	mau_49693.png
655.21	0	ret_sure_correct	mau_49693.png
655.62	0	retFeedback_sure_correct	mau_49693.png
659.46	0	retRating_sure_correct	mau_49693.png
660.43	0	retRatingFeedback_sure_correct	mau_49693.png
663.99	0	recog_sure_correct	mau_49693.png
664.78	0	recogFeedback_sure_correct	mau_49693.png
668.53	0	recogRating_sure_correct	mau_49693.png
669.06	0	recogRatingFeedback_sure_correct	mau_49693.png
672.26	0	faceRecog_unsure_incorrect	fot_00797.png
674.24	0	ret_unsure_incorrect	fot_00797.png
675.52	0	retFeedback_unsure_incorrect	fot_00797.png
678.22	0	retRating_unsure_incorrect	fot_00797.png
679.22	0	retRatingFeedback_unsure_incorrect	fot_00797.png
682.07	0	recog_sure_correct	fot_00797.png
683.7	0	recogFeedback_sure_correct	fot_00797.png
687.1	0	recogRating_sure_correct	fot_00797.png
687.44	0	recogRatingFeedback_sure_correct	fot_00797.png
691.62	0	faceRecog_guess_incorrect	mou_01862.png
694.04	0	ret_guess_incorrect	mou_01862.png
695.38	0	retFeedback_guess_incorrect	mou_01862.png
697.68	0	retRating_guess_incorrect	mou_01862.png
698.87	0	retRatingFeedback_guess_incorrect	mou_01862.png
701.43	0	recog_guess_incorrect	mou_01862.png
702.38	0	recogFeedback_guess_incorrect	mou_01862.png
706.78	0	recogRating_guess_incorrect	mou_01862.png
707.91	0	recogRatingFeedback_guess_incorrect	mou_01862.png
710.85	0	faceRecog_guess_correct	mao_11634.png
713.24	0	ret_guess_correct	mao_11634.png
714.18	0	retFeedback_guess_correct	mao_11634.png
716.64	0	retRating_guess_correct	mao_11634.png
718.08	0	retRatingFeedback_guess_correct	mao_11634.png
721.61	0	recog_guess_incorrect	mao_11634.png
723.88	0	recogFeedback_guess_incorrect	mao_11634.png
727.09	0	recogRating_guess_incorrect	mao_11634.png
727.37	0	recogRatingFeedback_guess_incorrect	mao_11634.png
730.71	0	faceRecog_sure_correct	mac_59169.png
732.57	0	ret_sure_correct	mac_59169.png
733.77	0	retFeedback_sure_correct	mac_59169.png
736.2	0	retRating_sure_correct	mac_59169.png
736.67	0	retRatingFeedback_sure_correct	mac_59169.png
740.39	0	recog_sure_correct	mac_59169.png
741.05	0	recogFeedback_sure_correct	mac_59169.png
744.17	0	recogRating_sure_correct	mac_59169.png
744.52	0	recogRatingFeedback_sure_correct	mac_59169.png
747.87	0	faceRecog_guess_incorrect	foa_00207.png
750.4	0	ret_guess_incorrect	foa_00207.png
750.73	0	retFeedback_guess_incorrect	foa_00207.png
755.41	0	retRating_guess_incorrect	foa_00207.png
756.48	0	retRatingFeedback_guess_incorrect	foa_00207.png
759.81	0	recog_unsure_correct	foa_00207.png
761.81	0	recogFeedback_unsure_correct	foa_00207.png
764.48	0	recogRating_unsure_correct	foa_00207.png
764.68	0	recogRatingFeedback_unsure_correct	foa_00207.png
769.69	0	faceRecog_sure_correct	fok_09378.png
771.94	0	ret_sure_correct	fok_09378.png
772.41	0	retFeedback_sure_correct	fok_09378.png
776.12	0	retRating_sure_correct	fok_09378.png
776.39	0	retRatingFeedback_sure_correct	fok_09378.png
779.61	0	recog_sure_correct	fok_09378.png
780.17	0	recogFeedback_sure_correct	fok_09378.png
783.77	0	recogRating_sure_correct	fok_09378.png
784.1	0	recogRatingFeedback_sure_correct	fok_09378.png
787.32	0	faceRecog_sure_correct	fac_02146.png
790.62	0	ret_sure_correct	fac_02146.png
790.9	0	retFeedback_sure_correct	fac_02146.png
794.33	0	retRating_sure_correct	fac_02146.png
794.58	0	retRatingFeedback_sure_correct	fac_02146.png
798.18	0	recog_sure_correct	fac_02146.png
798.75	0	recogFeedback_sure_correct	fac_02146.png
803.48	0	recogRating_sure_correct	fac_02146.png
803.75	0	recogRatingFeedback_sure_correct	fac_02146.png
807.63	0	faceRecog_sure_correct	fag_06539.png
810.84	0	ret_sure_correct	fag_06539.png
811.49	0	retFeedback_sure_correct	fag_06539.png
814.93	0	retRating_sure_correct	fag_06539.png
815.68	0	retRatingFeedback_sure_correct	fag_06539.png
818.46	0	recog_sure_correct	fag_06539.png
819.03	0	recogFeedback_sure_correct	fag_06539.png
823.96	0	recogRating_sure_correct	fag_06539.png
824.14	0	recogRatingFeedback_sure_correct	fag_06539.png
828.12	0	faceRecog_guess_correct	mas_41366.png
829.77	0	ret_guess_correct	mas_41366.png
831.42	0	retFeedback_guess_correct	mas_41366.png
834.04	0	retRating_guess_correct	mas_41366.png
834.47	0	retRatingFeedback_guess_correct	mas_41366.png
839.25	0	recog_sure_correct	mas_41366.png
840.35	0	recogFeedback_sure_correct	mas_41366.png
843.8	0	recogRating_sure_correct	mas_41366.png
844.07	0	recogRatingFeedback_sure_correct	mas_41366.png
847.83	0	faceRecog_guess_incorrect	mog_03090.png
850.03	0	ret_guess_incorrect	mog_03090.png
850.88	0	retFeedback_guess_incorrect	mog_03090.png
855.38	0	retRating_guess_incorrect	mog_03090.png
855.65	0	retRatingFeedback_guess_incorrect	mog_03090.png
860.31	0	recog_sure_correct	mog_03090.png
862.13	0	recogFeedback_sure_correct	mog_03090.png
863.93	0	recogRating_sure_correct	mog_03090.png
864.31	0	recogRatingFeedback_sure_correct	mog_03090.png
867.33	0	faceRecog_guess_correct	fal_07906.png
869.62	0	ret_guess_correct	fal_07906.png
870.82	0	retFeedback_guess_correct	fal_07906.png
874.56	0	retRating_guess_correct	fal_07906.png
874.84	0	retRatingFeedback_guess_correct	fal_07906.png
878.22	0	recog_unsure_correct	fal_07906.png
879.64	0	recogFeedback_unsure_correct	fal_07906.png
881.82	0	recogRating_unsure_correct	fal_07906.png
882.2	0	recogRatingFeedback_unsure_correct	fal_07906.png
885.65	0	faceRecog_sure_correct	mat_23275.png
888.79	0	ret_sure_correct	mat_23275.png
890	0	retFeedback_sure_correct	mat_23275.png
893.37	0	retRating_sure_correct	mat_23275.png
893.65	0	retRatingFeedback_sure_correct	mat_23275.png
897.45	0	recog_sure_correct	mat_23275.png
897.8	0	recogFeedback_sure_correct	mat_23275.png
902.65	0	recogRating_sure_correct	mat_23275.png
902.91	0	recogRatingFeedback_sure_correct	mat_23275.png
907.81	0	faceRecog_guess_incorrect	fop_00621.png
910.33	0	ret_guess_incorrect	fop_00621.png
911.01	0	retFeedback_guess_incorrect	fop_00621.png
914.59	0	retRating_guess_incorrect	fop_00621.png
914.86	0	retRatingFeedback_guess_incorrect	fop_00621.png
919.48	0	recog_unsure_correct	fop_00621.png
922.17	0	recogFeedback_unsure_correct	fop_00621.png
923.09	0	recogRating_unsure_correct	fop_00621.png
924.22	0	recogRatingFeedback_unsure_correct	fop_00621.png
926.44	0	faceRecog_guess_incorrect	mob_00760.png
929.39	0	ret_guess_incorrect	mob_00760.png
929.71	0	retFeedback_guess_incorrect	mob_00760.png
933.67	0	retRating_guess_incorrect	mob_00760.png
933.94	0	retRatingFeedback_guess_incorrect	mob_00760.png
937.79	0	recog_sure_correct	mob_00760.png
939.08	0	recogFeedback_sure_correct	mob_00760.png
943.03	0	recogRating_sure_correct	mob_00760.png
943.35	0	recogRatingFeedback_sure_correct	mob_00760.png
947.38	0	faceRecog_guess_incorrect	fou_17118.png
949.22	0	ret_guess_incorrect	fou_17118.png
951.18	0	retFeedback_guess_incorrect	fou_17118.png
953.8	0	retRating_guess_incorrect	fou_17118.png
954.26	0	retRatingFeedback_guess_incorrect	fou_17118.png
957.91	0	recog_sure_correct	fou_17118.png
958.9	0	recogFeedback_sure_correct	fou_17118.png
962.43	0	recogRating_sure_correct	fou_17118.png
962.59	0	recogRatingFeedback_sure_correct	fou_17118.png
966.26	0	faceRecog_guess_correct	faj_07849.png
968.74	0	ret_guess_correct	faj_07849.png
970.03	0	retFeedback_guess_correct	faj_07849.png
972.42	0	retRating_guess_correct	faj_07849.png
973.56	0	retRatingFeedback_guess_correct	faj_07849.png
976.99	0	recog_sure_correct	faj_07849.png
979.12	0	recogFeedback_sure_correct	faj_07849.png
981.07	0	recogRating_sure_correct	faj_07849.png
981.44	0	recogRatingFeedback_sure_correct	faj_07849.png
984.75	0	faceRecog_guess_incorrect	mos_23223.png
986.4	0	ret_guess_incorrect	mos_23223.png
988.75	0	retFeedback_guess_incorrect	mos_23223.png
991.48	0	retRating_guess_incorrect	mos_23223.png
992.6	0	retRatingFeedback_guess_incorrect	mos_23223.png
995.03	0	recog_guess_correct	mos_23223.png
996.62	0	recogFeedback_guess_correct	mos_23223.png
998.95	0	recogRating_guess_correct	mos_23223.png
999.88	0	recogRatingFeedback_guess_correct	mos_23223.png
1002.51	0	faceRecog_sure_correct	fov_15193.png
1005.21	0	ret_sure_correct	fov_15193.png
1005.53	0	retFeedback_sure_correct	fov_15193.png
1009.75	0	retRating_sure_correct	fov_15193.png
1010.03	0	retRatingFeedback_sure_correct	fov_15193.png
1014.64	0	recog_sure_correct	fov_15193.png
1015.38	0	recogFeedback_sure_correct	fov_15193.png
1019.06	0	recogRating_sure_correct	fov_15193.png
1019.69	0	recogRatingFeedback_sure_correct	fov_15193.png
1023.67	0	faceRecog_sure_correct	foe_08514.png
1025.31	0	ret_sure_correct	foe_08514.png
1025.87	0	retFeedback_sure_correct	foe_08514.png
1029.94	0	retRating_sure_correct	foe_08514.png
1030.17	0	retRatingFeedback_sure_correct	foe_08514.png
1034.65	0	recog_sure_correct	foe_08514.png
1035.14	0	recogFeedback_sure_correct	foe_08514.png
1039.59	0	recogRating_sure_correct	foe_08514.png
1039.95	0	recogRatingFeedback_sure_correct	foe_08514.png
1044.53	0	faceRecog_unsure_correct	foj_08937.png
1047.78	0	ret_unsure_correct	foj_08937.png
1049.1	0	retFeedback_unsure_correct	foj_08937.png
1052.4	0	retRating_unsure_correct	foj_08937.png
1053.1	0	retRatingFeedback_unsure_correct	foj_08937.png
1057.5	0	recog_sure_correct	foj_08937.png
1059.36	0	recogFeedback_sure_correct	foj_08937.png
1061.73	0	recogRating_sure_correct	foj_08937.png
1062.23	0	recogRatingFeedback_sure_correct	foj_08937.png
1066.26	0	faceRecog_guess_correct	foi_05187.png
1069.81	0	ret_guess_correct	foi_05187.png
1071.42	0	retFeedback_guess_correct	foi_05187.png
1074.41	0	retRating_guess_correct	foi_05187.png
1074.94	0	retRatingFeedback_guess_correct	foi_05187.png
1079.44	0	recog_sure_correct	foi_05187.png
1081.04	0	recogFeedback_sure_correct	foi_05187.png
1083.77	0	recogRating_sure_correct	foi_05187.png
1084.65	0	recogRatingFeedback_sure_correct	foi_05187.png
1087.62	0	faceRecog_sure_correct	moe_23630.png
1090.98	0	ret_sure_correct	moe_23630.png
1092.5	0	retFeedback_sure_correct	moe_23630.png
1095.38	0	retRating_sure_correct	moe_23630.png
1095.82	0	retRatingFeedback_sure_correct	moe_23630.png
1100.41	0	recog_sure_correct	moe_23630.png
1101.06	0	recogFeedback_sure_correct	moe_23630.png
1104.05	0	recogRating_sure_correct	moe_23630.png
1104.7	0	recogRatingFeedback_sure_correct	moe_23630.png
1109.01	0	faceRecog_sure_correct	fan_18894.png
1112.21	0	ret_sure_correct	fan_18894.png
1112.46	0	retFeedback_sure_correct	fan_18894.png
1117.23	0	retRating_sure_correct	fan_18894.png
1117.51	0	retRatingFeedback_sure_correct	fan_18894.png
1122.02	0	recog_sure_correct	fan_18894.png
1122.86	0	recogFeedback_sure_correct	fan_18894.png
1125.99	0	recogRating_sure_correct	fan_18894.png
1126.4	0	recogRatingFeedback_sure_correct	fan_18894.png
1129.47	0	faceRecog_unsure_incorrect	mom_59641.png
1132.29	0	ret_unsure_incorrect	mom_59641.png
1134.07	0	retFeedback_unsure_incorrect	mom_59641.png
1136.59	0	retRating_unsure_incorrect	mom_59641.png
1137.93	0	retRatingFeedback_unsure_incorrect	mom_59641.png
1140.87	0	recog_sure_correct	mom_59641.png
1141.87	0	recogFeedback_sure_correct	mom_59641.png
1146.15	0	recogRating_sure_correct	mom_59641.png
1146.55	0	recogRatingFeedback_sure_correct	mom_59641.png
1150.6	0	faceRecog_guess_correct	mae_36426.png
1152.56	0	ret_guess_correct	mae_36426.png
1153.9	0	retFeedback_guess_correct	mae_36426.png
1156.6	0	retRating_guess_correct	mae_36426.png
1157.7	0	retRatingFeedback_guess_correct	mae_36426.png
1161.79	0	recog_sure_correct	mae_36426.png
1162.93	0	recogFeedback_sure_correct	mae_36426.png
1166.92	0	recogRating_sure_correct	mae_36426.png
1167.42	0	recogRatingFeedback_sure_correct	mae_36426.png
1171.04	0	faceRecog_guess_correct	map_49576.png
1174.29	0	ret_guess_correct	map_49576.png
