onset	duration	trial_type	item
224.16	0	retFeedback_unsure_incorrect	foq_16799.png
227.86	0	retRating_unsure_incorrect	foq_16799.png
228.42	0	retRatingFeedback_unsure_incorrect	foq_16799.png
232.89	0	faceRecog_sure_correct	mob_00760.png
236.44	0	ret_sure_correct	mob_00760.png
237.4	0	retFeedback_sure_correct	mob_00760.png
241.05	0	retRating_sure_correct	mob_00760.png
241.4	0	retRatingFeedback_sure_correct	mob_00760.png
244.8	0	faceRecog_sure_correct	foc_02157.png
248.3	0	ret_sure_correct	foc_02157.png
249.08	0	retFeedback_sure_correct	foc_02157.png
252.16	0	retRating_sure_correct	foc_02157.png
253.57	0	retRatingFeedback_sure_correct	foc_02157.png
256.91	0	faceRecog_sure_correct	maw_04767.png
260.38	0	ret_sure_correct	maw_04767.png
260.91	0	retFeedback_sure_correct	maw_04767.png
265.09	0	retRating_sure_correct	maw_04767.png
265.46	0	retRatingFeedback_sure_correct	maw_04767.png
268.99	0	faceRecog_sure_correct	fov_15046.png
272.41	0	ret_sure_correct	fov_15046.png
273.28	0	retFeedback_sure_correct	fov_15046.png
277.47	0	retRating_sure_correct	fov_15046.png
277.86	0	retRatingFeedback_sure_correct	fov_15046.png
281.34	0	faceRecog_guess_incorrect	fab_06018.png
283.82	0	ret_guess_incorrect	fab_06018.png
285.77	0	retFeedback_guess_incorrect	fab_06018.png
289.09	0	retRating_guess_incorrect	fab_06018.png
289.4	0	retRatingFeedback_guess_incorrect	fab_06018.png
293.38	0	faceRecog_sure_correct	fou_17118.png
295.47	0	ret_sure_correct	fou_17118.png
296.25	0	retFeedback_sure_correct	fou_17118.png
300.32	0	retRating_sure_correct	fou_17118.png
300.75	0	retRatingFeedback_sure_correct	fou_17118.png
304.66	0	faceRecog_unsure_correct	fan_17286.png
307.31	0	ret_unsure_correct	fan_17286.png
308.18	0	retFeedback_unsure_correct	fan_17286.png
311.28	0	retRating_unsure_correct	fan_17286.png
311.66	0	retRatingFeedback_unsure_correct	fan_17286.png
315.79	0	faceRecog_guess_correct	fal_07906.png
318.34	0	ret_guess_correct	fal_07906.png
319.39	0	retFeedback_guess_correct	fal_07906.png
321.89	0	retRating_guess_correct	fal_07906.png
322.24	0	retRatingFeedback_guess_correct	fal_07906.png
325.82	0	faceRecog_unsure_correct	moj_11821.png
328.37	0	ret_unsure_correct	moj_11821.png
329.04	0	retFeedback_unsure_correct	moj_11821.png
333.32	0	retRating_unsure_correct	moj_11821.png
333.62	0	retRatingFeedback_unsure_correct	moj_11821.png
337.75	0	faceRecog_unsure_incorrect	faj_07783.png
340.3	0	ret_unsure_incorrect	faj_07783.png
341.22	0	retFeedback_unsure_incorrect	faj_07783.png
345.17	0	retRating_unsure_incorrect	faj_07783.png
345.67	0	retRatingFeedback_unsure_incorrect	faj_07783.png
349.43	0	faceRecog_unsure_correct	mot_69374.png
351.35	0	ret_unsure_correct	mot_69374.png
352.53	0	retFeedback_unsure_correct	mot_69374.png
355.23	0	retRating_unsure_correct	mot_69374.png
356.15	0	retRatingFeedback_unsure_correct	mot_69374.png
359.28	0	faceRecog_guess_correct	mol_07679.png
361.1	0	ret_guess_correct	mol_07679.png
362.3	0	retFeedback_guess_correct	mol_07679.png
365.39	0	retRating_guess_correct	mol_07679.png
365.69	0	retRatingFeedback_guess_correct	mol_07679.png
370.34	0	faceRecog_sure_correct	fok_09378.png
372.34	0	ret_sure_correct	fok_09378.png
372.99	0	retFeedback_sure_correct	fok_09378.png
377.24	0	retRating_sure_correct	fok_09378.png
377.67	0	retRatingFeedback_sure_correct	fok_09378.png
380.65	0	faceRecog_sure_correct	mak_00987.png
383.94	0	ret_sure_correct	mak_00987.png
384.4	0	retFeedback_sure_correct	mak_00987.png
387.35	0	retRating_sure_correct	mak_00987.png
387.74	0	retRatingFeedback_sure_correct	mak_00987.png
392.34	0	faceRecog_unsure_correct	moh_06446.png
395.25	0	ret_unsure_correct	moh_06446.png
396.95	0	retFeedback_unsure_correct	moh_06446.png
399.07	0	retRating_unsure_correct	moh_06446.png
399.73	0	retRatingFeedback_unsure_correct	moh_06446.png
403.53	0	faceRecog_sure_correct	for_15187.png
405.26	0	ret_sure_correct	for_15187.png
405.88	0	retFeedback_sure_correct	for_15187.png
409.21	0	retRating_sure_correct	for_15187.png
409.58	0	retRatingFeedback_sure_correct	for_15187.png
412.58	0	faceRecog_unsure_incorrect	mom_59361.png
414.88	0	ret_unsure_incorrect	mom_59361.png
416.14	0	retFeedback_unsure_incorrect	mom_59361.png
419.88	0	retRating_unsure_incorrect	mom_59361.png
420.71	0	retRatingFeedback_unsure_incorrect	mom_59361.png
423.57	0	faceRecog_guess_correct	fap_16329.png
426.54	0	ret_guess_correct	fap_16329.png
427.74	0	retFeedback_guess_correct	fap_16329.png
430.12	0	retRating_guess_correct	fap_16329.png
430.49	0	retRatingFeedback_guess_correct	fap_16329.png
435.05	0	faceRecog_unsure_correct	moe_02012.png
438.45	0	ret_unsure_correct	moe_02012.png
439.04	0	retFeedback_unsure_correct	moe_02012.png
442.17	0	retRating_unsure_correct	moe_02012.png
442.8	0	retRatingFeedback_unsure_correct	moe_02012.png
446.47	0	faceRecog_guess_incorrect	mai_06530.png
448.6	0	ret_guess_incorrect	mai_06530.png
450.27	0	retFeedback_guess_incorrect	mai_06530.png
453.83	0	retRating_guess_incorrect	mai_06530.png
454.3	0	retRatingFeedback_guess_incorrect	mai_06530.png
458.93	0	faceRecog_guess_correct	mao_11634.png
462.06	0	ret_guess_correct	mao_11634.png
463.59	0	retFeedback_guess_correct	mao_11634.png
466.86	0	retRating_guess_correct	mao_11634.png
467.28	0	retRatingFeedback_guess_correct	mao_11634.png
472.04	0	faceRecog_sure_correct	map_41499.png
474.94	0	ret_sure_correct	map_41499.png
475.46	0	retFeedback_sure_correct	map_41499.png
479.64	0	retRating_sure_correct	map_41499.png
480.04	0	retRatingFeedback_sure_correct	map_41499.png
484.17	0	faceRecog_guess_incorrect	fax_14883.png
487.25	0	ret_guess_incorrect	fax_14883.png
488.12	0	retFeedback_guess_incorrect	fax_14883.png
490.95	0	retRating_guess_incorrect	fax_14883.png
491.43	0	retRatingFeedback_guess_incorrect	fax_14883.png
496.13	0	faceRecog_sure_correct	mae_01010.png
499.4	0	ret_sure_correct	mae_01010.png
500.41	0	retFeedback_sure_correct	mae_01010.png
503.71	0	retRating_sure_correct	mae_01010.png
504.06	0	retRatingFeedback_sure_correct	mae_01010.png
508.33	0	faceRecog_guess_incorrect	mas_41366.png
511.44	0	ret_guess_incorrect	mas_41366.png
512.94	0	retFeedback_guess_incorrect	mas_41366.png
515.66	0	retRating_guess_incorrect	mas_41366.png
516.38	0	retRatingFeedback_guess_incorrect	mas_41366.png
519.29	0	faceRecog_guess_incorrect	mou_01862.png
522.49	0	ret_guess_incorrect	mou_01862.png
523.42	0	retFeedback_guess_incorrect	mou_01862.png
527.34	0	retRating_guess_incorrect	mou_01862.png
527.64	0	retRatingFeedback_guess_incorrect	mou_01862.png
531.87	0	faceRecog_unsure_incorrect	fai_07494.png
535.04	0	ret_unsure_incorrect	fai_07494.png
536.1	0	retFeedback_unsure_incorrect	fai_07494.png
540.27	0	retRating_unsure_incorrect	fai_07494.png
540.58	0	retRatingFeedback_unsure_incorrect	fai_07494.png
543.7	0	faceRecog_unsure_incorrect	faw_14215.png
546.62	0	ret_unsure_incorrect	faw_14215.png
547.07	0	retFeedback_unsure_incorrect	faw_14215.png
551.51	0	retRating_unsure_incorrect	faw_14215.png
551.83	0	retRatingFeedback_unsure_incorrect	faw_14215.png
555.48	0	faceRecog_unsure_correct	foi_05187.png
557.56	0	ret_unsure_correct	foi_05187.png
558.24	0	retFeedback_unsure_correct	foi_05187.png
561.36	0	retRating_unsure_correct	foi_05187.png
562.48	0	retRatingFeedback_unsure_correct	foi_05187.png
566.63	0	faceRecog_guess_incorrect	fot_06092.png
570.09	0	ret_guess_incorrect	fot_06092.png
571.16	0	retFeedback_guess_incorrect	fot_06092.png
574.79	0	retRating_guess_incorrect	fot_06092.png
576.21	0	retRatingFeedback_guess_incorrect	fot_06092.png
579.5	0	faceRecog_guess_correct	fat_14140.png
581.2	0	ret_guess_correct	fat_14140.png
582.54	0	retFeedback_guess_correct	fat_14140.png
584.97	0	retRating_guess_correct	fat_14140.png
585.4	0	retRatingFeedback_guess_correct	fat_14140.png
589.43	0	faceRecog_unsure_correct	mof_06901.png
592.55	0	ret_unsure_correct	mof_06901.png
593.45	0	retFeedback_unsure_correct	mof_06901.png
596.85	0	retRating_unsure_correct	mof_06901.png
597.22	0	retRatingFeedback_unsure_correct	mof_06901.png
601.35	0	faceRecog_guess_correct	mat_23754.png
603.05	0	ret_guess_correct	mat_23754.png
603.86	0	retFeedback_guess_correct	mat_23754.png
606.46	0	retRating_guess_correct	mat_23754.png
607.71	0	retRatingFeedback_guess_correct	mat_23754.png
611.59	0	faceRecog_guess_correct	mac_59752.png
615.03	0	ret_guess_correct	mac_59752.png
615.78	0	retFeedback_guess_correct	mac_59752.png
619.69	0	retRating_guess_correct	mac_59752.png
620.12	0	retRatingFeedback_guess_correct	mac_59752.png
624.87	0	faceRecog_guess_correct	fac_02970.png
627.02	0	ret_guess_correct	fac_02970.png
628.24	0	retFeedback_guess_correct	fac_02970.png
630.99	0	retRating_guess_correct	fac_02970.png
631.52	0	retRatingFeedback_guess_correct	fac_02970.png
634.45	0	faceRecog_guess_correct	foj_08937.png
637.58	0	ret_guess_correct	foj_08937.png
639.18	0	retFeedback_guess_correct	foj_08937.png
641.3	0	retRating_guess_correct	foj_08937.png
641.67	0	retRatingFeedback_guess_correct	foj_08937.png
645	0	faceRecog_guess_correct	mal_20552.png
647.92	0	ret_guess_correct	mal_20552.png
648.86	0	retFeedback_guess_correct	mal_20552.png
651.46	0	retRating_guess_correct	mal_20552.png
652.11	0	retRatingFeedback_guess_correct	mal_20552.png
655.85	0	faceRecog_sure_correct	mon_69587.png
658.13	0	ret_sure_correct	mon_69587.png
658.56	0	retFeedback_sure_correct	mon_69587.png
661.54	0	retRating_sure_correct	mon_69587.png
661.94	0	retRatingFeedback_sure_correct	mon_69587.png
666.49	0	faceRecog_sure_incorrect	far_06518.png
668.06	0	ret_sure_incorrect	far_06518.png
668.86	0	retFeedback_sure_incorrect	far_06518.png
672.19	0	retRating_sure_incorrect	far_06518.png
672.91	0	retRatingFeedback_sure_incorrect	far_06518.png
676.47	0	faceRecog_sure_correct	foa_00426.png
679.47	0	ret_sure_correct	foa_00426.png
680	0	retFeedback_sure_correct	foa_00426.png
683.7	0	retRating_sure_correct	foa_00426.png
684.05	0	retRatingFeedback_sure_correct	foa_00426.png
687.18	0	faceRecog_unsure_correct	foe_08514.png
689.55	0	ret_unsure_correct	foe_08514.png
691.28	0	retFeedback_unsure_correct	foe_08514.png
693.6	0	retRating_unsure_correct	foe_08514.png
694.07	0	retRatingFeedback_unsure_correct	foe_08514.png
698.53	0	faceRecog_guess_correct	maj_01546.png
701.2	0	ret_guess_correct	maj_01546.png
701.53	0	retFeedback_guess_correct	maj_01546.png
705.56	0	retRating_guess_correct	maj_01546.png
705.86	0	retRatingFeedback_guess_correct	maj_01546.png
710.44	0	faceRecog_guess_incorrect	fag_06551.png
713.34	0	ret_guess_incorrect	fag_06551.png
714.16	0	retFeedback_guess_incorrect	fag_06551.png
716.89	0	retRating_guess_incorrect	fag_06551.png
717.94	0	retRatingFeedback_guess_incorrect	fag_06551.png
721.19	0	faceRecog_guess_incorrect	fop_07937.png
723.92	0	ret_guess_incorrect	fop_07937.png
725.01	0	retFeedback_guess_incorrect	fop_07937.png
729.02	0	retRating_guess_incorrect	fop_07937.png
729.32	0	retRatingFeedback_guess_incorrect	fop_07937.png
733.85	0	faceRecog_guess_incorrect	mos_23223.png
736.32	0	ret_guess_incorrect	mos_23223.png
737.62	0	retFeedback_guess_incorrect	mos_23223.png
740.67	0	retRating_guess_incorrect	mos_23223.png
740.98	0	retRatingFeedback_guess_incorrect	mos_23223.png
745.9	0	faceRecog_sure_correct	mog_03277.png
748.83	0	ret_sure_correct	mog_03277.png
749.56	0	retFeedback_sure_correct	mog_03277.png
752.98	0	retRating_sure_correct	mog_03277.png
753.38	0	retRatingFeedback_sure_correct	mog_03277.png
756.88	0	faceRecog_unsure_incorrect	mau_58144.png
759.54	0	ret_unsure_incorrect	mau_58144.png
760.36	0	retFeedback_unsure_incorrect	mau_58144.png
763.62	0	retRating_unsure_incorrect	mau_58144.png
764.18	0	retRatingFeedback_unsure_incorrect	mau_58144.png
768.82	0	faceRecog_guess_incorrect	foq_17341.png
771.59	0	ret_guess_incorrect	foq_17341.png
772.37	0	retFeedback_guess_incorrect	foq_17341.png
775.66	0	retRating_guess_incorrect	foq_17341.png
775.94	0	retRatingFeedback_guess_incorrect	foq_17341.png
779.54	0	faceRecog_sure_correct	fov_15193.png
781.9	0	ret_sure_correct	fov_15193.png
782.67	0	retFeedback_sure_correct	fov_15193.png
785.24	0	retRating_sure_correct	fov_15193.png
785.65	0	retRatingFeedback_sure_correct	fov_15193.png
789.4	0	faceRecog_guess_incorrect	mob_22833.png
791.07	0	ret_guess_incorrect	mob_22833.png
792.38	0	retFeedback_guess_incorrect	mob_22833.png
794.8	0	retRating_guess_incorrect	mob_22833.png
795.58	0	retRatingFeedback_guess_incorrect	mob_22833.png
798.31	0	faceRecog_guess_incorrect	foc_02664.png
800.43	0	ret_guess_incorrect	foc_02664.png
801.8	0	retFeedback_guess_incorrect	foc_02664.png
805.23	0	retRating_guess_incorrect	foc_02664.png
805.63	0	retRatingFeedback_guess_incorrect	foc_02664.png
809.53	0	faceRecog_sure_correct	maw_22459.png
812.28	0	ret_sure_correct	maw_22459.png
813.56	0	retFeedback_sure_correct	maw_22459.png
815.74	0	retRating_sure_correct	maw_22459.png
816.17	0	retRatingFeedback_sure_correct	maw_22459.png
820.52	0	faceRecog_unsure_incorrect	fou_18966.png
822.7	0	ret_unsure_incorrect	fou_18966.png
823.54	0	retFeedback_unsure_incorrect	fou_18966.png
827.47	0	retRating_unsure_incorrect	fou_18966.png
827.7	0	retRatingFeedback_unsure_incorrect	fou_18966.png
832.49	0	faceRecog_guess_incorrect	fan_18894.png
835.47	0	ret_guess_incorrect	fan_18894.png
836.27	0	retFeedback_guess_incorrect	fan_18894.png
839.65	0	retRating_guess_incorrect	fan_18894.png
840	0	retRatingFeedback_guess_incorrect	fan_18894.png
843.83	0	faceRecog_unsure_correct	fal_07977.png
845.76	0	ret_unsure_correct	fal_07977.png
846.71	0	retFeedback_unsure_correct	fal_07977.png
849.26	0	retRating_unsure_correct	fal_07977.png
849.61	0	retRatingFeedback_unsure_correct	fal_07977.png
854.2	0	faceRecog_guess_correct	fab_06286.png
856.08	0	ret_guess_correct	fab_06286.png
857.64	0	retFeedback_guess_correct	fab_06286.png
860.84	0	retRating_guess_correct	fab_06286.png
861.04	0	retRatingFeedback_guess_correct	fab_06286.png
865.21	0	faceRecog_sure_correct	moj_11860.png
868.51	0	ret_sure_correct	moj_11860.png
869.19	0	retFeedback_sure_correct	moj_11860.png
873.41	0	retRating_sure_correct	moj_11860.png
873.8	0	retRatingFeedback_sure_correct	moj_11860.png
878.57	0	faceRecog_guess_incorrect	mot_69770.png
881.78	0	ret_guess_incorrect	mot_69770.png
882.49	0	retFeedback_guess_incorrect	mot_69770.png
886.92	0	retRating_guess_incorrect	mot_69770.png
887.5	0	retRatingFeedback_guess_incorrect	mot_69770.png
892.13	0	faceRecog_sure_correct	faj_07849.png
893.78	0	ret_sure_correct	faj_07849.png
895.06	0	retFeedback_sure_correct	faj_07849.png
898.45	0	retRating_sure_correct	faj_07849.png
898.76	0	retRatingFeedback_sure_correct	faj_07849.png
903.3	0	faceRecog_sure_correct	mol_11363.png
905.88	0	ret_sure_correct	mol_11363.png
906.31	0	retFeedback_sure_correct	mol_11363.png
910.49	0	retRating_sure_correct	mol_11363.png
911.23	0	retRatingFeedback_sure_correct	mol_11363.png
915.24	0	faceRecog_unsure_correct	moh_07125.png
918.24	0	ret_unsure_correct	moh_07125.png
919.02	0	retFeedback_unsure_correct	moh_07125.png
922.3	0	retRating_unsure_correct	moh_07125.png
922.95	0	retRatingFeedback_unsure_correct	moh_07125.png
925.77	0	faceRecog_sure_correct	fok_09860.png
928.79	0	ret_sure_correct	fok_09860.png
929.55	0	retFeedback_sure_correct	fok_09860.png
933.93	0	retRating_sure_correct	fok_09860.png
934.22	0	retRatingFeedback_sure_correct	fok_09860.png
937.77	0	faceRecog_sure_correct	mak_03979.png
939.43	0	ret_sure_correct	mak_03979.png
940.35	0	retFeedback_sure_correct	mak_03979.png
943.03	0	retRating_sure_correct	mak_03979.png
943.4	0	retRatingFeedback_sure_correct	mak_03979.png
947.58	0	faceRecog_unsure_correct	for_15880.png
949.78	0	ret_unsure_correct	for_15880.png
950.58	0	retFeedback_unsure_correct	for_15880.png
954.68	0	retRating_unsure_correct	for_15880.png
954.99	0	retRatingFeedback_unsure_correct	for_15880.png
958.69	0	faceRecog_sure_correct	mai_23761.png
961.29	0	ret_sure_correct	mai_23761.png
962.71	0	retFeedback_sure_correct	mai_23761.png
966.17	0	retRating_sure_correct	mai_23761.png
966.46	0	retRatingFeedback_sure_correct	mai_23761.png
969.77	0	faceRecog_sure_correct	mom_59641.png
972.89	0	ret_sure_correct	mom_59641.png
973.34	0	retFeedback_sure_correct	mom_59641.png
977.04	0	retRating_sure_correct	mom_59641.png
977.39	0	retRatingFeedback_sure_correct	mom_59641.png
981.58	0	faceRecog_sure_correct	fap_17119.png
983.3	0	ret_sure_correct	fap_17119.png
984.07	0	retFeedback_sure_correct	fap_17119.png
987.83	0	retRating_sure_correct	fap_17119.png
988.2	0	retRatingFeedback_sure_correct	fap_17119.png
991.33	0	faceRecog_guess_incorrect	moe_23630.png
993.76	0	ret_guess_incorrect	moe_23630.png
994.83	0	retFeedback_guess_incorrect	moe_23630.png
997.41	0	retRating_guess_incorrect	moe_23630.png
997.75	0	retRatingFeedback_guess_incorrect	moe_23630.png
1002.68	0	faceRecog_guess_correct	fax_15310.png
1005.16	0	ret_guess_correct	fax_15310.png
1005.59	0	retFeedback_guess_correct	fax_15310.png
1009.56	0	retRating_guess_correct	fax_15310.png
1009.94	0	retRatingFeedback_guess_correct	fax_15310.png
1014.71	0	faceRecog_sure_correct	mae_36426.png
1017.87	0	ret_sure_correct	mae_36426.png
1018.44	0	retFeedback_sure_correct	mae_36426.png
1022.51	0	retRating_sure_correct	mae_36426.png
1022.84	0	retRatingFeedback_sure_correct	mae_36426.png
1026.49	0	faceRecog_guess_incorrect	mao_19000.png
1028.5	0	ret_guess_incorrect	mao_19000.png
1029.62	0	retFeedback_guess_incorrect	mao_19000.png
1033.08	0	retRating_guess_incorrect	mao_19000.png
1033.35	0	retRatingFeedback_guess_incorrect	mao_19000.png
1037.87	0	faceRecog_unsure_correct	map_49576.png
1041.32	0	ret_unsure_correct	map_49576.png
1042	0	retFeedback_unsure_correct	map_49576.png
1045.25	0	retRating_unsure_correct	map_49576.png
1045.58	0	retRatingFeedback_unsure_correct	map_49576.png
1050.51	0	faceRecog_unsure_incorrect	mas_41937.png
1053.51	0	ret_unsure_incorrect	mas_41937.png
1054.59	0	retFeedback_unsure_incorrect	mas_41937.png
1058.26	0	retRating_unsure_incorrect	mas_41937.png
1058.59	0	retRatingFeedback_unsure_incorrect	mas_41937.png
1062.19	0	faceRecog_sure_correct	faw_14685.png
1063.81	0	ret_sure_correct	faw_14685.png
1064.74	0	retFeedback_sure_correct	faw_14685.png
1067.42	0	retRating_sure_correct	faw_14685.png
1068.54	0	retRatingFeedback_sure_correct	faw_14685.png
1071.84	0	faceRecog_unsure_incorrect	fai_07637.png
1074.89	0	ret_unsure_incorrect	fai_07637.png
1076.07	0	retFeedback_unsure_incorrect	fai_07637.png
1079.12	0	retRating_unsure_incorrect	fai_07637.png
1079.57	0	retRatingFeedback_unsure_incorrect	fai_07637.png
