onset	duration	trial_type	item
493.78	0	faceRecog_guess_incorrect	mot_69374.png
495.9	0	ret_guess_incorrect	mot_69374.png
497.96	0	retFeedback_guess_incorrect	mot_69374.png
501.15	0	retRating_guess_incorrect	mot_69374.png
502.33	0	retRatingFeedback_guess_incorrect	mot_69374.png
505.68	0	faceRecog_unsure_incorrect	fac_02146.png
508.71	0	ret_unsure_incorrect	fac_02146.png
510.06	0	retFeedback_unsure_incorrect	fac_02146.png
513.34	0	retRating_unsure_incorrect	fac_02146.png
514.81	0	retRatingFeedback_unsure_incorrect	fac_02146.png
517.06	0	faceRecog_guess_correct	mat_23275.png
520.44	0	ret_guess_correct	mat_23275.png
522.59	0	retFeedback_guess_correct	mat_23275.png
524.47	0	retRating_guess_correct	mat_23275.png
524.79	0	retRatingFeedback_guess_correct	mat_23275.png
527.84	0	faceRecog_sure_correct	fap_16329.png
530.1	0	ret_sure_correct	fap_16329.png
531.75	0	retFeedback_sure_correct	fap_16329.png
533.59	0	retRating_sure_correct	fap_16329.png
534.29	0	retRatingFeedback_sure_correct	fap_16329.png
537.77	0	faceRecog_sure_incorrect	fab_06018.png
539.88	0	ret_sure_incorrect	fab_06018.png
542.28	0	retFeedback_sure_incorrect	fab_06018.png
544.95	0	retRating_sure_incorrect	fab_06018.png
545.25	0	retRatingFeedback_sure_incorrect	fab_06018.png
549.68	0	faceRecog_unsure_incorrect	mau_58144.png
552.18	0	ret_unsure_incorrect	mau_58144.png
554.31	0	retFeedback_unsure_incorrect	mau_58144.png
557.48	0	retRating_unsure_incorrect	mau_58144.png
557.78	0	retRatingFeedback_unsure_incorrect	mau_58144.png
561.64	0	faceRecog_sure_correct	far_06518.png
564.53	0	ret_sure_correct	far_06518.png
565.14	0	retFeedback_sure_correct	far_06518.png
569.81	0	retRating_sure_correct	far_06518.png
570.26	0	retRatingFeedback_sure_correct	far_06518.png
573.26	0	faceRecog_guess_incorrect	mol_11363.png
575.12	0	ret_guess_incorrect	mol_11363.png
575.12	0	retFeedback_guess_incorrect	mol_11363.png
579.75	0	retRating_guess_incorrect	mol_11363.png
580.05	0	retRatingFeedback_guess_incorrect	mol_11363.png
584.77	0	faceRecog_unsure_correct	foq_17341.png
586.6	0	ret_unsure_correct	foq_17341.png
588.17	0	retFeedback_unsure_correct	foq_17341.png
590.58	0	retRating_unsure_correct	foq_17341.png
592.45	0	retRatingFeedback_unsure_correct	foq_17341.png
595.68	0	faceRecog_guess_incorrect	mon_69587.png
597.93	0	ret_guess_incorrect	mon_69587.png
599.61	0	retFeedback_guess_incorrect	mon_69587.png
601.31	0	retRating_guess_incorrect	mon_69587.png
602.71	0	retRatingFeedback_guess_incorrect	mon_69587.png
605.53	0	faceRecog_guess_incorrect	mao_19000.png
607.33	0	ret_guess_incorrect	mao_19000.png
609.13	0	retFeedback_guess_incorrect	mao_19000.png
612.46	0	retRating_guess_incorrect	mao_19000.png
612.78	0	retRatingFeedback_guess_incorrect	mao_19000.png
616.49	0	faceRecog_unsure_incorrect	mom_59641.png
619.72	0	ret_unsure_incorrect	mom_59641.png
620.31	0	retFeedback_unsure_incorrect	mom_59641.png
624.19	0	retRating_unsure_incorrect	mom_59641.png
625.72	0	retRatingFeedback_unsure_incorrect	mom_59641.png
628	0	faceRecog_sure_incorrect	fok_09860.png
631.34	0	ret_sure_incorrect	fok_09860.png
632.82	0	retFeedback_sure_incorrect	fok_09860.png
636.35	0	retRating_sure_incorrect	fok_09860.png
636.64	0	retRatingFeedback_sure_incorrect	fok_09860.png
641.42	0	faceRecog_guess_incorrect	mas_41937.png
644.8	0	ret_guess_incorrect	mas_41937.png
647.16	0	retFeedback_guess_incorrect	mas_41937.png
649.15	0	retRating_guess_incorrect	mas_41937.png
649.9	0	retRatingFeedback_guess_incorrect	mas_41937.png
654.35	0	faceRecog_unsure_correct	moh_07125.png
656.79	0	ret_unsure_correct	moh_07125.png
659.29	0	retFeedback_unsure_correct	moh_07125.png
661.06	0	retRating_unsure_correct	moh_07125.png
663.01	0	retRatingFeedback_unsure_correct	moh_07125.png
664.96	0	faceRecog_unsure_incorrect	fou_18966.png
667.37	0	ret_unsure_incorrect	fou_18966.png
668.86	0	retFeedback_unsure_incorrect	fou_18966.png
671.56	0	retRating_unsure_incorrect	fou_18966.png
672.46	0	retRatingFeedback_unsure_incorrect	fou_18966.png
676.07	0	faceRecog_guess_incorrect	fai_07637.png
678.95	0	ret_guess_incorrect	fai_07637.png
681.02	0	retFeedback_guess_incorrect	fai_07637.png
683.82	0	retRating_guess_incorrect	fai_07637.png
684.12	0	retRatingFeedback_guess_incorrect	fai_07637.png
688.02	0	faceRecog_unsure_correct	mou_06524.png
691.37	0	ret_unsure_correct	mou_06524.png
693.35	0	retFeedback_unsure_correct	mou_06524.png
695.23	0	retRating_unsure_correct	mou_06524.png
696.15	0	retRatingFeedback_unsure_correct	mou_06524.png
699.21	0	faceRecog_unsure_correct	mak_03979.png
700.83	0	ret_unsure_correct	mak_03979.png
703.15	0	retFeedback_unsure_correct	mak_03979.png
705.66	0	retRating_unsure_correct	mak_03979.png
707.18	0	retRatingFeedback_unsure_correct	mak_03979.png
710.81	0	faceRecog_guess_incorrect	fax_15310.png
713.63	0	ret_guess_incorrect	fax_15310.png
715.82	0	retFeedback_guess_incorrect	fax_15310.png
717.59	0	retRating_guess_incorrect	fax_15310.png
717.94	0	retRatingFeedback_guess_incorrect	fax_15310.png
722.51	0	faceRecog_guess_incorrect	foj_08937.png
725.34	0	ret_guess_incorrect	foj_08937.png
727.59	0	retFeedback_guess_incorrect	foj_08937.png
728.85	0	retRating_guess_incorrect	foj_08937.png
730.94	0	retRatingFeedback_guess_incorrect	foj_08937.png
733.14	0	faceRecog_unsure_correct	fop_07937.png
735.48	0	ret_unsure_correct	fop_07937.png
737.72	0	retFeedback_unsure_correct	fop_07937.png
740.68	0	retRating_unsure_correct	fop_07937.png
741.93	0	retRatingFeedback_unsure_correct	fop_07937.png
745.66	0	faceRecogNA	foc_02664.png
747.36	0	retNA	foc_02664.png
747.36	0	retFeedbackNA	foc_02664.png
752.65	0	retRatingNA	foc_02664.png
753.56	0	retRatingFeedbackNA	foc_02664.png
756.31	0	faceRecog_unsure_incorrect	foa_00426.png
758.01	0	ret_unsure_incorrect	foa_00426.png
758.93	0	retFeedback_unsure_incorrect	foa_00426.png
762.76	0	retRating_unsure_incorrect	foa_00426.png
763.49	0	retRatingFeedback_unsure_incorrect	foa_00426.png
766.19	0	faceRecog_guess_incorrect	for_15880.png
768.37	0	ret_guess_incorrect	for_15880.png
770.09	0	retFeedback_guess_incorrect	for_15880.png
773.34	0	retRating_guess_incorrect	for_15880.png
774.67	0	retRatingFeedback_guess_incorrect	for_15880.png
778.09	0	faceRecog_sure_correct	mof_06901.png
780.49	0	ret_sure_correct	mof_06901.png
781.57	0	retFeedback_sure_correct	mof_06901.png
785.73	0	retRating_sure_correct	mof_06901.png
787.72	0	retRatingFeedback_sure_correct	mof_06901.png
789.68	0	faceRecog_unsure_correct	mae_36426.png
792.07	0	ret_unsure_correct	mae_36426.png
792.5	0	retFeedback_unsure_correct	mae_36426.png
796.1	0	retRating_unsure_correct	mae_36426.png
796.86	0	retRatingFeedback_unsure_correct	mae_36426.png
801.4	0	faceRecog_sure_correct	fan_18894.png
804.78	0	ret_sure_correct	fan_18894.png
805.84	0	retFeedback_sure_correct	fan_18894.png
808.71	0	retRating_sure_correct	fan_18894.png
809.19	0	retRatingFeedback_sure_correct	fan_18894.png
812.61	0	faceRecog_guess_incorrect	map_49576.png
815.62	0	ret_guess_incorrect	map_49576.png
816.97	0	retFeedback_guess_incorrect	map_49576.png
820.26	0	retRating_guess_incorrect	map_49576.png
820.59	0	retRatingFeedback_guess_incorrect	map_49576.png
824.84	0	faceRecog_guess_incorrect	maw_22459.png
828.2	0	ret_guess_incorrect	maw_22459.png
830.54	0	retFeedback_guess_incorrect	maw_22459.png
833.04	0	retRating_guess_incorrect	maw_22459.png
833.48	0	retRatingFeedback_guess_incorrect	maw_22459.png
837.73	0	faceRecog_guess_incorrect	fag_06551.png
839.48	0	ret_guess_incorrect	fag_06551.png
841.32	0	retFeedback_guess_incorrect	fag_06551.png
843.41	0	retRating_guess_incorrect	fag_06551.png
845.05	0	retRatingFeedback_guess_incorrect	fag_06551.png
847.91	0	faceRecog_unsure_incorrect	foi_05187.png
850.56	0	ret_unsure_incorrect	foi_05187.png
852.25	0	retFeedback_unsure_incorrect	foi_05187.png
854.29	0	retRating_unsure_incorrect	foi_05187.png
855.33	0	retRatingFeedback_unsure_incorrect	foi_05187.png
857.89	0	faceRecog_sure_incorrect	moe_23630.png
860.39	0	ret_sure_incorrect	moe_23630.png
860.99	0	retFeedback_sure_incorrect	moe_23630.png
864.21	0	retRating_sure_incorrect	moe_23630.png
865.64	0	retRatingFeedback_sure_incorrect	moe_23630.png
868.41	0	faceRecog_unsure_correct	mac_59752.png
871.16	0	ret_unsure_correct	mac_59752.png
873.1	0	retFeedback_unsure_correct	mac_59752.png
875.44	0	retRating_unsure_correct	mac_59752.png
876.02	0	retRatingFeedback_unsure_correct	mac_59752.png
879.75	0	faceRecog_sure_correct	fov_15193.png
882.48	0	ret_sure_correct	fov_15193.png
884.08	0	retFeedback_sure_correct	fov_15193.png
886.55	0	retRating_sure_correct	fov_15193.png
888.15	0	retRatingFeedback_sure_correct	fov_15193.png
889.97	0	faceRecog_guess_correct	faw_14685.png
892.8	0	ret_guess_correct	faw_14685.png
894.21	0	retFeedback_guess_correct	faw_14685.png
897.78	0	retRating_guess_correct	faw_14685.png
898.6	0	retRatingFeedback_guess_correct	faw_14685.png
901.18	0	faceRecog_unsure_incorrect	mal_20552.png
902.78	0	ret_unsure_incorrect	mal_20552.png
905.06	0	retFeedback_unsure_incorrect	mal_20552.png
906.44	0	retRating_unsure_incorrect	mal_20552.png
906.88	0	retRatingFeedback_unsure_incorrect	mal_20552.png
911.42	0	faceRecog_unsure_correct	foe_08514.png
914.81	0	ret_unsure_correct	foe_08514.png
916.49	0	retFeedback_unsure_correct	foe_08514.png
918.27	0	retRating_unsure_correct	foe_08514.png
919.21	0	retRatingFeedback_unsure_correct	foe_08514.png
922.74	0	faceRecog_guess_incorrect	mob_22833.png
926.22	0	ret_guess_incorrect	mob_22833.png
927.64	0	retFeedback_guess_incorrect	mob_22833.png
929.95	0	retRating_guess_incorrect	mob_22833.png
931.33	0	retRatingFeedback_guess_incorrect	mob_22833.png
934.7	0	faceRecog_guess_incorrect	fal_07977.png
937.02	0	ret_guess_incorrect	fal_07977.png
938.53	0	retFeedback_guess_incorrect	fal_07977.png
941.21	0	retRating_guess_incorrect	fal_07977.png
941.53	0	retRatingFeedback_guess_incorrect	fal_07977.png
944.73	0	faceRecog_unsure_incorrect	fot_06092.png
947.5	0	ret_unsure_incorrect	fot_06092.png
948.81	0	retFeedback_unsure_incorrect	fot_06092.png
951.51	0	retRating_unsure_incorrect	fot_06092.png
951.84	0	retRatingFeedback_unsure_incorrect	fot_06092.png
955.19	0	faceRecog_unsure_correct	moj_11860.png
958.21	0	ret_unsure_correct	moj_11860.png
959.58	0	retFeedback_unsure_correct	moj_11860.png
963.26	0	retRating_unsure_correct	moj_11860.png
964.36	0	retRatingFeedback_unsure_correct	moj_11860.png
966.62	0	faceRecog_unsure_incorrect	maj_01546.png
968.46	0	ret_unsure_incorrect	maj_01546.png
969.47	0	retFeedback_unsure_incorrect	maj_01546.png
973.77	0	retRating_unsure_incorrect	maj_01546.png
974.07	0	retRatingFeedback_unsure_incorrect	maj_01546.png
978	0	faceRecog_guess_incorrect	mos_23223.png
981.02	0	ret_guess_incorrect	mos_23223.png
982.55	0	retFeedback_guess_incorrect	mos_23223.png
985.92	0	retRating_guess_incorrect	mos_23223.png
986.38	0	retRatingFeedback_guess_incorrect	mos_23223.png
990.73	0	faceRecog_guess_correct	faj_07849.png
993.66	0	ret_guess_correct	faj_07849.png
995.31	0	retFeedback_guess_correct	faj_07849.png
998.95	0	retRating_guess_correct	faj_07849.png
1000.6	0	retRatingFeedback_guess_correct	faj_07849.png
1003.99	0	faceRecog_unsure_incorrect	fat_14140.png
1006.34	0	ret_unsure_incorrect	fat_14140.png
1008.04	0	retFeedback_unsure_incorrect	fat_14140.png
1009.89	0	retRating_unsure_incorrect	fat_14140.png
1011.32	0	retRatingFeedback_unsure_incorrect	fat_14140.png
1014.09	0	faceRecog_sure_incorrect	mog_03277.png
1017.29	0	ret_sure_incorrect	mog_03277.png
1017.61	0	retFeedback_sure_incorrect	mog_03277.png
1022.54	0	retRating_sure_incorrect	mog_03277.png
1023.04	0	retRatingFeedback_sure_incorrect	mog_03277.png
1026.45	0	faceRecog_guess_incorrect	mot_69770.png
1029.25	0	ret_guess_incorrect	mot_69770.png
1031.5	0	retFeedback_guess_incorrect	mot_69770.png
1034.37	0	retRating_guess_incorrect	mot_69770.png
1034.8	0	retRatingFeedback_guess_incorrect	mot_69770.png
1038.8	0	faceRecog_unsure_correct	mai_23761.png
1041.81	0	ret_unsure_correct	mai_23761.png
1043.2	0	retFeedback_unsure_correct	mai_23761.png
1046.2	0	retRating_unsure_correct	mai_23761.png
1047.83	0	retRatingFeedback_unsure_correct	mai_23761.png
1050.46	0	faceRecog_sure_correct	fap_17119.png
1053.38	0	ret_sure_correct	fap_17119.png
1054.23	0	retFeedback_sure_correct	fap_17119.png
1057.01	0	retRating_sure_correct	fap_17119.png
1057.44	0	retRatingFeedback_sure_correct	fap_17119.png
1060.56	0	faceRecog_sure_correct	fab_06286.png
1063.22	0	ret_sure_correct	fab_06286.png
1065.46	0	retFeedback_sure_correct	fab_06286.png
1068.29	0	retRating_sure_correct	fab_06286.png
1068.64	0	retRatingFeedback_sure_correct	fab_06286.png
1072.2	0	faceRecog_unsure_incorrect	fac_02970.png
1074.69	0	ret_unsure_incorrect	fac_02970.png
1077	0	retFeedback_unsure_incorrect	fac_02970.png
1079.6	0	retRating_unsure_incorrect	fac_02970.png
1081.37	0	retRatingFeedback_unsure_incorrect	fac_02970.png
