onset	duration	trial_type	item
185.97	0	retFeedback_guess_correct	fop_00621.png
187.69	0	retRating_guess_correct	fop_00621.png
188.75	0	retRatingFeedback_guess_correct	fop_00621.png
192.6	0	faceRecog_sure_correct	fan_17286.png
194.33	0	ret_sure_correct	fan_17286.png
196.57	0	retFeedback_sure_correct	fan_17286.png
199.13	0	retRating_sure_correct	fan_17286.png
200.18	0	retRatingFeedback_sure_correct	fan_17286.png
202.98	0	faceRecog_guess_incorrect	mak_00987.png
206.13	0	ret_guess_incorrect	mak_00987.png
208.08	0	retFeedback_guess_incorrect	mak_00987.png
209.91	0	retRating_guess_incorrect	mak_00987.png
210.31	0	retRatingFeedback_guess_incorrect	mak_00987.png
215.08	0	faceRecog_guess_correct	mae_01010.png
218.01	0	ret_guess_correct	mae_01010.png
220.19	0	retFeedback_guess_correct	mae_01010.png
222.42	0	retRating_guess_correct	mae_01010.png
222.81	0	retRatingFeedback_guess_correct	mae_01010.png
225.89	0	faceRecog_guess_correct	fov_15046.png
229.3	0	ret_guess_correct	fov_15046.png
229.77	0	retFeedback_guess_correct	fov_15046.png
233.65	0	retRating_guess_correct	fov_15046.png
234.39	0	retRatingFeedback_guess_correct	fov_15046.png
237.45	0	faceRecog_guess_incorrect	fat_12032.png
239.98	0	ret_guess_incorrect	fat_12032.png
242.33	0	retFeedback_guess_incorrect	fat_12032.png
243.33	0	retRating_guess_incorrect	fat_12032.png
243.72	0	retRatingFeedback_guess_incorrect	fat_12032.png
248.61	0	faceRecog_guess_incorrect	mas_41366.png
251.6	0	ret_guess_incorrect	mas_41366.png
253.43	0	retFeedback_guess_incorrect	mas_41366.png
255.36	0	retRating_guess_incorrect	mas_41366.png
255.93	0	retRatingFeedback_guess_incorrect	mas_41366.png
258.86	0	faceRecog_sure_correct	fai_07494.png
262.23	0	ret_sure_correct	fai_07494.png
262.86	0	retFeedback_sure_correct	fai_07494.png
266.61	0	retRating_sure_correct	fai_07494.png
267.01	0	retRatingFeedback_sure_correct	fai_07494.png
271.19	0	faceRecog_sure_correct	fal_07906.png
272.87	0	ret_sure_correct	fal_07906.png
274.59	0	retFeedback_sure_correct	fal_07906.png
277.14	0	retRating_sure_correct	fal_07906.png
277.65	0	retRatingFeedback_sure_correct	fal_07906.png
282.34	0	faceRecog_sure_correct	foc_02157.png
284.07	0	ret_sure_correct	foc_02157.png
286.45	0	retFeedback_sure_correct	foc_02157.png
288.98	0	retRating_sure_correct	foc_02157.png
289.45	0	retRatingFeedback_sure_correct	foc_02157.png
293.52	0	faceRecog_unsure_correct	fok_09378.png
296.78	0	ret_unsure_correct	fok_09378.png
298.1	0	retFeedback_unsure_correct	fok_09378.png
300.45	0	retRating_unsure_correct	fok_09378.png
301.15	0	retRatingFeedback_unsure_correct	fok_09378.png
305.51	0	faceRecog_guess_incorrect	mal_04470.png
308.66	0	ret_guess_incorrect	mal_04470.png
309.84	0	retFeedback_guess_incorrect	mal_04470.png
313.59	0	retRating_guess_incorrect	mal_04470.png
314.06	0	retRatingFeedback_guess_incorrect	mal_04470.png
317.12	0	faceRecog_guess_correct	mau_49693.png
319.01	0	ret_guess_correct	mau_49693.png
320.51	0	retFeedback_guess_correct	mau_49693.png
324.07	0	retRating_guess_correct	mau_49693.png
324.47	0	retRatingFeedback_guess_correct	mau_49693.png
328.1	0	faceRecog_unsure_incorrect	fac_02146.png
329.74	0	ret_unsure_incorrect	fac_02146.png
330.99	0	retFeedback_unsure_incorrect	fac_02146.png
333.09	0	retRating_unsure_incorrect	fac_02146.png
333.99	0	retRatingFeedback_unsure_incorrect	fac_02146.png
337.05	0	faceRecog_unsure_correct	foj_08220.png
339.13	0	ret_unsure_correct	foj_08220.png
340.1	0	retFeedback_unsure_correct	foj_08220.png
342.62	0	retRating_unsure_correct	foj_08220.png
343.53	0	retRatingFeedback_unsure_correct	foj_08220.png
347.6	0	faceRecog_guess_correct	fot_00797.png
349.5	0	ret_guess_correct	fot_00797.png
350.63	0	retFeedback_guess_correct	fot_00797.png
354.16	0	retRating_guess_correct	fot_00797.png
354.56	0	retRatingFeedback_guess_correct	fot_00797.png
358.51	0	faceRecog_unsure_correct	foe_08236.png
361.08	0	ret_unsure_correct	foe_08236.png
362.93	0	retFeedback_unsure_correct	foe_08236.png
365.24	0	retRating_unsure_correct	foe_08236.png
365.86	0	retRatingFeedback_unsure_correct	foe_08236.png
368.79	0	faceRecog_sure_correct	fax_14883.png
372.27	0	ret_sure_correct	fax_14883.png
373.02	0	retFeedback_sure_correct	fax_14883.png
375.77	0	retRating_sure_correct	fax_14883.png
376.26	0	retRatingFeedback_sure_correct	fax_14883.png
379.55	0	faceRecog_guess_correct	fap_16329.png
382.84	0	ret_guess_correct	fap_16329.png
384.54	0	retFeedback_guess_correct	fap_16329.png
386.45	0	retRating_guess_correct	fap_16329.png
387.18	0	retRatingFeedback_guess_correct	fap_16329.png
390.45	0	faceRecog_guess_incorrect	mos_20953.png
393.65	0	ret_guess_incorrect	mos_20953.png
394.1	0	retFeedback_guess_incorrect	mos_20953.png
397.13	0	retRating_guess_incorrect	mos_20953.png
397.81	0	retRatingFeedback_guess_incorrect	mos_20953.png
402.38	0	faceRecog_sure_correct	mac_59169.png
404.64	0	ret_sure_correct	mac_59169.png
405.16	0	retFeedback_sure_correct	mac_59169.png
408.28	0	retRating_sure_correct	mac_59169.png
408.89	0	retRatingFeedback_sure_correct	mac_59169.png
412.86	0	faceRecog_guess_correct	fab_06018.png
415.78	0	ret_guess_correct	fab_06018.png
416.14	0	retFeedback_guess_correct	fab_06018.png
421.09	0	retRating_guess_correct	fab_06018.png
421.66	0	retRatingFeedback_guess_correct	fab_06018.png
424.89	0	faceRecog_guess_correct	fou_17118.png
426.92	0	ret_guess_correct	fou_17118.png
428.6	0	retFeedback_guess_correct	fou_17118.png
432.12	0	retRating_guess_correct	fou_17118.png
432.67	0	retRatingFeedback_guess_correct	fou_17118.png
436.6	0	faceRecog_guess_correct	mao_11634.png
438.92	0	ret_guess_correct	mao_11634.png
440.68	0	retFeedback_guess_correct	mao_11634.png
443.62	0	retRating_guess_correct	mao_11634.png
443.97	0	retRatingFeedback_guess_correct	mao_11634.png
448.58	0	faceRecog_guess_incorrect	maw_04767.png
450.6	0	ret_guess_incorrect	maw_04767.png
451.5	0	retFeedback_guess_incorrect	maw_04767.png
455.84	0	retRating_guess_incorrect	maw_04767.png
456.34	0	retRatingFeedback_guess_incorrect	maw_04767.png
460.48	0	faceRecog_sure_correct	mou_01862.png
462.69	0	ret_sure_correct	mou_01862.png
463.39	0	retFeedback_sure_correct	mou_01862.png
466.11	0	retRating_sure_correct	mou_01862.png
466.77	0	retRatingFeedback_sure_correct	mou_01862.png
471.36	0	faceRecog_guess_incorrect	mai_06530.png
473.81	0	ret_guess_incorrect	mai_06530.png
474.77	0	retFeedback_guess_incorrect	mai_06530.png
477.44	0	retRating_guess_incorrect	mai_06530.png
478.2	0	retRatingFeedback_guess_incorrect	mai_06530.png
481.44	0	faceRecog_guess_incorrect	maj_01545.png
484.35	0	ret_guess_incorrect	maj_01545.png
487.1	0	retFeedback_guess_incorrect	maj_01545.png
488.95	0	retRating_guess_incorrect	maj_01545.png
489.43	0	retRatingFeedback_guess_incorrect	maj_01545.png
494.07	0	faceRecog_sure_correct	foa_00207.png
496.08	0	ret_sure_correct	foa_00207.png
496.86	0	retFeedback_sure_correct	foa_00207.png
500.33	0	retRating_sure_correct	foa_00207.png
500.85	0	retRatingFeedback_sure_correct	foa_00207.png
504.43	0	faceRecog_guess_correct	moh_06446.png
506.83	0	ret_guess_correct	moh_06446.png
508.86	0	retFeedback_guess_correct	moh_06446.png
511.29	0	retRating_guess_correct	moh_06446.png
511.94	0	retRatingFeedback_guess_correct	moh_06446.png
515.74	0	faceRecog_unsure_correct	moe_02012.png
517.92	0	ret_unsure_correct	moe_02012.png
518.97	0	retFeedback_unsure_correct	moe_02012.png
522.69	0	retRating_unsure_correct	moe_02012.png
523.52	0	retRatingFeedback_unsure_correct	moe_02012.png
527.29	0	faceRecog_guess_incorrect	mon_65798.png
529.39	0	ret_guess_incorrect	mon_65798.png
531.74	0	retFeedback_guess_incorrect	mon_65798.png
533.14	0	retRating_guess_incorrect	mon_65798.png
534.08	0	retRatingFeedback_guess_incorrect	mon_65798.png
538.32	0	faceRecog_guess_correct	mob_22833.png
540.87	0	ret_guess_correct	mob_22833.png
542.62	0	retFeedback_guess_correct	mob_22833.png
545.4	0	retRating_guess_correct	mob_22833.png
545.86	0	retRatingFeedback_guess_correct	mob_22833.png
549.26	0	faceRecog_guess_incorrect	for_15880.png
551.88	0	ret_guess_incorrect	for_15880.png
553.3	0	retFeedback_guess_incorrect	for_15880.png
555.46	0	retRating_guess_incorrect	for_15880.png
555.94	0	retRatingFeedback_guess_incorrect	for_15880.png
559.16	0	faceRecog_unsure_correct	foq_17341.png
561.96	0	ret_unsure_correct	foq_17341.png
563.43	0	retFeedback_unsure_correct	foq_17341.png
566.94	0	retRating_unsure_correct	foq_17341.png
568.34	0	retRatingFeedback_unsure_correct	foq_17341.png
570.61	0	faceRecog_sure_correct	mog_03277.png
572.69	0	ret_sure_correct	mog_03277.png
573.87	0	retFeedback_sure_correct	mog_03277.png
576.15	0	retRating_sure_correct	mog_03277.png
576.75	0	retRatingFeedback_sure_correct	mog_03277.png
581.34	0	faceRecog_unsure_incorrect	foi_05187.png
582.97	0	ret_unsure_incorrect	foi_05187.png
585.47	0	retFeedback_unsure_incorrect	foi_05187.png
586.52	0	retRating_unsure_incorrect	foi_05187.png
587.3	0	retRatingFeedback_unsure_incorrect	foi_05187.png
589.92	0	faceRecog_guess_correct	faj_07849.png
591.8	0	ret_guess_correct	faj_07849.png
592.88	0	retFeedback_guess_correct	faj_07849.png
597.08	0	retRating_guess_correct	faj_07849.png
597.88	0	retRatingFeedback_guess_correct	faj_07849.png
600.88	0	faceRecog_guess_incorrect	mot_69770.png
603.74	0	ret_guess_incorrect	mot_69770.png
604.93	0	retFeedback_guess_incorrect	mot_69770.png
607.88	0	retRating_guess_incorrect	mot_69770.png
608.23	0	retRatingFeedback_guess_incorrect	mot_69770.png
611.21	0	faceRecog_sure_correct	mol_11363.png
613.46	0	ret_sure_correct	mol_11363.png
614.99	0	retFeedback_sure_correct	mol_11363.png
617.71	0	retRating_sure_correct	mol_11363.png
618.17	0	retRatingFeedback_sure_correct	mol_11363.png
622.14	0	faceRecog_sure_correct	mof_06901.png
624.09	0	ret_sure_correct	mof_06901.png
625.17	0	retFeedback_sure_correct	mof_06901.png
628.62	0	retRating_sure_correct	mof_06901.png
628.99	0	retRatingFeedback_sure_correct	mof_06901.png
633.48	0	faceRecog_sure_correct	mom_59641.png
635.67	0	ret_sure_correct	mom_59641.png
636.35	0	retFeedback_sure_correct	mom_59641.png
639.25	0	retRating_sure_correct	mom_59641.png
639.93	0	retRatingFeedback_sure_correct	mom_59641.png
643.7	0	faceRecog_guess_correct	faw_14685.png
647.1	0	ret_guess_correct	faw_14685.png
648.8	0	retFeedback_guess_correct	faw_14685.png
650.74	0	retRating_guess_correct	faw_14685.png
651.23	0	retRatingFeedback_guess_correct	faw_14685.png
654.21	0	faceRecog_guess_correct	map_49576.png
656.41	0	ret_guess_correct	map_49576.png
658.63	0	retFeedback_guess_correct	map_49576.png
661.56	0	retRating_guess_correct	map_49576.png
662.03	0	retRatingFeedback_guess_correct	map_49576.png
666.69	0	faceRecog_guess_correct	mat_23754.png
668.52	0	ret_guess_correct	mat_23754.png
670.37	0	retFeedback_guess_correct	mat_23754.png
672.14	0	retRating_guess_correct	mat_23754.png
672.8	0	retRatingFeedback_guess_correct	mat_23754.png
676.65	0	faceRecog_unsure_correct	far_06518.png
678.54	0	ret_unsure_correct	far_06518.png
679.54	0	retFeedback_unsure_correct	far_06518.png
683.1	0	retRating_unsure_correct	far_06518.png
683.65	0	retRatingFeedback_unsure_correct	far_06518.png
687.1	0	faceRecog_guess_correct	moj_11860.png
689	0	ret_guess_correct	moj_11860.png
690.45	0	retFeedback_guess_correct	moj_11860.png
693.9	0	retRating_guess_correct	moj_11860.png
694.41	0	retRatingFeedback_guess_correct	moj_11860.png
698.05	0	faceRecog_sure_correct	fag_06551.png
701.23	0	ret_sure_correct	fag_06551.png
702.08	0	retFeedback_sure_correct	fag_06551.png
705.68	0	retRating_sure_correct	fag_06551.png
706.24	0	retRatingFeedback_sure_correct	fag_06551.png
710.72	0	faceRecog_guess_correct	mae_36426.png
713.39	0	ret_guess_correct	mae_36426.png
714.76	0	retFeedback_guess_correct	mae_36426.png
718.21	0	retRating_guess_correct	mae_36426.png
718.67	0	retRatingFeedback_guess_correct	mae_36426.png
722.89	0	faceRecog_sure_correct	mak_03979.png
725.35	0	ret_sure_correct	mak_03979.png
726.55	0	retFeedback_sure_correct	mak_03979.png
729.03	0	retRating_sure_correct	mak_03979.png
729.93	0	retRatingFeedback_sure_correct	mak_03979.png
733.57	0	faceRecog_sure_correct	fan_18894.png
736.97	0	ret_sure_correct	fan_18894.png
737.35	0	retFeedback_sure_correct	fan_18894.png
742.23	0	retRating_sure_correct	fan_18894.png
742.61	0	retRatingFeedback_sure_correct	fan_18894.png
746.98	0	faceRecog_unsure_incorrect	fop_07937.png
748.68	0	ret_unsure_incorrect	fop_07937.png
750.91	0	retFeedback_unsure_incorrect	fop_07937.png
753.94	0	retRating_unsure_incorrect	fop_07937.png
754.44	0	retRatingFeedback_unsure_incorrect	fop_07937.png
757.46	0	faceRecog_guess_incorrect	fai_07637.png
760.96	0	ret_guess_incorrect	fai_07637.png
762.12	0	retFeedback_guess_incorrect	fai_07637.png
765.12	0	retRating_guess_incorrect	fai_07637.png
765.67	0	retRatingFeedback_guess_incorrect	fai_07637.png
769.26	0	faceRecog_unsure_correct	fat_14140.png
772.35	0	ret_unsure_correct	fat_14140.png
773.35	0	retFeedback_unsure_correct	fat_14140.png
776.35	0	retRating_unsure_correct	fat_14140.png
777.54	0	retRatingFeedback_unsure_correct	fat_14140.png
779.87	0	faceRecog_sure_correct	mas_41937.png
781.9	0	ret_sure_correct	mas_41937.png
782.42	0	retFeedback_sure_correct	mas_41937.png
785.57	0	retRating_sure_correct	mas_41937.png
786.12	0	retRatingFeedback_sure_correct	mas_41937.png
790.32	0	faceRecog_unsure_correct	fov_15193.png
792.43	0	ret_unsure_correct	fov_15193.png
794.83	0	retFeedback_unsure_correct	fov_15193.png
796.71	0	retRating_unsure_correct	fov_15193.png
797.41	0	retRatingFeedback_unsure_correct	fov_15193.png
801.18	0	faceRecog_unsure_correct	foc_02664.png
804.53	0	ret_unsure_correct	foc_02664.png
806.31	0	retFeedback_unsure_correct	foc_02664.png
808.93	0	retRating_unsure_correct	foc_02664.png
809.91	0	retRatingFeedback_unsure_correct	foc_02664.png
813.49	0	faceRecog_guess_correct	mal_20552.png
815.79	0	ret_guess_correct	mal_20552.png
816.51	0	retFeedback_guess_correct	mal_20552.png
819.27	0	retRating_guess_correct	mal_20552.png
819.95	0	retRatingFeedback_guess_correct	mal_20552.png
822.69	0	faceRecog_sure_correct	fal_07977.png
826.14	0	ret_sure_correct	fal_07977.png
826.89	0	retFeedback_sure_correct	fal_07977.png
830.25	0	retRating_sure_correct	fal_07977.png
830.73	0	retRatingFeedback_sure_correct	fal_07977.png
834.02	0	faceRecog_guess_incorrect	fok_09860.png
836.67	0	ret_guess_incorrect	fok_09860.png
839.07	0	retFeedback_guess_incorrect	fok_09860.png
841.58	0	retRating_guess_incorrect	fok_09860.png
841.93	0	retRatingFeedback_guess_incorrect	fok_09860.png
845.46	0	faceRecog_guess_correct	foj_08937.png
847.63	0	ret_guess_correct	foj_08937.png
849.45	0	retFeedback_guess_correct	foj_08937.png
851.33	0	retRating_guess_correct	foj_08937.png
852.09	0	retRatingFeedback_guess_correct	foj_08937.png
856.01	0	faceRecog_guess_incorrect	mau_58144.png
858.59	0	ret_guess_incorrect	mau_58144.png
861.04	0	retFeedback_guess_incorrect	mau_58144.png
862.91	0	retRating_guess_incorrect	mau_58144.png
864.09	0	retRatingFeedback_guess_incorrect	mau_58144.png
867.92	0	faceRecog_sure_correct	fot_06092.png
871.12	0	ret_sure_correct	fot_06092.png
871.55	0	retFeedback_sure_correct	fot_06092.png
875.94	0	retRating_sure_correct	fot_06092.png
876.47	0	retRatingFeedback_sure_correct	fot_06092.png
880.97	0	faceRecog_sure_correct	fac_02970.png
883.82	0	ret_sure_correct	fac_02970.png
884.22	0	retFeedback_sure_correct	fac_02970.png
889.08	0	retRating_sure_correct	fac_02970.png
889.45	0	retRatingFeedback_sure_correct	fac_02970.png
893.35	0	faceRecog_sure_correct	foe_08514.png
895.96	0	ret_sure_correct	foe_08514.png
897.21	0	retFeedback_sure_correct	foe_08514.png
900.54	0	retRating_sure_correct	foe_08514.png
901.26	0	retRatingFeedback_sure_correct	foe_08514.png
904.81	0	faceRecog_guess_incorrect	mos_23223.png
908.24	0	ret_guess_incorrect	mos_23223.png
908.81	0	retFeedback_guess_incorrect	mos_23223.png
912.39	0	retRating_guess_incorrect	mos_23223.png
913.17	0	retRatingFeedback_guess_incorrect	mos_23223.png
916.95	0	faceRecog_guess_incorrect	fax_15310.png
920.09	0	ret_guess_incorrect	fax_15310.png
920.74	0	retFeedback_guess_incorrect	fax_15310.png
923.84	0	retRating_guess_incorrect	fax_15310.png
924.29	0	retRatingFeedback_guess_incorrect	fax_15310.png
928.39	0	faceRecog_guess_incorrect	fap_17119.png
930.1	0	ret_guess_incorrect	fap_17119.png
932.48	0	retFeedback_guess_incorrect	fap_17119.png
935.08	0	retRating_guess_incorrect	fap_17119.png
935.57	0	retRatingFeedback_guess_incorrect	fap_17119.png
939.88	0	faceRecog_guess_incorrect	fab_06286.png
941.9	0	ret_guess_incorrect	fab_06286.png
942.65	0	retFeedback_guess_incorrect	fab_06286.png
945.58	0	retRating_guess_incorrect	fab_06286.png
946.35	0	retRatingFeedback_guess_incorrect	fab_06286.png
948.98	0	faceRecog_guess_correct	mao_19000.png
952.36	0	ret_guess_correct	mao_19000.png
952.36	0	retFeedback_guess_correct	mao_19000.png
956.03	0	retRating_guess_correct	mao_19000.png
957.01	0	retRatingFeedback_guess_correct	mao_19000.png
960.41	0	faceRecog_sure_correct	fou_18966.png
963.06	0	ret_sure_correct	fou_18966.png
963.42	0	retFeedback_sure_correct	fou_18966.png
966.42	0	retRating_sure_correct	fou_18966.png
967.27	0	retRatingFeedback_sure_correct	fou_18966.png
970.95	0	faceRecog_guess_incorrect	mac_59752.png
973.55	0	ret_guess_incorrect	mac_59752.png
974.75	0	retFeedback_guess_incorrect	mac_59752.png
977.89	0	retRating_guess_incorrect	mac_59752.png
978.55	0	retRatingFeedback_guess_incorrect	mac_59752.png
982.05	0	faceRecog_guess_incorrect	maj_01546.png
984.73	0	ret_guess_incorrect	maj_01546.png
985.87	0	retFeedback_guess_incorrect	maj_01546.png
989.55	0	retRating_guess_incorrect	maj_01546.png
989.96	0	retRatingFeedback_guess_incorrect	maj_01546.png
994.33	0	faceRecog_guess_incorrect	maw_22459.png
996.03	0	ret_guess_incorrect	maw_22459.png
997.06	0	retFeedback_guess_incorrect	maw_22459.png
1000.46	0	retRating_guess_incorrect	maw_22459.png
1001.28	0	retRatingFeedback_guess_incorrect	maw_22459.png
1004.14	0	faceRecog_sure_correct	mai_23761.png
1005.71	0	ret_sure_correct	mai_23761.png
1007.43	0	retFeedback_sure_correct	mai_23761.png
1010.31	0	retRating_sure_correct	mai_23761.png
1011.36	0	retRatingFeedback_sure_correct	mai_23761.png
1014.07	0	faceRecog_sure_correct	mou_06524.png
1016.62	0	ret_sure_correct	mou_06524.png
1017.2	0	retFeedback_sure_correct	mou_06524.png
1021.6	0	retRating_sure_correct	mou_06524.png
1022.04	0	retRatingFeedback_sure_correct	mou_06524.png
1026.75	0	faceRecog_unsure_correct	foa_00426.png
1028.5	0	ret_unsure_correct	foa_00426.png
1029.3	0	retFeedback_unsure_correct	foa_00426.png
1033.22	0	retRating_unsure_correct	foa_00426.png
1034.48	0	retRatingFeedback_unsure_correct	foa_00426.png
1037.45	0	faceRecog_guess_correct	moh_07125.png
1040.13	0	ret_guess_correct	moh_07125.png
1041.28	0	retFeedback_guess_correct	moh_07125.png
1045.23	0	retRating_guess_correct	moh_07125.png
1045.56	0	retRatingFeedback_guess_correct	moh_07125.png
1048.58	0	faceRecog_sure_correct	moe_23630.png
1051.68	0	ret_sure_correct	moe_23630.png
1052.08	0	retFeedback_sure_correct	moe_23630.png
1055.68	0	retRating_sure_correct	moe_23630.png
1056.11	0	retRatingFeedback_sure_correct	moe_23630.png
