onset	duration	trial_type	item
116.71	0	retRating_guess_correct	mos_20953.png
118.53	0	retRatingFeedback_guess_correct	mos_20953.png
120.88	0	recog_guess_incorrect	mos_20953.png
123.33	0	recogFeedback_guess_incorrect	mos_20953.png
124.84	0	recogRating_guess_incorrect	mos_20953.png
124.84	0	recogRatingFeedback_guess_incorrect	mos_20953.png
128.91	0	faceRecog_unsure_correct	fan_17286.png
132.46	0	ret_unsure_correct	fan_17286.png
133.47	0	retFeedback_unsure_correct	fan_17286.png
136.17	0	retRating_unsure_correct	fan_17286.png
137.49	0	retRatingFeedback_unsure_correct	fan_17286.png
140.39	0	recog_unsure_incorrect	fan_17286.png
142.09	0	recogFeedback_unsure_incorrect	fan_17286.png
145.33	0	recogRating_unsure_incorrect	fan_17286.png
146.93	0	recogRatingFeedback_unsure_incorrect	fan_17286.png
149.97	0	faceRecog_guess_incorrect	moh_06446.png
153.36	0	ret_guess_incorrect	moh_06446.png
154.25	0	retFeedback_guess_incorrect	moh_06446.png
158.1	0	retRating_guess_incorrect	moh_06446.png
159.88	0	retRatingFeedback_guess_incorrect	moh_06446.png
161.46	0	recog_guess_incorrect	moh_06446.png
163.78	0	recogFeedback_guess_incorrect	moh_06446.png
165.06	0	recogRating_guess_incorrect	moh_06446.png
165.06	0	recogRatingFeedback_guess_incorrect	moh_06446.png
168.88	0	faceRecog_sure_incorrect	mou_01862.png
171.44	0	ret_sure_incorrect	mou_01862.png
172.19	0	retFeedback_sure_incorrect	mou_01862.png
176.71	0	retRating_sure_incorrect	mou_01862.png
177.59	0	retRatingFeedback_sure_incorrect	mou_01862.png
180.77	0	recog_sure_correct	mou_01862.png
182.44	0	recogFeedback_sure_correct	mou_01862.png
184.44	0	recogRating_sure_correct	mou_01862.png
186.1	0	recogRatingFeedback_sure_correct	mou_01862.png
189.75	0	faceRecog_sure_correct	fag_06539.png
191.9	0	ret_sure_correct	fag_06539.png
192.57	0	retFeedback_sure_correct	fag_06539.png
196.83	0	retRating_sure_correct	fag_06539.png
197.8	0	retRatingFeedback_sure_correct	fag_06539.png
200.68	0	recog_unsure_correct	fag_06539.png
202.58	0	recogFeedback_unsure_correct	fag_06539.png
205.31	0	recogRating_unsure_correct	fag_06539.png
206.85	0	recogRatingFeedback_unsure_correct	fag_06539.png
209.4	0	faceRecog_unsure_correct	faw_14215.png
211.68	0	ret_unsure_correct	faw_14215.png
212.93	0	retFeedback_unsure_correct	faw_14215.png
215.86	0	retRating_unsure_correct	faw_14215.png
217.08	0	retRatingFeedback_unsure_correct	faw_14215.png
219.73	0	recog_unsure_correct	faw_14215.png
221.83	0	recogFeedback_unsure_correct	faw_14215.png
223.36	0	recogRating_unsure_correct	faw_14215.png
224.94	0	recogRatingFeedback_unsure_correct	faw_14215.png
226.87	0	faceRecog_unsure_incorrect	far_00736.png
229.01	0	ret_unsure_incorrect	far_00736.png
230.11	0	retFeedback_unsure_incorrect	far_00736.png
233.05	0	retRating_unsure_incorrect	far_00736.png
234.3	0	retRatingFeedback_unsure_incorrect	far_00736.png
238.05	0	recog_sure_correct	far_00736.png
239.45	0	recogFeedback_sure_correct	far_00736.png
242.97	0	recogRating_sure_correct	far_00736.png
243.72	0	recogRatingFeedback_sure_correct	far_00736.png
247.85	0	faceRecog_guess_correct	mat_23275.png
250.77	0	ret_guess_correct	mat_23275.png
252.02	0	retFeedback_guess_correct	mat_23275.png
255.98	0	retRating_guess_correct	mat_23275.png
257.5	0	retRatingFeedback_guess_correct	mat_23275.png
260.9	0	recog_sure_correct	mat_23275.png
262.48	0	recogFeedback_sure_correct	mat_23275.png
265.49	0	recogRating_sure_correct	mat_23275.png
267.13	0	recogRatingFeedback_sure_correct	mat_23275.png
270.52	0	faceRecog_unsure_correct	moj_11821.png
272.72	0	ret_unsure_correct	moj_11821.png
274.62	0	retFeedback_unsure_correct	moj_11821.png
277.44	0	retRating_unsure_correct	moj_11821.png
278.86	0	retRatingFeedback_unsure_correct	moj_11821.png
281.65	0	recog_sure_correct	moj_11821.png
282.79	0	recogFeedback_sure_correct	moj_11821.png
285.75	0	recogRating_sure_correct	moj_11821.png
286.59	0	recogRatingFeedback_sure_correct	moj_11821.png
290.65	0	faceRecog_sure_correct	mas_41366.png
292.64	0	ret_sure_correct	mas_41366.png
293.47	0	retFeedback_sure_correct	mas_41366.png
296.32	0	retRating_sure_correct	mas_41366.png
297.17	0	retRatingFeedback_sure_correct	mas_41366.png
300.55	0	recog_sure_correct	mas_41366.png
301.82	0	recogFeedback_sure_correct	mas_41366.png
305.48	0	recogRating_sure_correct	mas_41366.png
306.11	0	recogRatingFeedback_sure_correct	mas_41366.png
308.88	0	faceRecog_unsure_correct	fok_09378.png
311.59	0	ret_unsure_correct	fok_09378.png
312.59	0	retFeedback_unsure_correct	fok_09378.png
316.39	0	retRating_unsure_correct	fok_09378.png
317.48	0	retRatingFeedback_unsure_correct	fok_09378.png
320.54	0	recog_sure_correct	fok_09378.png
321.97	0	recogFeedback_sure_correct	fok_09378.png
324.84	0	recogRating_sure_correct	fok_09378.png
325.54	0	recogRatingFeedback_sure_correct	fok_09378.png
329.92	0	faceRecog_unsure_incorrect	fab_06018.png
331.72	0	ret_unsure_incorrect	fab_06018.png
332.52	0	retFeedback_unsure_incorrect	fab_06018.png
336.87	0	retRating_unsure_incorrect	fab_06018.png
337.4	0	retRatingFeedback_unsure_incorrect	fab_06018.png
341.78	0	recog_sure_correct	fab_06018.png
343.82	0	recogFeedback_sure_correct	fab_06018.png
346.12	0	recogRating_sure_correct	fab_06018.png
347.35	0	recogRatingFeedback_sure_correct	fab_06018.png
349.46	0	faceRecog_unsure_correct	mac_59169.png
352.75	0	ret_unsure_correct	mac_59169.png
353.45	0	retFeedback_unsure_correct	mac_59169.png
357.26	0	retRating_unsure_correct	mac_59169.png
358.2	0	retRatingFeedback_unsure_correct	mac_59169.png
361.01	0	recog_sure_correct	mac_59169.png
362.24	0	recogFeedback_sure_correct	mac_59169.png
365.34	0	recogRating_sure_correct	mac_59169.png
366.03	0	recogRatingFeedback_sure_correct	mac_59169.png
369.01	0	faceRecog_sure_incorrect	fax_14883.png
371.26	0	ret_sure_incorrect	fax_14883.png
372.07	0	retFeedback_sure_incorrect	fax_14883.png
376.44	0	retRating_sure_incorrect	fax_14883.png
377.24	0	retRatingFeedback_sure_incorrect	fax_14883.png
381.1	0	recog_sure_correct	fax_14883.png
382.9	0	recogFeedback_sure_correct	fax_14883.png
386.44	0	recogRating_sure_correct	fax_14883.png
387.39	0	recogRatingFeedback_sure_correct	fax_14883.png
391.27	0	faceRecog_unsure_correct	fat_12032.png
394.03	0	ret_unsure_correct	fat_12032.png
395.07	0	retFeedback_unsure_correct	fat_12032.png
398.98	0	retRating_unsure_correct	fat_12032.png
399.48	0	retRatingFeedback_unsure_correct	fat_12032.png
403.66	0	recog_unsure_correct	fat_12032.png
405.18	0	recogFeedback_unsure_correct	fat_12032.png
409.01	0	recogRating_unsure_correct	fat_12032.png
409.84	0	recogRatingFeedback_unsure_correct	fat_12032.png
413.84	0	faceRecog_unsure_correct	mot_69374.png
416.36	0	ret_unsure_correct	mot_69374.png
416.93	0	retFeedback_unsure_correct	mot_69374.png
420.38	0	retRating_unsure_correct	mot_69374.png
421.34	0	retRatingFeedback_unsure_correct	mot_69374.png
424.89	0	recog_unsure_correct	mot_69374.png
426.62	0	recogFeedback_unsure_correct	mot_69374.png
429.14	0	recogRating_unsure_correct	mot_69374.png
430.17	0	recogRatingFeedback_unsure_correct	mot_69374.png
433.85	0	faceRecog_sure_correct	maj_01545.png
437.29	0	ret_sure_correct	maj_01545.png
438.1	0	retFeedback_sure_correct	maj_01545.png
440.87	0	retRating_sure_correct	maj_01545.png
441.82	0	retRatingFeedback_sure_correct	maj_01545.png
444.62	0	recog_sure_correct	maj_01545.png
446.18	0	recogFeedback_sure_correct	maj_01545.png
449.96	0	recogRating_sure_correct	maj_01545.png
450.65	0	recogRatingFeedback_sure_correct	maj_01545.png
454.88	0	faceRecog_guess_incorrect	fov_15046.png
457.7	0	ret_guess_incorrect	fov_15046.png
458.84	0	retFeedback_guess_incorrect	fov_15046.png
461.83	0	retRating_guess_incorrect	fov_15046.png
463.14	0	retRatingFeedback_guess_incorrect	fov_15046.png
466.01	0	recog_sure_correct	fov_15046.png
467.67	0	recogFeedback_sure_correct	fov_15046.png
471.41	0	recogRating_sure_correct	fov_15046.png
472.17	0	recogRatingFeedback_sure_correct	fov_15046.png
476.04	0	faceRecog_unsure_correct	fop_00621.png
478.67	0	ret_unsure_correct	fop_00621.png
479.72	0	retFeedback_unsure_correct	fop_00621.png
483.99	0	retRating_unsure_correct	fop_00621.png
484.84	0	retRatingFeedback_unsure_correct	fop_00621.png
487.65	0	recog_unsure_correct	fop_00621.png
489.42	0	recogFeedback_unsure_correct	fop_00621.png
492.47	0	recogRating_unsure_correct	fop_00621.png
493.53	0	recogRatingFeedback_unsure_correct	fop_00621.png
496.63	0	faceRecog_guess_incorrect	foi_03389.png
499.22	0	ret_guess_incorrect	foi_03389.png
500.36	0	retFeedback_guess_incorrect	foi_03389.png
503.33	0	retRating_guess_incorrect	foi_03389.png
504.73	0	retRatingFeedback_guess_incorrect	foi_03389.png
506.95	0	recog_unsure_correct	foi_03389.png
509.16	0	recogFeedback_unsure_correct	foi_03389.png
512.03	0	recogRating_unsure_correct	foi_03389.png
512.94	0	recogRatingFeedback_unsure_correct	foi_03389.png
516.19	0	faceRecog_guess_correct	foa_00207.png
518.66	0	ret_guess_correct	foa_00207.png
519.88	0	retFeedback_guess_correct	foa_00207.png
523.34	0	retRating_guess_correct	foa_00207.png
524.39	0	retRatingFeedback_guess_correct	foa_00207.png
527.99	0	recog_sure_correct	foa_00207.png
529.14	0	recogFeedback_sure_correct	foa_00207.png
531.69	0	recogRating_sure_correct	foa_00207.png
532.74	0	recogRatingFeedback_sure_correct	foa_00207.png
536.1	0	faceRecog_unsure_correct	mom_59361.png
538	0	ret_unsure_correct	mom_59361.png
538.87	0	retFeedback_unsure_correct	mom_59361.png
541.62	0	retRating_unsure_correct	mom_59361.png
542.13	0	retRatingFeedback_unsure_correct	mom_59361.png
545.72	0	recog_sure_correct	mom_59361.png
547.06	0	recogFeedback_sure_correct	mom_59361.png
549.8	0	recogRating_sure_correct	mom_59361.png
550.56	0	recogRatingFeedback_sure_correct	mom_59361.png
553.38	0	faceRecog_unsure_correct	fai_07494.png
556.23	0	ret_unsure_correct	fai_07494.png
557.34	0	retFeedback_unsure_correct	fai_07494.png
561.53	0	retRating_unsure_correct	fai_07494.png
561.98	0	retRatingFeedback_unsure_correct	fai_07494.png
566.32	0	recog_unsure_incorrect	fai_07494.png
568.09	0	recogFeedback_unsure_incorrect	fai_07494.png
570.56	0	recogRating_unsure_incorrect	fai_07494.png
571.41	0	recogRatingFeedback_unsure_incorrect	fai_07494.png
574.47	0	faceRecog_unsure_incorrect	mof_02408.png
576.3	0	ret_unsure_incorrect	mof_02408.png
577.52	0	retFeedback_unsure_incorrect	mof_02408.png
580.2	0	retRating_unsure_incorrect	mof_02408.png
580.8	0	retRatingFeedback_unsure_incorrect	mof_02408.png
583.84	0	recog_unsure_correct	mof_02408.png
585.84	0	recogFeedback_unsure_correct	mof_02408.png
589.38	0	recogRating_unsure_correct	mof_02408.png
590.48	0	recogRatingFeedback_unsure_correct	mof_02408.png
594.47	0	faceRecog_guess_correct	mog_03090.png
596.76	0	ret_guess_correct	mog_03090.png
597.78	0	retFeedback_guess_correct	mog_03090.png
601.16	0	retRating_guess_correct	mog_03090.png
602.23	0	retRatingFeedback_guess_correct	mog_03090.png
604.93	0	recog_sure_incorrect	mog_03090.png
606.26	0	recogFeedback_sure_incorrect	mog_03090.png
610.41	0	recogRating_sure_incorrect	mog_03090.png
611.13	0	recogRatingFeedback_sure_incorrect	mog_03090.png
613.99	0	faceRecog_unsure_correct	mai_06530.png
616.06	0	ret_unsure_correct	mai_06530.png
617.21	0	retFeedback_unsure_correct	mai_06530.png
619.47	0	retRating_unsure_correct	mai_06530.png
620.84	0	retRatingFeedback_unsure_correct	mai_06530.png
624.57	0	recog_sure_correct	mai_06530.png
625.76	0	recogFeedback_sure_correct	mai_06530.png
629.45	0	recogRating_sure_correct	mai_06530.png
629.94	0	recogRatingFeedback_sure_correct	mai_06530.png
634.27	0	faceRecog_unsure_correct	mau_49693.png
637.25	0	ret_unsure_correct	mau_49693.png
638.43	0	retFeedback_unsure_correct	mau_49693.png
641.8	0	retRating_unsure_correct	mau_49693.png
642.23	0	retRatingFeedback_unsure_correct	mau_49693.png
646.8	0	recog_sure_correct	mau_49693.png
647.98	0	recogFeedback_sure_correct	mau_49693.png
650.53	0	recogRating_sure_correct	mau_49693.png
651.56	0	recogRatingFeedback_sure_correct	mau_49693.png
654.21	0	faceRecog_guess_incorrect	fot_00797.png
655.94	0	ret_guess_incorrect	fot_00797.png
657.48	0	retFeedback_guess_incorrect	fot_00797.png
660.38	0	retRating_guess_incorrect	fot_00797.png
661.03	0	retRatingFeedback_guess_incorrect	fot_00797.png
665.71	0	recog_sure_correct	fot_00797.png
667.44	0	recogFeedback_sure_correct	fot_00797.png
670.17	0	recogRating_sure_correct	fot_00797.png
670.89	0	recogRatingFeedback_sure_correct	fot_00797.png
673.69	0	faceRecog_unsure_incorrect	foj_08220.png
675.45	0	ret_unsure_incorrect	foj_08220.png
677.09	0	retFeedback_unsure_incorrect	foj_08220.png
680.32	0	retRating_unsure_incorrect	foj_08220.png
680.82	0	retRatingFeedback_unsure_incorrect	foj_08220.png
685.04	0	recog_sure_correct	foj_08220.png
686.52	0	recogFeedback_sure_correct	foj_08220.png
689	0	recogRating_sure_correct	foj_08220.png
689.63	0	recogRatingFeedback_sure_correct	foj_08220.png
694	0	faceRecog_unsure_incorrect	fal_07906.png
695.65	0	ret_unsure_incorrect	fal_07906.png
696.4	0	retFeedback_unsure_incorrect	fal_07906.png
699.83	0	retRating_unsure_incorrect	fal_07906.png
700.36	0	retRatingFeedback_unsure_incorrect	fal_07906.png
703.43	0	recog_sure_correct	fal_07906.png
705.16	0	recogFeedback_sure_correct	fal_07906.png
708.49	0	recogRating_sure_correct	fal_07906.png
709.54	0	recogRatingFeedback_sure_correct	fal_07906.png
712.81	0	faceRecog_unsure_incorrect	mae_01010.png
715.61	0	ret_unsure_incorrect	mae_01010.png
716.24	0	retFeedback_unsure_incorrect	mae_01010.png
720.36	0	retRating_unsure_incorrect	mae_01010.png
721.46	0	retRatingFeedback_unsure_incorrect	mae_01010.png
723.94	0	recog_unsure_incorrect	mae_01010.png
725.82	0	recogFeedback_unsure_incorrect	mae_01010.png
728.64	0	recogRating_unsure_incorrect	mae_01010.png
729.8	0	recogRatingFeedback_unsure_incorrect	mae_01010.png
733.15	0	faceRecog_unsure_correct	fap_16329.png
735.43	0	ret_unsure_correct	fap_16329.png
736.35	0	retFeedback_unsure_correct	fap_16329.png
740.32	0	retRating_unsure_correct	fap_16329.png
741.32	0	retRatingFeedback_unsure_correct	fap_16329.png
744.62	0	recog_sure_incorrect	fap_16329.png
745.9	0	recogFeedback_sure_incorrect	fap_16329.png
749.35	0	recogRating_sure_incorrect	fap_16329.png
749.88	0	recogRatingFeedback_sure_incorrect	fap_16329.png
753.9	0	faceRecog_sure_incorrect	moe_02012.png
755.5	0	ret_sure_incorrect	moe_02012.png
756.14	0	retFeedback_sure_incorrect	moe_02012.png
758.99	0	retRating_sure_incorrect	moe_02012.png
760.26	0	retRatingFeedback_sure_incorrect	moe_02012.png
763.06	0	recog_guess_incorrect	moe_02012.png
765.31	0	recogFeedback_guess_incorrect	moe_02012.png
767.47	0	recogRating_guess_incorrect	moe_02012.png
769.26	0	recogRatingFeedback_guess_incorrect	moe_02012.png
772.54	0	faceRecog_unsure_correct	maw_04767.png
775.24	0	ret_unsure_correct	maw_04767.png
776.37	0	retFeedback_unsure_correct	maw_04767.png
779.99	0	retRating_unsure_correct	maw_04767.png
780.64	0	retRatingFeedback_unsure_correct	maw_04767.png
784.07	0	recog_unsure_correct	maw_04767.png
785.7	0	recogFeedback_unsure_correct	maw_04767.png
788.7	0	recogRating_unsure_correct	maw_04767.png
789.33	0	recogRatingFeedback_unsure_correct	maw_04767.png
792.12	0	faceRecog_unsure_correct	fou_17118.png
795.12	0	ret_unsure_correct	fou_17118.png
796.4	0	retFeedback_unsure_correct	fou_17118.png
800.41	0	retRating_unsure_correct	fou_17118.png
801.26	0	retRatingFeedback_unsure_correct	fou_17118.png
804.31	0	recog_sure_incorrect	fou_17118.png
805.8	0	recogFeedback_sure_incorrect	fou_17118.png
809.46	0	recogRating_sure_incorrect	fou_17118.png
809.98	0	recogRatingFeedback_sure_incorrect	fou_17118.png
813.46	0	faceRecog_sure_correct	faj_07783.png
815.09	0	ret_sure_correct	faj_07783.png
816.34	0	retFeedback_sure_correct	faj_07783.png
818.46	0	retRating_sure_correct	faj_07783.png
819.97	0	retRatingFeedback_sure_correct	faj_07783.png
823.64	0	recog_sure_correct	faj_07783.png
824.69	0	recogFeedback_sure_correct	faj_07783.png
827.82	0	recogRating_sure_correct	faj_07783.png
828.55	0	recogRatingFeedback_sure_correct	faj_07783.png
832.04	0	faceRecog_unsure_correct	mao_11634.png
834.85	0	ret_unsure_correct	mao_11634.png
835.83	0	retFeedback_unsure_correct	mao_11634.png
839.15	0	retRating_unsure_correct	mao_11634.png
840.25	0	retRatingFeedback_unsure_correct	mao_11634.png
842.56	0	recog_unsure_correct	mao_11634.png
844.25	0	recogFeedback_unsure_correct	mao_11634.png
847.66	0	recogRating_unsure_correct	mao_11634.png
848.31	0	recogRatingFeedback_unsure_correct	mao_11634.png
851.08	0	faceRecog_unsure_correct	mob_00760.png
853.76	0	ret_unsure_correct	mob_00760.png
855.01	0	retFeedback_unsure_correct	mob_00760.png
857.34	0	retRating_unsure_correct	mob_00760.png
857.98	0	retRatingFeedback_unsure_correct	mob_00760.png
861.83	0	recog_sure_correct	mob_00760.png
863.01	0	recogFeedback_sure_correct	mob_00760.png
866.77	0	recogRating_sure_correct	mob_00760.png
867.89	0	recogRatingFeedback_sure_correct	mob_00760.png
870.17	0	faceRecog_unsure_incorrect	foc_02157.png
873.34	0	ret_unsure_incorrect	foc_02157.png
874.1	0	retFeedback_unsure_incorrect	foc_02157.png
876.77	0	retRating_unsure_incorrect	foc_02157.png
877.99	0	retRatingFeedback_unsure_incorrect	foc_02157.png
880.89	0	recog_sure_incorrect	foc_02157.png
882.12	0	recogFeedback_sure_incorrect	foc_02157.png
884.87	0	recogRating_sure_incorrect	foc_02157.png
885.58	0	recogRatingFeedback_sure_incorrect	foc_02157.png
889.9	0	faceRecog_unsure_incorrect	foe_08236.png
892.52	0	ret_unsure_incorrect	foe_08236.png
893.46	0	retFeedback_unsure_incorrect	foe_08236.png
896.23	0	retRating_unsure_incorrect	foe_08236.png
896.83	0	retRatingFeedback_unsure_incorrect	foe_08236.png
901.48	0	recog_sure_incorrect	foe_08236.png
902.9	0	recogFeedback_sure_incorrect	foe_08236.png
906.83	0	recogRating_sure_incorrect	foe_08236.png
907.63	0	recogRatingFeedback_sure_incorrect	foe_08236.png
911.68	0	faceRecog_unsure_correct	for_15187.png
913.57	0	ret_unsure_correct	for_15187.png
914.29	0	retFeedback_unsure_correct	for_15187.png
918.11	0	retRating_unsure_correct	for_15187.png
918.59	0	retRatingFeedback_unsure_correct	for_15187.png
922.42	0	recog_unsure_incorrect	for_15187.png
923.9	0	recogFeedback_unsure_incorrect	for_15187.png
926.49	0	recogRating_unsure_incorrect	for_15187.png
927.7	0	recogRatingFeedback_unsure_incorrect	for_15187.png
930	0	faceRecog_unsure_correct	mal_04470.png
933.05	0	ret_unsure_correct	mal_04470.png
934.17	0	retFeedback_unsure_correct	mal_04470.png
937.65	0	retRating_unsure_correct	mal_04470.png
938.32	0	retRatingFeedback_unsure_correct	mal_04470.png
942.42	0	recog_sure_correct	mal_04470.png
943.7	0	recogFeedback_sure_correct	mal_04470.png
946.48	0	recogRating_sure_correct	mal_04470.png
946.96	0	recogRatingFeedback_sure_correct	mal_04470.png
950.71	0	faceRecog_unsure_incorrect	foq_16799.png
953.94	0	ret_unsure_incorrect	foq_16799.png
954.76	0	retFeedback_unsure_incorrect	foq_16799.png
958.86	0	retRating_unsure_incorrect	foq_16799.png
959.41	0	retRatingFeedback_unsure_incorrect	foq_16799.png
963.66	0	recog_unsure_incorrect	foq_16799.png
965.32	0	recogFeedback_unsure_incorrect	foq_16799.png
968.51	0	recogRating_unsure_incorrect	foq_16799.png
969.76	0	recogRatingFeedback_unsure_incorrect	foq_16799.png
973.67	0	faceRecog_guess_correct	map_49576.png
975.97	0	ret_guess_correct	map_49576.png
977.4	0	retFeedback_guess_correct	map_49576.png
980.54	0	retRating_guess_correct	map_49576.png
981.28	0	retRatingFeedback_guess_correct	map_49576.png
985.05	0	recog_unsure_incorrect	map_49576.png
986.42	0	recogFeedback_unsure_incorrect	map_49576.png
990.33	0	recogRating_unsure_incorrect	map_49576.png
990.81	0	recogRatingFeedback_unsure_incorrect	map_49576.png
995.5	0	faceRecog_guess_correct	mak_03979.png
998.35	0	ret_guess_correct	mak_03979.png
999.45	0	retFeedback_guess_correct	mak_03979.png
1002.59	0	retRating_guess_correct	mak_03979.png
1003.18	0	retRatingFeedback_guess_correct	mak_03979.png
1007.76	0	recog_guess_incorrect	mak_03979.png
1009.54	0	recogFeedback_guess_incorrect	mak_03979.png
1012.36	0	recogRating_guess_incorrect	mak_03979.png
1013.89	0	recogRatingFeedback_guess_incorrect	mak_03979.png
1016.72	0	faceRecog_unsure_incorrect	mon_69587.png
1019.29	0	ret_unsure_incorrect	mon_69587.png
1020.09	0	retFeedback_unsure_incorrect	mon_69587.png
1023.04	0	retRating_unsure_incorrect	mon_69587.png
1023.54	0	retRatingFeedback_unsure_incorrect	mon_69587.png
1026.5	0	recog_unsure_incorrect	mon_69587.png
1027.8	0	recogFeedback_unsure_incorrect	mon_69587.png
1030.1	0	recogRating_unsure_incorrect	mon_69587.png
1031.07	0	recogRatingFeedback_unsure_incorrect	mon_69587.png
1033.55	0	faceRecog_unsure_correct	fac_02970.png
1035.83	0	ret_unsure_correct	fac_02970.png
1036.5	0	retFeedback_unsure_correct	fac_02970.png
1041.12	0	retRating_unsure_correct	fac_02970.png
1042.08	0	retRatingFeedback_unsure_correct	fac_02970.png
1044.85	0	recog_unsure_correct	fac_02970.png
1046.6	0	recogFeedback_unsure_correct	fac_02970.png
1050.21	0	recogRating_unsure_correct	fac_02970.png
1050.95	0	recogRatingFeedback_unsure_correct	fac_02970.png
1054.06	0	faceRecog_unsure_correct	mos_23223.png
1057.63	0	ret_unsure_correct	mos_23223.png
1058.38	0	retFeedback_unsure_correct	mos_23223.png
1061.39	0	retRating_unsure_correct	mos_23223.png
1062.69	0	retRatingFeedback_unsure_correct	mos_23223.png
1064.86	0	recog_unsure_incorrect	mos_23223.png
1066.74	0	recogFeedback_unsure_incorrect	mos_23223.png
1070.27	0	recogRating_unsure_incorrect	mos_23223.png
1070.71	0	recogRatingFeedback_unsure_incorrect	mos_23223.png
1073.99	0	faceRecog_unsure_correct	fan_18894.png
1075.9	0	ret_unsure_correct	fan_18894.png
1077.15	0	retFeedback_unsure_correct	fan_18894.png
1081.13	0	retRating_unsure_correct	fan_18894.png
1081.72	0	retRatingFeedback_unsure_correct	fan_18894.png
1086.18	0	recog_unsure_incorrect	fan_18894.png
1087.48	0	recogFeedback_unsure_incorrect	fan_18894.png
1090.92	0	recogRating_unsure_incorrect	fan_18894.png
1091.48	0	recogRatingFeedback_unsure_incorrect	fan_18894.png
1095.96	0	faceRecog_unsure_correct	mol_11363.png
1098.66	0	ret_unsure_correct	mol_11363.png
1099.91	0	retFeedback_unsure_correct	mol_11363.png
1103.03	0	retRating_unsure_correct	mol_11363.png
1103.66	0	retRatingFeedback_unsure_correct	mol_11363.png
1108.03	0	recog_sure_correct	mol_11363.png
1109.23	0	recogFeedback_sure_correct	mol_11363.png
1113.54	0	recogRating_sure_correct	mol_11363.png
1114.46	0	recogRatingFeedback_sure_correct	mol_11363.png
1118.36	0	faceRecog_unsure_incorrect	moh_07125.png
1120.11	0	ret_unsure_incorrect	moh_07125.png
1121.27	0	retFeedback_unsure_incorrect	moh_07125.png
1124.89	0	retRating_unsure_incorrect	moh_07125.png
1126.27	0	retRatingFeedback_unsure_incorrect	moh_07125.png
1129.1	0	recog_unsure_correct	moh_07125.png
1131.12	0	recogFeedback_unsure_correct	moh_07125.png
1133	0	recogRating_unsure_correct	moh_07125.png
1134.57	0	recogRatingFeedback_unsure_correct	moh_07125.png
1137.88	0	faceRecog_unsure_correct	far_06518.png
1140.43	0	ret_unsure_correct	far_06518.png
1141.07	0	retFeedback_unsure_correct	far_06518.png
1143.91	0	retRating_unsure_correct	far_06518.png
1145.03	0	retRatingFeedback_unsure_correct	far_06518.png
1147.95	0	recog_sure_incorrect	far_06518.png
1149.51	0	recogFeedback_sure_incorrect	far_06518.png
1151.68	0	recogRating_sure_incorrect	far_06518.png
1152.79	0	recogRatingFeedback_sure_incorrect	far_06518.png
