onset	duration	trial_type	item
113.29	0	ret_sure_correct	moj_11821.png
114.67	0	retFeedback_sure_correct	moj_11821.png
117.65	0	retRating_sure_correct	moj_11821.png
118.45	0	retRatingFeedback_sure_correct	moj_11821.png
121.42	0	faceRecog_unsure_correct	mal_04470.png
124.85	0	ret_unsure_correct	mal_04470.png
125.42	0	retFeedback_unsure_correct	mal_04470.png
128.37	0	retRating_unsure_correct	mal_04470.png
129.28	0	retRatingFeedback_unsure_correct	mal_04470.png
133.4	0	faceRecog_sure_correct	map_41499.png
135.65	0	ret_sure_correct	map_41499.png
137.73	0	retFeedback_sure_correct	map_41499.png
139.05	0	retRating_sure_correct	map_41499.png
140.19	0	retRatingFeedback_sure_correct	map_41499.png
143.73	0	faceRecog_guess_incorrect	fab_06018.png
145.43	0	ret_guess_incorrect	fab_06018.png
145.43	0	retFeedback_guess_incorrect	fab_06018.png
150.42	0	retRating_guess_incorrect	fab_06018.png
151.92	0	retRatingFeedback_guess_incorrect	fab_06018.png
154.76	0	faceRecog_sure_correct	for_15187.png
157.61	0	ret_sure_correct	for_15187.png
158.49	0	retFeedback_sure_correct	for_15187.png
161.01	0	retRating_sure_correct	for_15187.png
161.39	0	retRatingFeedback_sure_correct	for_15187.png
164.99	0	faceRecog_unsure_incorrect	foc_02157.png
167.57	0	ret_unsure_incorrect	foc_02157.png
169.3	0	retFeedback_unsure_incorrect	foc_02157.png
170.99	0	retRating_unsure_incorrect	foc_02157.png
173.62	0	retRatingFeedback_unsure_incorrect	foc_02157.png
175.35	0	faceRecog_guess_correct	mos_20953.png
178.78	0	ret_guess_correct	mos_20953.png
179.83	0	retFeedback_guess_correct	mos_20953.png
183	0	retRating_guess_correct	mos_20953.png
184.53	0	retRatingFeedback_guess_correct	mos_20953.png
188.16	0	faceRecog_sure_correct	fok_09378.png
190.39	0	ret_sure_correct	fok_09378.png
191.59	0	retFeedback_sure_correct	fok_09378.png
194.21	0	retRating_sure_correct	fok_09378.png
195.14	0	retRatingFeedback_sure_correct	fok_09378.png
198.92	0	faceRecog_unsure_correct	fov_15046.png
201.49	0	ret_unsure_correct	fov_15046.png
203.46	0	retFeedback_unsure_correct	fov_15046.png
205.79	0	retRating_unsure_correct	fov_15046.png
207.22	0	retRatingFeedback_unsure_correct	fov_15046.png
210.11	0	faceRecog_guess_incorrect	foq_16799.png
213.34	0	ret_guess_incorrect	foq_16799.png
214.74	0	retFeedback_guess_incorrect	foq_16799.png
216.72	0	retRating_guess_incorrect	foq_16799.png
217.19	0	retRatingFeedback_guess_incorrect	foq_16799.png
220.33	0	faceRecog_unsure_correct	mon_65798.png
223.9	0	ret_unsure_correct	mon_65798.png
225.77	0	retFeedback_unsure_correct	mon_65798.png
228.52	0	retRating_unsure_correct	mon_65798.png
229.07	0	retRatingFeedback_unsure_correct	mon_65798.png
233.7	0	faceRecog_unsure_incorrect	mot_69374.png
236.16	0	ret_unsure_incorrect	mot_69374.png
237.71	0	retFeedback_unsure_incorrect	mot_69374.png
241.43	0	retRating_unsure_incorrect	mot_69374.png
242.58	0	retRatingFeedback_unsure_incorrect	mot_69374.png
244.89	0	faceRecog_sure_correct	fap_16329.png
247.42	0	ret_sure_correct	fap_16329.png
248.06	0	retFeedback_sure_correct	fap_16329.png
251.12	0	retRating_sure_correct	fap_16329.png
251.56	0	retRatingFeedback_sure_correct	fap_16329.png
256.31	0	faceRecog_unsure_correct	mol_07679.png
258.24	0	ret_unsure_correct	mol_07679.png
260.35	0	retFeedback_unsure_correct	mol_07679.png
262.05	0	retRating_unsure_correct	mol_07679.png
263.87	0	retRatingFeedback_unsure_correct	mol_07679.png
265.45	0	faceRecog_unsure_correct	fal_07906.png
267.84	0	ret_unsure_correct	fal_07906.png
269.73	0	retFeedback_unsure_correct	fal_07906.png
271.67	0	retRating_unsure_correct	fal_07906.png
273.7	0	retRatingFeedback_unsure_correct	fal_07906.png
275.68	0	faceRecog_sure_correct	mat_23275.png
278.82	0	ret_sure_correct	mat_23275.png
279.15	0	retFeedback_sure_correct	mat_23275.png
283.56	0	retRating_sure_correct	mat_23275.png
284.1	0	retRatingFeedback_sure_correct	mat_23275.png
287.88	0	faceRecog_guess_correct	fan_17286.png
291.21	0	ret_guess_correct	fan_17286.png
291.59	0	retFeedback_guess_correct	fan_17286.png
295.46	0	retRating_guess_correct	fan_17286.png
296.04	0	retRatingFeedback_guess_correct	fan_17286.png
300.71	0	faceRecog_sure_correct	mob_00760.png
303.59	0	ret_sure_correct	mob_00760.png
304.91	0	retFeedback_sure_correct	mob_00760.png
308.14	0	retRating_sure_correct	mob_00760.png
308.65	0	retRatingFeedback_sure_correct	mob_00760.png
311.49	0	faceRecog_guess_correct	mao_11634.png
313.55	0	ret_guess_correct	mao_11634.png
315.22	0	retFeedback_guess_correct	mao_11634.png
317.9	0	retRating_guess_correct	mao_11634.png
319.73	0	retRatingFeedback_guess_correct	mao_11634.png
321.57	0	faceRecogNA	mog_03090.png
323.73	0	retNA	mog_03090.png
325.57	0	retFeedbackNA	mog_03090.png
327.32	0	retRatingNA	mog_03090.png
327.32	0	retRatingFeedbackNA	mog_03090.png
331.76	0	faceRecog_guess_incorrect	fou_17118.png
333.53	0	ret_guess_incorrect	fou_17118.png
335.91	0	retFeedback_guess_incorrect	fou_17118.png
338.35	0	retRating_guess_incorrect	fou_17118.png
338.79	0	retRatingFeedback_guess_incorrect	fou_17118.png
341.94	0	faceRecog_unsure_correct	fax_14883.png
344.89	0	ret_unsure_correct	fax_14883.png
347.14	0	retFeedback_unsure_correct	fax_14883.png
350.09	0	retRating_unsure_correct	fax_14883.png
351.29	0	retRatingFeedback_unsure_correct	fax_14883.png
353.91	0	faceRecog_guess_correct	moh_06446.png
357.04	0	ret_guess_correct	moh_06446.png
357.52	0	retFeedback_guess_correct	moh_06446.png
360.92	0	retRating_guess_correct	moh_06446.png
361.67	0	retRatingFeedback_guess_correct	moh_06446.png
364.25	0	faceRecog_sure_correct	mae_01010.png
365.93	0	ret_sure_correct	mae_01010.png
366.74	0	retFeedback_sure_correct	mae_01010.png
370.03	0	retRating_sure_correct	mae_01010.png
371.35	0	retRatingFeedback_sure_correct	mae_01010.png
373.87	0	faceRecog_guess_incorrect	foe_08236.png
377.15	0	ret_guess_incorrect	foe_08236.png
377.58	0	retFeedback_guess_incorrect	foe_08236.png
380.61	0	retRating_guess_incorrect	foe_08236.png
381.26	0	retRatingFeedback_guess_incorrect	foe_08236.png
385.33	0	faceRecog_guess_correct	foj_08220.png
387.5	0	ret_guess_correct	foj_08220.png
388.21	0	retFeedback_guess_correct	foj_08220.png
391.74	0	retRating_guess_correct	foj_08220.png
392.16	0	retRatingFeedback_guess_correct	foj_08220.png
396.22	0	faceRecog_sure_incorrect	maj_01545.png
397.94	0	ret_sure_incorrect	maj_01545.png
399.22	0	retFeedback_sure_incorrect	maj_01545.png
402.74	0	retRating_sure_incorrect	maj_01545.png
403.71	0	retRatingFeedback_sure_incorrect	maj_01545.png
407.39	0	faceRecog_guess_incorrect	foa_00207.png
409.2	0	ret_guess_incorrect	foa_00207.png
411.07	0	retFeedback_guess_incorrect	foa_00207.png
412.64	0	retRating_guess_incorrect	foa_00207.png
413.44	0	retRatingFeedback_guess_incorrect	foa_00207.png
416.22	0	faceRecog_sure_correct	faj_07783.png
419.72	0	ret_sure_correct	faj_07783.png
420.17	0	retFeedback_sure_correct	faj_07783.png
423.73	0	retRating_sure_correct	faj_07783.png
424.57	0	retRatingFeedback_sure_correct	faj_07783.png
428.65	0	faceRecog_sure_correct	mak_00987.png
430.95	0	ret_sure_correct	mak_00987.png
432.3	0	retFeedback_sure_correct	mak_00987.png
434.71	0	retRating_sure_correct	mak_00987.png
435.56	0	retRatingFeedback_sure_correct	mak_00987.png
438.23	0	faceRecog_guess_correct	mof_02408.png
439.83	0	ret_guess_correct	mof_02408.png
442.16	0	retFeedback_guess_correct	mof_02408.png
444.56	0	retRating_guess_correct	mof_02408.png
446.17	0	retRatingFeedback_guess_correct	mof_02408.png
448.71	0	faceRecog_guess_correct	fat_12032.png
451.57	0	ret_guess_correct	fat_12032.png
453.19	0	retFeedback_guess_correct	fat_12032.png
456.92	0	retRating_guess_correct	fat_12032.png
457.24	0	retRatingFeedback_guess_correct	fat_12032.png
460.54	0	faceRecog_guess_correct	mai_06530.png
463.64	0	ret_guess_correct	mai_06530.png
465.8	0	retFeedback_guess_correct	mai_06530.png
467.48	0	retRating_guess_correct	mai_06530.png
468.73	0	retRatingFeedback_guess_correct	mai_06530.png
470.93	0	faceRecog_unsure_correct	fop_00621.png
473.46	0	ret_unsure_correct	fop_00621.png
474.85	0	retFeedback_unsure_correct	fop_00621.png
476.85	0	retRating_unsure_correct	fop_00621.png
478.55	0	retRatingFeedback_unsure_correct	fop_00621.png
480.68	0	faceRecog_sure_correct	mas_41366.png
482.76	0	ret_sure_correct	mas_41366.png
483.48	0	retFeedback_sure_correct	mas_41366.png
487.36	0	retRating_sure_correct	mas_41366.png
487.96	0	retRatingFeedback_sure_correct	mas_41366.png
491.74	0	faceRecog_guess_incorrect	fag_06539.png
493.97	0	ret_guess_incorrect	fag_06539.png
496.09	0	retFeedback_guess_incorrect	fag_06539.png
497.76	0	retRating_guess_incorrect	fag_06539.png
500.07	0	retRatingFeedback_guess_incorrect	fag_06539.png
501.92	0	faceRecog_sure_correct	mac_59169.png
505.42	0	ret_sure_correct	mac_59169.png
507.07	0	retFeedback_sure_correct	mac_59169.png
509.4	0	retRating_sure_correct	mac_59169.png
510.37	0	retRatingFeedback_sure_correct	mac_59169.png
513.92	0	faceRecog_guess_incorrect	faw_14215.png
516.18	0	ret_guess_incorrect	faw_14215.png
518.65	0	retFeedback_guess_incorrect	faw_14215.png
520.78	0	retRating_guess_incorrect	faw_14215.png
521.2	0	retRatingFeedback_guess_incorrect	faw_14215.png
525.35	0	faceRecog_unsure_correct	far_00736.png
528.4	0	ret_unsure_correct	far_00736.png
530.88	0	retFeedback_unsure_correct	far_00736.png
531.88	0	retRating_unsure_correct	far_00736.png
533.21	0	retRatingFeedback_unsure_correct	far_00736.png
536.93	0	faceRecog_guess_incorrect	mom_59641.png
539.01	0	ret_guess_incorrect	mom_59641.png
540.39	0	retFeedback_guess_incorrect	mom_59641.png
543.77	0	retRating_guess_incorrect	mom_59641.png
544.96	0	retRatingFeedback_guess_incorrect	mom_59641.png
547.17	0	faceRecog_guess_incorrect	moe_23630.png
550.07	0	ret_guess_incorrect	moe_23630.png
552.25	0	retFeedback_guess_incorrect	moe_23630.png
553.79	0	retRating_guess_incorrect	moe_23630.png
554.77	0	retRatingFeedback_guess_incorrect	moe_23630.png
557.52	0	faceRecog_guess_incorrect	maw_22459.png
560.1	0	ret_guess_incorrect	maw_22459.png
562.48	0	retFeedback_guess_incorrect	maw_22459.png
564.08	0	retRating_guess_incorrect	maw_22459.png
565.05	0	retRatingFeedback_guess_incorrect	maw_22459.png
568.75	0	faceRecog_unsure_correct	mou_06524.png
570.35	0	ret_unsure_correct	mou_06524.png
572.65	0	retFeedback_unsure_correct	mou_06524.png
573.7	0	retRating_unsure_correct	mou_06524.png
575.03	0	retRatingFeedback_unsure_correct	mou_06524.png
578.93	0	faceRecog_guess_incorrect	mau_58144.png
581.71	0	ret_guess_incorrect	mau_58144.png
581.71	0	retFeedback_guess_incorrect	mau_58144.png
586.69	0	retRating_guess_incorrect	mau_58144.png
588.76	0	retRatingFeedback_guess_incorrect	mau_58144.png
590.89	0	faceRecog_sure_correct	fot_06092.png
593.74	0	ret_sure_correct	fot_06092.png
594.74	0	retFeedback_sure_correct	fot_06092.png
598.77	0	retRating_sure_correct	fot_06092.png
600.22	0	retRatingFeedback_sure_correct	fot_06092.png
602.85	0	faceRecog_guess_correct	foi_05187.png
606.14	0	ret_guess_correct	foi_05187.png
606.9	0	retFeedback_guess_correct	foi_05187.png
610.75	0	retRating_guess_correct	foi_05187.png
611.33	0	retRatingFeedback_guess_correct	foi_05187.png
614.72	0	faceRecog_sure_incorrect	fai_07637.png
617.42	0	ret_sure_incorrect	fai_07637.png
619.97	0	retFeedback_sure_incorrect	fai_07637.png
620.93	0	retRating_sure_incorrect	fai_07637.png
622.52	0	retRatingFeedback_sure_incorrect	fai_07637.png
625.25	0	faceRecog_unsure_correct	moj_11860.png
628.38	0	ret_unsure_correct	moj_11860.png
629.91	0	retFeedback_unsure_correct	moj_11860.png
631.88	0	retRating_unsure_correct	moj_11860.png
633.04	0	retRatingFeedback_unsure_correct	moj_11860.png
636.96	0	faceRecog_sure_correct	map_49576.png
638.93	0	ret_sure_correct	map_49576.png
639.64	0	retFeedback_sure_correct	map_49576.png
643.56	0	retRating_sure_correct	map_49576.png
644.17	0	retRatingFeedback_sure_correct	map_49576.png
646.96	0	faceRecog_unsure_incorrect	fac_02970.png
649.46	0	ret_unsure_incorrect	fac_02970.png
650.11	0	retFeedback_unsure_incorrect	fac_02970.png
653.69	0	retRating_unsure_incorrect	fac_02970.png
655.49	0	retRatingFeedback_unsure_incorrect	fac_02970.png
658.59	0	faceRecog_guess_incorrect	mal_20552.png
661.12	0	ret_guess_incorrect	mal_20552.png
661.12	0	retFeedback_guess_incorrect	mal_20552.png
664.67	0	retRating_guess_incorrect	mal_20552.png
666.03	0	retRatingFeedback_guess_incorrect	mal_20552.png
668.3	0	faceRecog_sure_correct	fab_06286.png
671.03	0	ret_sure_correct	fab_06286.png
671.52	0	retFeedback_sure_correct	fab_06286.png
674.78	0	retRating_sure_correct	fab_06286.png
675.38	0	retRatingFeedback_sure_correct	fab_06286.png
678.7	0	faceRecog_guess_incorrect	mos_23223.png
682.04	0	ret_guess_incorrect	mos_23223.png
683.53	0	retFeedback_guess_incorrect	mos_23223.png
687.18	0	retRating_guess_incorrect	mos_23223.png
687.56	0	retRatingFeedback_guess_incorrect	mos_23223.png
691.63	0	faceRecog_sure_correct	foc_02664.png
693.59	0	ret_sure_correct	foc_02664.png
696.07	0	retFeedback_sure_correct	foc_02664.png
697.26	0	retRating_sure_correct	foc_02664.png
698.61	0	retRatingFeedback_sure_correct	foc_02664.png
702.44	0	faceRecog_guess_incorrect	for_15880.png
704.34	0	ret_guess_incorrect	for_15880.png
706.2	0	retFeedback_guess_incorrect	for_15880.png
708.67	0	retRating_guess_incorrect	for_15880.png
710.45	0	retRatingFeedback_guess_incorrect	for_15880.png
713.05	0	faceRecog_guess_incorrect	mon_69587.png
715.15	0	ret_guess_incorrect	mon_69587.png
715.93	0	retFeedback_guess_incorrect	mon_69587.png
719.27	0	retRating_guess_incorrect	mon_69587.png
720.15	0	retRatingFeedback_guess_incorrect	mon_69587.png
723.98	0	faceRecog_guess_correct	fov_15193.png
727.03	0	ret_guess_correct	fov_15193.png
729.58	0	retFeedback_guess_correct	fov_15193.png
732.18	0	retRating_guess_correct	fov_15193.png
733.01	0	retRatingFeedback_guess_correct	fov_15193.png
736.68	0	faceRecog_guess_incorrect	foq_17341.png
738.73	0	ret_guess_incorrect	foq_17341.png
740.74	0	retFeedback_guess_incorrect	foq_17341.png
743.61	0	retRating_guess_incorrect	foq_17341.png
744.07	0	retRatingFeedback_guess_incorrect	foq_17341.png
748.64	0	faceRecog_guess_correct	fok_09860.png
751.24	0	ret_guess_correct	fok_09860.png
752.15	0	retFeedback_guess_correct	fok_09860.png
756.2	0	retRating_guess_correct	fok_09860.png
757.12	0	retRatingFeedback_guess_correct	fok_09860.png
760.85	0	faceRecog_guess_correct	fal_07977.png
762.43	0	ret_guess_correct	fal_07977.png
764.35	0	retFeedback_guess_correct	fal_07977.png
766.08	0	retRating_guess_correct	fal_07977.png
767.28	0	retRatingFeedback_guess_correct	fal_07977.png
771.31	0	faceRecog_guess_correct	mot_69770.png
774.6	0	ret_guess_correct	mot_69770.png
776.21	0	retFeedback_guess_correct	mot_69770.png
778.38	0	retRating_guess_correct	mot_69770.png
780.46	0	retRatingFeedback_guess_correct	mot_69770.png
782.61	0	faceRecog_guess_correct	fap_17119.png
785.39	0	ret_guess_correct	fap_17119.png
786.21	0	retFeedback_guess_correct	fap_17119.png
788.99	0	retRating_guess_correct	fap_17119.png
790.61	0	retRatingFeedback_guess_correct	fap_17119.png
792.69	0	faceRecog_unsure_correct	mol_11363.png
794.31	0	ret_unsure_correct	mol_11363.png
794.71	0	retFeedback_unsure_correct	mol_11363.png
798.89	0	retRating_unsure_correct	mol_11363.png
799.72	0	retRatingFeedback_unsure_correct	mol_11363.png
804.07	0	faceRecog_sure_correct	mao_19000.png
805.77	0	ret_sure_correct	mao_19000.png
806.87	0	retFeedback_sure_correct	mao_19000.png
809.32	0	retRating_sure_correct	mao_19000.png
809.88	0	retRatingFeedback_sure_correct	mao_19000.png
812.92	0	faceRecog_sure_correct	mat_23754.png
816.17	0	ret_sure_correct	mat_23754.png
816.87	0	retFeedback_sure_correct	mat_23754.png
820.55	0	retRating_sure_correct	mat_23754.png
821.2	0	retRatingFeedback_sure_correct	mat_23754.png
825.51	0	faceRecog_sure_correct	fan_18894.png
827.75	0	ret_sure_correct	fan_18894.png
828.1	0	retFeedback_sure_correct	fan_18894.png
832.81	0	retRating_sure_correct	fan_18894.png
833.48	0	retRatingFeedback_sure_correct	fan_18894.png
838.09	0	faceRecog_guess_incorrect	mob_22833.png
841.59	0	ret_guess_incorrect	mob_22833.png
842.22	0	retFeedback_guess_incorrect	mob_22833.png
845.91	0	retRating_guess_incorrect	mob_22833.png
846.34	0	retRatingFeedback_guess_incorrect	mob_22833.png
850.04	0	faceRecog_sure_correct	mog_03277.png
852.84	0	ret_sure_correct	mog_03277.png
853.57	0	retFeedback_sure_correct	mog_03277.png
856.9	0	retRating_sure_correct	mog_03277.png
857.64	0	retRatingFeedback_sure_correct	mog_03277.png
861.8	0	faceRecog_guess_incorrect	moh_07125.png
863.58	0	ret_guess_incorrect	moh_07125.png
865.65	0	retFeedback_guess_incorrect	moh_07125.png
868.1	0	retRating_guess_incorrect	moh_07125.png
870.28	0	retRatingFeedback_guess_incorrect	moh_07125.png
873.06	0	faceRecog_guess_incorrect	fax_15310.png
876.53	0	ret_guess_incorrect	fax_15310.png
877.31	0	retFeedback_guess_incorrect	fax_15310.png
881.39	0	retRating_guess_incorrect	fax_15310.png
882.84	0	retRatingFeedback_guess_incorrect	fax_15310.png
886.24	0	faceRecog_sure_correct	fou_18966.png
889.21	0	ret_sure_correct	fou_18966.png
891.07	0	retFeedback_sure_correct	fou_18966.png
892.71	0	retRating_sure_correct	fou_18966.png
893.27	0	retRatingFeedback_sure_correct	fou_18966.png
897.85	0	faceRecog_guess_incorrect	foe_08514.png
901.2	0	ret_guess_incorrect	foe_08514.png
902.99	0	retFeedback_guess_incorrect	foe_08514.png
905.57	0	retRating_guess_incorrect	foe_08514.png
906.5	0	retRatingFeedback_guess_incorrect	foe_08514.png
910.47	0	faceRecog_guess_correct	maj_01546.png
913.47	0	ret_guess_correct	maj_01546.png
914.02	0	retFeedback_guess_correct	maj_01546.png
917.96	0	retRating_guess_correct	maj_01546.png
919.23	0	retRatingFeedback_guess_correct	maj_01546.png
922.51	0	faceRecog_unsure_correct	mae_36426.png
924.81	0	ret_unsure_correct	mae_36426.png
926.88	0	retFeedback_unsure_correct	mae_36426.png
929.06	0	retRating_unsure_correct	mae_36426.png
929.49	0	retRatingFeedback_unsure_correct	mae_36426.png
933.51	0	faceRecog_unsure_incorrect	foj_08937.png
935.16	0	ret_unsure_incorrect	foj_08937.png
937.01	0	retFeedback_unsure_incorrect	foj_08937.png
940.44	0	retRating_unsure_incorrect	foj_08937.png
942.74	0	retRatingFeedback_unsure_incorrect	foj_08937.png
944.54	0	faceRecog_unsure_correct	faj_07849.png
947.72	0	ret_unsure_correct	faj_07849.png
949.54	0	retFeedback_unsure_correct	faj_07849.png
952.25	0	retRating_unsure_correct	faj_07849.png
953.7	0	retRatingFeedback_unsure_correct	faj_07849.png
957.48	0	faceRecog_guess_correct	foa_00426.png
959.67	0	ret_guess_correct	foa_00426.png
960.55	0	retFeedback_guess_correct	foa_00426.png
964.95	0	retRating_guess_correct	foa_00426.png
966.9	0	retRatingFeedback_guess_correct	foa_00426.png
968.61	0	faceRecog_guess_correct	mak_03979.png
970.33	0	ret_guess_correct	mak_03979.png
972.06	0	retFeedback_guess_correct	mak_03979.png
975.33	0	retRating_guess_correct	mak_03979.png
975.71	0	retRatingFeedback_guess_correct	mak_03979.png
978.91	0	faceRecog_sure_correct	mof_06901.png
981.24	0	ret_sure_correct	mof_06901.png
982.28	0	retFeedback_sure_correct	mof_06901.png
985.24	0	retRating_sure_correct	mof_06901.png
986.41	0	retRatingFeedback_sure_correct	mof_06901.png
989.51	0	faceRecog_sure_correct	mai_23761.png
991.84	0	ret_sure_correct	mai_23761.png
992.34	0	retFeedback_sure_correct	mai_23761.png
996.21	0	retRating_sure_correct	mai_23761.png
996.62	0	retRatingFeedback_sure_correct	mai_23761.png
1000.75	0	faceRecog_guess_correct	fat_14140.png
1004.22	0	ret_guess_correct	fat_14140.png
1006.47	0	retFeedback_guess_correct	fat_14140.png
1008.28	0	retRating_guess_correct	fat_14140.png
1009.52	0	retRatingFeedback_guess_correct	fat_14140.png
1012.07	0	faceRecog_unsure_correct	fop_07937.png
1014.07	0	ret_unsure_correct	fop_07937.png
1016.31	0	retFeedback_unsure_correct	fop_07937.png
1017.75	0	retRating_unsure_correct	fop_07937.png
1019.26	0	retRatingFeedback_unsure_correct	fop_07937.png
1023.08	0	faceRecog_guess_correct	mas_41937.png
1025.91	0	ret_guess_correct	mas_41937.png
1027.36	0	retFeedback_guess_correct	mas_41937.png
1030.16	0	retRating_guess_correct	mas_41937.png
1032.06	0	retRatingFeedback_guess_correct	mas_41937.png
1034.36	0	faceRecog_sure_incorrect	fag_06551.png
1037.31	0	ret_sure_incorrect	fag_06551.png
1038.02	0	retFeedback_sure_incorrect	fag_06551.png
1042.42	0	retRating_sure_incorrect	fag_06551.png
1042.86	0	retRatingFeedback_sure_incorrect	fag_06551.png
1047.39	0	faceRecog_guess_correct	mac_59752.png
1049.82	0	ret_guess_correct	mac_59752.png
1051.84	0	retFeedback_guess_correct	mac_59752.png
1053.75	0	retRating_guess_correct	mac_59752.png
1055.3	0	retRatingFeedback_guess_correct	mac_59752.png
1057.45	0	faceRecog_guess_correct	faw_14685.png
1060.38	0	ret_guess_correct	faw_14685.png
1062.97	0	retFeedback_guess_correct	faw_14685.png
1063.73	0	retRating_guess_correct	faw_14685.png
1064.68	0	retRatingFeedback_guess_correct	faw_14685.png
1068.26	0	faceRecog_sure_correct	far_06518.png
1071.53	0	ret_sure_correct	far_06518.png
1072.71	0	retFeedback_sure_correct	far_06518.png
1075.01	0	retRating_sure_correct	far_06518.png
1075.81	0	retRatingFeedback_sure_correct	far_06518.png
