onset	duration	trial_type	item
369.67	0	Enc_sure_correct	mae_01010.png
374.4	0	Recall_sure_correct	mae_01010.png
375.36	0	Feedback_sure_correct	mae_01010.png
378.25	0	Face_guess_correct	foj_08220.png
380.95	0	Enc_guess_correct	foj_08220.png
384.83	0	Recall_guess_correct	foj_08220.png
386.31	0	Feedback_guess_correct	foj_08220.png
388.99	0	Face_sure_incorrect	maj_01545.png
391.02	0	Enc_sure_incorrect	maj_01545.png
394.81	0	Recall_sure_incorrect	maj_01545.png
396.04	0	Feedback_sure_incorrect	maj_01545.png
398.79	0	Face_guess_incorrect	foa_00207.png
401.04	0	Enc_guess_incorrect	foa_00207.png
404.6	0	Recall_guess_incorrect	foa_00207.png
406.2	0	Feedback_guess_incorrect	foa_00207.png
408.84	0	Face_sure_correct	faj_07783.png
412	0	Enc_sure_correct	faj_07783.png
415.37	0	Recall_sure_correct	faj_07783.png
417.55	0	Feedback_sure_correct	faj_07783.png
420.58	0	Face_guess_correct	mof_02408.png
423.2	0	Enc_guess_correct	mof_02408.png
427.66	0	Recall_guess_correct	mof_02408.png
429.06	0	Feedback_guess_correct	mof_02408.png
432.74	0	Face_sure_correct	mak_00987.png
434.46	0	Enc_sure_correct	mak_00987.png
438.94	0	Recall_sure_correct	mak_00987.png
440.58	0	Feedback_sure_correct	mak_00987.png
443.81	0	Face_guess_correct	mai_06530.png
446.11	0	Enc_guess_correct	mai_06530.png
450.76	0	Recall_guess_correct	mai_06530.png
451.39	0	Feedback_guess_correct	mai_06530.png
455.5	0	Face_guess_correct	fat_12032.png
458.4	0	Enc_guess_correct	fat_12032.png
462.65	0	Recall_guess_correct	fat_12032.png
463.58	0	Feedback_guess_correct	fat_12032.png
466.95	0	Face_unsure_correct	fop_00621.png
469.93	0	Enc_unsure_correct	fop_00621.png
474.18	0	Recall_unsure_correct	fop_00621.png
475.65	0	Feedback_unsure_correct	fop_00621.png
477.68	0	Face_sure_correct	mas_41366.png
480.63	0	Enc_sure_correct	mas_41366.png
485.24	0	Recall_sure_correct	mas_41366.png
486.14	0	Feedback_sure_correct	mas_41366.png
489.89	0	Face_guess_incorrect	fag_06539.png
491.72	0	Enc_guess_incorrect	fag_06539.png
495.32	0	Recall_guess_incorrect	fag_06539.png
496.76	0	Feedback_guess_incorrect	fag_06539.png
500.44	0	Face_sure_correct	mac_59169.png
502.45	0	Enc_sure_correct	mac_59169.png
506.14	0	Recall_sure_correct	mac_59169.png
506.92	0	Feedback_sure_correct	mac_59169.png
510.95	0	Face_guess_incorrect	faw_14215.png
512.67	0	Enc_guess_incorrect	faw_14215.png
516.97	0	Recall_guess_incorrect	faw_14215.png
517.57	0	Feedback_guess_incorrect	faw_14215.png
520.63	0	Face_unsure_correct	far_00736.png
522.98	0	Enc_unsure_correct	far_00736.png
526.85	0	Recall_unsure_correct	far_00736.png
527.48	0	Feedback_unsure_correct	far_00736.png
530.56	0	Face_guess_incorrect	maw_22459.png
532.18	0	Enc_guess_incorrect	maw_22459.png
535.69	0	Recall_guess_incorrect	maw_22459.png
536.79	0	Feedback_guess_incorrect	maw_22459.png
540.41	0	Face_guess_incorrect	mom_59641.png
543.91	0	Enc_guess_incorrect	mom_59641.png
547.14	0	Recall_guess_incorrect	mom_59641.png
548.41	0	Feedback_guess_incorrect	mom_59641.png
552.14	0	Face_guess_incorrect	moe_23630.png
555.39	0	Enc_guess_incorrect	moe_23630.png
559	0	Recall_guess_incorrect	moe_23630.png
560.25	0	Feedback_guess_incorrect	moe_23630.png
563.12	0	Face_unsure_correct	mou_06524.png
565.63	0	Enc_unsure_correct	mou_06524.png
570.02	0	Recall_unsure_correct	mou_06524.png
570.76	0	Feedback_unsure_correct	mou_06524.png
575.08	0	Face_guess_incorrect	mau_58144.png
578.24	0	Enc_guess_incorrect	mau_58144.png
581.68	0	Recall_guess_incorrect	mau_58144.png
582.16	0	Feedback_guess_incorrect	mau_58144.png
586.49	0	Face_guess_correct	foi_05187.png
589.29	0	Enc_guess_correct	foi_05187.png
594.07	0	Recall_guess_correct	foi_05187.png
594.62	0	Feedback_guess_correct	foi_05187.png
599.19	0	Face_sure_correct	fot_06092.png
601.77	0	Enc_sure_correct	fot_06092.png
606.52	0	Recall_sure_correct	fot_06092.png
607.67	0	Feedback_sure_correct	fot_06092.png
610.28	0	Face_sure_incorrect	fai_07637.png
613.05	0	Enc_sure_incorrect	fai_07637.png
617.96	0	Recall_sure_incorrect	fai_07637.png
618.45	0	Feedback_sure_incorrect	fai_07637.png
622.76	0	Face_sure_correct	map_49576.png
626.31	0	Enc_sure_correct	map_49576.png
630.61	0	Recall_sure_correct	map_49576.png
631.99	0	Feedback_sure_correct	map_49576.png
634.99	0	Face_guess_incorrect	mal_20552.png
637.41	0	Enc_guess_incorrect	mal_20552.png
641.11	0	Recall_guess_incorrect	mal_20552.png
642.42	0	Feedback_guess_incorrect	mal_20552.png
645.29	0	Face_unsure_correct	moj_11860.png
647.29	0	Enc_unsure_correct	moj_11860.png
651.05	0	Recall_unsure_correct	moj_11860.png
652.5	0	Feedback_unsure_correct	moj_11860.png
656.07	0	Face_unsure_incorrect	fac_02970.png
658.68	0	Enc_unsure_incorrect	fac_02970.png
663.55	0	Recall_unsure_incorrect	fac_02970.png
663.55	0	Feedback_unsure_incorrect	fac_02970.png
667.28	0	Face_guess_incorrect	for_15880.png
669.71	0	Enc_guess_incorrect	for_15880.png
673.96	0	Recall_guess_incorrect	for_15880.png
675.48	0	Feedback_guess_incorrect	for_15880.png
677.84	0	Face_guess_incorrect	mos_23223.png
679.93	0	Enc_guess_incorrect	mos_23223.png
684.91	0	Recall_guess_incorrect	mos_23223.png
686.98	0	Feedback_guess_incorrect	mos_23223.png
688.92	0	Face_sure_correct	fab_06286.png
690.74	0	Enc_sure_correct	fab_06286.png
695.34	0	Recall_sure_correct	fab_06286.png
695.74	0	Feedback_sure_correct	fab_06286.png
700.57	0	Face_sure_correct	foc_02664.png
703.49	0	Enc_sure_correct	foc_02664.png
708.2	0	Recall_sure_correct	foc_02664.png
709.52	0	Feedback_sure_correct	foc_02664.png
712.05	0	Face_guess_correct	fov_15193.png
715.17	0	Enc_guess_correct	fov_15193.png
718.83	0	Recall_guess_correct	fov_15193.png
720.91	0	Feedback_guess_correct	fov_15193.png
723.81	0	Face_guess_correct	fok_09860.png
725.78	0	Enc_guess_correct	fok_09860.png
729.58	0	Recall_guess_correct	fok_09860.png
731.61	0	Feedback_guess_correct	fok_09860.png
732.91	0	Face_guess_incorrect	foq_17341.png
735.04	0	Enc_guess_incorrect	foq_17341.png
739.89	0	Recall_guess_incorrect	foq_17341.png
741.24	0	Feedback_guess_incorrect	foq_17341.png
743.31	0	Face_guess_incorrect	mon_69587.png
745.11	0	Enc_guess_incorrect	mon_69587.png
749.85	0	Recall_guess_incorrect	mon_69587.png
750.92	0	Feedback_guess_incorrect	mon_69587.png
753.22	0	Face_guess_correct	mot_69770.png
755.12	0	Enc_guess_correct	mot_69770.png
758.45	0	Recall_guess_correct	mot_69770.png
759.73	0	Feedback_guess_correct	mot_69770.png
763.32	0	Face_guess_correct	fap_17119.png
765.95	0	Enc_guess_correct	fap_17119.png
769.46	0	Recall_guess_correct	fap_17119.png
771.01	0	Feedback_guess_correct	fap_17119.png
773.13	0	Face_unsure_correct	mol_11363.png
776.46	0	Enc_unsure_correct	mol_11363.png
781.36	0	Recall_unsure_correct	mol_11363.png
782.84	0	Feedback_unsure_correct	mol_11363.png
784.86	0	Face_guess_correct	fal_07977.png
787.89	0	Enc_guess_correct	fal_07977.png
791.21	0	Recall_guess_correct	fal_07977.png
792.29	0	Feedback_guess_correct	fal_07977.png
796.37	0	Face_sure_correct	mat_23754.png
799.74	0	Enc_sure_correct	mat_23754.png
803.35	0	Recall_sure_correct	mat_23754.png
804.49	0	Feedback_sure_correct	mat_23754.png
807.65	0	Face_sure_correct	mao_19000.png
811.1	0	Enc_sure_correct	mao_19000.png
815.71	0	Recall_sure_correct	mao_19000.png
816.16	0	Feedback_sure_correct	mao_19000.png
819.2	0	Face_sure_correct	fan_18894.png
822.75	0	Enc_sure_correct	fan_18894.png
826.46	0	Recall_sure_correct	fan_18894.png
828.63	0	Feedback_sure_correct	fan_18894.png
831.51	0	Face_guess_incorrect	mob_22833.png
834.39	0	Enc_guess_incorrect	mob_22833.png
837.96	0	Recall_guess_incorrect	mob_22833.png
838.89	0	Feedback_guess_incorrect	mob_22833.png
841.72	0	Face_sure_correct	fou_18966.png
844	0	Enc_sure_correct	fou_18966.png
848.74	0	Recall_sure_correct	fou_18966.png
849.45	0	Feedback_sure_correct	fou_18966.png
852.45	0	Face_sure_correct	mog_03277.png
855.38	0	Enc_sure_correct	mog_03277.png
860.22	0	Recall_sure_correct	mog_03277.png
861.28	0	Feedback_sure_correct	mog_03277.png
863.55	0	Face_guess_incorrect	fax_15310.png
867	0	Enc_guess_incorrect	fax_15310.png
870.91	0	Recall_guess_incorrect	fax_15310.png
871.45	0	Feedback_guess_incorrect	fax_15310.png
875.34	0	Face_guess_incorrect	moh_07125.png
877.08	0	Enc_guess_incorrect	moh_07125.png
881.58	0	Recall_guess_incorrect	moh_07125.png
882.84	0	Feedback_guess_incorrect	moh_07125.png
885.59	0	Face_guess_incorrect	foe_08514.png
887.64	0	Enc_guess_incorrect	foe_08514.png
892.27	0	Recall_guess_incorrect	foe_08514.png
894.29	0	Feedback_guess_incorrect	foe_08514.png
895.77	0	Face_unsure_correct	mae_36426.png
897.85	0	Enc_unsure_correct	mae_36426.png
900.92	0	Recall_unsure_correct	mae_36426.png
903.58	0	Feedback_unsure_correct	mae_36426.png
904.67	0	Face_unsure_incorrect	foj_08937.png
907.03	0	Enc_unsure_incorrect	foj_08937.png
910.2	0	Recall_unsure_incorrect	foj_08937.png
912.35	0	Feedback_unsure_incorrect	foj_08937.png
913.68	0	Face_guess_correct	maj_01546.png
915.48	0	Enc_guess_correct	maj_01546.png
918.88	0	Recall_guess_correct	maj_01546.png
920	0	Feedback_guess_correct	maj_01546.png
923.08	0	Face_guess_correct	foa_00426.png
925.96	0	Enc_guess_correct	foa_00426.png
929.61	0	Recall_guess_correct	foa_00426.png
930.66	0	Feedback_guess_correct	foa_00426.png
934.32	0	Face_unsure_correct	faj_07849.png
936.06	0	Enc_unsure_correct	faj_07849.png
939.79	0	Recall_unsure_correct	faj_07849.png
940.36	0	Feedback_unsure_correct	faj_07849.png
944.34	0	Face_sure_correct	mof_06901.png
947.34	0	Enc_sure_correct	mof_06901.png
950.7	0	Recall_sure_correct	mof_06901.png
951.8	0	Feedback_sure_correct	mof_06901.png
955.73	0	Face_guess_correct	mak_03979.png
957.77	0	Enc_guess_correct	mak_03979.png
961.7	0	Recall_guess_correct	mak_03979.png
962.93	0	Feedback_guess_correct	mak_03979.png
965.35	0	Face_sure_correct	mai_23761.png
968.38	0	Enc_sure_correct	mai_23761.png
972.43	0	Recall_sure_correct	mai_23761.png
974.19	0	Feedback_sure_correct	mai_23761.png
975.91	0	Face_guess_correct	fat_14140.png
977.53	0	Enc_guess_correct	fat_14140.png
982.57	0	Recall_guess_correct	fat_14140.png
983.49	0	Feedback_guess_correct	fat_14140.png
986.09	0	Face_unsure_correct	fop_07937.png
988.42	0	Enc_unsure_correct	fop_07937.png
993.12	0	Recall_unsure_correct	fop_07937.png
994.64	0	Feedback_unsure_correct	fop_07937.png
997.6	0	Face_guess_correct	mas_41937.png
999.35	0	Enc_guess_correct	mas_41937.png
1002.42	0	Recall_guess_correct	mas_41937.png
1002.97	0	Feedback_guess_correct	mas_41937.png
1007.68	0	Face_sure_incorrect	fag_06551.png
1009.58	0	Enc_sure_incorrect	fag_06551.png
1014.21	0	Recall_sure_incorrect	fag_06551.png
1014.45	0	Feedback_sure_incorrect	fag_06551.png
1018.51	0	Face_guess_correct	mac_59752.png
1021.24	0	Enc_guess_correct	mac_59752.png
1025.96	0	Recall_guess_correct	mac_59752.png
1026.63	0	Feedback_guess_correct	mac_59752.png
1029.41	0	Face_guess_correct	faw_14685.png
1031.31	0	Enc_guess_correct	faw_14685.png
1036.06	0	Recall_guess_correct	faw_14685.png
1037.34	0	Feedback_guess_correct	faw_14685.png
1041.34	0	Face_sure_correct	far_06518.png
1044.55	0	Enc_sure_correct	far_06518.png
1049.02	0	Recall_sure_correct	far_06518.png
1050.29	0	Feedback_sure_correct	far_06518.png
