onset	duration	trial_type	item
207.27	0	retRatingFeedback_sure_correct	fac_02146.png
210.3	0	recog_sure_correct	fac_02146.png
211.03	0	recogFeedback_sure_correct	fac_02146.png
214.57	0	recogRating_sure_correct	fac_02146.png
215.03	0	recogRatingFeedback_sure_correct	fac_02146.png
219.28	0	faceRecog_guess_incorrect	fax_14883.png
221	0	ret_guess_incorrect	fax_14883.png
223.46	0	retFeedback_guess_incorrect	fax_14883.png
226.28	0	retRating_guess_incorrect	fax_14883.png
226.66	0	retRatingFeedback_guess_incorrect	fax_14883.png
231.48	0	recog_guess_correct	fax_14883.png
234.06	0	recogFeedback_guess_correct	fax_14883.png
237.01	0	recogRating_guess_correct	fax_14883.png
237.36	0	recogRatingFeedback_guess_correct	fax_14883.png
240.51	0	faceRecog_unsure_correct	mas_41366.png
242.27	0	ret_unsure_correct	mas_41366.png
243.76	0	retFeedback_unsure_correct	mas_41366.png
246.26	0	retRating_unsure_correct	mas_41366.png
246.64	0	retRatingFeedback_unsure_correct	mas_41366.png
250.49	0	recog_unsure_correct	mas_41366.png
250.49	0	recogFeedback_unsure_correct	mas_41366.png
255.38	0	recogRating_unsure_correct	mas_41366.png
257.18	0	recogRatingFeedback_unsure_correct	mas_41366.png
260.47	0	faceRecog_unsure_incorrect	mae_01010.png
262.93	0	ret_unsure_incorrect	mae_01010.png
263.72	0	retFeedback_unsure_incorrect	mae_01010.png
266.88	0	retRating_unsure_incorrect	mae_01010.png
267.16	0	retRatingFeedback_unsure_incorrect	mae_01010.png
270.78	0	recog_sure_correct	mae_01010.png
272.53	0	recogFeedback_sure_correct	mae_01010.png
274.8	0	recogRating_sure_correct	mae_01010.png
275.18	0	recogRatingFeedback_sure_correct	mae_01010.png
279.54	0	faceRecog_guess_correct	mog_03090.png
281.69	0	ret_guess_correct	mog_03090.png
283.61	0	retFeedback_guess_correct	mog_03090.png
286.66	0	retRating_guess_correct	mog_03090.png
287.22	0	retRatingFeedback_guess_correct	mog_03090.png
290.42	0	recog_guess_incorrect	mog_03090.png
292.14	0	recogFeedback_guess_incorrect	mog_03090.png
295.06	0	recogRating_guess_incorrect	mog_03090.png
295.39	0	recogRatingFeedback_guess_incorrect	mog_03090.png
299.35	0	faceRecog_sure_correct	map_41499.png
301.42	0	ret_sure_correct	map_41499.png
302.52	0	retFeedback_sure_correct	map_41499.png
306.25	0	retRating_sure_correct	map_41499.png
306.75	0	retRatingFeedback_sure_correct	map_41499.png
309.63	0	recog_guess_incorrect	map_41499.png
309.63	0	recogFeedback_guess_incorrect	map_41499.png
313.53	0	recogRating_guess_incorrect	map_41499.png
316.03	0	recogRatingFeedback_guess_incorrect	map_41499.png
317.65	0	faceRecog_sure_incorrect	fag_06539.png
321	0	ret_sure_incorrect	fag_06539.png
321.33	0	retFeedback_sure_incorrect	fag_06539.png
325.96	0	retRating_sure_incorrect	fag_06539.png
326.43	0	retRatingFeedback_sure_incorrect	fag_06539.png
330.06	0	recog_unsure_correct	fag_06539.png
332.06	0	recogFeedback_unsure_correct	fag_06539.png
333.81	0	recogRating_unsure_correct	fag_06539.png
335.04	0	recogRatingFeedback_unsure_correct	fag_06539.png
337.21	0	faceRecog_unsure_incorrect	fai_07494.png
338.79	0	ret_unsure_incorrect	fai_07494.png
339.09	0	retFeedback_unsure_incorrect	fai_07494.png
343.85	0	retRating_unsure_incorrect	fai_07494.png
344.27	0	retRatingFeedback_unsure_incorrect	fai_07494.png
348.84	0	recog_sure_correct	fai_07494.png
350.29	0	recogFeedback_sure_correct	fai_07494.png
353.29	0	recogRating_sure_correct	fai_07494.png
353.75	0	recogRatingFeedback_sure_correct	fai_07494.png
358.4	0	faceRecog_guess_correct	mot_69374.png
360.23	0	ret_guess_correct	mot_69374.png
361.62	0	retFeedback_guess_correct	mot_69374.png
363.6	0	retRating_guess_correct	mot_69374.png
364.35	0	retRatingFeedback_guess_correct	mot_69374.png
368.18	0	recog_guess_correct	mot_69374.png
370.11	0	recogFeedback_guess_correct	mot_69374.png
372.61	0	recogRating_guess_correct	mot_69374.png
373.13	0	recogRatingFeedback_guess_correct	mot_69374.png
376.79	0	faceRecog_guess_incorrect	mau_49693.png
380.11	0	ret_guess_incorrect	mau_49693.png
380.46	0	retFeedback_guess_incorrect	mau_49693.png
383.47	0	retRating_guess_incorrect	mau_49693.png
384.06	0	retRatingFeedback_guess_incorrect	mau_49693.png
387.17	0	recog_unsure_correct	mau_49693.png
388.56	0	recogFeedback_unsure_correct	mau_49693.png
391.89	0	recogRating_unsure_correct	mau_49693.png
392.24	0	recogRatingFeedback_unsure_correct	mau_49693.png
396.25	0	faceRecog_unsure_correct	fat_12032.png
399.57	0	ret_unsure_correct	fat_12032.png
400.24	0	retFeedback_unsure_correct	fat_12032.png
404.87	0	retRating_unsure_correct	fat_12032.png
405.39	0	retRatingFeedback_unsure_correct	fat_12032.png
408.5	0	recog_unsure_correct	fat_12032.png
410.33	0	recogFeedback_unsure_correct	fat_12032.png
412.86	0	recogRating_unsure_correct	fat_12032.png
413.18	0	recogRatingFeedback_unsure_correct	fat_12032.png
416.23	0	faceRecog_unsure_correct	mat_23275.png
419.31	0	ret_unsure_correct	mat_23275.png
419.91	0	retFeedback_unsure_correct	mat_23275.png
424.16	0	retRating_unsure_correct	mat_23275.png
425.01	0	retRatingFeedback_unsure_correct	mat_23275.png
428.39	0	recog_sure_correct	mat_23275.png
429.14	0	recogFeedback_sure_correct	mat_23275.png
433.09	0	recogRating_sure_correct	mat_23275.png
433.47	0	recogRatingFeedback_sure_correct	mat_23275.png
437.97	0	faceRecog_guess_correct	fal_07906.png
441.39	0	ret_guess_correct	fal_07906.png
441.82	0	retFeedback_guess_correct	fal_07906.png
444.85	0	retRating_guess_correct	fal_07906.png
445.35	0	retRatingFeedback_guess_correct	fal_07906.png
449.67	0	recog_sure_correct	fal_07906.png
451.19	0	recogFeedback_sure_correct	fal_07906.png
454.32	0	recogRating_sure_correct	fal_07906.png
454.73	0	recogRatingFeedback_sure_correct	fal_07906.png
458.43	0	faceRecog_guess_incorrect	moh_06446.png
461.32	0	ret_guess_incorrect	moh_06446.png
463.13	0	retFeedback_guess_incorrect	moh_06446.png
465.5	0	retRating_guess_incorrect	moh_06446.png
465.88	0	retRatingFeedback_guess_incorrect	moh_06446.png
469.23	0	recog_guess_correct	moh_06446.png
470.55	0	recogFeedback_guess_correct	moh_06446.png
472.9	0	recogRating_guess_correct	moh_06446.png
473.3	0	recogRatingFeedback_guess_correct	moh_06446.png
477.86	0	faceRecog_unsure_correct	foi_03389.png
480.08	0	ret_unsure_correct	foi_03389.png
480.53	0	retFeedback_unsure_correct	foi_03389.png
485.24	0	retRating_unsure_correct	foi_03389.png
485.96	0	retRatingFeedback_unsure_correct	foi_03389.png
489.87	0	recog_unsure_correct	foi_03389.png
491.67	0	recogFeedback_unsure_correct	foi_03389.png
494.99	0	recogRating_unsure_correct	foi_03389.png
495.42	0	recogRatingFeedback_unsure_correct	foi_03389.png
500.12	0	faceRecog_unsure_correct	far_00736.png
503.32	0	ret_unsure_correct	far_00736.png
504.42	0	retFeedback_unsure_correct	far_00736.png
506.72	0	retRating_unsure_correct	far_00736.png
508.7	0	retRatingFeedback_unsure_correct	far_00736.png
510.83	0	recog_unsure_correct	far_00736.png
512.16	0	recogFeedback_unsure_correct	far_00736.png
515.16	0	recogRating_unsure_correct	far_00736.png
515.48	0	recogRatingFeedback_unsure_correct	far_00736.png
519.5	0	faceRecog_guess_correct	fan_17286.png
523.01	0	ret_guess_correct	fan_17286.png
523.56	0	retFeedback_guess_correct	fan_17286.png
527.98	0	retRating_guess_correct	fan_17286.png
528.36	0	retRatingFeedback_guess_correct	fan_17286.png
532.72	0	recog_guess_incorrect	fan_17286.png
534.51	0	recogFeedback_guess_incorrect	fan_17286.png
536.31	0	recogRating_guess_incorrect	fan_17286.png
537.17	0	recogRatingFeedback_guess_incorrect	fan_17286.png
540.79	0	faceRecog_sure_correct	mak_00987.png
543.29	0	ret_sure_correct	mak_00987.png
544.65	0	retFeedback_sure_correct	mak_00987.png
548.42	0	retRating_sure_correct	mak_00987.png
548.82	0	retRatingFeedback_sure_correct	mak_00987.png
553.22	0	recog_sure_correct	mak_00987.png
553.87	0	recogFeedback_sure_correct	mak_00987.png
557.08	0	recogRating_sure_correct	mak_00987.png
557.68	0	recogRatingFeedback_sure_correct	mak_00987.png
561	0	faceRecog_guess_correct	fap_16329.png
563.4	0	ret_guess_correct	fap_16329.png
564.53	0	retFeedback_guess_correct	fap_16329.png
568.58	0	retRating_guess_correct	fap_16329.png
568.98	0	retRatingFeedback_guess_correct	fap_16329.png
573.24	0	recog_guess_incorrect	fap_16329.png
575.79	0	recogFeedback_guess_incorrect	fap_16329.png
578.53	0	recogRating_guess_incorrect	fap_16329.png
578.93	0	recogRatingFeedback_guess_incorrect	fap_16329.png
582.24	0	faceRecog_unsure_incorrect	foq_16799.png
585.77	0	ret_unsure_incorrect	foq_16799.png
586.26	0	retFeedback_unsure_incorrect	foq_16799.png
589.61	0	retRating_unsure_incorrect	foq_16799.png
589.99	0	retRatingFeedback_unsure_incorrect	foq_16799.png
593.52	0	recog_unsure_correct	foq_16799.png
595.34	0	recogFeedback_unsure_correct	foq_16799.png
598.52	0	recogRating_unsure_correct	foq_16799.png
599.17	0	recogRatingFeedback_unsure_correct	foq_16799.png
603.4	0	faceRecog_guess_correct	mao_11634.png
605.63	0	ret_guess_correct	mao_11634.png
606.97	0	retFeedback_guess_correct	mao_11634.png
609.48	0	retRating_guess_correct	mao_11634.png
609.96	0	retRatingFeedback_guess_correct	mao_11634.png
613.35	0	recog_sure_correct	mao_11634.png
615.08	0	recogFeedback_sure_correct	mao_11634.png
618.65	0	recogRating_sure_correct	mao_11634.png
619.1	0	recogRatingFeedback_sure_correct	mao_11634.png
622.28	0	faceRecog_unsure_incorrect	mou_01862.png
624.41	0	ret_unsure_incorrect	mou_01862.png
624.76	0	retFeedback_unsure_incorrect	mou_01862.png
629.06	0	retRating_unsure_incorrect	mou_01862.png
629.41	0	retRatingFeedback_unsure_incorrect	mou_01862.png
633.04	0	recog_sure_incorrect	mou_01862.png
634.47	0	recogFeedback_sure_incorrect	mou_01862.png
637.64	0	recogRating_sure_incorrect	mou_01862.png
638.11	0	recogRatingFeedback_sure_incorrect	mou_01862.png
642.49	0	faceRecog_guess_incorrect	faw_14215.png
645.87	0	ret_guess_incorrect	faw_14215.png
646.49	0	retFeedback_guess_incorrect	faw_14215.png
649.3	0	retRating_guess_incorrect	faw_14215.png
650.37	0	retRatingFeedback_guess_incorrect	faw_14215.png
654.63	0	recog_sure_correct	faw_14215.png
655.95	0	recogFeedback_sure_correct	faw_14215.png
659.7	0	recogRating_sure_correct	faw_14215.png
660.08	0	recogRatingFeedback_sure_correct	faw_14215.png
664.55	0	faceRecog_guess_correct	fov_15046.png
667.43	0	ret_guess_correct	fov_15046.png
668.4	0	retFeedback_guess_correct	fov_15046.png
672.04	0	retRating_guess_correct	fov_15046.png
672.71	0	retRatingFeedback_guess_correct	fov_15046.png
676.56	0	recog_guess_incorrect	fov_15046.png
678.82	0	recogFeedback_guess_incorrect	fov_15046.png
680.99	0	recogRating_guess_incorrect	fov_15046.png
681.44	0	recogRatingFeedback_guess_incorrect	fov_15046.png
686.22	0	faceRecog_sure_correct	foe_08236.png
688.34	0	ret_sure_correct	foe_08236.png
689.06	0	retFeedback_sure_correct	foe_08236.png
692.3	0	retRating_sure_correct	foe_08236.png
692.87	0	retRatingFeedback_sure_correct	foe_08236.png
695.7	0	recog_sure_correct	foe_08236.png
696.69	0	recogFeedback_sure_correct	foe_08236.png
699.85	0	recogRating_sure_correct	foe_08236.png
700.23	0	recogRatingFeedback_sure_correct	foe_08236.png
704.23	0	faceRecog_sure_correct	moj_11821.png
706.73	0	ret_sure_correct	moj_11821.png
707.23	0	retFeedback_sure_correct	moj_11821.png
710.86	0	retRating_sure_correct	moj_11821.png
712.25	0	retRatingFeedback_sure_correct	moj_11821.png
715.53	0	recog_unsure_correct	moj_11821.png
717.7	0	recogFeedback_unsure_correct	moj_11821.png
720.26	0	recogRating_unsure_correct	moj_11821.png
720.99	0	recogRatingFeedback_unsure_correct	moj_11821.png
724.74	0	faceRecog_unsure_incorrect	mon_65798.png
728.14	0	ret_unsure_incorrect	mon_65798.png
729.08	0	retFeedback_unsure_incorrect	mon_65798.png
733.02	0	retRating_unsure_incorrect	mon_65798.png
733.51	0	retRatingFeedback_unsure_incorrect	mon_65798.png
737.07	0	recog_guess_correct	mon_65798.png
739.31	0	recogFeedback_guess_correct	mon_65798.png
741.9	0	recogRating_guess_correct	mon_65798.png
742.52	0	recogRatingFeedback_guess_correct	mon_65798.png
745.72	0	faceRecog_guess_correct	mob_00760.png
748.67	0	ret_guess_correct	mob_00760.png
749.84	0	retFeedback_guess_correct	mob_00760.png
753.22	0	retRating_guess_correct	mob_00760.png
754.1	0	retRatingFeedback_guess_correct	mob_00760.png
757.83	0	recog_guess_correct	mob_00760.png
759.86	0	recogFeedback_guess_correct	mob_00760.png
761.91	0	recogRating_guess_correct	mob_00760.png
762.35	0	recogRatingFeedback_guess_correct	mob_00760.png
766.71	0	faceRecog_sure_correct	fab_06018.png
768.58	0	ret_sure_correct	fab_06018.png
769.26	0	retFeedback_sure_correct	fab_06018.png
772.43	0	retRating_sure_correct	fab_06018.png
772.91	0	retRatingFeedback_sure_correct	fab_06018.png
777.53	0	recog_sure_correct	fab_06018.png
779.08	0	recogFeedback_sure_correct	fab_06018.png
781.51	0	recogRating_sure_correct	fab_06018.png
782.19	0	recogRatingFeedback_sure_correct	fab_06018.png
785.17	0	faceRecog_unsure_correct	maj_01545.png
786.79	0	ret_unsure_correct	maj_01545.png
787.4	0	retFeedback_unsure_correct	maj_01545.png
791.79	0	retRating_unsure_correct	maj_01545.png
792.24	0	retRatingFeedback_unsure_correct	maj_01545.png
796.04	0	recog_unsure_correct	maj_01545.png
797.15	0	recogFeedback_unsure_correct	maj_01545.png
799.68	0	recogRating_unsure_correct	maj_01545.png
800.7	0	recogRatingFeedback_unsure_correct	maj_01545.png
803.67	0	faceRecog_guess_incorrect	mof_02408.png
805.83	0	ret_guess_incorrect	mof_02408.png
806.47	0	retFeedback_guess_incorrect	mof_02408.png
809.23	0	retRating_guess_incorrect	mof_02408.png
809.68	0	retRatingFeedback_guess_incorrect	mof_02408.png
813.31	0	recog_guess_correct	mof_02408.png
813.31	0	recogFeedback_guess_correct	mof_02408.png
818.13	0	recogRating_guess_correct	mof_02408.png
819.73	0	recogRatingFeedback_guess_correct	mof_02408.png
822.51	0	faceRecog_guess_correct	fop_00621.png
826.08	0	ret_guess_correct	fop_00621.png
826.49	0	retFeedback_guess_correct	fop_00621.png
830.34	0	retRating_guess_correct	fop_00621.png
831.17	0	retRatingFeedback_guess_correct	fop_00621.png
833.74	0	recog_guess_correct	fop_00621.png
835.31	0	recogFeedback_guess_correct	fop_00621.png
838.92	0	recogRating_guess_correct	fop_00621.png
839.37	0	recogRatingFeedback_guess_correct	fop_00621.png
842.85	0	faceRecog_unsure_correct	fok_09378.png
846.22	0	ret_unsure_correct	fok_09378.png
846.88	0	retFeedback_unsure_correct	fok_09378.png
851.25	0	retRating_unsure_correct	fok_09378.png
852.37	0	retRatingFeedback_unsure_correct	fok_09378.png
856.43	0	recog_unsure_correct	fok_09378.png
858.33	0	recogFeedback_unsure_correct	fok_09378.png
861.2	0	recogRating_unsure_correct	fok_09378.png
861.93	0	recogRatingFeedback_unsure_correct	fok_09378.png
865.6	0	faceRecog_unsure_correct	mal_04470.png
867.4	0	ret_unsure_correct	mal_04470.png
867.88	0	retFeedback_unsure_correct	mal_04470.png
872.46	0	retRating_unsure_correct	mal_04470.png
872.83	0	retRatingFeedback_unsure_correct	mal_04470.png
877.19	0	recog_unsure_correct	mal_04470.png
878.97	0	recogFeedback_unsure_correct	mal_04470.png
882.12	0	recogRating_unsure_correct	mal_04470.png
883.29	0	recogRatingFeedback_unsure_correct	mal_04470.png
886.62	0	faceRecog_guess_incorrect	fot_00797.png
889.49	0	ret_guess_incorrect	fot_00797.png
890.49	0	retFeedback_guess_incorrect	fot_00797.png
894.67	0	retRating_guess_incorrect	fot_00797.png
895.77	0	retRatingFeedback_guess_incorrect	fot_00797.png
899.35	0	recog_guess_correct	fot_00797.png
901.72	0	recogFeedback_guess_correct	fot_00797.png
903.55	0	recogRating_guess_correct	fot_00797.png
904.02	0	recogRatingFeedback_guess_correct	fot_00797.png
908.01	0	faceRecog_unsure_correct	fou_17118.png
911.11	0	ret_unsure_correct	fou_17118.png
911.43	0	retFeedback_unsure_correct	fou_17118.png
915.43	0	retRating_unsure_correct	fou_17118.png
915.86	0	retRatingFeedback_unsure_correct	fou_17118.png
919.48	0	recog_unsure_correct	fou_17118.png
920.83	0	recogFeedback_unsure_correct	fou_17118.png
924.66	0	recogRating_unsure_correct	fou_17118.png
925.18	0	recogRatingFeedback_unsure_correct	fou_17118.png
928.74	0	faceRecog_unsure_incorrect	maw_04767.png
930.79	0	ret_unsure_incorrect	maw_04767.png
931.32	0	retFeedback_unsure_incorrect	maw_04767.png
934.82	0	retRating_unsure_incorrect	maw_04767.png
935.67	0	retRatingFeedback_unsure_incorrect	maw_04767.png
939.19	0	recog_guess_incorrect	maw_04767.png
941.37	0	recogFeedback_guess_incorrect	maw_04767.png
942.85	0	recogRating_guess_incorrect	maw_04767.png
944.17	0	recogRatingFeedback_guess_incorrect	maw_04767.png
946.23	0	faceRecog_guess_correct	foj_08220.png
948.05	0	ret_guess_correct	foj_08220.png
948.8	0	retFeedback_guess_correct	foj_08220.png
951.55	0	retRating_guess_correct	foj_08220.png
952	0	retRatingFeedback_guess_correct	foj_08220.png
955.98	0	recog_sure_correct	foj_08220.png
957.61	0	recogFeedback_sure_correct	foj_08220.png
961.13	0	recogRating_sure_correct	foj_08220.png
961.83	0	recogRatingFeedback_sure_correct	foj_08220.png
966.4	0	faceRecog_sure_incorrect	mom_59361.png
969.38	0	ret_sure_incorrect	mom_59361.png
969.91	0	retFeedback_sure_incorrect	mom_59361.png
973.61	0	retRating_sure_incorrect	mom_59361.png
974.19	0	retRatingFeedback_sure_incorrect	mom_59361.png
977.84	0	recog_guess_correct	mom_59361.png
979.82	0	recogFeedback_guess_correct	mom_59361.png
982.74	0	recogRating_guess_correct	mom_59361.png
983.41	0	recogRatingFeedback_guess_correct	mom_59361.png
987.5	0	faceRecog_guess_correct	mol_11363.png
991.05	0	ret_guess_correct	mol_11363.png
991.54	0	retFeedback_guess_correct	mol_11363.png
994.53	0	retRating_guess_correct	mol_11363.png
995.4	0	retRatingFeedback_guess_correct	mol_11363.png
999.43	0	recog_sure_correct	mol_11363.png
1000.6	0	recogFeedback_sure_correct	mol_11363.png
1004.8	0	recogRating_sure_correct	mol_11363.png
1005.28	0	recogRatingFeedback_sure_correct	mol_11363.png
1009.96	0	faceRecog_guess_incorrect	faj_07849.png
1013.38	0	ret_guess_incorrect	faj_07849.png
1014.11	0	retFeedback_guess_incorrect	faj_07849.png
1017.98	0	retRating_guess_incorrect	faj_07849.png
1018.53	0	retRatingFeedback_guess_incorrect	faj_07849.png
1022.64	0	recog_sure_correct	faj_07849.png
1023.88	0	recogFeedback_sure_correct	faj_07849.png
1028.06	0	recogRating_sure_correct	faj_07849.png
1028.76	0	recogRatingFeedback_sure_correct	faj_07849.png
1031.74	0	faceRecog_guess_correct	mos_23223.png
1033.92	0	ret_guess_correct	mos_23223.png
1034.79	0	retFeedback_guess_correct	mos_23223.png
1038.42	0	retRating_guess_correct	mos_23223.png
1039.59	0	retRatingFeedback_guess_correct	mos_23223.png
1043.38	0	recog_guess_correct	mos_23223.png
1044.78	0	recogFeedback_guess_correct	mos_23223.png
1048.47	0	recogRating_guess_correct	mos_23223.png
1048.97	0	recogRatingFeedback_guess_correct	mos_23223.png
1052.43	0	faceRecog_guess_incorrect	mac_59752.png
1054.2	0	ret_guess_incorrect	mac_59752.png
1054.66	0	retFeedback_guess_incorrect	mac_59752.png
1057.66	0	retRating_guess_incorrect	mac_59752.png
1058.35	0	retRatingFeedback_guess_incorrect	mac_59752.png
1061.96	0	recog_sure_incorrect	mac_59752.png
1063.26	0	recogFeedback_sure_incorrect	mac_59752.png
1066.36	0	recogRating_sure_incorrect	mac_59752.png
1066.73	0	recogRatingFeedback_sure_incorrect	mac_59752.png
1071.36	0	faceRecog_guess_correct	foc_02664.png
1074.64	0	ret_guess_correct	foc_02664.png
1076.47	0	retFeedback_guess_correct	foc_02664.png
1078.16	0	retRating_guess_correct	foc_02664.png
1079.61	0	retRatingFeedback_guess_correct	foc_02664.png
1081.62	0	recog_unsure_correct	foc_02664.png
1083.47	0	recogFeedback_unsure_correct	foc_02664.png
1087.12	0	recogRating_unsure_correct	foc_02664.png
1087.45	0	recogRatingFeedback_unsure_correct	foc_02664.png
1091.8	0	faceRecog_sure_correct	mai_23761.png
1095.07	0	ret_sure_correct	mai_23761.png
1096.15	0	retFeedback_sure_correct	mai_23761.png
1099.23	0	retRating_sure_correct	mai_23761.png
1100.15	0	retRatingFeedback_sure_correct	mai_23761.png
1103.82	0	recog_sure_correct	mai_23761.png
1104.46	0	recogFeedback_sure_correct	mai_23761.png
1108.21	0	recogRating_sure_correct	mai_23761.png
1108.91	0	recogRatingFeedback_sure_correct	mai_23761.png
1113.36	0	faceRecog_unsure_incorrect	foa_00426.png
1115.48	0	ret_unsure_incorrect	foa_00426.png
1116.78	0	retFeedback_unsure_incorrect	foa_00426.png
1120.59	0	retRating_unsure_incorrect	foa_00426.png
1121.59	0	retRatingFeedback_unsure_incorrect	foa_00426.png
1125.27	0	recog_guess_incorrect	foa_00426.png
1127.46	0	recogFeedback_guess_incorrect	foa_00426.png
1129.06	0	recogRating_guess_incorrect	foa_00426.png
1130.22	0	recogRatingFeedback_guess_incorrect	foa_00426.png
1132.89	0	faceRecog_guess_correct	for_15880.png
1136.27	0	ret_guess_correct	for_15880.png
1136.6	0	retFeedback_guess_correct	for_15880.png
1139.97	0	retRating_guess_correct	for_15880.png
1140.57	0	retRatingFeedback_guess_correct	for_15880.png
1144.98	0	recog_sure_correct	for_15880.png
1146.53	0	recogFeedback_sure_correct	for_15880.png
1148.83	0	recogRating_sure_correct	for_15880.png
1150.75	0	recogRatingFeedback_sure_correct	for_15880.png
1152.76	0	faceRecog_unsure_correct	fac_02970.png
1155.96	0	ret_unsure_correct	fac_02970.png
1156.65	0	retFeedback_unsure_correct	fac_02970.png
1160.8	0	retRating_unsure_correct	fac_02970.png
1161.79	0	retRatingFeedback_unsure_correct	fac_02970.png
1164.56	0	recog_sure_correct	fac_02970.png
1166.14	0	recogFeedback_sure_correct	fac_02970.png
1168.48	0	recogRating_sure_correct	fac_02970.png
1169.91	0	recogRatingFeedback_sure_correct	fac_02970.png
1172.49	0	faceRecog_unsure_incorrect	moe_23630.png
1174.64	0	ret_unsure_incorrect	moe_23630.png
1175.09	0	retFeedback_unsure_incorrect	moe_23630.png
1178.12	0	retRating_unsure_incorrect	moe_23630.png
1178.54	0	retRatingFeedback_unsure_incorrect	moe_23630.png
1182.49	0	recog_unsure_correct	moe_23630.png
1183.57	0	recogFeedback_unsure_correct	moe_23630.png
