onset	duration	trial_type	item
135.37	0	retRatingFeedback_unsure_incorrect	mas_41366.png
138.28	0	faceRecog_sure_correct	map_41499.png
141.32	0	ret_sure_correct	map_41499.png
141.75	0	retFeedback_sure_correct	map_41499.png
145.25	0	retRating_sure_correct	map_41499.png
145.63	0	retRatingFeedback_sure_correct	map_41499.png
148.81	0	faceRecog_guess_correct	mog_03090.png
150.4	0	ret_guess_correct	mog_03090.png
152.19	0	retFeedback_guess_correct	mog_03090.png
154.23	0	retRating_guess_correct	mog_03090.png
154.61	0	retRatingFeedback_guess_correct	mog_03090.png
159.53	0	faceRecog_sure_incorrect	fag_06539.png
162.79	0	ret_sure_incorrect	fag_06539.png
164.01	0	retFeedback_sure_incorrect	fag_06539.png
166.16	0	retRating_sure_incorrect	fag_06539.png
166.76	0	retRatingFeedback_sure_incorrect	fag_06539.png
170.51	0	faceRecog_guess_incorrect	mae_01010.png
173.09	0	ret_guess_incorrect	mae_01010.png
174.27	0	retFeedback_guess_incorrect	mae_01010.png
176.54	0	retRating_guess_incorrect	mae_01010.png
176.89	0	retRatingFeedback_guess_incorrect	mae_01010.png
180.02	0	faceRecog_unsure_incorrect	mau_49693.png
182.22	0	ret_unsure_incorrect	mau_49693.png
183.58	0	retFeedback_unsure_incorrect	mau_49693.png
185.73	0	retRating_unsure_incorrect	mau_49693.png
186.4	0	retRatingFeedback_unsure_incorrect	mau_49693.png
190.18	0	faceRecog_guess_incorrect	fai_07494.png
192.76	0	ret_guess_incorrect	fai_07494.png
193.12	0	retFeedback_guess_incorrect	fai_07494.png
197.91	0	retRating_guess_incorrect	fai_07494.png
199.53	0	retRatingFeedback_guess_incorrect	fai_07494.png
202.6	0	faceRecog_sure_correct	fat_12032.png
205.81	0	ret_sure_correct	fat_12032.png
206.88	0	retFeedback_sure_correct	fat_12032.png
209.96	0	retRating_sure_correct	fat_12032.png
210.79	0	retRatingFeedback_sure_correct	fat_12032.png
214.61	0	faceRecog_guess_incorrect	mot_69374.png
216.26	0	ret_guess_incorrect	mot_69374.png
217.67	0	retFeedback_guess_incorrect	mot_69374.png
220.46	0	retRating_guess_incorrect	mot_69374.png
220.9	0	retRatingFeedback_guess_incorrect	mot_69374.png
224.49	0	faceRecog_sure_incorrect	foi_03389.png
226.05	0	ret_sure_incorrect	foi_03389.png
227.54	0	retFeedback_sure_incorrect	foi_03389.png
231.18	0	retRating_sure_incorrect	foi_03389.png
231.77	0	retRatingFeedback_sure_incorrect	foi_03389.png
236.23	0	faceRecog_sure_incorrect	moh_06446.png
238.98	0	ret_sure_incorrect	moh_06446.png
239.33	0	retFeedback_sure_incorrect	moh_06446.png
243.25	0	retRating_sure_incorrect	moh_06446.png
243.58	0	retRatingFeedback_sure_incorrect	moh_06446.png
247.53	0	faceRecog_guess_incorrect	fal_07906.png
250.88	0	ret_guess_incorrect	fal_07906.png
251.79	0	retFeedback_guess_incorrect	fal_07906.png
255.58	0	retRating_guess_incorrect	fal_07906.png
256.11	0	retRatingFeedback_guess_incorrect	fal_07906.png
259.78	0	faceRecog_sure_correct	mat_23275.png
262.11	0	ret_sure_correct	mat_23275.png
262.88	0	retFeedback_sure_correct	mat_23275.png
267.39	0	retRating_sure_correct	mat_23275.png
268.44	0	retRatingFeedback_sure_correct	mat_23275.png
271.54	0	faceRecog_sure_correct	far_00736.png
273.85	0	ret_sure_correct	far_00736.png
274.42	0	retFeedback_sure_correct	far_00736.png
278.34	0	retRating_sure_correct	far_00736.png
278.67	0	retRatingFeedback_sure_correct	far_00736.png
282.03	0	faceRecog_sure_correct	fan_17286.png
285.05	0	ret_sure_correct	fan_17286.png
285.63	0	retFeedback_sure_correct	fan_17286.png
289.22	0	retRating_sure_correct	fan_17286.png
289.7	0	retRatingFeedback_sure_correct	fan_17286.png
293.05	0	faceRecog_sure_correct	mak_00987.png
295.21	0	ret_sure_correct	mak_00987.png
295.73	0	retFeedback_sure_correct	mak_00987.png
299.96	0	retRating_sure_correct	mak_00987.png
300.6	0	retRatingFeedback_sure_correct	mak_00987.png
304.08	0	faceRecog_unsure_correct	fap_16329.png
307.58	0	ret_unsure_correct	fap_16329.png
307.93	0	retFeedback_unsure_correct	fap_16329.png
311.82	0	retRating_unsure_correct	fap_16329.png
312.11	0	retRatingFeedback_unsure_correct	fap_16329.png
315.17	0	faceRecog_sure_incorrect	faw_14215.png
318.09	0	ret_sure_incorrect	faw_14215.png
318.46	0	retFeedback_sure_incorrect	faw_14215.png
322.25	0	retRating_sure_incorrect	faw_14215.png
322.72	0	retRatingFeedback_sure_incorrect	faw_14215.png
326.84	0	faceRecog_guess_incorrect	foq_16799.png
329.9	0	ret_guess_incorrect	foq_16799.png
330.3	0	retFeedback_guess_incorrect	foq_16799.png
334.92	0	retRating_guess_incorrect	foq_16799.png
335.67	0	retRatingFeedback_guess_incorrect	foq_16799.png
339.46	0	faceRecog_unsure_correct	mao_11634.png
342.75	0	ret_unsure_correct	mao_11634.png
344.4	0	retFeedback_unsure_correct	mao_11634.png
346.36	0	retRating_unsure_correct	mao_11634.png
347.15	0	retRatingFeedback_unsure_correct	mao_11634.png
349.99	0	faceRecog_guess_incorrect	mou_01862.png
352.26	0	ret_guess_incorrect	mou_01862.png
352.69	0	retFeedback_guess_incorrect	mou_01862.png
356.31	0	retRating_guess_incorrect	mou_01862.png
356.59	0	retRatingFeedback_guess_incorrect	mou_01862.png
359.96	0	faceRecog_unsure_correct	fov_15046.png
363.24	0	ret_unsure_correct	fov_15046.png
363.82	0	retFeedback_unsure_correct	fov_15046.png
368.11	0	retRating_unsure_correct	fov_15046.png
370.02	0	retRatingFeedback_unsure_correct	fov_15046.png
372.25	0	faceRecog_sure_incorrect	mon_65798.png
374.7	0	ret_sure_incorrect	mon_65798.png
375.04	0	retFeedback_sure_incorrect	mon_65798.png
379.07	0	retRating_sure_incorrect	mon_65798.png
379.47	0	retRatingFeedback_sure_incorrect	mon_65798.png
383.4	0	faceRecog_sure_correct	foe_08236.png
386	0	ret_sure_correct	foe_08236.png
387.5	0	retFeedback_sure_correct	foe_08236.png
390.9	0	retRating_sure_correct	foe_08236.png
391.33	0	retRatingFeedback_sure_correct	foe_08236.png
395.5	0	faceRecog_guess_incorrect	moj_11821.png
398.31	0	ret_guess_incorrect	moj_11821.png
400.69	0	retFeedback_guess_incorrect	moj_11821.png
403.51	0	retRating_guess_incorrect	moj_11821.png
403.89	0	retRatingFeedback_guess_incorrect	moj_11821.png
408.77	0	faceRecog_guess_correct	mof_02408.png
411.94	0	ret_guess_correct	mof_02408.png
413.31	0	retFeedback_guess_correct	mof_02408.png
416.94	0	retRating_guess_correct	mof_02408.png
417.26	0	retRatingFeedback_guess_correct	mof_02408.png
422.09	0	faceRecog_sure_correct	fab_06018.png
424.34	0	ret_sure_correct	fab_06018.png
424.64	0	retFeedback_sure_correct	fab_06018.png
428.8	0	retRating_sure_correct	fab_06018.png
429.18	0	retRatingFeedback_sure_correct	fab_06018.png
433.9	0	faceRecog_guess_correct	mob_00760.png
437.2	0	ret_guess_correct	mob_00760.png
438.58	0	retFeedback_guess_correct	mob_00760.png
440.93	0	retRating_guess_correct	mob_00760.png
441.33	0	retRatingFeedback_guess_correct	mob_00760.png
444.96	0	faceRecog_unsure_correct	maj_01545.png
447.53	0	ret_unsure_correct	maj_01545.png
448.14	0	retFeedback_unsure_correct	maj_01545.png
451.98	0	retRating_unsure_correct	maj_01545.png
452.43	0	retRatingFeedback_unsure_correct	maj_01545.png
455.68	0	faceRecog_sure_correct	fot_00797.png
459.04	0	ret_sure_correct	fot_00797.png
459.94	0	retFeedback_sure_correct	fot_00797.png
462.62	0	retRating_sure_correct	fot_00797.png
463.21	0	retRatingFeedback_sure_correct	fot_00797.png
467.74	0	faceRecog_guess_correct	fop_00621.png
471.19	0	ret_guess_correct	fop_00621.png
471.19	0	retFeedback_guess_correct	fop_00621.png
475.04	0	retRating_guess_correct	fop_00621.png
475.89	0	retRatingFeedback_guess_correct	fop_00621.png
478.58	0	faceRecog_unsure_correct	fok_09378.png
480.15	0	ret_unsure_correct	fok_09378.png
481.02	0	retFeedback_unsure_correct	fok_09378.png
484.32	0	retRating_unsure_correct	fok_09378.png
485.73	0	retRatingFeedback_unsure_correct	fok_09378.png
489.56	0	faceRecog_sure_correct	mal_04470.png
492.13	0	ret_sure_correct	mal_04470.png
492.63	0	retFeedback_sure_correct	mal_04470.png
495.8	0	retRating_sure_correct	mal_04470.png
496.78	0	retRatingFeedback_sure_correct	mal_04470.png
501.11	0	faceRecog_unsure_incorrect	fou_17118.png
503.41	0	ret_unsure_incorrect	fou_17118.png
505.68	0	retFeedback_unsure_incorrect	fou_17118.png
508.46	0	retRating_unsure_incorrect	fou_17118.png
509.02	0	retRatingFeedback_unsure_incorrect	fou_17118.png
513.21	0	faceRecog_sure_incorrect	mom_59361.png
516.31	0	ret_sure_incorrect	mom_59361.png
516.81	0	retFeedback_sure_incorrect	mom_59361.png
520.89	0	retRating_sure_incorrect	mom_59361.png
521.55	0	retRatingFeedback_sure_incorrect	mom_59361.png
525.5	0	faceRecog_unsure_incorrect	maw_04767.png
527.23	0	ret_unsure_incorrect	maw_04767.png
528.27	0	retFeedback_unsure_incorrect	maw_04767.png
532.38	0	retRating_unsure_incorrect	maw_04767.png
532.83	0	retRatingFeedback_unsure_incorrect	maw_04767.png
536.15	0	faceRecog_unsure_incorrect	foj_08220.png
538.9	0	ret_unsure_incorrect	foj_08220.png
541.15	0	retFeedback_unsure_incorrect	foj_08220.png
543.98	0	retRating_unsure_incorrect	foj_08220.png
545.85	0	retRatingFeedback_unsure_incorrect	foj_08220.png
547.39	0	faceRecog_guess_correct	mos_23223.png
550.13	0	ret_guess_correct	mos_23223.png
552.13	0	retFeedback_guess_correct	mos_23223.png
553.76	0	retRating_guess_correct	mos_23223.png
554.24	0	retRatingFeedback_guess_correct	mos_23223.png
557.99	0	faceRecog_unsure_incorrect	faj_07849.png
559.84	0	ret_unsure_incorrect	faj_07849.png
560.67	0	retFeedback_unsure_incorrect	faj_07849.png
564.44	0	retRating_unsure_incorrect	faj_07849.png
565.11	0	retRatingFeedback_unsure_incorrect	faj_07849.png
569.74	0	faceRecog_guess_correct	mol_11363.png
572.52	0	ret_guess_correct	mol_11363.png
573.65	0	retFeedback_guess_correct	mol_11363.png
577.29	0	retRating_guess_correct	mol_11363.png
577.72	0	retRatingFeedback_guess_correct	mol_11363.png
580.97	0	faceRecog_sure_incorrect	mac_59752.png
583.92	0	ret_sure_incorrect	mac_59752.png
584.68	0	retFeedback_sure_incorrect	mac_59752.png
589.18	0	retRating_sure_incorrect	mac_59752.png
590.43	0	retRatingFeedback_sure_incorrect	mac_59752.png
593.18	0	faceRecog_guess_correct	for_15880.png
595.4	0	ret_guess_correct	for_15880.png
596.66	0	retFeedback_guess_correct	for_15880.png
599.01	0	retRating_guess_correct	for_15880.png
600.19	0	retRatingFeedback_guess_correct	for_15880.png
603.66	0	faceRecog_unsure_correct	foa_00426.png
605.68	0	ret_unsure_correct	foa_00426.png
607.02	0	retFeedback_unsure_correct	foa_00426.png
610.01	0	retRating_unsure_correct	foa_00426.png
610.47	0	retRatingFeedback_unsure_correct	foa_00426.png
613.79	0	faceRecog_guess_incorrect	foc_02664.png
615.59	0	ret_guess_incorrect	foc_02664.png
617.19	0	retFeedback_guess_incorrect	foc_02664.png
619.49	0	retRating_guess_incorrect	foc_02664.png
620.44	0	retRatingFeedback_guess_incorrect	foc_02664.png
624.02	0	faceRecog_sure_correct	mai_23761.png
626.79	0	ret_sure_correct	mai_23761.png
627.58	0	retFeedback_sure_correct	mai_23761.png
631.35	0	retRating_sure_correct	mai_23761.png
631.92	0	retRatingFeedback_sure_correct	mai_23761.png
636.65	0	faceRecog_unsure_correct	moe_23630.png
639.71	0	ret_unsure_correct	moe_23630.png
640.43	0	retFeedback_unsure_correct	moe_23630.png
644.18	0	retRating_unsure_correct	moe_23630.png
644.88	0	retRatingFeedback_unsure_correct	moe_23630.png
649.23	0	faceRecog_sure_correct	fac_02970.png
650.89	0	ret_sure_correct	fac_02970.png
651.69	0	retFeedback_sure_correct	fac_02970.png
654.91	0	retRating_sure_correct	fac_02970.png
655.43	0	retRatingFeedback_sure_correct	fac_02970.png
658.86	0	faceRecog_sure_correct	fax_15310.png
661.47	0	ret_sure_correct	fax_15310.png
661.96	0	retFeedback_sure_correct	fax_15310.png
666.44	0	retRating_sure_correct	fax_15310.png
666.79	0	retRatingFeedback_sure_correct	fax_15310.png
671.05	0	faceRecog_guess_correct	mas_41937.png
674.39	0	ret_guess_correct	mas_41937.png
675.1	0	retFeedback_guess_correct	mas_41937.png
679.58	0	retRating_guess_correct	mas_41937.png
679.97	0	retRatingFeedback_guess_correct	mas_41937.png
683.75	0	faceRecog_guess_correct	mog_03277.png
685.45	0	ret_guess_correct	mog_03277.png
687.13	0	retFeedback_guess_correct	mog_03277.png
689.95	0	retRating_guess_correct	mog_03277.png
690.28	0	retRatingFeedback_guess_correct	mog_03277.png
693.5	0	faceRecog_unsure_correct	fag_06551.png
696.34	0	ret_unsure_correct	fag_06551.png
696.66	0	retFeedback_unsure_correct	fag_06551.png
700.03	0	retRating_unsure_correct	fag_06551.png
700.48	0	retRatingFeedback_unsure_correct	fag_06551.png
705.21	0	faceRecog_sure_incorrect	map_49576.png
706.91	0	ret_sure_incorrect	map_49576.png
707.82	0	retFeedback_sure_incorrect	map_49576.png
711.52	0	retRating_sure_incorrect	map_49576.png
712.57	0	retRatingFeedback_sure_incorrect	map_49576.png
714.99	0	faceRecog_sure_correct	mae_36426.png
717.42	0	ret_sure_correct	mae_36426.png
717.89	0	retFeedback_sure_correct	mae_36426.png
722.24	0	retRating_sure_correct	mae_36426.png
722.67	0	retRatingFeedback_sure_correct	mae_36426.png
727.14	0	faceRecog_guess_correct	mau_58144.png
729.73	0	ret_guess_correct	mau_58144.png
730.3	0	retFeedback_guess_correct	mau_58144.png
734.91	0	retRating_guess_correct	mau_58144.png
735.4	0	retRatingFeedback_guess_correct	mau_58144.png
739.45	0	faceRecog_sure_correct	fat_14140.png
741.31	0	ret_sure_correct	fat_14140.png
741.88	0	retFeedback_sure_correct	fat_14140.png
744.83	0	retRating_sure_correct	fat_14140.png
745.29	0	retRatingFeedback_sure_correct	fat_14140.png
750.11	0	faceRecog_unsure_incorrect	fai_07637.png
753.66	0	ret_unsure_incorrect	fai_07637.png
754.01	0	retFeedback_unsure_incorrect	fai_07637.png
757.77	0	retRating_unsure_incorrect	fai_07637.png
758.77	0	retRatingFeedback_unsure_incorrect	fai_07637.png
762.86	0	faceRecog_guess_incorrect	mot_69770.png
766.02	0	ret_guess_incorrect	mot_69770.png
766.4	0	retFeedback_guess_incorrect	mot_69770.png
771.07	0	retRating_guess_incorrect	mot_69770.png
771.44	0	retRatingFeedback_guess_incorrect	mot_69770.png
775.38	0	faceRecog_unsure_correct	moh_07125.png
778.7	0	ret_unsure_correct	moh_07125.png
779.33	0	retFeedback_unsure_correct	moh_07125.png
783.3	0	retRating_unsure_correct	moh_07125.png
783.82	0	retRatingFeedback_unsure_correct	moh_07125.png
787.56	0	faceRecog_sure_correct	fal_07977.png
790.26	0	ret_sure_correct	fal_07977.png
790.65	0	retFeedback_sure_correct	fal_07977.png
794.14	0	retRating_sure_correct	fal_07977.png
794.61	0	retRatingFeedback_sure_correct	fal_07977.png
798.56	0	faceRecog_unsure_correct	mat_23754.png
800.73	0	ret_unsure_correct	mat_23754.png
801.04	0	retFeedback_unsure_correct	mat_23754.png
804.92	0	retRating_unsure_correct	mat_23754.png
805.31	0	retRatingFeedback_unsure_correct	mat_23754.png
809.56	0	faceRecog_unsure_incorrect	foi_05187.png
811.87	0	ret_unsure_incorrect	foi_05187.png
813.26	0	retFeedback_unsure_incorrect	foi_05187.png
817.17	0	retRating_unsure_incorrect	foi_05187.png
817.57	0	retRatingFeedback_unsure_incorrect	foi_05187.png
822.19	0	faceRecog_sure_incorrect	fan_18894.png
824.82	0	ret_sure_incorrect	fan_18894.png
825.85	0	retFeedback_sure_incorrect	fan_18894.png
829.57	0	retRating_sure_incorrect	fan_18894.png
830	0	retRatingFeedback_sure_incorrect	fan_18894.png
833.47	0	faceRecog_sure_correct	far_06518.png
836.71	0	ret_sure_correct	far_06518.png
837.81	0	retFeedback_sure_correct	far_06518.png
841.38	0	retRating_sure_correct	far_06518.png
842.15	0	retRatingFeedback_sure_correct	far_06518.png
845.81	0	faceRecog_guess_correct	fap_17119.png
847.46	0	ret_guess_correct	fap_17119.png
848.06	0	retFeedback_guess_correct	fap_17119.png
852.11	0	retRating_guess_correct	fap_17119.png
852.53	0	retRatingFeedback_guess_correct	fap_17119.png
856.02	0	faceRecog_unsure_incorrect	mak_03979.png
857.76	0	ret_unsure_incorrect	mak_03979.png
858.12	0	retFeedback_unsure_incorrect	mak_03979.png
861.26	0	retRating_unsure_incorrect	mak_03979.png
861.56	0	retRatingFeedback_unsure_incorrect	mak_03979.png
866.15	0	faceRecog_guess_correct	mao_19000.png
868.77	0	ret_guess_correct	mao_19000.png
869.72	0	retFeedback_guess_correct	mao_19000.png
874.02	0	retRating_guess_correct	mao_19000.png
874.43	0	retRatingFeedback_guess_correct	mao_19000.png
879.17	0	faceRecog_unsure_incorrect	faw_14685.png
882.07	0	ret_unsure_incorrect	faw_14685.png
882.82	0	retFeedback_unsure_incorrect	faw_14685.png
887.41	0	retRating_unsure_incorrect	faw_14685.png
887.86	0	retRatingFeedback_unsure_incorrect	faw_14685.png
891.5	0	faceRecog_guess_correct	mou_06524.png
893.64	0	ret_guess_correct	mou_06524.png
894.13	0	retFeedback_guess_correct	mou_06524.png
898.44	0	retRating_guess_correct	mou_06524.png
898.79	0	retRatingFeedback_guess_correct	mou_06524.png
903.36	0	faceRecog_unsure_correct	foq_17341.png
906.49	0	ret_unsure_correct	foq_17341.png
907.74	0	retFeedback_unsure_correct	foq_17341.png
911.06	0	retRating_unsure_correct	foq_17341.png
911.56	0	retRatingFeedback_unsure_correct	foq_17341.png
916.2	0	faceRecog_guess_incorrect	foe_08514.png
917.9	0	ret_guess_incorrect	foe_08514.png
918.94	0	retFeedback_guess_incorrect	foe_08514.png
921.74	0	retRating_guess_incorrect	foe_08514.png
922.22	0	retRatingFeedback_guess_incorrect	foe_08514.png
925.72	0	faceRecog_sure_correct	fov_15193.png
927.83	0	ret_sure_correct	fov_15193.png
928.15	0	retFeedback_sure_correct	fov_15193.png
932.33	0	retRating_sure_correct	fov_15193.png
933.3	0	retRatingFeedback_sure_correct	fov_15193.png
937.48	0	faceRecog_unsure_correct	mon_69587.png
939.43	0	ret_unsure_correct	mon_69587.png
940.56	0	retFeedback_unsure_correct	mon_69587.png
943.01	0	retRating_unsure_correct	mon_69587.png
943.69	0	retRatingFeedback_unsure_correct	mon_69587.png
948.23	0	faceRecog_unsure_incorrect	moj_11860.png
950.76	0	ret_unsure_incorrect	moj_11860.png
951.08	0	retFeedback_unsure_incorrect	moj_11860.png
955.24	0	retRating_unsure_incorrect	moj_11860.png
955.69	0	retRatingFeedback_unsure_incorrect	moj_11860.png
959.39	0	faceRecog_unsure_incorrect	mob_22833.png
961.92	0	ret_unsure_incorrect	mob_22833.png
963.12	0	retFeedback_unsure_incorrect	mob_22833.png
965.82	0	retRating_unsure_incorrect	mob_22833.png
966.64	0	retRatingFeedback_unsure_incorrect	mob_22833.png
969.49	0	faceRecog_sure_correct	fab_06286.png
972.3	0	ret_sure_correct	fab_06286.png
973.17	0	retFeedback_sure_correct	fab_06286.png
976.7	0	retRating_sure_correct	fab_06286.png
977.02	0	retRatingFeedback_sure_correct	fab_06286.png
980.67	0	faceRecog_unsure_incorrect	maj_01546.png
982.91	0	ret_unsure_incorrect	maj_01546.png
983.31	0	retFeedback_unsure_incorrect	maj_01546.png
988.16	0	retRating_unsure_incorrect	maj_01546.png
990	0	retRatingFeedback_unsure_incorrect	maj_01546.png
991.68	0	faceRecog_guess_incorrect	mof_06901.png
993.34	0	ret_guess_incorrect	mof_06901.png
993.76	0	retFeedback_guess_incorrect	mof_06901.png
998.23	0	retRating_guess_incorrect	mof_06901.png
998.54	0	retRatingFeedback_guess_incorrect	mof_06901.png
1002.36	0	faceRecog_guess_correct	fok_09860.png
1005.87	0	ret_guess_correct	fok_09860.png
1006.37	0	retFeedback_guess_correct	fok_09860.png
1009.34	0	retRating_guess_correct	fok_09860.png
1010.54	0	retRatingFeedback_guess_correct	fok_09860.png
1014.02	0	faceRecog_sure_correct	fot_06092.png
1015.7	0	ret_sure_correct	fot_06092.png
1016.4	0	retFeedback_sure_correct	fot_06092.png
1020.25	0	retRating_sure_correct	fot_06092.png
1020.57	0	retRatingFeedback_sure_correct	fot_06092.png
1024.98	0	faceRecog_guess_correct	mal_20552.png
1028.33	0	ret_guess_correct	mal_20552.png
1028.72	0	retFeedback_guess_correct	mal_20552.png
1032.87	0	retRating_guess_correct	mal_20552.png
1033.55	0	retRatingFeedback_guess_correct	mal_20552.png
1037.2	0	faceRecog_unsure_incorrect	fop_07937.png
1040.56	0	ret_unsure_incorrect	fop_07937.png
1040.98	0	retFeedback_unsure_incorrect	fop_07937.png
1044.93	0	retRating_unsure_incorrect	fop_07937.png
1045.43	0	retRatingFeedback_unsure_incorrect	fop_07937.png
1049.79	0	faceRecog_sure_correct	fou_18966.png
1052.48	0	ret_sure_correct	fou_18966.png
1052.79	0	retFeedback_sure_correct	fou_18966.png
1056.82	0	retRating_sure_correct	fou_18966.png
1057.37	0	retRatingFeedback_sure_correct	fou_18966.png
1061.15	0	faceRecog_unsure_incorrect	maw_22459.png
1063.29	0	ret_unsure_incorrect	maw_22459.png
1064.37	0	retFeedback_unsure_incorrect	maw_22459.png
1068.12	0	retRating_unsure_incorrect	maw_22459.png
1068.54	0	retRatingFeedback_unsure_incorrect	maw_22459.png
1071.77	0	faceRecog_guess_incorrect	mom_59641.png
1074.78	0	ret_guess_incorrect	mom_59641.png
1075.27	0	retFeedback_guess_incorrect	mom_59641.png
1078.95	0	retRating_guess_incorrect	mom_59641.png
1079.93	0	retRatingFeedback_guess_incorrect	mom_59641.png
