onset	duration	trial_type	item
185.43	0	Recall_guess_incorrect	mog_03090.png
185.9	0	Feedback_guess_incorrect	mog_03090.png
189.11	0	Face_sure_correct	fac_02146.png
191.46	0	Enc_sure_correct	fac_02146.png
194.96	0	Recall_sure_correct	fac_02146.png
195.41	0	Feedback_sure_correct	fac_02146.png
198.41	0	Face_sure_correct	faj_07783.png
201.39	0	Enc_sure_correct	faj_07783.png
206.12	0	Recall_sure_correct	faj_07783.png
206.61	0	Feedback_sure_correct	faj_07783.png
211.14	0	Face_sure_incorrect	mof_02408.png
214.57	0	Enc_sure_incorrect	mof_02408.png
217.75	0	Recall_sure_incorrect	mof_02408.png
218.18	0	Feedback_sure_incorrect	mof_02408.png
221.27	0	Face_unsure_incorrect	mou_01862.png
223.93	0	Enc_unsure_incorrect	mou_01862.png
227.85	0	Recall_unsure_incorrect	mou_01862.png
228.61	0	Feedback_unsure_incorrect	mou_01862.png
232.16	0	Face_guess_incorrect	mai_06530.png
235.1	0	Enc_guess_incorrect	mai_06530.png
239.94	0	Recall_guess_incorrect	mai_06530.png
240.41	0	Feedback_guess_incorrect	mai_06530.png
243.73	0	Face_sure_correct	mos_20953.png
246.49	0	Enc_sure_correct	mos_20953.png
250.72	0	Recall_sure_correct	mos_20953.png
251.12	0	Feedback_sure_correct	mos_20953.png
255.64	0	Face_sure_correct	mau_49693.png
258.5	0	Enc_sure_correct	mau_49693.png
262.1	0	Recall_sure_correct	mau_49693.png
262.55	0	Feedback_sure_correct	mau_49693.png
265.79	0	Face_sure_correct	fop_00621.png
267.35	0	Enc_sure_correct	fop_00621.png
270.8	0	Recall_sure_correct	fop_00621.png
271.23	0	Feedback_sure_correct	fop_00621.png
275.48	0	Face_guess_incorrect	mom_59361.png
278.96	0	Enc_guess_incorrect	mom_59361.png
282.2	0	Recall_guess_incorrect	mom_59361.png
282.61	0	Feedback_guess_incorrect	mom_59361.png
285.83	0	Face_sure_correct	moj_11821.png
287.48	0	Enc_sure_correct	moj_11821.png
292.41	0	Recall_sure_correct	moj_11821.png
292.86	0	Feedback_sure_correct	moj_11821.png
296.99	0	Face_sure_correct	fag_06539.png
300.16	0	Enc_sure_correct	fag_06539.png
304.91	0	Recall_sure_correct	fag_06539.png
305.39	0	Feedback_sure_correct	fag_06539.png
308.62	0	Face_unsure_incorrect	mat_23275.png
310.84	0	Enc_unsure_incorrect	mat_23275.png
314.82	0	Recall_unsure_incorrect	mat_23275.png
315.55	0	Feedback_unsure_incorrect	mat_23275.png
319.13	0	Face_unsure_correct	mot_69374.png
322.53	0	Enc_unsure_correct	mot_69374.png
326.15	0	Recall_unsure_correct	mot_69374.png
326.53	0	Feedback_unsure_correct	mot_69374.png
331.36	0	Face_guess_incorrect	foi_03389.png
334.44	0	Enc_guess_incorrect	foi_03389.png
339.11	0	Recall_guess_incorrect	foi_03389.png
339.53	0	Feedback_guess_incorrect	foi_03389.png
342.84	0	Face_unsure_correct	foe_08236.png
344.72	0	Enc_unsure_correct	foe_08236.png
349.32	0	Recall_unsure_correct	foe_08236.png
349.94	0	Feedback_unsure_correct	foe_08236.png
354.2	0	Face_sure_correct	fat_12032.png
356.39	0	Enc_sure_correct	fat_12032.png
359.84	0	Recall_sure_correct	fat_12032.png
360.84	0	Feedback_sure_correct	fat_12032.png
364.07	0	Face_sure_incorrect	mol_07679.png
365.72	0	Enc_sure_incorrect	mol_07679.png
369.15	0	Recall_sure_incorrect	mol_07679.png
369.53	0	Feedback_sure_incorrect	mol_07679.png
374.38	0	Face_sure_correct	moe_02012.png
377.68	0	Enc_sure_correct	moe_02012.png
381.28	0	Recall_sure_correct	moe_02012.png
381.76	0	Feedback_sure_correct	moe_02012.png
385.08	0	Face_guess_incorrect	fot_00797.png
387.61	0	Enc_guess_incorrect	fot_00797.png
390.79	0	Recall_guess_incorrect	fot_00797.png
391.19	0	Feedback_guess_incorrect	fot_00797.png
394.57	0	Face_sure_correct	fov_15046.png
397.06	0	Enc_sure_correct	fov_15046.png
400.96	0	Recall_sure_correct	fov_15046.png
401.34	0	Feedback_sure_correct	fov_15046.png
404.37	0	Face_unsure_incorrect	mon_65798.png
407.84	0	Enc_unsure_incorrect	mon_65798.png
412.6	0	Recall_unsure_incorrect	mon_65798.png
412.92	0	Feedback_unsure_incorrect	mon_65798.png
416.95	0	Face_sure_correct	maj_01545.png
420.05	0	Enc_sure_correct	maj_01545.png
424.1	0	Recall_sure_correct	maj_01545.png
424.46	0	Feedback_sure_correct	maj_01545.png
427.98	0	Face_guess_correct	mal_04470.png
430.3	0	Enc_guess_correct	mal_04470.png
434.66	0	Recall_guess_correct	mal_04470.png
435.03	0	Feedback_guess_correct	mal_04470.png
439.84	0	Face_guess_correct	mac_59169.png
441.89	0	Enc_guess_correct	mac_59169.png
445.06	0	Recall_guess_correct	mac_59169.png
445.59	0	Feedback_guess_correct	mac_59169.png
448.47	0	Face_sure_correct	mak_00987.png
451.69	0	Enc_sure_correct	mak_00987.png
455.97	0	Recall_sure_correct	mak_00987.png
456.32	0	Feedback_sure_correct	mak_00987.png
460.95	0	Face_sure_incorrect	foj_08220.png
463.85	0	Enc_sure_incorrect	foj_08220.png
467.37	0	Recall_sure_incorrect	foj_08220.png
467.7	0	Feedback_sure_incorrect	foj_08220.png
471.36	0	Face_unsure_correct	far_00736.png
473.26	0	Enc_unsure_correct	far_00736.png
477.8	0	Recall_unsure_correct	far_00736.png
478.18	0	Feedback_unsure_correct	far_00736.png
482.04	0	Face_sure_correct	mob_00760.png
484.39	0	Enc_sure_correct	mob_00760.png
488.01	0	Recall_sure_correct	mob_00760.png
488.41	0	Feedback_sure_correct	mob_00760.png
492.48	0	Face_sure_correct	maw_04767.png
495.46	0	Enc_sure_correct	maw_04767.png
499.72	0	Recall_sure_correct	maw_04767.png
500.14	0	Feedback_sure_correct	maw_04767.png
504.24	0	Face_sure_correct	foc_02157.png
507.54	0	Enc_sure_correct	foc_02157.png
512.04	0	Recall_sure_correct	foc_02157.png
512.6	0	Feedback_sure_correct	foc_02157.png
516.47	0	Face_guess_incorrect	faw_14215.png
518.38	0	Enc_guess_incorrect	faw_14215.png
522.91	0	Recall_guess_incorrect	faw_14215.png
523.46	0	Feedback_guess_incorrect	faw_14215.png
526.86	0	Face_sure_correct	fai_07494.png
530.4	0	Enc_sure_correct	fai_07494.png
535.09	0	Recall_sure_correct	fai_07494.png
535.48	0	Feedback_sure_correct	fai_07494.png
538.76	0	Face_guess_correct	fax_15310.png
541.41	0	Enc_guess_correct	fax_15310.png
544.52	0	Recall_guess_correct	fax_15310.png
544.99	0	Feedback_guess_correct	fax_15310.png
549.16	0	Face_guess_correct	fok_09860.png
551.29	0	Enc_guess_correct	fok_09860.png
555.89	0	Recall_guess_correct	fok_09860.png
556.34	0	Feedback_guess_correct	fok_09860.png
561.02	0	Face_guess_incorrect	foq_17341.png
563.73	0	Enc_guess_incorrect	foq_17341.png
567.73	0	Recall_guess_incorrect	foq_17341.png
568.08	0	Feedback_guess_incorrect	foq_17341.png
572.61	0	Face_unsure_incorrect	mao_19000.png
575.73	0	Enc_unsure_incorrect	mao_19000.png
580	0	Recall_unsure_incorrect	mao_19000.png
580.41	0	Feedback_unsure_incorrect	mao_19000.png
584.33	0	Face_sure_correct	for_15880.png
587.36	0	Enc_sure_correct	for_15880.png
590.81	0	Recall_sure_correct	for_15880.png
591.22	0	Feedback_sure_correct	for_15880.png
594.34	0	Face_unsure_incorrect	fan_18894.png
596.94	0	Enc_unsure_incorrect	fan_18894.png
601.47	0	Recall_unsure_incorrect	fan_18894.png
601.89	0	Feedback_unsure_incorrect	fan_18894.png
606.12	0	Face_sure_correct	foa_00426.png
609.34	0	Enc_sure_correct	foa_00426.png
614.27	0	Recall_sure_correct	foa_00426.png
614.68	0	Feedback_sure_correct	foa_00426.png
619.15	0	Face_unsure_incorrect	fap_17119.png
621.55	0	Enc_unsure_incorrect	fap_17119.png
625.51	0	Recall_unsure_incorrect	fap_17119.png
626.05	0	Feedback_unsure_incorrect	fap_17119.png
630.28	0	Face_sure_correct	moh_07125.png
632.86	0	Enc_sure_correct	moh_07125.png
637.53	0	Recall_sure_correct	moh_07125.png
637.94	0	Feedback_sure_correct	moh_07125.png
642.52	0	Face_guess_correct	fal_07977.png
645.09	0	Enc_guess_correct	fal_07977.png
648.62	0	Recall_guess_correct	fal_07977.png
648.99	0	Feedback_guess_correct	fal_07977.png
652.52	0	Face_guess_incorrect	fab_06286.png
655.25	0	Enc_guess_incorrect	fab_06286.png
659.44	0	Recall_guess_incorrect	fab_06286.png
659.87	0	Feedback_guess_incorrect	fab_06286.png
663.82	0	Face_sure_correct	mae_36426.png
667.12	0	Enc_sure_correct	mae_36426.png
671.03	0	Recall_sure_correct	mae_36426.png
671.43	0	Feedback_sure_correct	mae_36426.png
674.61	0	Face_sure_correct	mas_41937.png
677.88	0	Enc_sure_correct	mas_41937.png
682.44	0	Recall_sure_correct	mas_41937.png
683.14	0	Feedback_sure_correct	mas_41937.png
687.51	0	Face_sure_incorrect	fou_18966.png
690.79	0	Enc_sure_incorrect	fou_18966.png
694.69	0	Recall_sure_incorrect	fou_18966.png
695.14	0	Feedback_sure_incorrect	fou_18966.png
699.62	0	Face_sure_correct	map_49576.png
703.07	0	Enc_sure_correct	map_49576.png
707.54	0	Recall_sure_correct	map_49576.png
707.95	0	Feedback_sure_correct	map_49576.png
712.28	0	Face_guess_correct	mog_03277.png
715.23	0	Enc_guess_correct	mog_03277.png
718.55	0	Recall_guess_correct	mog_03277.png
719.38	0	Feedback_guess_correct	mog_03277.png
722.95	0	Face_sure_correct	fac_02970.png
725.11	0	Enc_sure_correct	fac_02970.png
729.48	0	Recall_sure_correct	fac_02970.png
729.88	0	Feedback_sure_correct	fac_02970.png
734.38	0	Face_guess_correct	faj_07849.png
737.86	0	Enc_guess_correct	faj_07849.png
740.94	0	Recall_guess_correct	faj_07849.png
741.86	0	Feedback_guess_correct	faj_07849.png
745.06	0	Face_unsure_incorrect	mof_06901.png
746.64	0	Enc_unsure_incorrect	mof_06901.png
750.82	0	Recall_unsure_incorrect	mof_06901.png
751.19	0	Feedback_unsure_incorrect	mof_06901.png
754.77	0	Face_guess_correct	mou_06524.png
756.75	0	Enc_guess_correct	mou_06524.png
760.97	0	Recall_guess_correct	mou_06524.png
761.33	0	Feedback_guess_correct	mou_06524.png
764.97	0	Face_sure_correct	mai_23761.png
767.88	0	Enc_sure_correct	mai_23761.png
771.41	0	Recall_sure_correct	mai_23761.png
771.76	0	Feedback_sure_correct	mai_23761.png
775.76	0	Face_unsure_correct	mos_23223.png
777.83	0	Enc_unsure_correct	mos_23223.png
781.64	0	Recall_unsure_correct	mos_23223.png
782.21	0	Feedback_unsure_correct	mos_23223.png
785.28	0	Face_sure_correct	mau_58144.png
788.28	0	Enc_sure_correct	mau_58144.png
793.11	0	Recall_sure_correct	mau_58144.png
793.47	0	Feedback_sure_correct	mau_58144.png
796.62	0	Face_unsure_correct	fop_07937.png
798.24	0	Enc_unsure_correct	fop_07937.png
803.17	0	Recall_unsure_correct	fop_07937.png
803.85	0	Feedback_unsure_correct	fop_07937.png
806.58	0	Face_unsure_incorrect	mom_59641.png
808.87	0	Enc_unsure_incorrect	mom_59641.png
812.25	0	Recall_unsure_incorrect	mom_59641.png
813.5	0	Feedback_unsure_incorrect	mom_59641.png
817.57	0	Face_guess_incorrect	moj_11860.png
819.71	0	Enc_guess_incorrect	moj_11860.png
823.18	0	Recall_guess_incorrect	moj_11860.png
823.53	0	Feedback_guess_incorrect	moj_11860.png
826.9	0	Face_sure_correct	fag_06551.png
829.61	0	Enc_sure_correct	fag_06551.png
833.68	0	Recall_sure_correct	fag_06551.png
833.99	0	Feedback_sure_correct	fag_06551.png
838.54	0	Face_sure_correct	mat_23754.png
840.57	0	Enc_sure_correct	mat_23754.png
844.11	0	Recall_sure_correct	mat_23754.png
844.49	0	Feedback_sure_correct	mat_23754.png
848.12	0	Face_sure_correct	mot_69770.png
849.97	0	Enc_sure_correct	mot_69770.png
853.29	0	Recall_sure_correct	mot_69770.png
853.64	0	Feedback_sure_correct	mot_69770.png
857.72	0	Face_guess_incorrect	foi_05187.png
859.8	0	Enc_guess_incorrect	foi_05187.png
863.2	0	Recall_guess_incorrect	foi_05187.png
863.65	0	Feedback_guess_incorrect	foi_05187.png
868.36	0	Face_sure_correct	foe_08514.png
871.56	0	Enc_sure_correct	foe_08514.png
875.86	0	Recall_sure_correct	foe_08514.png
876.18	0	Feedback_sure_correct	foe_08514.png
881.04	0	Face_unsure_correct	fat_14140.png
882.69	0	Enc_unsure_correct	fat_14140.png
886.79	0	Recall_unsure_correct	fat_14140.png
887.08	0	Feedback_unsure_correct	fat_14140.png
890.76	0	Face_sure_correct	mol_11363.png
893.21	0	Enc_sure_correct	mol_11363.png
897.4	0	Recall_sure_correct	mol_11363.png
897.72	0	Feedback_sure_correct	mol_11363.png
902.62	0	Face_unsure_correct	moe_23630.png
905.6	0	Enc_unsure_correct	moe_23630.png
909.3	0	Recall_unsure_correct	moe_23630.png
909.77	0	Feedback_unsure_correct	moe_23630.png
913.47	0	Face_guess_incorrect	fot_06092.png
915.63	0	Enc_guess_incorrect	fot_06092.png
919.46	0	Recall_guess_incorrect	fot_06092.png
920.5	0	Feedback_guess_incorrect	fot_06092.png
922.88	0	Face_sure_correct	fov_15193.png
926.14	0	Enc_sure_correct	fov_15193.png
929.88	0	Recall_sure_correct	fov_15193.png
930.23	0	Feedback_sure_correct	fov_15193.png
934.51	0	Face_sure_correct	mon_69587.png
937.94	0	Enc_sure_correct	mon_69587.png
942.19	0	Recall_sure_correct	mon_69587.png
942.94	0	Feedback_sure_correct	mon_69587.png
946.69	0	Face_guess_incorrect	maj_01546.png
948.39	0	Enc_guess_incorrect	maj_01546.png
951.59	0	Recall_guess_incorrect	maj_01546.png
952.3	0	Feedback_guess_incorrect	maj_01546.png
956.68	0	Face_guess_correct	mal_20552.png
959.18	0	Enc_guess_correct	mal_20552.png
963.45	0	Recall_guess_correct	mal_20552.png
963.83	0	Feedback_guess_correct	mal_20552.png
968.33	0	Face_guess_correct	mac_59752.png
970.85	0	Enc_guess_correct	mac_59752.png
975.26	0	Recall_guess_correct	mac_59752.png
976.08	0	Feedback_guess_correct	mac_59752.png
979.11	0	Face_guess_correct	mak_03979.png
982.53	0	Enc_guess_correct	mak_03979.png
986.42	0	Recall_guess_correct	mak_03979.png
986.91	0	Feedback_guess_correct	mak_03979.png
990.27	0	Face_unsure_correct	foj_08937.png
991.91	0	Enc_unsure_correct	foj_08937.png
996.82	0	Recall_unsure_correct	foj_08937.png
997.25	0	Feedback_unsure_correct	foj_08937.png
1001.75	0	Face_unsure_correct	far_06518.png
1003.52	0	Enc_unsure_correct	far_06518.png
1006.62	0	Recall_unsure_correct	far_06518.png
1006.98	0	Feedback_unsure_correct	far_06518.png
1010.88	0	Face_guess_correct	mob_22833.png
1012.48	0	Enc_guess_correct	mob_22833.png
1017.46	0	Recall_guess_correct	mob_22833.png
1017.8	0	Feedback_guess_correct	mob_22833.png
1021.2	0	Face_guess_correct	maw_22459.png
1023.74	0	Enc_guess_correct	maw_22459.png
1028.74	0	Recall_guess_correct	maw_22459.png
1029.16	0	Feedback_guess_correct	maw_22459.png
1032.91	0	Face_sure_correct	foc_02664.png
1036.34	0	Enc_sure_correct	foc_02664.png
1039.56	0	Recall_sure_correct	foc_02664.png
1041.24	0	Feedback_sure_correct	foc_02664.png
1043.34	0	Face_unsure_incorrect	faw_14685.png
1045.29	0	Enc_unsure_incorrect	faw_14685.png
1049.82	0	Recall_unsure_incorrect	faw_14685.png
1050.17	0	Feedback_unsure_incorrect	faw_14685.png
1054.17	0	Face_unsure_incorrect	fai_07637.png
1057.22	0	Enc_unsure_incorrect	fai_07637.png
1060.4	0	Recall_unsure_incorrect	fai_07637.png
1061.63	0	Feedback_unsure_incorrect	fai_07637.png
