onset	duration	trial_type	item
387.13	0	Face_unsure_correct	for_15187.png
388.7	0	Enc_unsure_correct	for_15187.png
392.41	0	Recall_unsure_correct	for_15187.png
393.59	0	Feedback_unsure_correct	for_15187.png
396.14	0	Face_unsure_incorrect	mob_00760.png
399.39	0	Enc_unsure_incorrect	mob_00760.png
403.99	0	Recall_unsure_incorrect	mob_00760.png
404.46	0	Feedback_unsure_incorrect	mob_00760.png
408.41	0	Face_unsure_incorrect	foc_02157.png
410.87	0	Enc_unsure_incorrect	foc_02157.png
415.79	0	Recall_unsure_incorrect	foc_02157.png
416.99	0	Feedback_unsure_incorrect	foc_02157.png
419.94	0	Face_guess_incorrect	fab_06018.png
422.17	0	Enc_guess_incorrect	fab_06018.png
425.83	0	Recall_guess_incorrect	fab_06018.png
426.17	0	Feedback_guess_incorrect	fab_06018.png
431.08	0	Face_guess_correct	fag_06539.png
433.25	0	Enc_guess_correct	fag_06539.png
436.4	0	Recall_guess_correct	fag_06539.png
437.81	0	Feedback_guess_correct	fag_06539.png
439.9	0	Face_guess_correct	fov_15046.png
442.63	0	Enc_guess_correct	fov_15046.png
445.79	0	Recall_guess_correct	fov_15046.png
446.24	0	Feedback_guess_correct	fov_15046.png
449.43	0	Face_sure_correct	maj_01545.png
451.06	0	Enc_sure_correct	maj_01545.png
454.16	0	Recall_sure_correct	maj_01545.png
454.99	0	Feedback_sure_correct	maj_01545.png
458.79	0	Face_sure_correct	mat_23275.png
461.46	0	Enc_sure_correct	mat_23275.png
465.62	0	Recall_sure_correct	mat_23275.png
466.2	0	Feedback_sure_correct	mat_23275.png
469.62	0	Face_unsure_correct	foq_16799.png
471.44	0	Enc_unsure_correct	foq_16799.png
475.8	0	Recall_unsure_correct	foq_16799.png
476.37	0	Feedback_unsure_correct	foq_16799.png
479.67	0	Face_unsure_correct	mos_20953.png
481.62	0	Enc_unsure_correct	mos_20953.png
485.53	0	Recall_unsure_correct	mos_20953.png
487	0	Feedback_unsure_correct	mos_20953.png
489.13	0	Face_guess_correct	mao_11634.png
491.93	0	Enc_guess_correct	mao_11634.png
495.68	0	Recall_guess_correct	mao_11634.png
496.31	0	Feedback_guess_correct	mao_11634.png
500.41	0	Face_unsure_correct	faj_07783.png
502.38	0	Enc_unsure_correct	faj_07783.png
506.36	0	Recall_unsure_correct	faj_07783.png
506.82	0	Feedback_unsure_correct	faj_07783.png
509.74	0	Face_unsure_correct	mol_07679.png
511.4	0	Enc_unsure_correct	mol_07679.png
514.92	0	Recall_unsure_correct	mol_07679.png
515.97	0	Feedback_unsure_correct	mol_07679.png
520.22	0	Face_guess_correct	mal_04470.png
523.54	0	Enc_guess_correct	mal_04470.png
527.35	0	Recall_guess_correct	mal_04470.png
527.88	0	Feedback_guess_correct	mal_04470.png
531.02	0	Face_unsure_correct	mou_06524.png
534.35	0	Enc_unsure_correct	mou_06524.png
538.58	0	Recall_unsure_correct	mou_06524.png
540.68	0	Feedback_unsure_correct	mou_06524.png
542.78	0	Face_guess_incorrect	mom_59641.png
544.89	0	Enc_guess_incorrect	mom_59641.png
547.98	0	Recall_guess_incorrect	mom_59641.png
548.33	0	Feedback_guess_incorrect	mom_59641.png
551.42	0	Face_sure_correct	far_06518.png
554.92	0	Enc_sure_correct	far_06518.png
559.66	0	Recall_sure_correct	far_06518.png
560.04	0	Feedback_sure_correct	far_06518.png
564.22	0	Face_unsure_incorrect	map_49576.png
567.57	0	Enc_unsure_incorrect	map_49576.png
570.64	0	Recall_unsure_incorrect	map_49576.png
571.12	0	Feedback_unsure_incorrect	map_49576.png
575.2	0	Face_guess_correct	mon_69587.png
578.1	0	Enc_guess_correct	mon_69587.png
582.53	0	Recall_guess_correct	mon_69587.png
582.88	0	Feedback_guess_correct	mon_69587.png
586.7	0	Face_unsure_incorrect	fat_14140.png
589.51	0	Enc_unsure_incorrect	fat_14140.png
593.51	0	Recall_unsure_incorrect	fat_14140.png
593.96	0	Feedback_unsure_incorrect	fat_14140.png
598.58	0	Face_unsure_correct	fap_17119.png
601.88	0	Enc_unsure_correct	fap_17119.png
606.86	0	Recall_unsure_correct	fap_17119.png
607.22	0	Feedback_unsure_correct	fap_17119.png
610.67	0	Face_unsure_correct	foj_08937.png
613.74	0	Enc_unsure_correct	foj_08937.png
616.95	0	Recall_unsure_correct	foj_08937.png
618.47	0	Feedback_unsure_correct	foj_08937.png
621.97	0	Face_guess_correct	fax_15310.png
625.2	0	Enc_guess_correct	fax_15310.png
629.33	0	Recall_guess_correct	fax_15310.png
629.73	0	Feedback_guess_correct	fax_15310.png
634.26	0	Face_guess_incorrect	fot_06092.png
636.15	0	Enc_guess_incorrect	fot_06092.png
641	0	Recall_guess_incorrect	fot_06092.png
641.48	0	Feedback_guess_incorrect	fot_06092.png
645.63	0	Face_unsure_correct	moe_23630.png
647.33	0	Enc_unsure_correct	moe_23630.png
650.86	0	Recall_unsure_correct	moe_23630.png
652.11	0	Feedback_unsure_correct	moe_23630.png
654.69	0	Face_unsure_correct	fop_07937.png
656.84	0	Enc_unsure_correct	fop_07937.png
660.09	0	Recall_unsure_correct	fop_07937.png
660.7	0	Feedback_unsure_correct	fop_07937.png
663.84	0	Face_guess_correct	fal_07977.png
665.87	0	Enc_guess_correct	fal_07977.png
669.68	0	Recall_guess_correct	fal_07977.png
670.08	0	Feedback_guess_correct	fal_07977.png
674.52	0	Face_unsure_incorrect	maw_22459.png
677.12	0	Enc_unsure_incorrect	maw_22459.png
681.96	0	Recall_unsure_incorrect	maw_22459.png
683.01	0	Feedback_unsure_incorrect	maw_22459.png
686.31	0	Face_unsure_correct	moj_11860.png
688.38	0	Enc_unsure_correct	moj_11860.png
692.56	0	Recall_unsure_correct	moj_11860.png
692.96	0	Feedback_unsure_correct	moj_11860.png
696.33	0	Face_unsure_correct	fac_02970.png
699.62	0	Enc_unsure_correct	fac_02970.png
703.71	0	Recall_unsure_correct	fac_02970.png
704.04	0	Feedback_unsure_correct	fac_02970.png
707.89	0	Face_guess_incorrect	mog_03277.png
710.56	0	Enc_guess_incorrect	mog_03277.png
713.82	0	Recall_guess_incorrect	mog_03277.png
714.45	0	Feedback_guess_incorrect	mog_03277.png
718.39	0	Face_unsure_incorrect	fan_18894.png
721.92	0	Enc_unsure_incorrect	fan_18894.png
725.28	0	Recall_unsure_incorrect	fan_18894.png
725.63	0	Feedback_unsure_incorrect	fan_18894.png
730.4	0	Face_guess_correct	mau_58144.png
732.33	0	Enc_guess_correct	mau_58144.png
735.81	0	Recall_guess_correct	mau_58144.png
736.18	0	Feedback_guess_correct	mau_58144.png
740.53	0	Face_guess_incorrect	mof_06901.png
744.04	0	Enc_guess_incorrect	mof_06901.png
748.71	0	Recall_guess_incorrect	mof_06901.png
749.18	0	Feedback_guess_incorrect	mof_06901.png
753.39	0	Face_unsure_correct	fok_09860.png
756.81	0	Enc_unsure_correct	fok_09860.png
761.67	0	Recall_unsure_correct	fok_09860.png
762.14	0	Feedback_unsure_correct	fok_09860.png
766.99	0	Face_unsure_correct	foi_05187.png
769.47	0	Enc_unsure_correct	foi_05187.png
774.23	0	Recall_unsure_correct	foi_05187.png
774.7	0	Feedback_unsure_correct	foi_05187.png
778.72	0	Face_guess_incorrect	mac_59752.png
781.06	0	Enc_guess_incorrect	mac_59752.png
784.26	0	Recall_guess_incorrect	mac_59752.png
785.28	0	Feedback_guess_incorrect	mac_59752.png
789.28	0	Face_unsure_incorrect	mot_69770.png
791.06	0	Enc_unsure_incorrect	mot_69770.png
794.76	0	Recall_unsure_incorrect	mot_69770.png
795.64	0	Feedback_unsure_incorrect	mot_69770.png
799.12	0	Face_unsure_incorrect	faw_14685.png
801.34	0	Enc_unsure_incorrect	faw_14685.png
806.14	0	Recall_unsure_incorrect	faw_14685.png
806.52	0	Feedback_unsure_incorrect	faw_14685.png
809.72	0	Face_unsure_correct	moh_07125.png
813.14	0	Enc_unsure_correct	moh_07125.png
817.34	0	Recall_unsure_correct	moh_07125.png
818.3	0	Feedback_unsure_correct	moh_07125.png
821.2	0	Face_unsure_correct	mak_03979.png
823.9	0	Enc_unsure_correct	mak_03979.png
827.96	0	Recall_unsure_correct	mak_03979.png
828.48	0	Feedback_unsure_correct	mak_03979.png
832.66	0	Face_sure_incorrect	mai_23761.png
835.31	0	Enc_sure_incorrect	mai_23761.png
838.74	0	Recall_sure_incorrect	mai_23761.png
839.11	0	Feedback_sure_incorrect	mai_23761.png
842.38	0	Face_unsure_correct	mae_36426.png
845.63	0	Enc_unsure_correct	mae_36426.png
849.71	0	Recall_unsure_correct	mae_36426.png
850.26	0	Feedback_unsure_correct	mae_36426.png
853.94	0	Face_unsure_correct	mas_41937.png
857.34	0	Enc_unsure_correct	mas_41937.png
860.8	0	Recall_unsure_correct	mas_41937.png
861.24	0	Feedback_unsure_correct	mas_41937.png
865.3	0	Face_unsure_correct	foe_08514.png
867.29	0	Enc_unsure_correct	foe_08514.png
871.77	0	Recall_unsure_correct	foe_08514.png
873.08	0	Feedback_unsure_correct	foe_08514.png
876.88	0	Face_unsure_correct	fai_07637.png
879.05	0	Enc_unsure_correct	fai_07637.png
883.1	0	Recall_unsure_correct	fai_07637.png
883.1	0	Feedback_unsure_correct	fai_07637.png
886.51	0	Face_guess_correct	fou_18966.png
888.76	0	Enc_guess_correct	fou_18966.png
893.41	0	Recall_guess_correct	fou_18966.png
894.64	0	Feedback_guess_correct	fou_18966.png
897.88	0	Face_guess_incorrect	foa_00426.png
900.94	0	Enc_guess_incorrect	foa_00426.png
905.37	0	Recall_guess_incorrect	foa_00426.png
905.89	0	Feedback_guess_incorrect	foa_00426.png
909.82	0	Face_sure_correct	for_15880.png
911.59	0	Enc_sure_correct	for_15880.png
916.15	0	Recall_sure_correct	for_15880.png
916.52	0	Feedback_sure_correct	for_15880.png
921.47	0	Face_sure_correct	mob_22833.png
924.48	0	Enc_sure_correct	mob_22833.png
929.02	0	Recall_sure_correct	mob_22833.png
929.95	0	Feedback_sure_correct	mob_22833.png
933.5	0	Face_sure_correct	foc_02664.png
936.53	0	Enc_sure_correct	foc_02664.png
941.54	0	Recall_sure_correct	foc_02664.png
941.99	0	Feedback_sure_correct	foc_02664.png
946.24	0	Face_unsure_incorrect	fab_06286.png
948.84	0	Enc_unsure_incorrect	fab_06286.png
953.22	0	Recall_unsure_incorrect	fab_06286.png
954.02	0	Feedback_unsure_incorrect	fab_06286.png
958.22	0	Face_guess_correct	fag_06551.png
961.14	0	Enc_guess_correct	fag_06551.png
965.84	0	Recall_guess_correct	fag_06551.png
966.32	0	Feedback_guess_correct	fag_06551.png
970.78	0	Face_unsure_correct	fov_15193.png
972.83	0	Enc_unsure_correct	fov_15193.png
977.5	0	Recall_unsure_correct	fov_15193.png
977.98	0	Feedback_unsure_correct	fov_15193.png
981.56	0	Face_unsure_incorrect	maj_01546.png
983.66	0	Enc_unsure_incorrect	maj_01546.png
986.9	0	Recall_unsure_incorrect	maj_01546.png
987.93	0	Feedback_unsure_incorrect	maj_01546.png
992.21	0	Face_unsure_correct	mat_23754.png
994.73	0	Enc_unsure_correct	mat_23754.png
998.24	0	Recall_unsure_correct	mat_23754.png
998.91	0	Feedback_unsure_correct	mat_23754.png
1002.04	0	Face_unsure_correct	foq_17341.png
1004.29	0	Enc_unsure_correct	foq_17341.png
1007.74	0	Recall_unsure_correct	foq_17341.png
1008.54	0	Feedback_unsure_correct	foq_17341.png
1011.14	0	Face_guess_incorrect	mos_23223.png
1013.15	0	Enc_guess_incorrect	mos_23223.png
1016.37	0	Recall_guess_incorrect	mos_23223.png
1016.37	0	Feedback_guess_incorrect	mos_23223.png
1020.45	0	Face_unsure_correct	mao_19000.png
1023.5	0	Enc_unsure_correct	mao_19000.png
1027.83	0	Recall_unsure_correct	mao_19000.png
1028.51	0	Feedback_unsure_correct	mao_19000.png
1031.21	0	Face_guess_correct	faj_07849.png
1032.96	0	Enc_guess_correct	faj_07849.png
1037.35	0	Recall_guess_correct	faj_07849.png
1037.71	0	Feedback_guess_correct	faj_07849.png
1042.56	0	Face_unsure_correct	mol_11363.png
1045.74	0	Enc_unsure_correct	mol_11363.png
1049.84	0	Recall_unsure_correct	mol_11363.png
1050.17	0	Feedback_unsure_correct	mol_11363.png
