onset	duration	trial_type	item
443.75	0	retRatingFeedback_guess_incorrect	fac_02146.png
448.45	0	faceRecog_guess_incorrect	mao_11634.png
451.63	0	ret_guess_incorrect	mao_11634.png
452.13	0	retFeedback_guess_incorrect	mao_11634.png
455.14	0	retRating_guess_incorrect	mao_11634.png
456.13	0	retRatingFeedback_guess_incorrect	mao_11634.png
460.34	0	faceRecog_guess_incorrect	mou_01862.png
463.88	0	ret_guess_incorrect	mou_01862.png
465.76	0	retFeedback_guess_incorrect	mou_01862.png
468.47	0	retRating_guess_incorrect	mou_01862.png
468.89	0	retRatingFeedback_guess_incorrect	mou_01862.png
472.84	0	faceRecog_guess_incorrect	fap_16329.png
475.52	0	ret_guess_incorrect	fap_16329.png
476.55	0	retFeedback_guess_incorrect	fap_16329.png
479.3	0	retRating_guess_incorrect	fap_16329.png
480.17	0	retRatingFeedback_guess_incorrect	fap_16329.png
482.95	0	faceRecog_guess_incorrect	mob_00760.png
485.23	0	ret_guess_incorrect	mob_00760.png
486.53	0	retFeedback_guess_incorrect	mob_00760.png
489.67	0	retRating_guess_incorrect	mob_00760.png
490.02	0	retRatingFeedback_guess_incorrect	mob_00760.png
494.96	0	faceRecog_guess_correct	mon_65798.png
497.43	0	ret_guess_correct	mon_65798.png
498.06	0	retFeedback_guess_correct	mon_65798.png
502.05	0	retRating_guess_correct	mon_65798.png
502.46	0	retRatingFeedback_guess_correct	mon_65798.png
506.74	0	faceRecog_guess_correct	mai_06530.png
509.73	0	ret_guess_correct	mai_06530.png
510.43	0	retFeedback_guess_correct	mai_06530.png
513.24	0	retRating_guess_correct	mai_06530.png
514.16	0	retRatingFeedback_guess_correct	mai_06530.png
518.26	0	faceRecog_sure_correct	fou_17118.png
521.8	0	ret_sure_correct	fou_17118.png
522.74	0	retFeedback_sure_correct	fou_17118.png
526.25	0	retRating_sure_correct	fou_17118.png
527.1	0	retRatingFeedback_sure_correct	fou_17118.png
529.95	0	faceRecog_guess_incorrect	foc_02157.png
532.85	0	ret_guess_incorrect	foc_02157.png
534.43	0	retFeedback_guess_incorrect	foc_02157.png
538.02	0	retRating_guess_incorrect	foc_02157.png
539.25	0	retRatingFeedback_guess_incorrect	foc_02157.png
541.63	0	faceRecog_guess_incorrect	mos_20953.png
543.5	0	ret_guess_incorrect	mos_20953.png
544.88	0	retFeedback_guess_incorrect	mos_20953.png
548.56	0	retRating_guess_incorrect	mos_20953.png
549.41	0	retRatingFeedback_guess_incorrect	mos_20953.png
553.84	0	faceRecog_guess_incorrect	far_06518.png
556.64	0	ret_guess_incorrect	far_06518.png
557.09	0	retFeedback_guess_incorrect	far_06518.png
561.21	0	retRating_guess_incorrect	far_06518.png
561.61	0	retRatingFeedback_guess_incorrect	far_06518.png
566.06	0	faceRecog_guess_incorrect	mog_03277.png
568.52	0	ret_guess_incorrect	mog_03277.png
570.12	0	retFeedback_guess_incorrect	mog_03277.png
573.2	0	retRating_guess_incorrect	mog_03277.png
573.69	0	retRatingFeedback_guess_incorrect	mog_03277.png
578.54	0	faceRecog_guess_incorrect	fal_07977.png
580.78	0	ret_guess_incorrect	fal_07977.png
581.1	0	retFeedback_guess_incorrect	fal_07977.png
585.13	0	retRating_guess_incorrect	fal_07977.png
585.63	0	retRatingFeedback_guess_incorrect	fal_07977.png
588.85	0	faceRecog_guess_correct	mol_11363.png
591.63	0	ret_guess_correct	mol_11363.png
593.06	0	retFeedback_guess_correct	mol_11363.png
596.51	0	retRating_guess_correct	mol_11363.png
597	0	retRatingFeedback_guess_correct	mol_11363.png
601.18	0	faceRecog_guess_correct	foa_00426.png
603.49	0	ret_guess_correct	foa_00426.png
605.19	0	retFeedback_guess_correct	foa_00426.png
607.11	0	retRating_guess_correct	foa_00426.png
607.64	0	retRatingFeedback_guess_correct	foa_00426.png
610.59	0	faceRecog_guess_correct	moh_07125.png
613.26	0	ret_guess_correct	moh_07125.png
613.69	0	retFeedback_guess_correct	moh_07125.png
616.82	0	retRating_guess_correct	moh_07125.png
617.34	0	retRatingFeedback_guess_correct	moh_07125.png
621.39	0	faceRecog_guess_incorrect	foj_08937.png
623.39	0	ret_guess_incorrect	foj_08937.png
623.79	0	retFeedback_guess_incorrect	foj_08937.png
627.27	0	retRating_guess_incorrect	foj_08937.png
628.49	0	retRatingFeedback_guess_incorrect	foj_08937.png
631.9	0	faceRecog_guess_correct	map_49576.png
634.45	0	ret_guess_correct	map_49576.png
634.87	0	retFeedback_guess_correct	map_49576.png
638.72	0	retRating_guess_correct	map_49576.png
639.3	0	retRatingFeedback_guess_correct	map_49576.png
642.25	0	faceRecog_guess_incorrect	maj_01546.png
645.78	0	ret_guess_incorrect	maj_01546.png
646.18	0	retFeedback_guess_incorrect	maj_01546.png
650.6	0	retRating_guess_incorrect	maj_01546.png
651.08	0	retRatingFeedback_guess_incorrect	maj_01546.png
654.18	0	faceRecog_guess_incorrect	fai_07637.png
657.56	0	ret_guess_incorrect	fai_07637.png
657.89	0	retFeedback_guess_incorrect	fai_07637.png
661.51	0	retRating_guess_incorrect	fai_07637.png
662.29	0	retRatingFeedback_guess_incorrect	fai_07637.png
665.74	0	faceRecog_guess_incorrect	fat_14140.png
667.94	0	ret_guess_incorrect	fat_14140.png
669.04	0	retFeedback_guess_incorrect	fat_14140.png
673.24	0	retRating_guess_incorrect	fat_14140.png
673.99	0	retRatingFeedback_guess_incorrect	fat_14140.png
677.49	0	faceRecog_guess_correct	fan_18894.png
679.93	0	ret_guess_correct	fan_18894.png
681.35	0	retFeedback_guess_correct	fan_18894.png
685.07	0	retRating_guess_correct	fan_18894.png
686.97	0	retRatingFeedback_guess_correct	fan_18894.png
689.78	0	faceRecog_guess_incorrect	mot_69770.png
692.43	0	ret_guess_incorrect	mot_69770.png
693.83	0	retFeedback_guess_incorrect	mot_69770.png
696.3	0	retRating_guess_incorrect	mot_69770.png
697.36	0	retRatingFeedback_guess_incorrect	mot_69770.png
700.43	0	faceRecogNA	maw_22459.png
702.26	0	retNA	maw_22459.png
704.01	0	retFeedbackNA	maw_22459.png
706.56	0	retRatingNA	maw_22459.png
706.56	0	retRatingFeedbackNA	maw_22459.png
710.31	0	faceRecogNA	fax_15310.png
713.86	0	retNA	fax_15310.png
713.86	0	retFeedbackNA	fax_15310.png
718.74	0	retRatingNA	fax_15310.png
719.41	0	retRatingFeedbackNA	fax_15310.png
724	0	faceRecogNA	fop_07937.png
725.94	0	retNA	fop_07937.png
727.27	0	retFeedbackNA	fop_07937.png
731.27	0	retRatingNA	fop_07937.png
731.27	0	retRatingFeedbackNA	fop_07937.png
734.82	0	faceRecogNA	mas_41937.png
738.15	0	retNA	mas_41937.png
738.15	0	retFeedbackNA	mas_41937.png
739.45	0	retRatingNA	mas_41937.png
739.45	0	retRatingFeedbackNA	mas_41937.png
744.15	0	faceRecog_guess_incorrect	fag_06551.png
746.51	0	ret_guess_incorrect	fag_06551.png
746.93	0	retFeedback_guess_incorrect	fag_06551.png
751.28	0	retRating_guess_incorrect	fag_06551.png
751.86	0	retRatingFeedback_guess_incorrect	fag_06551.png
755.89	0	faceRecog_guess_correct	faj_07849.png
758.62	0	ret_guess_correct	faj_07849.png
759.41	0	retFeedback_guess_correct	faj_07849.png
762.69	0	retRating_guess_correct	faj_07849.png
764.62	0	retRatingFeedback_guess_correct	faj_07849.png
767.59	0	faceRecogNA	fot_06092.png
770.67	0	retNA	fot_06092.png
771.92	0	retFeedbackNA	fot_06092.png
775.49	0	retRatingNA	fot_06092.png
775.49	0	retRatingFeedbackNA	fot_06092.png
780.15	0	faceRecog_guess_incorrect	mak_03979.png
782.18	0	ret_guess_incorrect	mak_03979.png
783.72	0	retFeedback_guess_incorrect	mak_03979.png
785.87	0	retRating_guess_incorrect	mak_03979.png
786.85	0	retRatingFeedback_guess_incorrect	mak_03979.png
790.76	0	faceRecog_guess_incorrect	fok_09860.png
792.41	0	ret_guess_incorrect	fok_09860.png
795.11	0	retFeedback_guess_incorrect	fok_09860.png
796.85	0	retRating_guess_incorrect	fok_09860.png
797.11	0	retRatingFeedback_guess_incorrect	fok_09860.png
802.03	0	faceRecog_guess_incorrect	mal_20552.png
804.69	0	ret_guess_incorrect	mal_20552.png
806.72	0	retFeedback_guess_incorrect	mal_20552.png
808.71	0	retRating_guess_incorrect	mal_20552.png
809.57	0	retRatingFeedback_guess_incorrect	mal_20552.png
813.59	0	faceRecog_guess_correct	for_15880.png
815.52	0	ret_guess_correct	for_15880.png
816.11	0	retFeedback_guess_correct	for_15880.png
820.72	0	retRating_guess_correct	for_15880.png
821.07	0	retRatingFeedback_guess_correct	for_15880.png
825.82	0	faceRecog_guess_incorrect	mof_06901.png
827.92	0	ret_guess_incorrect	mof_06901.png
828.24	0	retFeedback_guess_incorrect	mof_06901.png
831.3	0	retRating_guess_incorrect	mof_06901.png
832.2	0	retRatingFeedback_guess_incorrect	mof_06901.png
835.12	0	faceRecog_guess_incorrect	mom_59641.png
838.45	0	ret_guess_incorrect	mom_59641.png
838.82	0	retFeedback_guess_incorrect	mom_59641.png
842.88	0	retRating_guess_incorrect	mom_59641.png
843.86	0	retRatingFeedback_guess_incorrect	mom_59641.png
846.36	0	faceRecog_guess_incorrect	mae_36426.png
849.49	0	ret_guess_incorrect	mae_36426.png
851.03	0	retFeedback_guess_incorrect	mae_36426.png
853.99	0	retRating_guess_incorrect	mae_36426.png
854.38	0	retRatingFeedback_guess_incorrect	mae_36426.png
859.09	0	faceRecog_guess_incorrect	foq_17341.png
862.06	0	ret_guess_incorrect	foq_17341.png
863.09	0	retFeedback_guess_incorrect	foq_17341.png
866.59	0	retRating_guess_incorrect	foq_17341.png
867.27	0	retRatingFeedback_guess_incorrect	foq_17341.png
870.8	0	faceRecog_guess_correct	mau_58144.png
872.92	0	ret_guess_correct	mau_58144.png
873.72	0	retFeedback_guess_correct	mau_58144.png
876.95	0	retRating_guess_correct	mau_58144.png
878.6	0	retRatingFeedback_guess_correct	mau_58144.png
881.92	0	faceRecog_guess_correct	foe_08514.png
884.68	0	ret_guess_correct	foe_08514.png
885.65	0	retFeedback_guess_correct	foe_08514.png
888.88	0	retRating_guess_correct	foe_08514.png
890.85	0	retRatingFeedback_guess_correct	foe_08514.png
894.03	0	faceRecogNA	fov_15193.png
896.76	0	retNA	fov_15193.png
898.53	0	retFeedbackNA	fov_15193.png
901.99	0	retRatingNA	fov_15193.png
901.99	0	retRatingFeedbackNA	fov_15193.png
903.98	0	faceRecog_guess_incorrect	moj_11860.png
905.59	0	ret_guess_incorrect	moj_11860.png
906.97	0	retFeedback_guess_incorrect	moj_11860.png
909.92	0	retRating_guess_incorrect	moj_11860.png
910.64	0	retRatingFeedback_guess_incorrect	moj_11860.png
913.76	0	faceRecogNA	moe_23630.png
917.02	0	retNA	moe_23630.png
917.02	0	retFeedbackNA	moe_23630.png
921.64	0	retRatingNA	moe_23630.png
922.47	0	retRatingFeedbackNA	moe_23630.png
925.24	0	faceRecog_guess_incorrect	faw_14685.png
928.17	0	ret_guess_incorrect	faw_14685.png
930.13	0	retFeedback_guess_incorrect	faw_14685.png
931.63	0	retRating_guess_incorrect	faw_14685.png
932.1	0	retRatingFeedback_guess_incorrect	faw_14685.png
935.76	0	faceRecog_guess_correct	mat_23754.png
938.88	0	ret_guess_correct	mat_23754.png
939.46	0	retFeedback_guess_correct	mat_23754.png
943.25	0	retRating_guess_correct	mat_23754.png
943.73	0	retRatingFeedback_guess_correct	mat_23754.png
947.58	0	faceRecog_guess_correct	mac_59752.png
950.71	0	ret_guess_correct	mac_59752.png
951.01	0	retFeedback_guess_correct	mac_59752.png
954.96	0	retRating_guess_correct	mac_59752.png
955.36	0	retRatingFeedback_guess_correct	mac_59752.png
959.51	0	faceRecog_guess_correct	mao_19000.png
961.87	0	ret_guess_correct	mao_19000.png
962.19	0	retFeedback_guess_correct	mao_19000.png
965.2	0	retRating_guess_correct	mao_19000.png
965.69	0	retRatingFeedback_guess_correct	mao_19000.png
970.14	0	faceRecog_guess_incorrect	fac_02970.png
971.99	0	ret_guess_incorrect	fac_02970.png
972.42	0	retFeedback_guess_incorrect	fac_02970.png
975.84	0	retRating_guess_incorrect	fac_02970.png
976.42	0	retRatingFeedback_guess_incorrect	fac_02970.png
979.23	0	faceRecog_guess_incorrect	fab_06286.png
980.85	0	ret_guess_incorrect	fab_06286.png
981.4	0	retFeedback_guess_incorrect	fab_06286.png
984.26	0	retRating_guess_incorrect	fab_06286.png
984.62	0	retRatingFeedback_guess_incorrect	fab_06286.png
988.2	0	faceRecog_guess_correct	foi_05187.png
990.18	0	ret_guess_correct	foi_05187.png
990.96	0	retFeedback_guess_correct	foi_05187.png
994.11	0	retRating_guess_correct	foi_05187.png
994.8	0	retRatingFeedback_guess_correct	foi_05187.png
998.53	0	faceRecog_unsure_correct	mon_69587.png
1001.43	0	ret_unsure_correct	mon_69587.png
1001.74	0	retFeedback_unsure_correct	mon_69587.png
1005.76	0	retRating_unsure_correct	mon_69587.png
1006.14	0	retRatingFeedback_unsure_correct	mon_69587.png
1010.66	0	faceRecog_guess_correct	mob_22833.png
1014.07	0	ret_guess_correct	mob_22833.png
1015.62	0	retFeedback_guess_correct	mob_22833.png
1018.82	0	retRating_guess_correct	mob_22833.png
1020.34	0	retRatingFeedback_guess_correct	mob_22833.png
1023.35	0	faceRecog_guess_correct	fap_17119.png
1025.85	0	ret_guess_correct	fap_17119.png
1027.08	0	retFeedback_guess_correct	fap_17119.png
1030.78	0	retRating_guess_correct	fap_17119.png
1031.08	0	retRatingFeedback_guess_correct	fap_17119.png
1035.43	0	faceRecog_guess_incorrect	mou_06524.png
1037.9	0	ret_guess_incorrect	mou_06524.png
1039.85	0	retFeedback_guess_incorrect	mou_06524.png
1043.2	0	retRating_guess_incorrect	mou_06524.png
1045.6	0	retRatingFeedback_guess_incorrect	mou_06524.png
1047.33	0	faceRecog_guess_correct	fou_18966.png
1050.01	0	ret_guess_correct	fou_18966.png
1050.43	0	retFeedback_guess_correct	fou_18966.png
1054.91	0	retRating_guess_correct	fou_18966.png
1055.36	0	retRatingFeedback_guess_correct	fou_18966.png
1060.16	0	faceRecog_unsure_correct	mos_23223.png
1063.44	0	ret_unsure_correct	mos_23223.png
1063.77	0	retFeedback_unsure_correct	mos_23223.png
1067.19	0	retRating_unsure_correct	mos_23223.png
1069.3	0	retRatingFeedback_unsure_correct	mos_23223.png
1071.09	0	faceRecogNA	mai_23761.png
1073.84	0	retNA	mai_23761.png
1073.84	0	retFeedbackNA	mai_23761.png
1078.6	0	retRatingNA	mai_23761.png
1078.93	0	retRatingFeedbackNA	mai_23761.png
