onset	duration	trial_type	item
161.47	0	retRating_sure_correct	fou_17118.png
161.87	0	retRatingFeedback_sure_correct	fou_17118.png
165.45	0	faceRecog_guess_incorrect	mog_03090.png
167.95	0	ret_guess_incorrect	mog_03090.png
168.63	0	retFeedback_guess_incorrect	mog_03090.png
172.5	0	retRating_guess_incorrect	mog_03090.png
172.91	0	retRatingFeedback_guess_incorrect	mog_03090.png
177.61	0	faceRecog_sure_correct	map_41499.png
181.09	0	ret_sure_correct	map_41499.png
181.74	0	retFeedback_sure_correct	map_41499.png
184.89	0	retRating_sure_correct	map_41499.png
185.69	0	retRatingFeedback_sure_correct	map_41499.png
188.99	0	faceRecog_sure_correct	fac_02146.png
192.32	0	ret_sure_correct	fac_02146.png
193.94	0	retFeedback_sure_correct	fac_02146.png
197.52	0	retRating_sure_correct	fac_02146.png
197.89	0	retRatingFeedback_sure_correct	fac_02146.png
202.59	0	faceRecog_sure_incorrect	mof_02408.png
204.29	0	ret_sure_incorrect	mof_02408.png
205.3	0	retFeedback_sure_incorrect	mof_02408.png
209.17	0	retRating_sure_incorrect	mof_02408.png
209.5	0	retRatingFeedback_sure_incorrect	mof_02408.png
212.57	0	faceRecog_sure_correct	faj_07783.png
214.38	0	ret_sure_correct	faj_07783.png
215.02	0	retFeedback_sure_correct	faj_07783.png
219.53	0	retRating_sure_correct	faj_07783.png
219.88	0	retRatingFeedback_sure_correct	faj_07783.png
223.85	0	faceRecog_unsure_incorrect	mou_01862.png
226.16	0	ret_unsure_incorrect	mou_01862.png
226.71	0	retFeedback_unsure_incorrect	mou_01862.png
230.04	0	retRating_unsure_incorrect	mou_01862.png
230.44	0	retRatingFeedback_unsure_incorrect	mou_01862.png
234.91	0	faceRecog_sure_correct	fop_00621.png
237.99	0	ret_sure_correct	fop_00621.png
239.89	0	retFeedback_sure_correct	fop_00621.png
242.94	0	retRating_sure_correct	fop_00621.png
243.29	0	retRatingFeedback_sure_correct	fop_00621.png
246.74	0	faceRecog_sure_correct	mos_20953.png
248.6	0	ret_sure_correct	mos_20953.png
250.69	0	retFeedback_sure_correct	mos_20953.png
252.02	0	retRating_sure_correct	mos_20953.png
252.44	0	retRatingFeedback_sure_correct	mos_20953.png
256.68	0	faceRecog_sure_correct	mau_49693.png
259.87	0	ret_sure_correct	mau_49693.png
260.4	0	retFeedback_sure_correct	mau_49693.png
263.43	0	retRating_sure_correct	mau_49693.png
263.88	0	retRatingFeedback_sure_correct	mau_49693.png
267.8	0	faceRecog_guess_incorrect	mai_06530.png
270.41	0	ret_guess_incorrect	mai_06530.png
272.13	0	retFeedback_guess_incorrect	mai_06530.png
273.8	0	retRating_guess_incorrect	mai_06530.png
274.51	0	retRatingFeedback_guess_incorrect	mai_06530.png
277.73	0	faceRecog_unsure_incorrect	mat_23275.png
280.88	0	ret_unsure_incorrect	mat_23275.png
282.19	0	retFeedback_unsure_incorrect	mat_23275.png
284.29	0	retRating_unsure_incorrect	mat_23275.png
284.73	0	retRatingFeedback_unsure_incorrect	mat_23275.png
289.11	0	faceRecog_guess_incorrect	mom_59361.png
291.24	0	ret_guess_incorrect	mom_59361.png
291.91	0	retFeedback_guess_incorrect	mom_59361.png
295.67	0	retRating_guess_incorrect	mom_59361.png
296.27	0	retRatingFeedback_guess_incorrect	mom_59361.png
299	0	faceRecog_sure_correct	fag_06539.png
302.49	0	ret_sure_correct	fag_06539.png
302.97	0	retFeedback_sure_correct	fag_06539.png
307.03	0	retRating_sure_correct	fag_06539.png
307.32	0	retRatingFeedback_sure_correct	fag_06539.png
310.65	0	faceRecog_sure_correct	moj_11821.png
314.12	0	ret_sure_correct	moj_11821.png
314.52	0	retFeedback_sure_correct	moj_11821.png
319.4	0	retRating_sure_correct	moj_11821.png
319.78	0	retRatingFeedback_sure_correct	moj_11821.png
324.23	0	faceRecog_unsure_correct	foe_08236.png
327.1	0	ret_unsure_correct	foe_08236.png
329.04	0	retFeedback_unsure_correct	foe_08236.png
330.79	0	retRating_unsure_correct	foe_08236.png
331.29	0	retRatingFeedback_unsure_correct	foe_08236.png
334.69	0	faceRecog_unsure_correct	mot_69374.png
336.54	0	ret_unsure_correct	mot_69374.png
338.14	0	retFeedback_unsure_correct	mot_69374.png
340.76	0	retRating_unsure_correct	mot_69374.png
341.12	0	retRatingFeedback_unsure_correct	mot_69374.png
345.84	0	faceRecog_sure_correct	fat_12032.png
348.24	0	ret_sure_correct	fat_12032.png
349.09	0	retFeedback_sure_correct	fat_12032.png
352.77	0	retRating_sure_correct	fat_12032.png
353.34	0	retRatingFeedback_sure_correct	fat_12032.png
356.22	0	faceRecog_guess_incorrect	foi_03389.png
358.02	0	ret_guess_incorrect	foi_03389.png
359.28	0	retFeedback_guess_incorrect	foi_03389.png
363.07	0	retRating_guess_incorrect	foi_03389.png
363.4	0	retRatingFeedback_guess_incorrect	foi_03389.png
366.6	0	faceRecog_sure_correct	moe_02012.png
368.93	0	ret_sure_correct	moe_02012.png
369.76	0	retFeedback_sure_correct	moe_02012.png
373.99	0	retRating_sure_correct	moe_02012.png
374.33	0	retRatingFeedback_sure_correct	moe_02012.png
379.24	0	faceRecog_guess_incorrect	fot_00797.png
381.81	0	ret_guess_incorrect	fot_00797.png
383.34	0	retFeedback_guess_incorrect	fot_00797.png
386.26	0	retRating_guess_incorrect	fot_00797.png
387.02	0	retRatingFeedback_guess_incorrect	fot_00797.png
391.04	0	faceRecog_sure_correct	fov_15046.png
393.44	0	ret_sure_correct	fov_15046.png
393.44	0	retFeedback_sure_correct	fov_15046.png
397.09	0	retRating_sure_correct	fov_15046.png
397.67	0	retRatingFeedback_sure_correct	fov_15046.png
400.79	0	faceRecog_sure_incorrect	mol_07679.png
402.42	0	ret_sure_incorrect	mol_07679.png
403.34	0	retFeedback_sure_incorrect	mol_07679.png
407.6	0	retRating_sure_incorrect	mol_07679.png
407.95	0	retRatingFeedback_sure_incorrect	mol_07679.png
411.2	0	faceRecog_unsure_incorrect	mon_65798.png
413.62	0	ret_unsure_incorrect	mon_65798.png
414.12	0	retFeedback_unsure_incorrect	mon_65798.png
418.86	0	retRating_unsure_incorrect	mon_65798.png
419.48	0	retRatingFeedback_unsure_incorrect	mon_65798.png
422.85	0	faceRecog_sure_correct	maj_01545.png
424.93	0	ret_sure_correct	maj_01545.png
426.04	0	retFeedback_sure_correct	maj_01545.png
428.56	0	retRating_sure_correct	maj_01545.png
429.28	0	retRatingFeedback_sure_correct	maj_01545.png
432.21	0	faceRecog_guess_correct	mac_59169.png
434.76	0	ret_guess_correct	mac_59169.png
436.29	0	retFeedback_guess_correct	mac_59169.png
439.94	0	retRating_guess_correct	mac_59169.png
440.71	0	retRatingFeedback_guess_correct	mac_59169.png
444.81	0	faceRecog_guess_correct	mal_04470.png
447.65	0	ret_guess_correct	mal_04470.png
449.37	0	retFeedback_guess_correct	mal_04470.png
451.6	0	retRating_guess_correct	mal_04470.png
451.97	0	retRatingFeedback_guess_correct	mal_04470.png
456.85	0	faceRecog_sure_correct	mob_00760.png
460.12	0	ret_sure_correct	mob_00760.png
461.5	0	retFeedback_sure_correct	mob_00760.png
465.13	0	retRating_sure_correct	mob_00760.png
465.52	0	retRatingFeedback_sure_correct	mob_00760.png
469.65	0	faceRecog_sure_correct	mak_00987.png
472.88	0	ret_sure_correct	mak_00987.png
474.13	0	retFeedback_sure_correct	mak_00987.png
478.18	0	retRating_sure_correct	mak_00987.png
478.51	0	retRatingFeedback_sure_correct	mak_00987.png
482.41	0	faceRecog_sure_incorrect	foj_08220.png
484.91	0	ret_sure_incorrect	foj_08220.png
487.22	0	retFeedback_sure_incorrect	foj_08220.png
489.96	0	retRating_sure_incorrect	foj_08220.png
490.32	0	retRatingFeedback_sure_incorrect	foj_08220.png
494.04	0	faceRecog_unsure_correct	far_00736.png
496.52	0	ret_unsure_correct	far_00736.png
498.04	0	retFeedback_unsure_correct	far_00736.png
500.87	0	retRating_unsure_correct	far_00736.png
501.3	0	retRatingFeedback_unsure_correct	far_00736.png
504.9	0	faceRecog_guess_incorrect	faw_14215.png
506.77	0	ret_guess_incorrect	faw_14215.png
508.68	0	retFeedback_guess_incorrect	faw_14215.png
510.52	0	retRating_guess_incorrect	faw_14215.png
510.88	0	retRatingFeedback_guess_incorrect	faw_14215.png
514.93	0	faceRecog_sure_correct	maw_04767.png
516.5	0	ret_sure_correct	maw_04767.png
517.2	0	retFeedback_sure_correct	maw_04767.png
520.4	0	retRating_sure_correct	maw_04767.png
520.73	0	retRatingFeedback_sure_correct	maw_04767.png
525.18	0	faceRecog_sure_correct	foc_02157.png
526.79	0	ret_sure_correct	foc_02157.png
528.91	0	retFeedback_sure_correct	foc_02157.png
530.34	0	retRating_sure_correct	foc_02157.png
531.29	0	retRatingFeedback_sure_correct	foc_02157.png
535.14	0	faceRecog_sure_correct	fai_07494.png
536.96	0	ret_sure_correct	fai_07494.png
537.81	0	retFeedback_sure_correct	fai_07494.png
540.81	0	retRating_sure_correct	fai_07494.png
541.12	0	retRatingFeedback_sure_correct	fai_07494.png
545.82	0	faceRecog_guess_correct	fok_09860.png
547.64	0	ret_guess_correct	fok_09860.png
549.24	0	retFeedback_guess_correct	fok_09860.png
552.64	0	retRating_guess_correct	fok_09860.png
552.98	0	retRatingFeedback_guess_correct	fok_09860.png
557.68	0	faceRecog_guess_incorrect	foq_17341.png
560.4	0	ret_guess_incorrect	foq_17341.png
561.96	0	retFeedback_guess_incorrect	foq_17341.png
565.5	0	retRating_guess_incorrect	foq_17341.png
565.85	0	retRatingFeedback_guess_incorrect	foq_17341.png
570.66	0	faceRecog_guess_correct	fax_15310.png
574.21	0	ret_guess_correct	fax_15310.png
575.83	0	retFeedback_guess_correct	fax_15310.png
577.76	0	retRating_guess_correct	fax_15310.png
578.33	0	retRatingFeedback_guess_correct	fax_15310.png
581.71	0	faceRecog_unsure_incorrect	mao_19000.png
584.67	0	ret_unsure_incorrect	mao_19000.png
586.04	0	retFeedback_unsure_incorrect	mao_19000.png
589.12	0	retRating_unsure_incorrect	mao_19000.png
591.42	0	retRatingFeedback_unsure_incorrect	mao_19000.png
594.09	0	faceRecog_sure_correct	foa_00426.png
596.15	0	ret_sure_correct	foa_00426.png
597.24	0	retFeedback_sure_correct	foa_00426.png
600.49	0	retRating_sure_correct	foa_00426.png
600.79	0	retRatingFeedback_sure_correct	foa_00426.png
604.4	0	faceRecog_unsure_incorrect	fap_17119.png
607.45	0	ret_unsure_incorrect	fap_17119.png
608.92	0	retFeedback_unsure_incorrect	fap_17119.png
610.8	0	retRating_unsure_incorrect	fap_17119.png
611.56	0	retRatingFeedback_unsure_incorrect	fap_17119.png
615.95	0	faceRecog_unsure_incorrect	fan_18894.png
618.16	0	ret_unsure_incorrect	fan_18894.png
620.21	0	retFeedback_unsure_incorrect	fan_18894.png
622.28	0	retRating_unsure_incorrect	fan_18894.png
622.69	0	retRatingFeedback_unsure_incorrect	fan_18894.png
627.01	0	faceRecog_sure_correct	for_15880.png
629.59	0	ret_sure_correct	for_15880.png
630.74	0	retFeedback_sure_correct	for_15880.png
633.79	0	retRating_sure_correct	for_15880.png
634.14	0	retRatingFeedback_sure_correct	for_15880.png
638.56	0	faceRecog_guess_correct	fal_07977.png
641.34	0	ret_guess_correct	fal_07977.png
643.3	0	retFeedback_guess_correct	fal_07977.png
646.44	0	retRating_guess_correct	fal_07977.png
647.35	0	retRatingFeedback_guess_correct	fal_07977.png
650.88	0	faceRecog_guess_incorrect	fab_06286.png
653.97	0	ret_guess_incorrect	fab_06286.png
656.45	0	retFeedback_guess_incorrect	fab_06286.png
658.57	0	retRating_guess_incorrect	fab_06286.png
658.92	0	retRatingFeedback_guess_incorrect	fab_06286.png
662.73	0	faceRecog_sure_correct	moh_07125.png
664.46	0	ret_sure_correct	moh_07125.png
665.33	0	retFeedback_sure_correct	moh_07125.png
669.79	0	retRating_sure_correct	moh_07125.png
670.11	0	retRatingFeedback_sure_correct	moh_07125.png
673.91	0	faceRecog_sure_correct	mae_36426.png
676.99	0	ret_sure_correct	mae_36426.png
677.33	0	retFeedback_sure_correct	mae_36426.png
681.02	0	retRating_sure_correct	mae_36426.png
681.49	0	retRatingFeedback_sure_correct	mae_36426.png
685.07	0	faceRecog_sure_incorrect	fou_18966.png
687.96	0	ret_sure_incorrect	fou_18966.png
689.37	0	retFeedback_sure_incorrect	fou_18966.png
691.85	0	retRating_sure_incorrect	fou_18966.png
693.05	0	retRatingFeedback_sure_incorrect	fou_18966.png
696.74	0	faceRecog_sure_correct	map_49576.png
699.98	0	ret_sure_correct	map_49576.png
701.22	0	retFeedback_sure_correct	map_49576.png
703.33	0	retRating_sure_correct	map_49576.png
703.88	0	retRatingFeedback_sure_correct	map_49576.png
708.62	0	faceRecog_guess_correct	mog_03277.png
712.03	0	ret_guess_correct	mog_03277.png
713.76	0	retFeedback_guess_correct	mog_03277.png
716.26	0	retRating_guess_correct	mog_03277.png
717.08	0	retRatingFeedback_guess_correct	mog_03277.png
721.29	0	faceRecog_sure_correct	mas_41937.png
724.21	0	ret_sure_correct	mas_41937.png
724.71	0	retFeedback_sure_correct	mas_41937.png
728.24	0	retRating_sure_correct	mas_41937.png
728.79	0	retRatingFeedback_sure_correct	mas_41937.png
732.21	0	faceRecog_unsure_incorrect	mof_06901.png
733.91	0	ret_unsure_incorrect	mof_06901.png
736.24	0	retFeedback_unsure_incorrect	mof_06901.png
737.59	0	retRating_unsure_incorrect	mof_06901.png
738.06	0	retRatingFeedback_unsure_incorrect	mof_06901.png
741.34	0	faceRecog_sure_correct	fac_02970.png
743.49	0	ret_sure_correct	fac_02970.png
743.82	0	retFeedback_sure_correct	fac_02970.png
748.5	0	retRating_sure_correct	fac_02970.png
748.85	0	retRatingFeedback_sure_correct	fac_02970.png
751.93	0	faceRecog_guess_correct	faj_07849.png
754.12	0	ret_guess_correct	faj_07849.png
756.27	0	retFeedback_guess_correct	faj_07849.png
758.25	0	retRating_guess_correct	faj_07849.png
758.55	0	retRatingFeedback_guess_correct	faj_07849.png
763.13	0	faceRecog_guess_correct	mou_06524.png
765.55	0	ret_guess_correct	mou_06524.png
766.28	0	retFeedback_guess_correct	mou_06524.png
769.51	0	retRating_guess_correct	mou_06524.png
769.91	0	retRatingFeedback_guess_correct	mou_06524.png
774.61	0	faceRecog_unsure_correct	mos_23223.png
778.06	0	ret_unsure_correct	mos_23223.png
778.81	0	retFeedback_unsure_correct	mos_23223.png
782.81	0	retRating_unsure_correct	mos_23223.png
783.16	0	retRatingFeedback_unsure_correct	mos_23223.png
787.66	0	faceRecog_unsure_correct	fop_07937.png
789.62	0	ret_unsure_correct	fop_07937.png
791.27	0	retFeedback_unsure_correct	fop_07937.png
794.2	0	retRating_unsure_correct	fop_07937.png
794.55	0	retRatingFeedback_unsure_correct	fop_07937.png
799.23	0	faceRecog_sure_correct	mau_58144.png
801.03	0	ret_sure_correct	mau_58144.png
802.48	0	retFeedback_sure_correct	mau_58144.png
804.9	0	retRating_sure_correct	mau_58144.png
805.25	0	retRatingFeedback_sure_correct	mau_58144.png
809.77	0	faceRecog_sure_correct	mai_23761.png
812.23	0	ret_sure_correct	mai_23761.png
813.08	0	retFeedback_sure_correct	mai_23761.png
816.35	0	retRating_sure_correct	mai_23761.png
816.68	0	retRatingFeedback_sure_correct	mai_23761.png
820.69	0	faceRecog_unsure_incorrect	mom_59641.png
823.51	0	ret_unsure_incorrect	mom_59641.png
824.19	0	retFeedback_unsure_incorrect	mom_59641.png
828.24	0	retRating_unsure_incorrect	mom_59641.png
828.59	0	retRatingFeedback_unsure_incorrect	mom_59641.png
833.04	0	faceRecog_guess_incorrect	moj_11860.png
835.61	0	ret_guess_incorrect	moj_11860.png
837.17	0	retFeedback_guess_incorrect	moj_11860.png
840.89	0	retRating_guess_incorrect	moj_11860.png
841.44	0	retRatingFeedback_guess_incorrect	moj_11860.png
846.1	0	faceRecog_sure_correct	mat_23754.png
847.75	0	ret_sure_correct	mat_23754.png
849.08	0	retFeedback_sure_correct	mat_23754.png
851.35	0	retRating_sure_correct	mat_23754.png
851.83	0	retRatingFeedback_sure_correct	mat_23754.png
854.92	0	faceRecog_sure_correct	fag_06551.png
857.2	0	ret_sure_correct	fag_06551.png
858.96	0	retFeedback_sure_correct	fag_06551.png
861.1	0	retRating_sure_correct	fag_06551.png
861.43	0	retRatingFeedback_sure_correct	fag_06551.png
865.86	0	faceRecog_sure_correct	mot_69770.png
867.54	0	ret_sure_correct	mot_69770.png
868.33	0	retFeedback_sure_correct	mot_69770.png
872.48	0	retRating_sure_correct	mot_69770.png
872.83	0	retRatingFeedback_sure_correct	mot_69770.png
876.28	0	faceRecog_sure_correct	foe_08514.png
879.87	0	ret_sure_correct	foe_08514.png
880.22	0	retFeedback_sure_correct	foe_08514.png
883.91	0	retRating_sure_correct	foe_08514.png
884.29	0	retRatingFeedback_sure_correct	foe_08514.png
887.37	0	faceRecog_unsure_correct	fat_14140.png
890.75	0	ret_unsure_correct	fat_14140.png
892.44	0	retFeedback_unsure_correct	fat_14140.png
895.15	0	retRating_unsure_correct	fat_14140.png
895.7	0	retRatingFeedback_unsure_correct	fat_14140.png
898.97	0	faceRecog_guess_incorrect	foi_05187.png
902.38	0	ret_guess_incorrect	foi_05187.png
904.3	0	retFeedback_guess_incorrect	foi_05187.png
907.15	0	retRating_guess_incorrect	foi_05187.png
907.5	0	retRatingFeedback_guess_incorrect	foi_05187.png
912.13	0	faceRecog_sure_correct	fov_15193.png
914.06	0	ret_sure_correct	fov_15193.png
914.86	0	retFeedback_sure_correct	fov_15193.png
918.41	0	retRating_sure_correct	fov_15193.png
918.81	0	retRatingFeedback_sure_correct	fov_15193.png
922.28	0	faceRecog_sure_correct	mol_11363.png
925.33	0	ret_sure_correct	mol_11363.png
926.87	0	retFeedback_sure_correct	mol_11363.png
930.67	0	retRating_sure_correct	mol_11363.png
931.01	0	retRatingFeedback_sure_correct	mol_11363.png
935.51	0	faceRecog_guess_incorrect	fot_06092.png
937.22	0	ret_guess_incorrect	fot_06092.png
939	0	retFeedback_guess_incorrect	fot_06092.png
942.44	0	retRating_guess_incorrect	fot_06092.png
942.75	0	retRatingFeedback_guess_incorrect	fot_06092.png
946.08	0	faceRecog_unsure_correct	moe_23630.png
947.95	0	ret_unsure_correct	moe_23630.png
949.85	0	retFeedback_unsure_correct	moe_23630.png
951.82	0	retRating_unsure_correct	moe_23630.png
952.23	0	retRatingFeedback_unsure_correct	moe_23630.png
956.5	0	faceRecog_guess_correct	mal_20552.png
958.63	0	ret_guess_correct	mal_20552.png
961.31	0	retFeedback_guess_correct	mal_20552.png
962.46	0	retRating_guess_correct	mal_20552.png
962.8	0	retRatingFeedback_guess_correct	mal_20552.png
967.78	0	faceRecog_guess_correct	mac_59752.png
970.69	0	ret_guess_correct	mac_59752.png
972.44	0	retFeedback_guess_correct	mac_59752.png
975.16	0	retRating_guess_correct	mac_59752.png
975.51	0	retRatingFeedback_guess_correct	mac_59752.png
979.14	0	faceRecog_guess_incorrect	maj_01546.png
980.99	0	ret_guess_incorrect	maj_01546.png
982.59	0	retFeedback_guess_incorrect	maj_01546.png
985.52	0	retRating_guess_incorrect	maj_01546.png
985.94	0	retRatingFeedback_guess_incorrect	maj_01546.png
989.35	0	faceRecog_sure_correct	mon_69587.png
991.39	0	ret_sure_correct	mon_69587.png
992.59	0	retFeedback_sure_correct	mon_69587.png
996.54	0	retRating_sure_correct	mon_69587.png
996.85	0	retRatingFeedback_sure_correct	mon_69587.png
1000.63	0	faceRecog_unsure_correct	far_06518.png
1003.72	0	ret_unsure_correct	far_06518.png
1006.25	0	retFeedback_unsure_correct	far_06518.png
1008.25	0	retRating_unsure_correct	far_06518.png
1008.56	0	retRatingFeedback_unsure_correct	far_06518.png
1013.36	0	faceRecog_unsure_correct	foj_08937.png
1016.29	0	ret_unsure_correct	foj_08937.png
1018.61	0	retFeedback_unsure_correct	foj_08937.png
1019.98	0	retRating_unsure_correct	foj_08937.png
1020.51	0	retRatingFeedback_unsure_correct	foj_08937.png
1023.98	0	faceRecog_guess_correct	mak_03979.png
1027.31	0	ret_guess_correct	mak_03979.png
1027.64	0	retFeedback_guess_correct	mak_03979.png
1030.96	0	retRating_guess_correct	mak_03979.png
1031.47	0	retRatingFeedback_guess_correct	mak_03979.png
1035.47	0	faceRecog_guess_correct	mob_22833.png
1037.94	0	ret_guess_correct	mob_22833.png
1039.32	0	retFeedback_guess_correct	mob_22833.png
1042.07	0	retRating_guess_correct	mob_22833.png
1042.4	0	retRatingFeedback_guess_correct	mob_22833.png
1045.54	0	faceRecog_guess_correct	maw_22459.png
1047.57	0	ret_guess_correct	maw_22459.png
1049.18	0	retFeedback_guess_correct	maw_22459.png
1052.2	0	retRating_guess_correct	maw_22459.png
1052.53	0	retRatingFeedback_guess_correct	maw_22459.png
1056.5	0	faceRecog_sure_correct	foc_02664.png
1058.31	0	ret_sure_correct	foc_02664.png
1060.15	0	retFeedback_sure_correct	foc_02664.png
1061.68	0	retRating_sure_correct	foc_02664.png
1062.33	0	retRatingFeedback_sure_correct	foc_02664.png
1065.35	0	faceRecog_unsure_incorrect	faw_14685.png
1067.99	0	ret_unsure_incorrect	faw_14685.png
1069.61	0	retFeedback_unsure_incorrect	faw_14685.png
1072.81	0	retRating_unsure_incorrect	faw_14685.png
1073.13	0	retRatingFeedback_unsure_incorrect	faw_14685.png
1077.49	0	faceRecog_unsure_incorrect	fai_07637.png
1079.81	0	ret_unsure_incorrect	fai_07637.png
1080.82	0	retFeedback_unsure_incorrect	fai_07637.png
1084.35	0	retRating_unsure_incorrect	fai_07637.png
1084.75	0	retRatingFeedback_unsure_incorrect	fai_07637.png
