onset	duration	trial_type	item
182.82	0	retRating_unsure_correct	mof_02408.png
185.12	0	retRatingFeedback_unsure_correct	mof_02408.png
187.53	0	faceRecog_guess_incorrect	fok_09378.png
189.38	0	ret_guess_incorrect	fok_09378.png
189.9	0	retFeedback_guess_incorrect	fok_09378.png
194.65	0	retRating_guess_incorrect	fok_09378.png
194.9	0	retRatingFeedback_guess_incorrect	fok_09378.png
198.3	0	faceRecog_sure_correct	mot_69374.png
201.48	0	ret_sure_correct	mot_69374.png
201.86	0	retFeedback_sure_correct	mot_69374.png
205.36	0	retRating_sure_correct	mot_69374.png
205.66	0	retRatingFeedback_sure_correct	mot_69374.png
210.08	0	faceRecog_unsure_correct	mal_04470.png
212.69	0	ret_unsure_correct	mal_04470.png
214.61	0	retFeedback_unsure_correct	mal_04470.png
217.54	0	retRating_unsure_correct	mal_04470.png
217.79	0	retRatingFeedback_unsure_correct	mal_04470.png
222.39	0	faceRecog_unsure_incorrect	foc_02157.png
224.97	0	ret_unsure_incorrect	foc_02157.png
226.14	0	retFeedback_unsure_incorrect	foc_02157.png
229.15	0	retRating_unsure_incorrect	foc_02157.png
229.73	0	retRatingFeedback_unsure_incorrect	foc_02157.png
234.17	0	faceRecog_guess_incorrect	mob_00760.png
237.48	0	ret_guess_incorrect	mob_00760.png
239.16	0	retFeedback_guess_incorrect	mob_00760.png
242.08	0	retRating_guess_incorrect	mob_00760.png
242.93	0	retRatingFeedback_guess_incorrect	mob_00760.png
246.1	0	faceRecog_sure_correct	mom_59361.png
247.76	0	ret_sure_correct	mom_59361.png
248.73	0	retFeedback_sure_correct	mom_59361.png
252.89	0	retRating_sure_correct	mom_59361.png
253.23	0	retRatingFeedback_sure_correct	mom_59361.png
257.84	0	faceRecog_sure_correct	fop_00621.png
260.89	0	ret_sure_correct	fop_00621.png
261.82	0	retFeedback_sure_correct	fop_00621.png
264.54	0	retRating_sure_correct	fop_00621.png
264.96	0	retRatingFeedback_sure_correct	fop_00621.png
268.52	0	faceRecog_guess_incorrect	fac_02146.png
270.69	0	ret_guess_incorrect	fac_02146.png
271.92	0	retFeedback_guess_incorrect	fac_02146.png
274.47	0	retRating_guess_incorrect	fac_02146.png
276.1	0	retRatingFeedback_guess_incorrect	fac_02146.png
278.32	0	faceRecog_guess_incorrect	fou_17118.png
281.77	0	ret_guess_incorrect	fou_17118.png
282.3	0	retFeedback_guess_incorrect	fou_17118.png
285.83	0	retRating_guess_incorrect	fou_17118.png
287.13	0	retRatingFeedback_guess_incorrect	fou_17118.png
290.1	0	faceRecog_sure_correct	fai_07494.png
293.68	0	ret_sure_correct	fai_07494.png
295.08	0	retFeedback_sure_correct	fai_07494.png
297.61	0	retRating_sure_correct	fai_07494.png
298.38	0	retRatingFeedback_sure_correct	fai_07494.png
301.76	0	faceRecog_guess_incorrect	foe_08236.png
304.51	0	ret_guess_incorrect	foe_08236.png
304.79	0	retFeedback_guess_incorrect	foe_08236.png
309.39	0	retRating_guess_incorrect	foe_08236.png
310.79	0	retRatingFeedback_guess_incorrect	foe_08236.png
313.42	0	faceRecog_unsure_correct	map_41499.png
316.49	0	ret_unsure_correct	map_41499.png
317.52	0	retFeedback_unsure_correct	map_41499.png
320.5	0	retRating_unsure_correct	map_41499.png
320.77	0	retRatingFeedback_unsure_correct	map_41499.png
325.77	0	faceRecog_sure_correct	foi_03389.png
327.47	0	ret_sure_correct	foi_03389.png
328.62	0	retFeedback_sure_correct	foi_03389.png
332.63	0	retRating_sure_correct	foi_03389.png
332.9	0	retRatingFeedback_sure_correct	foi_03389.png
336.45	0	faceRecog_guess_incorrect	mon_65798.png
339.91	0	ret_guess_incorrect	mon_65798.png
340.81	0	retFeedback_guess_incorrect	mon_65798.png
344.05	0	retRating_guess_incorrect	mon_65798.png
345.08	0	retRatingFeedback_guess_incorrect	mon_65798.png
348.29	0	faceRecog_guess_incorrect	mac_59169.png
350.59	0	ret_guess_incorrect	mac_59169.png
351.64	0	retFeedback_guess_incorrect	mac_59169.png
354.08	0	retRating_guess_incorrect	mac_59169.png
354.96	0	retRatingFeedback_guess_incorrect	mac_59169.png
357.66	0	faceRecog_sure_correct	mai_06530.png
360.67	0	ret_sure_correct	mai_06530.png
361.07	0	retFeedback_sure_correct	mai_06530.png
364.06	0	retRating_sure_correct	mai_06530.png
364.44	0	retRatingFeedback_sure_correct	mai_06530.png
367.69	0	faceRecog_guess_incorrect	mau_49693.png
370.39	0	ret_guess_incorrect	mau_49693.png
371.99	0	retFeedback_guess_incorrect	mau_49693.png
375.68	0	retRating_guess_incorrect	mau_49693.png
375.93	0	retRatingFeedback_guess_incorrect	mau_49693.png
380.53	0	faceRecog_sure_correct	mat_23275.png
383.48	0	ret_sure_correct	mat_23275.png
383.72	0	retFeedback_sure_correct	mat_23275.png
387.73	0	retRating_sure_correct	mat_23275.png
389	0	retRatingFeedback_sure_correct	mat_23275.png
391.45	0	faceRecog_guess_correct	mog_03090.png
393.61	0	ret_guess_correct	mog_03090.png
395.36	0	retFeedback_guess_correct	mog_03090.png
397.99	0	retRating_guess_correct	mog_03090.png
398.28	0	retRatingFeedback_guess_correct	mog_03090.png
402.91	0	faceRecog_sure_correct	faw_14215.png
404.69	0	ret_sure_correct	faw_14215.png
405.74	0	retFeedback_sure_correct	faw_14215.png
408.81	0	retRating_sure_correct	faw_14215.png
409.11	0	retRatingFeedback_sure_correct	faw_14215.png
413.39	0	faceRecog_unsure_correct	mol_07679.png
415.6	0	ret_unsure_correct	mol_07679.png
417.22	0	retFeedback_unsure_correct	mol_07679.png
419.29	0	retRating_unsure_correct	mol_07679.png
421.09	0	retRatingFeedback_unsure_correct	mol_07679.png
422.77	0	faceRecog_guess_incorrect	foa_00207.png
425.92	0	ret_guess_incorrect	foa_00207.png
427.68	0	retFeedback_guess_incorrect	foa_00207.png
429.77	0	retRating_guess_incorrect	foa_00207.png
430.15	0	retRatingFeedback_guess_incorrect	foa_00207.png
433.12	0	faceRecog_guess_correct	foq_16799.png
434.85	0	ret_guess_correct	foq_16799.png
436.8	0	retFeedback_guess_correct	foq_16799.png
438.66	0	retRating_guess_correct	foq_16799.png
438.91	0	retRatingFeedback_guess_correct	foq_16799.png
443.28	0	faceRecog_unsure_correct	mak_00987.png
445.08	0	ret_unsure_correct	mak_00987.png
446.01	0	retFeedback_unsure_correct	mak_00987.png
449.14	0	retRating_unsure_correct	mak_00987.png
449.46	0	retRatingFeedback_unsure_correct	mak_00987.png
454.02	0	faceRecog_unsure_incorrect	maw_04767.png
455.79	0	ret_unsure_incorrect	maw_04767.png
457.39	0	retFeedback_unsure_incorrect	maw_04767.png
460.61	0	retRating_unsure_incorrect	maw_04767.png
461.09	0	retRatingFeedback_unsure_incorrect	maw_04767.png
464	0	faceRecog_unsure_incorrect	fab_06018.png
466.24	0	ret_unsure_incorrect	fab_06018.png
467.79	0	retFeedback_unsure_incorrect	fab_06018.png
471.22	0	retRating_unsure_incorrect	fab_06018.png
471.47	0	retRatingFeedback_unsure_incorrect	fab_06018.png
475.5	0	faceRecog_sure_correct	maj_01545.png
477.63	0	ret_sure_correct	maj_01545.png
478.02	0	retFeedback_sure_correct	maj_01545.png
482.85	0	retRating_sure_correct	maj_01545.png
483.12	0	retRatingFeedback_sure_correct	maj_01545.png
486.21	0	faceRecog_unsure_correct	moe_02012.png
489.05	0	ret_unsure_correct	moe_02012.png
490.6	0	retFeedback_unsure_correct	moe_02012.png
494.23	0	retRating_unsure_correct	moe_02012.png
494.53	0	retRatingFeedback_unsure_correct	moe_02012.png
499.54	0	faceRecog_unsure_incorrect	fan_17286.png
501.34	0	ret_unsure_incorrect	fan_17286.png
503.56	0	retFeedback_unsure_incorrect	fan_17286.png
505.92	0	retRating_unsure_incorrect	fan_17286.png
506.89	0	retRatingFeedback_unsure_incorrect	fan_17286.png
509.36	0	faceRecog_sure_correct	faj_07783.png
512.51	0	ret_sure_correct	faj_07783.png
512.82	0	retFeedback_sure_correct	faj_07783.png
517.52	0	retRating_sure_correct	faj_07783.png
517.84	0	retRatingFeedback_sure_correct	faj_07783.png
521.27	0	faceRecog_unsure_correct	for_15187.png
524.77	0	ret_unsure_correct	for_15187.png
525.29	0	retFeedback_unsure_correct	for_15187.png
528.72	0	retRating_unsure_correct	for_15187.png
529.85	0	retRatingFeedback_unsure_correct	for_15187.png
532.93	0	faceRecog_sure_correct	foj_08220.png
536.43	0	ret_sure_correct	foj_08220.png
538.43	0	retFeedback_sure_correct	foj_08220.png
540.8	0	retRating_sure_correct	foj_08220.png
541.08	0	retRatingFeedback_sure_correct	foj_08220.png
544.98	0	faceRecog_unsure_incorrect	fal_07977.png
547.68	0	ret_unsure_incorrect	fal_07977.png
548.09	0	retFeedback_unsure_incorrect	fal_07977.png
551.84	0	retRating_unsure_incorrect	fal_07977.png
552.81	0	retRatingFeedback_unsure_incorrect	fal_07977.png
556.06	0	faceRecog_sure_correct	mou_06524.png
559.39	0	ret_sure_correct	mou_06524.png
559.69	0	retFeedback_sure_correct	mou_06524.png
563.52	0	retRating_sure_correct	mou_06524.png
563.84	0	retRatingFeedback_sure_correct	mou_06524.png
568.6	0	faceRecog_sure_incorrect	fap_17119.png
571.9	0	ret_sure_incorrect	fap_17119.png
572.35	0	retFeedback_sure_incorrect	fap_17119.png
576.22	0	retRating_sure_incorrect	fap_17119.png
576.87	0	retRatingFeedback_sure_incorrect	fap_17119.png
581.47	0	faceRecog_sure_correct	mae_36426.png
584.61	0	ret_sure_correct	mae_36426.png
585	0	retFeedback_sure_correct	mae_36426.png
588.68	0	retRating_sure_correct	mae_36426.png
589	0	retRatingFeedback_sure_correct	mae_36426.png
593.53	0	faceRecog_unsure_incorrect	fax_15310.png
596.01	0	ret_unsure_incorrect	fax_15310.png
596.51	0	retFeedback_unsure_incorrect	fax_15310.png
599.58	0	retRating_unsure_incorrect	fax_15310.png
600.11	0	retRatingFeedback_unsure_incorrect	fax_15310.png
603.94	0	faceRecog_guess_incorrect	moj_11860.png
606.36	0	ret_guess_incorrect	moj_11860.png
606.71	0	retFeedback_guess_incorrect	moj_11860.png
611.29	0	retRating_guess_incorrect	moj_11860.png
611.56	0	retRatingFeedback_guess_incorrect	moj_11860.png
615.9	0	faceRecog_unsure_correct	mos_23223.png
618.62	0	ret_unsure_correct	mos_23223.png
618.94	0	retFeedback_unsure_correct	mos_23223.png
623.8	0	retRating_unsure_correct	mos_23223.png
624.53	0	retRatingFeedback_unsure_correct	mos_23223.png
627.62	0	faceRecog_sure_correct	fov_15193.png
629.78	0	ret_sure_correct	fov_15193.png
630.98	0	retFeedback_sure_correct	fov_15193.png
634.16	0	retRating_sure_correct	fov_15193.png
634.6	0	retRatingFeedback_sure_correct	fov_15193.png
638.8	0	faceRecog_sure_correct	fot_06092.png
642.26	0	ret_sure_correct	fot_06092.png
642.91	0	retFeedback_sure_correct	fot_06092.png
647.18	0	retRating_sure_correct	fot_06092.png
647.48	0	retRatingFeedback_sure_correct	fot_06092.png
651.27	0	faceRecog_sure_correct	far_06518.png
654.11	0	ret_sure_correct	far_06518.png
654.37	0	retFeedback_sure_correct	far_06518.png
659.19	0	retRating_sure_correct	far_06518.png
659.42	0	retRatingFeedback_sure_correct	far_06518.png
662.82	0	faceRecog_unsure_correct	fat_14140.png
666.05	0	ret_unsure_correct	fat_14140.png
666.52	0	retFeedback_unsure_correct	fat_14140.png
671.19	0	retRating_unsure_correct	fat_14140.png
671.38	0	retRatingFeedback_unsure_correct	fat_14140.png
674.55	0	faceRecog_unsure_correct	moh_07125.png
676.23	0	ret_unsure_correct	moh_07125.png
678.13	0	retFeedback_unsure_correct	moh_07125.png
680.86	0	retRating_unsure_correct	moh_07125.png
681.12	0	retRatingFeedback_unsure_correct	moh_07125.png
686.06	0	faceRecog_sure_correct	mao_19000.png
689.51	0	ret_sure_correct	mao_19000.png
689.88	0	retFeedback_sure_correct	mao_19000.png
694.43	0	retRating_sure_correct	mao_19000.png
695.04	0	retRatingFeedback_sure_correct	mao_19000.png
698.18	0	faceRecog_guess_incorrect	fag_06551.png
701.31	0	ret_guess_incorrect	fag_06551.png
703.14	0	retFeedback_guess_incorrect	fag_06551.png
704.86	0	retRating_guess_incorrect	fag_06551.png
705.21	0	retRatingFeedback_guess_incorrect	fag_06551.png
709.99	0	faceRecog_guess_correct	mas_41937.png
713.35	0	ret_guess_correct	mas_41937.png
714.75	0	retFeedback_guess_correct	mas_41937.png
717.42	0	retRating_guess_correct	mas_41937.png
717.9	0	retRatingFeedback_guess_correct	mas_41937.png
721.23	0	faceRecog_guess_incorrect	mof_06901.png
723.73	0	ret_guess_incorrect	mof_06901.png
724.18	0	retFeedback_guess_incorrect	mof_06901.png
728.45	0	retRating_guess_incorrect	mof_06901.png
728.7	0	retRatingFeedback_guess_incorrect	mof_06901.png
732.9	0	faceRecog_unsure_correct	foc_02664.png
735	0	ret_unsure_correct	foc_02664.png
735.36	0	retFeedback_unsure_correct	foc_02664.png
738.66	0	retRating_unsure_correct	foc_02664.png
739.93	0	retRatingFeedback_unsure_correct	foc_02664.png
743.36	0	faceRecog_unsure_correct	fok_09860.png
746.61	0	ret_unsure_correct	fok_09860.png
746.89	0	retFeedback_unsure_correct	fok_09860.png
750.86	0	retRating_unsure_correct	fok_09860.png
751.12	0	retRatingFeedback_unsure_correct	fok_09860.png
755.62	0	faceRecog_unsure_incorrect	mot_69770.png
759.09	0	ret_unsure_incorrect	mot_69770.png
759.64	0	retFeedback_unsure_incorrect	mot_69770.png
762.69	0	retRating_unsure_incorrect	mot_69770.png
763.62	0	retRatingFeedback_unsure_incorrect	mot_69770.png
766.59	0	faceRecog_unsure_correct	mal_20552.png
768.88	0	ret_unsure_correct	mal_20552.png
770.27	0	retFeedback_unsure_correct	mal_20552.png
773.53	0	retRating_unsure_correct	mal_20552.png
774.13	0	retRatingFeedback_unsure_correct	mal_20552.png
777.5	0	faceRecog_unsure_correct	mom_59641.png
780.91	0	ret_unsure_correct	mom_59641.png
781.76	0	retFeedback_unsure_correct	mom_59641.png
784.81	0	retRating_unsure_correct	mom_59641.png
786.76	0	retRatingFeedback_unsure_correct	mom_59641.png
789.04	0	faceRecog_unsure_correct	mob_22833.png
792.41	0	ret_unsure_correct	mob_22833.png
792.69	0	retFeedback_unsure_correct	mob_22833.png
797.04	0	retRating_unsure_correct	mob_22833.png
797.34	0	retRatingFeedback_unsure_correct	mob_22833.png
800.64	0	faceRecog_unsure_incorrect	fac_02970.png
802.77	0	ret_unsure_incorrect	fac_02970.png
804.67	0	retFeedback_unsure_incorrect	fac_02970.png
806.21	0	retRating_unsure_incorrect	fac_02970.png
808.09	0	retRatingFeedback_unsure_incorrect	fac_02970.png
811.04	0	faceRecog_guess_correct	fop_07937.png
814.54	0	ret_guess_correct	fop_07937.png
815.37	0	retFeedback_guess_correct	fop_07937.png
819.64	0	retRating_guess_correct	fop_07937.png
819.88	0	retRatingFeedback_guess_correct	fop_07937.png
823.45	0	faceRecog_sure_correct	foe_08514.png
826.6	0	ret_sure_correct	foe_08514.png
827.86	0	retFeedback_sure_correct	foe_08514.png
830.05	0	retRating_sure_correct	foe_08514.png
830.81	0	retRatingFeedback_sure_correct	foe_08514.png
834.46	0	faceRecog_guess_incorrect	fai_07637.png
836.2	0	ret_guess_incorrect	fai_07637.png
836.63	0	retFeedback_guess_incorrect	fai_07637.png
840.81	0	retRating_guess_incorrect	fai_07637.png
841.13	0	retRatingFeedback_guess_incorrect	fai_07637.png
845.81	0	faceRecog_guess_correct	fou_18966.png
847.64	0	ret_guess_correct	fou_18966.png
848.08	0	retFeedback_guess_correct	fou_18966.png
851.97	0	retRating_guess_correct	fou_18966.png
852.46	0	retRatingFeedback_guess_correct	fou_18966.png
856.37	0	faceRecog_guess_incorrect	map_49576.png
859.6	0	ret_guess_incorrect	map_49576.png
859.79	0	retFeedback_guess_incorrect	map_49576.png
864.47	0	retRating_guess_incorrect	map_49576.png
864.7	0	retRatingFeedback_guess_incorrect	map_49576.png
868.38	0	faceRecog_guess_incorrect	mon_69587.png
871.57	0	ret_guess_incorrect	mon_69587.png
871.95	0	retFeedback_guess_incorrect	mon_69587.png
876.32	0	retRating_guess_incorrect	mon_69587.png
876.53	0	retRatingFeedback_guess_incorrect	mon_69587.png
881.05	0	faceRecog_sure_correct	mai_23761.png
883.86	0	ret_sure_correct	mai_23761.png
884.13	0	retFeedback_sure_correct	mai_23761.png
888.93	0	retRating_sure_correct	mai_23761.png
889.18	0	retRatingFeedback_sure_correct	mai_23761.png
894.08	0	faceRecog_guess_correct	foi_05187.png
896.68	0	ret_guess_correct	foi_05187.png
897.46	0	retFeedback_guess_correct	foi_05187.png
900.04	0	retRating_guess_correct	foi_05187.png
900.64	0	retRatingFeedback_guess_correct	foi_05187.png
905.14	0	faceRecog_unsure_correct	mac_59752.png
908.42	0	ret_unsure_correct	mac_59752.png
909.1	0	retFeedback_unsure_correct	mac_59752.png
912.69	0	retRating_unsure_correct	mac_59752.png
912.94	0	retRatingFeedback_unsure_correct	mac_59752.png
917.08	0	faceRecog_unsure_incorrect	faw_14685.png
919.77	0	ret_unsure_incorrect	faw_14685.png
920.12	0	retFeedback_unsure_incorrect	faw_14685.png
924.27	0	retRating_unsure_incorrect	faw_14685.png
924.52	0	retRatingFeedback_unsure_incorrect	faw_14685.png
927.96	0	faceRecog_sure_correct	mat_23754.png
930.83	0	ret_sure_correct	mat_23754.png
931.08	0	retFeedback_sure_correct	mat_23754.png
935.45	0	retRating_sure_correct	mat_23754.png
935.7	0	retRatingFeedback_sure_correct	mat_23754.png
940.26	0	faceRecog_unsure_correct	mog_03277.png
943.51	0	ret_unsure_correct	mog_03277.png
943.78	0	retFeedback_unsure_correct	mog_03277.png
947.62	0	retRating_unsure_correct	mog_03277.png
948.52	0	retRatingFeedback_unsure_correct	mog_03277.png
951.37	0	faceRecog_unsure_correct	mau_58144.png
953.14	0	ret_unsure_correct	mau_58144.png
953.49	0	retFeedback_unsure_correct	mau_58144.png
958.42	0	retRating_unsure_correct	mau_58144.png
958.67	0	retRatingFeedback_unsure_correct	mau_58144.png
962.09	0	faceRecog_guess_correct	mak_03979.png
964.44	0	ret_guess_correct	mak_03979.png
964.87	0	retFeedback_guess_correct	mak_03979.png
969.1	0	retRating_guess_correct	mak_03979.png
969.42	0	retRatingFeedback_guess_correct	mak_03979.png
972.6	0	faceRecog_sure_correct	foa_00426.png
975.7	0	ret_sure_correct	foa_00426.png
976.12	0	retFeedback_sure_correct	foa_00426.png
979.18	0	retRating_sure_correct	foa_00426.png
979.68	0	retRatingFeedback_sure_correct	foa_00426.png
983.71	0	faceRecog_sure_correct	foq_17341.png
986.36	0	ret_sure_correct	foq_17341.png
986.76	0	retFeedback_sure_correct	foq_17341.png
990.19	0	retRating_sure_correct	foq_17341.png
990.61	0	retRatingFeedback_sure_correct	foq_17341.png
995.16	0	faceRecog_sure_correct	mol_11363.png
998.51	0	ret_sure_correct	mol_11363.png
999.37	0	retFeedback_sure_correct	mol_11363.png
1002.86	0	retRating_sure_correct	mol_11363.png
1003.27	0	retRatingFeedback_sure_correct	mol_11363.png
