onset	duration	trial_type	item
140.29	0	Feedback_unsure_incorrect	mom_59361.png
142.64	0	Face_unsure_incorrect	for_15187.png
146.05	0	Enc_unsure_incorrect	for_15187.png
150.6	0	Recall_unsure_incorrect	for_15187.png
151.08	0	Feedback_unsure_incorrect	for_15187.png
154.48	0	Face_sure_incorrect	mon_65798.png
156.73	0	Enc_sure_incorrect	mon_65798.png
160.78	0	Recall_sure_incorrect	mon_65798.png
161.96	0	Feedback_sure_incorrect	mon_65798.png
165.06	0	Face_sure_correct	mot_69374.png
167.23	0	Enc_sure_correct	mot_69374.png
171.83	0	Recall_sure_correct	mot_69374.png
172.19	0	Feedback_sure_correct	mot_69374.png
177.16	0	Face_sure_correct	fap_16329.png
180.22	0	Enc_sure_correct	fap_16329.png
184.75	0	Recall_sure_correct	fap_16329.png
185.2	0	Feedback_sure_correct	fap_16329.png
189.07	0	Face_sure_correct	maj_01545.png
192.15	0	Enc_sure_correct	maj_01545.png
196.02	0	Recall_sure_correct	maj_01545.png
197.4	0	Feedback_sure_correct	maj_01545.png
201.1	0	Face_sure_correct	fai_07494.png
204.26	0	Enc_sure_correct	fai_07494.png
208.68	0	Recall_sure_correct	fai_07494.png
209.16	0	Feedback_sure_correct	fai_07494.png
212.13	0	Face_sure_correct	fax_14883.png
215.61	0	Enc_sure_correct	fax_14883.png
219.13	0	Recall_sure_correct	fax_14883.png
220.71	0	Feedback_sure_correct	fax_14883.png
223.39	0	Face_guess_correct	maw_04767.png
226.17	0	Enc_guess_correct	maw_04767.png
230.49	0	Recall_guess_correct	maw_04767.png
231.47	0	Feedback_guess_correct	maw_04767.png
234.59	0	Face_guess_correct	faw_14215.png
237.42	0	Enc_guess_correct	faw_14215.png
240.69	0	Recall_guess_correct	faw_14215.png
241.53	0	Feedback_guess_correct	faw_14215.png
244.45	0	Face_sure_correct	moh_06446.png
247.6	0	Enc_sure_correct	moh_06446.png
251.75	0	Recall_sure_correct	moh_06446.png
253.13	0	Feedback_sure_correct	moh_06446.png
255.9	0	Face_sure_incorrect	fab_06018.png
258.35	0	Enc_sure_incorrect	fab_06018.png
262.78	0	Recall_sure_incorrect	fab_06018.png
263.08	0	Feedback_sure_incorrect	fab_06018.png
267.53	0	Face_unsure_incorrect	mol_07679.png
269.41	0	Enc_unsure_incorrect	mol_07679.png
272.69	0	Recall_unsure_incorrect	mol_07679.png
273.96	0	Feedback_unsure_incorrect	mol_07679.png
276.87	0	Face_sure_correct	mof_02408.png
279.84	0	Enc_sure_correct	mof_02408.png
284.35	0	Recall_sure_correct	mof_02408.png
285.35	0	Feedback_sure_correct	mof_02408.png
289.39	0	Face_unsure_correct	fat_12032.png
291	0	Enc_unsure_correct	fat_12032.png
295.13	0	Recall_unsure_correct	fat_12032.png
296.23	0	Feedback_unsure_correct	fat_12032.png
300.41	0	Face_unsure_incorrect	foc_02157.png
302.96	0	Enc_unsure_incorrect	foc_02157.png
307.95	0	Recall_unsure_incorrect	foc_02157.png
309.94	0	Feedback_unsure_incorrect	foc_02157.png
312.38	0	Face_sure_correct	moj_11821.png
314.69	0	Enc_sure_correct	moj_11821.png
317.99	0	Recall_sure_correct	moj_11821.png
318.68	0	Feedback_sure_correct	moj_11821.png
322.44	0	Face_sure_incorrect	far_00736.png
325.97	0	Enc_sure_incorrect	far_00736.png
329.16	0	Recall_sure_incorrect	far_00736.png
330.24	0	Feedback_sure_incorrect	far_00736.png
334.14	0	Face_sure_correct	foq_16799.png
337.3	0	Enc_sure_correct	foq_16799.png
342.12	0	Recall_sure_correct	foq_16799.png
342.58	0	Feedback_sure_correct	foq_16799.png
346.02	0	Face_sure_correct	mai_06530.png
349.28	0	Enc_sure_correct	mai_06530.png
354	0	Recall_sure_correct	mai_06530.png
355.06	0	Feedback_sure_correct	mai_06530.png
358.78	0	Face_sure_incorrect	mal_04470.png
361.98	0	Enc_sure_incorrect	mal_04470.png
365.91	0	Recall_sure_incorrect	mal_04470.png
367.08	0	Feedback_sure_incorrect	mal_04470.png
370.22	0	Face_sure_correct	mau_49693.png
371.89	0	Enc_sure_correct	mau_49693.png
375.91	0	Recall_sure_correct	mau_49693.png
376.92	0	Feedback_sure_correct	mau_49693.png
380.14	0	Face_unsure_incorrect	mou_01862.png
382.47	0	Enc_unsure_incorrect	mou_01862.png
385.75	0	Recall_unsure_incorrect	mou_01862.png
387.07	0	Feedback_unsure_incorrect	mou_01862.png
390.68	0	Face_guess_incorrect	fot_00797.png
392.42	0	Enc_guess_incorrect	fot_00797.png
395.78	0	Recall_guess_incorrect	fot_00797.png
396.32	0	Feedback_guess_incorrect	fot_00797.png
400.25	0	Face_unsure_correct	mao_11634.png
402.16	0	Enc_unsure_correct	mao_11634.png
405.85	0	Recall_unsure_correct	mao_11634.png
407.05	0	Feedback_unsure_correct	mao_11634.png
410.04	0	Face_sure_correct	fac_02146.png
412.43	0	Enc_sure_correct	fac_02146.png
416.39	0	Recall_sure_correct	fac_02146.png
417.94	0	Feedback_sure_correct	fac_02146.png
420.76	0	Face_sure_correct	fok_09378.png
423.49	0	Enc_sure_correct	fok_09378.png
428.24	0	Recall_sure_correct	fok_09378.png
428.77	0	Feedback_sure_correct	fok_09378.png
431.79	0	Face_unsure_correct	foa_00207.png
435.19	0	Enc_unsure_correct	foa_00207.png
438.32	0	Recall_unsure_correct	foa_00207.png
439.57	0	Feedback_unsure_correct	foa_00207.png
443.53	0	Face_sure_correct	mac_59169.png
445.72	0	Enc_sure_correct	mac_59169.png
449.85	0	Recall_sure_correct	mac_59169.png
450.31	0	Feedback_sure_correct	mac_59169.png
454.26	0	Face_unsure_correct	fal_07906.png
456.61	0	Enc_unsure_correct	fal_07906.png
461.09	0	Recall_unsure_correct	fal_07906.png
462.49	0	Feedback_unsure_correct	fal_07906.png
466.09	0	Face_sure_correct	fag_06539.png
468.51	0	Enc_sure_correct	fag_06539.png
471.74	0	Recall_sure_correct	fag_06539.png
472.92	0	Feedback_sure_correct	fag_06539.png
476.81	0	Face_unsure_correct	mog_03090.png
479.57	0	Enc_unsure_correct	mog_03090.png
484.37	0	Recall_unsure_correct	mog_03090.png
484.87	0	Feedback_unsure_correct	mog_03090.png
487.72	0	Face_sure_correct	mas_41366.png
490.08	0	Enc_sure_correct	mas_41366.png
495.03	0	Recall_sure_correct	mas_41366.png
495.82	0	Feedback_sure_correct	mas_41366.png
499.76	0	Face_sure_correct	mat_23275.png
502.3	0	Enc_sure_correct	mat_23275.png
505.4	0	Recall_sure_correct	mat_23275.png
506.2	0	Feedback_sure_correct	mat_23275.png
509.36	0	Face_unsure_incorrect	mob_00760.png
512.59	0	Enc_unsure_incorrect	mob_00760.png
515.71	0	Recall_unsure_incorrect	mob_00760.png
516.66	0	Feedback_unsure_incorrect	mob_00760.png
520.42	0	Face_unsure_incorrect	fop_00621.png
522.14	0	Enc_unsure_incorrect	fop_00621.png
526.17	0	Recall_unsure_incorrect	fop_00621.png
527.07	0	Feedback_unsure_incorrect	fop_00621.png
530.34	0	Face_sure_correct	fou_17118.png
533.49	0	Enc_sure_correct	fou_17118.png
537.05	0	Recall_sure_correct	fou_17118.png
538.22	0	Feedback_sure_correct	fou_17118.png
542.4	0	Face_guess_incorrect	mos_23223.png
545.85	0	Enc_guess_incorrect	mos_23223.png
549.38	0	Recall_guess_incorrect	mos_23223.png
550.41	0	Feedback_guess_incorrect	mos_23223.png
554.7	0	Face_sure_correct	foe_08514.png
557.61	0	Enc_sure_correct	foe_08514.png
560.83	0	Recall_sure_correct	foe_08514.png
562.04	0	Feedback_sure_correct	foe_08514.png
565.09	0	Face_unsure_correct	faj_07849.png
567.66	0	Enc_unsure_correct	faj_07849.png
571.34	0	Recall_unsure_correct	faj_07849.png
572.54	0	Feedback_unsure_correct	faj_07849.png
575.76	0	Face_sure_correct	fov_15193.png
577.99	0	Enc_sure_correct	fov_15193.png
581.62	0	Recall_sure_correct	fov_15193.png
581.89	0	Feedback_sure_correct	fov_15193.png
586.87	0	Face_unsure_incorrect	foi_05187.png
589.68	0	Enc_unsure_incorrect	foi_05187.png
593.62	0	Recall_unsure_incorrect	foi_05187.png
594.37	0	Feedback_unsure_incorrect	foi_05187.png
598.35	0	Face_sure_correct	fan_18894.png
601.4	0	Enc_sure_correct	fan_18894.png
605.54	0	Recall_sure_correct	fan_18894.png
606.1	0	Feedback_sure_correct	fan_18894.png
608.91	0	Face_sure_correct	moe_23630.png
611.64	0	Enc_sure_correct	moe_23630.png
616.06	0	Recall_sure_correct	moe_23630.png
616.81	0	Feedback_sure_correct	moe_23630.png
620.37	0	Face_unsure_correct	foj_08937.png
623.34	0	Enc_unsure_correct	foj_08937.png
627.44	0	Recall_unsure_correct	foj_08937.png
628.15	0	Feedback_unsure_correct	foj_08937.png
631.82	0	Face_unsure_incorrect	mae_36426.png
633.55	0	Enc_unsure_incorrect	mae_36426.png
637.4	0	Recall_unsure_incorrect	mae_36426.png
638.45	0	Feedback_unsure_incorrect	mae_36426.png
641.27	0	Face_unsure_correct	map_49576.png
643.05	0	Enc_unsure_correct	map_49576.png
647.18	0	Recall_unsure_correct	map_49576.png
649.6	0	Feedback_unsure_correct	map_49576.png
652.36	0	Face_sure_incorrect	mak_03979.png
654.84	0	Enc_sure_incorrect	mak_03979.png
659.08	0	Recall_sure_incorrect	mak_03979.png
660.21	0	Feedback_sure_incorrect	mak_03979.png
664.08	0	Face_sure_correct	mom_59641.png
666.39	0	Enc_sure_correct	mom_59641.png
670.47	0	Recall_sure_correct	mom_59641.png
671.39	0	Feedback_sure_correct	mom_59641.png
674.7	0	Face_sure_correct	for_15880.png
677.72	0	Enc_sure_correct	for_15880.png
682.32	0	Recall_sure_correct	for_15880.png
682.92	0	Feedback_sure_correct	for_15880.png
686.93	0	Face_guess_incorrect	mon_69587.png
689.03	0	Enc_guess_incorrect	mon_69587.png
693.96	0	Recall_guess_incorrect	mon_69587.png
695.78	0	Feedback_guess_incorrect	mon_69587.png
697.76	0	Face_unsure_incorrect	mot_69770.png
701.08	0	Enc_unsure_incorrect	mot_69770.png
704.19	0	Recall_unsure_incorrect	mot_69770.png
705.06	0	Feedback_unsure_incorrect	mot_69770.png
709.51	0	Face_sure_correct	fap_17119.png
711.61	0	Enc_sure_correct	fap_17119.png
716.56	0	Recall_sure_correct	fap_17119.png
717.51	0	Feedback_sure_correct	fap_17119.png
721.76	0	Face_guess_correct	maj_01546.png
723.64	0	Enc_guess_correct	maj_01546.png
727.89	0	Recall_guess_correct	maj_01546.png
729	0	Feedback_guess_correct	maj_01546.png
731.45	0	Face_sure_correct	fai_07637.png
733.15	0	Enc_sure_correct	fai_07637.png
737.98	0	Recall_sure_correct	fai_07637.png
739.18	0	Feedback_sure_correct	fai_07637.png
741.65	0	Face_sure_correct	fax_15310.png
744.5	0	Enc_sure_correct	fax_15310.png
748.55	0	Recall_sure_correct	fax_15310.png
750.15	0	Feedback_sure_correct	fax_15310.png
753.24	0	Face_guess_correct	maw_22459.png
755.89	0	Enc_guess_correct	maw_22459.png
759.84	0	Recall_guess_correct	maw_22459.png
760.66	0	Feedback_guess_correct	maw_22459.png
763.54	0	Face_sure_incorrect	faw_14685.png
765.66	0	Enc_sure_incorrect	faw_14685.png
770.14	0	Recall_sure_incorrect	faw_14685.png
770.59	0	Feedback_sure_incorrect	faw_14685.png
773.82	0	Face_sure_correct	moh_07125.png
776.5	0	Enc_sure_correct	moh_07125.png
781.34	0	Recall_sure_correct	moh_07125.png
782.1	0	Feedback_sure_correct	moh_07125.png
786.55	0	Face_sure_correct	fab_06286.png
788.17	0	Enc_sure_correct	fab_06286.png
793.15	0	Recall_sure_correct	fab_06286.png
793.65	0	Feedback_sure_correct	fab_06286.png
797.28	0	Face_unsure_correct	mol_11363.png
799.68	0	Enc_unsure_correct	mol_11363.png
803.06	0	Recall_unsure_correct	mol_11363.png
804.16	0	Feedback_unsure_correct	mol_11363.png
807.41	0	Face_guess_incorrect	mof_06901.png
810.93	0	Enc_guess_incorrect	mof_06901.png
814.62	0	Recall_guess_incorrect	mof_06901.png
815.76	0	Feedback_guess_incorrect	mof_06901.png
818.01	0	Face_guess_correct	fat_14140.png
819.62	0	Enc_guess_correct	fat_14140.png
822.86	0	Recall_guess_correct	fat_14140.png
823.64	0	Feedback_guess_correct	fat_14140.png
826.5	0	Face_sure_correct	foc_02664.png
829.97	0	Enc_sure_correct	foc_02664.png
833.45	0	Recall_sure_correct	foc_02664.png
834.27	0	Feedback_sure_correct	foc_02664.png
838.58	0	Face_sure_correct	moj_11860.png
841.13	0	Enc_sure_correct	moj_11860.png
845.25	0	Recall_sure_correct	moj_11860.png
845.7	0	Feedback_sure_correct	moj_11860.png
850.05	0	Face_guess_correct	far_06518.png
853.26	0	Enc_guess_correct	far_06518.png
857.78	0	Recall_guess_correct	far_06518.png
858.76	0	Feedback_guess_correct	far_06518.png
861.43	0	Face_sure_correct	foq_17341.png
863.06	0	Enc_sure_correct	foq_17341.png
867.76	0	Recall_sure_correct	foq_17341.png
868.96	0	Feedback_sure_correct	foq_17341.png
871.54	0	Face_sure_correct	mai_23761.png
874.72	0	Enc_sure_correct	mai_23761.png
878.65	0	Recall_sure_correct	mai_23761.png
879.24	0	Feedback_sure_correct	mai_23761.png
883.27	0	Face_sure_correct	mal_20552.png
885.8	0	Enc_sure_correct	mal_20552.png
889.08	0	Recall_sure_correct	mal_20552.png
890.05	0	Feedback_sure_correct	mal_20552.png
894.31	0	Face_guess_correct	mau_58144.png
896.68	0	Enc_guess_correct	mau_58144.png
900.65	0	Recall_guess_correct	mau_58144.png
901.96	0	Feedback_guess_correct	mau_58144.png
904.24	0	Face_sure_correct	mou_06524.png
906.96	0	Enc_sure_correct	mou_06524.png
911.04	0	Recall_sure_correct	mou_06524.png
912.41	0	Feedback_sure_correct	mou_06524.png
915.84	0	Face_sure_correct	fot_06092.png
917.61	0	Enc_sure_correct	fot_06092.png
922.42	0	Recall_sure_correct	fot_06092.png
923.47	0	Feedback_sure_correct	fot_06092.png
926.85	0	Face_guess_correct	mao_19000.png
929.35	0	Enc_guess_correct	mao_19000.png
933.63	0	Recall_guess_correct	mao_19000.png
934.82	0	Feedback_guess_correct	mao_19000.png
938.98	0	Face_guess_correct	fac_02970.png
942.02	0	Enc_guess_correct	fac_02970.png
947	0	Recall_guess_correct	fac_02970.png
947.95	0	Feedback_guess_correct	fac_02970.png
951.46	0	Face_guess_incorrect	fok_09860.png
953.73	0	Enc_guess_incorrect	fok_09860.png
958.34	0	Recall_guess_incorrect	fok_09860.png
958.88	0	Feedback_guess_incorrect	fok_09860.png
963.24	0	Face_guess_incorrect	foa_00426.png
965.92	0	Enc_guess_incorrect	foa_00426.png
970.56	0	Recall_guess_incorrect	foa_00426.png
972.34	0	Feedback_guess_incorrect	foa_00426.png
974.2	0	NA	mac_59752.png
975.95	0	NA	mac_59752.png
980.17	0	NA	mac_59752.png
980.9	0	NA	mac_59752.png
984.52	0	Face_sure_correct	fal_07977.png
986.43	0	Enc_sure_correct	fal_07977.png
990.93	0	Recall_sure_correct	fal_07977.png
991.26	0	Feedback_sure_correct	fal_07977.png
994.46	0	Face_sure_correct	fag_06551.png
997.78	0	Enc_sure_correct	fag_06551.png
1002.03	0	Recall_sure_correct	fag_06551.png
1002.88	0	Feedback_sure_correct	fag_06551.png
1006.03	0	Face_guess_correct	mog_03277.png
1009.34	0	Enc_guess_correct	mog_03277.png
1013.79	0	Recall_guess_correct	mog_03277.png
1014.09	0	Feedback_guess_correct	mog_03277.png
1017.16	0	Face_guess_correct	mas_41937.png
1019.02	0	Enc_guess_correct	mas_41937.png
1023.19	0	Recall_guess_correct	mas_41937.png
1024.02	0	Feedback_guess_correct	mas_41937.png
1026.89	0	Face_guess_correct	mat_23754.png
1029.15	0	Enc_guess_correct	mat_23754.png
1032.48	0	Recall_guess_correct	mat_23754.png
1033.98	0	Feedback_guess_correct	mat_23754.png
1037.17	0	Face_sure_correct	mob_22833.png
1040.3	0	Enc_sure_correct	mob_22833.png
1043.95	0	Recall_sure_correct	mob_22833.png
1045.16	0	Feedback_sure_correct	mob_22833.png
1048.15	0	Face_unsure_correct	fop_07937.png
1051.38	0	Enc_unsure_correct	fop_07937.png
1056.11	0	Recall_unsure_correct	fop_07937.png
1057.79	0	Feedback_unsure_correct	fop_07937.png
1061.26	0	Face_guess_incorrect	fou_18966.png
1064.64	0	Enc_guess_incorrect	fou_18966.png
1069.52	0	Recall_guess_incorrect	fou_18966.png
1070.82	0	Feedback_guess_incorrect	fou_18966.png
