onset	duration	trial_type	item
303.72	0	retRatingFeedback_guess_incorrect	moh_06446.png
308.15	0	faceRecog_guess_incorrect	faw_14215.png
310.57	0	ret_guess_incorrect	faw_14215.png
311.28	0	retFeedback_guess_incorrect	faw_14215.png
315.15	0	retRating_guess_incorrect	faw_14215.png
315.58	0	retRatingFeedback_guess_incorrect	faw_14215.png
319.96	0	faceRecog_sure_correct	mak_00987.png
323.2	0	ret_sure_correct	mak_00987.png
325.23	0	retFeedback_sure_correct	mak_00987.png
327.86	0	retRating_sure_correct	mak_00987.png
328.21	0	retRatingFeedback_sure_correct	mak_00987.png
332.58	0	faceRecog_guess_incorrect	mae_01010.png
334.96	0	ret_guess_incorrect	mae_01010.png
335.28	0	retFeedback_guess_incorrect	mae_01010.png
338.62	0	retRating_guess_incorrect	mae_01010.png
338.99	0	retRatingFeedback_guess_incorrect	mae_01010.png
343.71	0	faceRecog_guess_correct	mas_41366.png
346.52	0	ret_guess_correct	mas_41366.png
346.89	0	retFeedback_guess_correct	mas_41366.png
351.55	0	retRating_guess_correct	mas_41366.png
351.92	0	retRatingFeedback_guess_correct	mas_41366.png
355.79	0	faceRecog_guess_correct	foe_08236.png
358.25	0	ret_guess_correct	foe_08236.png
358.53	0	retFeedback_guess_correct	foe_08236.png
362.47	0	retRating_guess_correct	foe_08236.png
362.78	0	retRatingFeedback_guess_correct	foe_08236.png
366.55	0	faceRecog_unsure_incorrect	fai_07494.png
369.01	0	ret_unsure_incorrect	fai_07494.png
369.26	0	retFeedback_unsure_incorrect	fai_07494.png
372.61	0	retRating_unsure_incorrect	fai_07494.png
373.18	0	retRatingFeedback_unsure_incorrect	fai_07494.png
376.68	0	faceRecog_unsure_correct	foa_00207.png
379.76	0	ret_unsure_correct	foa_00207.png
380.28	0	retFeedback_unsure_correct	foa_00207.png
383.33	0	retRating_unsure_correct	foa_00207.png
384.98	0	retRatingFeedback_unsure_correct	foa_00207.png
386.83	0	faceRecog_sure_correct	fou_17118.png
390.02	0	ret_sure_correct	fou_17118.png
390.47	0	retFeedback_sure_correct	fou_17118.png
394.62	0	retRating_sure_correct	fou_17118.png
394.96	0	retRatingFeedback_sure_correct	fou_17118.png
399.14	0	faceRecog_unsure_correct	for_15187.png
401.35	0	ret_unsure_correct	for_15187.png
401.65	0	retFeedback_unsure_correct	for_15187.png
405.25	0	retRating_unsure_correct	for_15187.png
406.05	0	retRatingFeedback_unsure_correct	for_15187.png
409.67	0	faceRecog_unsure_incorrect	mob_00760.png
412.9	0	ret_unsure_incorrect	mob_00760.png
413.12	0	retFeedback_unsure_incorrect	mob_00760.png
417.6	0	retRating_unsure_incorrect	mob_00760.png
417.86	0	retRatingFeedback_unsure_incorrect	mob_00760.png
421.63	0	faceRecog_guess_correct	fov_15046.png
424.91	0	ret_guess_correct	fov_15046.png
425.21	0	retFeedback_guess_correct	fov_15046.png
429.48	0	retRating_guess_correct	fov_15046.png
429.76	0	retRatingFeedback_guess_correct	fov_15046.png
433.33	0	faceRecog_guess_correct	fag_06539.png
436.86	0	ret_guess_correct	fag_06539.png
437.44	0	retFeedback_guess_correct	fag_06539.png
441.46	0	retRating_guess_correct	fag_06539.png
442.31	0	retRatingFeedback_guess_correct	fag_06539.png
446.35	0	faceRecog_unsure_incorrect	foc_02157.png
448.12	0	ret_unsure_incorrect	foc_02157.png
449	0	retFeedback_unsure_incorrect	foc_02157.png
451.77	0	retRating_unsure_incorrect	foc_02157.png
452.49	0	retRatingFeedback_unsure_incorrect	foc_02157.png
455.79	0	faceRecog_guess_incorrect	fab_06018.png
457.57	0	ret_guess_incorrect	fab_06018.png
457.9	0	retFeedback_guess_incorrect	fab_06018.png
461.52	0	retRating_guess_incorrect	fab_06018.png
461.8	0	retRatingFeedback_guess_incorrect	fab_06018.png
465.1	0	faceRecog_unsure_correct	mos_20953.png
466.73	0	ret_unsure_correct	mos_20953.png
467.23	0	retFeedback_unsure_correct	mos_20953.png
471.88	0	retRating_unsure_correct	mos_20953.png
472.16	0	retRatingFeedback_unsure_correct	mos_20953.png
476.04	0	faceRecog_sure_correct	maj_01545.png
478.91	0	ret_sure_correct	maj_01545.png
479.76	0	retFeedback_sure_correct	maj_01545.png
482.98	0	retRating_sure_correct	maj_01545.png
483.31	0	retRatingFeedback_sure_correct	maj_01545.png
486.96	0	faceRecog_unsure_correct	foq_16799.png
490.24	0	ret_unsure_correct	foq_16799.png
490.52	0	retFeedback_unsure_correct	foq_16799.png
494.76	0	retRating_unsure_correct	foq_16799.png
495.24	0	retRatingFeedback_unsure_correct	foq_16799.png
499.8	0	faceRecog_sure_correct	mat_23275.png
503.3	0	ret_sure_correct	mat_23275.png
504.12	0	retFeedback_sure_correct	mat_23275.png
506.8	0	retRating_sure_correct	mat_23275.png
507.27	0	retRatingFeedback_sure_correct	mat_23275.png
511.85	0	faceRecog_unsure_correct	faj_07783.png
513.67	0	ret_unsure_correct	faj_07783.png
514.07	0	retFeedback_unsure_correct	faj_07783.png
517.68	0	retRating_unsure_correct	faj_07783.png
518.03	0	retRatingFeedback_unsure_correct	faj_07783.png
521.31	0	faceRecog_guess_correct	mao_11634.png
523.88	0	ret_guess_correct	mao_11634.png
524.08	0	retFeedback_guess_correct	mao_11634.png
528.01	0	retRating_guess_correct	mao_11634.png
528.29	0	retRatingFeedback_guess_correct	mao_11634.png
531.96	0	faceRecog_guess_correct	mal_04470.png
535.48	0	ret_guess_correct	mal_04470.png
535.98	0	retFeedback_guess_correct	mal_04470.png
540.44	0	retRating_guess_correct	mal_04470.png
540.92	0	retRatingFeedback_guess_correct	mal_04470.png
543.86	0	faceRecog_unsure_correct	mol_07679.png
547.27	0	ret_unsure_correct	mol_07679.png
548.59	0	retFeedback_unsure_correct	mol_07679.png
550.92	0	retRating_unsure_correct	mol_07679.png
551.99	0	retRatingFeedback_unsure_correct	mol_07679.png
556.22	0	faceRecog_unsure_incorrect	map_49576.png
558.28	0	ret_unsure_incorrect	map_49576.png
558.5	0	retFeedback_unsure_incorrect	map_49576.png
562.18	0	retRating_unsure_incorrect	map_49576.png
562.45	0	retRatingFeedback_unsure_incorrect	map_49576.png
566.62	0	faceRecog_sure_correct	far_06518.png
569.06	0	ret_sure_correct	far_06518.png
569.45	0	retFeedback_sure_correct	far_06518.png
573.26	0	retRating_sure_correct	far_06518.png
573.68	0	retRatingFeedback_sure_correct	far_06518.png
577.01	0	faceRecog_guess_incorrect	mom_59641.png
579.11	0	ret_guess_incorrect	mom_59641.png
579.99	0	retFeedback_guess_incorrect	mom_59641.png
584.18	0	retRating_guess_incorrect	mom_59641.png
584.39	0	retRatingFeedback_guess_incorrect	mom_59641.png
587.66	0	faceRecog_unsure_correct	mou_06524.png
589.72	0	ret_unsure_correct	mou_06524.png
590.19	0	retFeedback_unsure_correct	mou_06524.png
595.07	0	retRating_unsure_correct	mou_06524.png
595.35	0	retRatingFeedback_unsure_correct	mou_06524.png
600.32	0	faceRecog_unsure_incorrect	fat_14140.png
603.7	0	ret_unsure_incorrect	fat_14140.png
603.99	0	retFeedback_unsure_incorrect	fat_14140.png
608.28	0	retRating_unsure_incorrect	fat_14140.png
609.45	0	retRatingFeedback_unsure_incorrect	fat_14140.png
612.8	0	faceRecog_unsure_correct	foj_08937.png
616.25	0	ret_unsure_correct	foj_08937.png
616.6	0	retFeedback_unsure_correct	foj_08937.png
620.33	0	retRating_unsure_correct	foj_08937.png
620.66	0	retRatingFeedback_unsure_correct	foj_08937.png
624.01	0	faceRecog_guess_correct	mon_69587.png
626.01	0	ret_guess_correct	mon_69587.png
626.66	0	retFeedback_guess_correct	mon_69587.png
630.38	0	retRating_guess_correct	mon_69587.png
630.83	0	retRatingFeedback_guess_correct	mon_69587.png
635.16	0	faceRecog_unsure_correct	fap_17119.png
637.79	0	ret_unsure_correct	fap_17119.png
639.81	0	retFeedback_unsure_correct	fap_17119.png
643.04	0	retRating_unsure_correct	fap_17119.png
643.64	0	retRatingFeedback_unsure_correct	fap_17119.png
646.75	0	faceRecog_unsure_correct	moe_23630.png
649.57	0	ret_unsure_correct	moe_23630.png
649.79	0	retFeedback_unsure_correct	moe_23630.png
654.72	0	retRating_unsure_correct	moe_23630.png
655.15	0	retRatingFeedback_unsure_correct	moe_23630.png
659.62	0	faceRecog_guess_correct	fax_15310.png
662.6	0	ret_guess_correct	fax_15310.png
663.48	0	retFeedback_guess_correct	fax_15310.png
667.3	0	retRating_guess_correct	fax_15310.png
667.63	0	retRatingFeedback_guess_correct	fax_15310.png
671.83	0	faceRecog_guess_incorrect	fot_06092.png
673.83	0	ret_guess_incorrect	fot_06092.png
674.51	0	retFeedback_guess_incorrect	fot_06092.png
678.61	0	retRating_guess_incorrect	fot_06092.png
679.19	0	retRatingFeedback_guess_incorrect	fot_06092.png
682.29	0	faceRecog_unsure_correct	fop_07937.png
685.12	0	ret_unsure_correct	fop_07937.png
685.46	0	retFeedback_unsure_correct	fop_07937.png
690.02	0	retRating_unsure_correct	fop_07937.png
690.36	0	retRatingFeedback_unsure_correct	fop_07937.png
694.39	0	faceRecog_unsure_correct	fac_02970.png
695.99	0	ret_unsure_correct	fac_02970.png
696.79	0	retFeedback_unsure_correct	fac_02970.png
701.09	0	retRating_unsure_correct	fac_02970.png
701.54	0	retRatingFeedback_unsure_correct	fac_02970.png
705.33	0	faceRecog_unsure_correct	moj_11860.png
707.47	0	ret_unsure_correct	moj_11860.png
708.18	0	retFeedback_unsure_correct	moj_11860.png
712.62	0	retRating_unsure_correct	moj_11860.png
713.35	0	retRatingFeedback_unsure_correct	moj_11860.png
716.66	0	faceRecog_guess_correct	fal_07977.png
720.15	0	ret_guess_correct	fal_07977.png
721.01	0	retFeedback_guess_correct	fal_07977.png
724.29	0	retRating_guess_correct	fal_07977.png
724.73	0	retRatingFeedback_guess_correct	fal_07977.png
727.76	0	faceRecog_unsure_incorrect	maw_22459.png
730.54	0	ret_unsure_incorrect	maw_22459.png
731.28	0	retFeedback_unsure_incorrect	maw_22459.png
734.64	0	retRating_unsure_incorrect	maw_22459.png
735.09	0	retRatingFeedback_unsure_incorrect	maw_22459.png
739.64	0	faceRecog_guess_correct	mau_58144.png
741.49	0	ret_guess_correct	mau_58144.png
742.02	0	retFeedback_guess_correct	mau_58144.png
745.62	0	retRating_guess_correct	mau_58144.png
746.44	0	retRatingFeedback_guess_correct	mau_58144.png
749.64	0	faceRecog_guess_incorrect	mog_03277.png
752.42	0	ret_guess_incorrect	mog_03277.png
753.62	0	retFeedback_guess_incorrect	mog_03277.png
757.17	0	retRating_guess_incorrect	mog_03277.png
757.5	0	retRatingFeedback_guess_incorrect	mog_03277.png
762	0	faceRecog_unsure_incorrect	fan_18894.png
764.81	0	ret_unsure_incorrect	fan_18894.png
765.16	0	retFeedback_unsure_incorrect	fan_18894.png
769.28	0	retRating_unsure_incorrect	fan_18894.png
770.98	0	retRatingFeedback_unsure_incorrect	fan_18894.png
774.04	0	faceRecog_guess_incorrect	mof_06901.png
776.48	0	ret_guess_incorrect	mof_06901.png
777.34	0	retFeedback_guess_incorrect	mof_06901.png
781.39	0	retRating_guess_incorrect	mof_06901.png
781.71	0	retRatingFeedback_guess_incorrect	mof_06901.png
785.39	0	faceRecog_guess_incorrect	mac_59752.png
787.81	0	ret_guess_incorrect	mac_59752.png
788.41	0	retFeedback_guess_incorrect	mac_59752.png
792.94	0	retRating_guess_incorrect	mac_59752.png
793.49	0	retRatingFeedback_guess_incorrect	mac_59752.png
796.89	0	faceRecog_unsure_correct	fok_09860.png
799.15	0	ret_unsure_correct	fok_09860.png
800.29	0	retFeedback_unsure_correct	fok_09860.png
804.08	0	retRating_unsure_correct	fok_09860.png
804.43	0	retRatingFeedback_unsure_correct	fok_09860.png
807.47	0	faceRecog_unsure_incorrect	mot_69770.png
810.62	0	ret_unsure_incorrect	mot_69770.png
811.27	0	retFeedback_unsure_incorrect	mot_69770.png
815.31	0	retRating_unsure_incorrect	mot_69770.png
815.85	0	retRatingFeedback_unsure_incorrect	mot_69770.png
819.33	0	faceRecog_unsure_correct	foi_05187.png
821.33	0	ret_unsure_correct	foi_05187.png
821.63	0	retFeedback_unsure_correct	foi_05187.png
826.16	0	retRating_unsure_correct	foi_05187.png
826.46	0	retRatingFeedback_unsure_correct	foi_05187.png
830.53	0	faceRecog_unsure_correct	mak_03979.png
832.54	0	ret_unsure_correct	mak_03979.png
832.91	0	retFeedback_unsure_correct	mak_03979.png
836.56	0	retRating_unsure_correct	mak_03979.png
838.11	0	retRatingFeedback_unsure_correct	mak_03979.png
841.02	0	faceRecog_sure_incorrect	mai_23761.png
843.77	0	ret_sure_incorrect	mai_23761.png
844.57	0	retFeedback_sure_incorrect	mai_23761.png
848.5	0	retRating_sure_incorrect	mai_23761.png
848.85	0	retRatingFeedback_sure_incorrect	mai_23761.png
853.08	0	faceRecog_unsure_correct	moh_07125.png
855.77	0	ret_unsure_correct	moh_07125.png
856.17	0	retFeedback_unsure_correct	moh_07125.png
859.17	0	retRating_unsure_correct	moh_07125.png
859.6	0	retRatingFeedback_unsure_correct	moh_07125.png
863.27	0	faceRecog_unsure_incorrect	faw_14685.png
865.48	0	ret_unsure_incorrect	faw_14685.png
866.03	0	retFeedback_unsure_incorrect	faw_14685.png
869.35	0	retRating_unsure_incorrect	faw_14685.png
870.08	0	retRatingFeedback_unsure_incorrect	faw_14685.png
874.44	0	faceRecog_unsure_correct	fai_07637.png
876.64	0	ret_unsure_correct	fai_07637.png
877.38	0	retFeedback_unsure_correct	fai_07637.png
881.64	0	retRating_unsure_correct	fai_07637.png
881.98	0	retRatingFeedback_unsure_correct	fai_07637.png
885.01	0	faceRecog_unsure_correct	mae_36426.png
887.57	0	ret_unsure_correct	mae_36426.png
888.47	0	retFeedback_unsure_correct	mae_36426.png
891.72	0	retRating_unsure_correct	mae_36426.png
892.04	0	retRatingFeedback_unsure_correct	mae_36426.png
896.9	0	faceRecog_unsure_correct	foe_08514.png
899.39	0	ret_unsure_correct	foe_08514.png
899.65	0	retFeedback_unsure_correct	foe_08514.png
904.58	0	retRating_unsure_correct	foe_08514.png
905.37	0	retRatingFeedback_unsure_correct	foe_08514.png
909.8	0	faceRecog_unsure_correct	mas_41937.png
912.56	0	ret_unsure_correct	mas_41937.png
913.06	0	retFeedback_unsure_correct	mas_41937.png
917.33	0	retRating_unsure_correct	mas_41937.png
917.81	0	retRatingFeedback_unsure_correct	mas_41937.png
921.04	0	faceRecog_sure_correct	mob_22833.png
923.14	0	ret_sure_correct	mob_22833.png
924.59	0	retFeedback_sure_correct	mob_22833.png
927.09	0	retRating_sure_correct	mob_22833.png
927.41	0	retRatingFeedback_sure_correct	mob_22833.png
930.82	0	faceRecog_sure_correct	for_15880.png
933.58	0	ret_sure_correct	for_15880.png
933.87	0	retFeedback_sure_correct	for_15880.png
937.56	0	retRating_sure_correct	for_15880.png
937.84	0	retRatingFeedback_sure_correct	for_15880.png
942.84	0	faceRecog_guess_incorrect	foa_00426.png
945.37	0	ret_guess_incorrect	foa_00426.png
945.4	0	retFeedback_guess_incorrect	foa_00426.png
950.09	0	retRating_guess_incorrect	foa_00426.png
950.37	0	retRatingFeedback_guess_incorrect	foa_00426.png
955.23	0	faceRecog_guess_correct	fou_18966.png
957.98	0	ret_guess_correct	fou_18966.png
958.4	0	retFeedback_guess_correct	fou_18966.png
961.4	0	retRating_guess_correct	fou_18966.png
961.83	0	retRatingFeedback_guess_correct	fou_18966.png
965.26	0	faceRecog_sure_correct	foc_02664.png
967.55	0	ret_sure_correct	foc_02664.png
968.45	0	retFeedback_sure_correct	foc_02664.png
972.76	0	retRating_sure_correct	foc_02664.png
973.1	0	retRatingFeedback_sure_correct	foc_02664.png
976.71	0	faceRecog_unsure_incorrect	fab_06286.png
979.91	0	ret_unsure_incorrect	fab_06286.png
980.24	0	retFeedback_unsure_incorrect	fab_06286.png
983.72	0	retRating_unsure_incorrect	fab_06286.png
984.62	0	retRatingFeedback_unsure_incorrect	fab_06286.png
987.44	0	faceRecog_unsure_correct	fov_15193.png
990.84	0	ret_unsure_correct	fov_15193.png
991.17	0	retFeedback_unsure_correct	fov_15193.png
995.34	0	retRating_unsure_correct	fov_15193.png
995.62	0	retRatingFeedback_unsure_correct	fov_15193.png
999.39	0	faceRecog_guess_correct	fag_06551.png
1002.15	0	ret_guess_correct	fag_06551.png
1002.45	0	retFeedback_guess_correct	fag_06551.png
1005.53	0	retRating_guess_correct	fag_06551.png
1006.3	0	retRatingFeedback_guess_correct	fag_06551.png
1009.96	0	faceRecog_unsure_incorrect	maj_01546.png
1013.35	0	ret_unsure_incorrect	maj_01546.png
1013.73	0	retFeedback_unsure_incorrect	maj_01546.png
1017.48	0	retRating_unsure_incorrect	maj_01546.png
1017.83	0	retRatingFeedback_unsure_incorrect	maj_01546.png
1021.04	0	faceRecog_guess_incorrect	mos_23223.png
1023.41	0	ret_guess_incorrect	mos_23223.png
1023.66	0	retFeedback_guess_incorrect	mos_23223.png
1028.28	0	retRating_guess_incorrect	mos_23223.png
1028.71	0	retRatingFeedback_guess_incorrect	mos_23223.png
1031.62	0	faceRecog_unsure_correct	foq_17341.png
1033.46	0	ret_unsure_correct	foq_17341.png
1033.97	0	retFeedback_unsure_correct	foq_17341.png
1037.71	0	retRating_unsure_correct	foq_17341.png
1038.04	0	retRatingFeedback_unsure_correct	foq_17341.png
1042.04	0	faceRecog_unsure_correct	mat_23754.png
1045.5	0	ret_unsure_correct	mat_23754.png
1046.42	0	retFeedback_unsure_correct	mat_23754.png
1050.15	0	retRating_unsure_correct	mat_23754.png
1050.54	0	retRatingFeedback_unsure_correct	mat_23754.png
1054.07	0	faceRecog_unsure_correct	mao_19000.png
1055.88	0	ret_unsure_correct	mao_19000.png
1057	0	retFeedback_unsure_correct	mao_19000.png
1059.22	0	retRating_unsure_correct	mao_19000.png
1059.73	0	retRatingFeedback_unsure_correct	mao_19000.png
1063.48	0	faceRecog_guess_correct	faj_07849.png
1066.96	0	ret_guess_correct	faj_07849.png
1068.21	0	retFeedback_guess_correct	faj_07849.png
1071.13	0	retRating_guess_correct	faj_07849.png
1071.53	0	retRatingFeedback_guess_correct	faj_07849.png
1076.14	0	faceRecog_unsure_correct	mol_11363.png
1078.04	0	ret_unsure_correct	mol_11363.png
1078.89	0	retFeedback_unsure_correct	mol_11363.png
1081.58	0	retRating_unsure_correct	mol_11363.png
1082.44	0	retRatingFeedback_unsure_correct	mol_11363.png
