onset	duration	trial_type	item
300.72	0	retFeedback_guess_incorrect	mou_01862.png
304.47	0	retRating_guess_incorrect	mou_01862.png
304.74	0	retRatingFeedback_guess_incorrect	mou_01862.png
309.5	0	recog_guess_correct	mou_01862.png
312.22	0	recogFeedback_guess_correct	mou_01862.png
314.8	0	recogRating_guess_correct	mou_01862.png
315.17	0	recogRatingFeedback_guess_correct	mou_01862.png
318.63	0	faceRecog_guess_incorrect	foj_08220.png
320.62	0	ret_guess_incorrect	foj_08220.png
322.81	0	retFeedback_guess_incorrect	foj_08220.png
325.6	0	retRating_guess_incorrect	foj_08220.png
326.35	0	retRatingFeedback_guess_incorrect	foj_08220.png
330.16	0	recog_sure_correct	foj_08220.png
331.68	0	recogFeedback_sure_correct	foj_08220.png
335.04	0	recogRating_sure_correct	foj_08220.png
335.48	0	recogRatingFeedback_sure_correct	foj_08220.png
339.59	0	faceRecog_guess_correct	foa_00207.png
342.59	0	ret_guess_correct	foa_00207.png
344.56	0	retFeedback_guess_correct	foa_00207.png
346.19	0	retRating_guess_correct	foa_00207.png
347.14	0	retRatingFeedback_guess_correct	foa_00207.png
350.22	0	recog_unsure_correct	foa_00207.png
352.99	0	recogFeedback_unsure_correct	foa_00207.png
354.3	0	recogRating_unsure_correct	foa_00207.png
354.72	0	recogRatingFeedback_unsure_correct	foa_00207.png
358.4	0	faceRecog_sure_correct	for_15187.png
361.83	0	ret_sure_correct	for_15187.png
362.62	0	retFeedback_sure_correct	for_15187.png
366.83	0	retRating_sure_correct	for_15187.png
367.42	0	retRatingFeedback_sure_correct	for_15187.png
370.9	0	recog_sure_correct	for_15187.png
371.8	0	recogFeedback_sure_correct	for_15187.png
375.7	0	recogRating_sure_correct	for_15187.png
376.03	0	recogRatingFeedback_sure_correct	for_15187.png
380.54	0	faceRecog_sure_correct	foc_02157.png
383.03	0	ret_sure_correct	foc_02157.png
384.54	0	retFeedback_sure_correct	foc_02157.png
387.69	0	retRating_sure_correct	foc_02157.png
388.21	0	retRatingFeedback_sure_correct	foc_02157.png
392.16	0	recog_sure_correct	foc_02157.png
393.04	0	recogFeedback_sure_correct	foc_02157.png
397.54	0	recogRating_sure_correct	foc_02157.png
398.44	0	recogRatingFeedback_sure_correct	foc_02157.png
402.52	0	faceRecog_guess_incorrect	fop_00621.png
404.4	0	ret_guess_incorrect	fop_00621.png
405.77	0	retFeedback_guess_incorrect	fop_00621.png
409.38	0	retRating_guess_incorrect	fop_00621.png
410.45	0	retRatingFeedback_guess_incorrect	fop_00621.png
413.63	0	recog_sure_correct	fop_00621.png
416.08	0	recogFeedback_sure_correct	fop_00621.png
417.78	0	recogRating_sure_correct	fop_00621.png
418.98	0	recogRatingFeedback_sure_correct	fop_00621.png
421.95	0	faceRecog_guess_correct	map_41499.png
425.05	0	ret_guess_correct	map_41499.png
426.13	0	retFeedback_guess_correct	map_41499.png
429.83	0	retRating_guess_correct	map_41499.png
431.49	0	retRatingFeedback_guess_correct	map_41499.png
434.73	0	recog_unsure_correct	map_41499.png
437.04	0	recogFeedback_unsure_correct	map_41499.png
439.36	0	recogRating_unsure_correct	map_41499.png
439.68	0	recogRatingFeedback_unsure_correct	map_41499.png
444.57	0	faceRecog_guess_correct	mof_02408.png
447.34	0	ret_guess_correct	mof_02408.png
448.67	0	retFeedback_guess_correct	mof_02408.png
450.85	0	retRating_guess_correct	mof_02408.png
452.12	0	retRatingFeedback_guess_correct	mof_02408.png
455.25	0	recog_unsure_correct	mof_02408.png
457.28	0	recogFeedback_unsure_correct	mof_02408.png
460.75	0	recogRating_unsure_correct	mof_02408.png
461.1	0	recogRatingFeedback_unsure_correct	mof_02408.png
464.88	0	faceRecog_unsure_correct	mae_01010.png
467.65	0	ret_unsure_correct	mae_01010.png
468.12	0	retFeedback_unsure_correct	mae_01010.png
472.55	0	retRating_unsure_correct	mae_01010.png
473.4	0	retRatingFeedback_unsure_correct	mae_01010.png
476.71	0	recog_unsure_correct	mae_01010.png
479.14	0	recogFeedback_unsure_correct	mae_01010.png
481.63	0	recogRating_unsure_correct	mae_01010.png
482.11	0	recogRatingFeedback_unsure_correct	mae_01010.png
485.36	0	faceRecog_guess_correct	fan_17286.png
488.19	0	ret_guess_correct	fan_17286.png
489.66	0	retFeedback_guess_correct	fan_17286.png
492.46	0	retRating_guess_correct	fan_17286.png
493.42	0	retRatingFeedback_guess_correct	fan_17286.png
495.81	0	recog_guess_correct	fan_17286.png
498.31	0	recogFeedback_guess_correct	fan_17286.png
499.47	0	recogRating_guess_correct	fan_17286.png
499.84	0	recogRatingFeedback_guess_correct	fan_17286.png
504	0	faceRecog_guess_correct	moe_02012.png
505.92	0	ret_guess_correct	moe_02012.png
506.59	0	retFeedback_guess_correct	moe_02012.png
509.58	0	retRating_guess_correct	moe_02012.png
510.03	0	retRatingFeedback_guess_correct	moe_02012.png
514.78	0	recog_guess_incorrect	moe_02012.png
516.68	0	recogFeedback_guess_incorrect	moe_02012.png
520.05	0	recogRating_guess_incorrect	moe_02012.png
521.18	0	recogRatingFeedback_guess_incorrect	moe_02012.png
524.16	0	faceRecog_guess_correct	fag_06539.png
527.48	0	ret_guess_correct	fag_06539.png
529.84	0	retFeedback_guess_correct	fag_06539.png
531.46	0	retRating_guess_correct	fag_06539.png
532.56	0	retRatingFeedback_guess_correct	fag_06539.png
535.44	0	recog_sure_correct	fag_06539.png
536.72	0	recogFeedback_sure_correct	fag_06539.png
540.02	0	recogRating_sure_correct	fag_06539.png
540.47	0	recogRatingFeedback_sure_correct	fag_06539.png
544.37	0	faceRecog_guess_correct	maw_04767.png
547.92	0	ret_guess_correct	maw_04767.png
549.54	0	retFeedback_guess_correct	maw_04767.png
553.12	0	retRating_guess_correct	maw_04767.png
553.39	0	retRatingFeedback_guess_correct	maw_04767.png
556.85	0	recog_unsure_correct	maw_04767.png
559.03	0	recogFeedback_unsure_correct	maw_04767.png
560.65	0	recogRating_unsure_correct	maw_04767.png
561.9	0	recogRatingFeedback_unsure_correct	maw_04767.png
565.8	0	faceRecog_guess_correct	foi_03389.png
568.36	0	ret_guess_correct	foi_03389.png
570.18	0	retFeedback_guess_correct	foi_03389.png
573.61	0	retRating_guess_correct	foi_03389.png
573.95	0	retRatingFeedback_guess_correct	foi_03389.png
578.94	0	recog_guess_correct	foi_03389.png
581.34	0	recogFeedback_guess_correct	foi_03389.png
582.76	0	recogRating_guess_correct	foi_03389.png
583.11	0	recogRatingFeedback_guess_correct	foi_03389.png
587.97	0	faceRecog_guess_incorrect	faw_14215.png
589.89	0	ret_guess_incorrect	faw_14215.png
592.11	0	retFeedback_guess_incorrect	faw_14215.png
593.81	0	retRating_guess_incorrect	faw_14215.png
594.79	0	retRatingFeedback_guess_incorrect	faw_14215.png
597.79	0	recog_guess_incorrect	faw_14215.png
600.67	0	recogFeedback_guess_incorrect	faw_14215.png
602.64	0	recogRating_guess_incorrect	faw_14215.png
603.04	0	recogRatingFeedback_guess_incorrect	faw_14215.png
606.58	0	faceRecog_guess_correct	fov_15046.png
608.33	0	ret_guess_correct	fov_15046.png
610.63	0	retFeedback_guess_correct	fov_15046.png
611.72	0	retRating_guess_correct	fov_15046.png
612.65	0	retRatingFeedback_guess_correct	fov_15046.png
615.72	0	recog_sure_correct	fov_15046.png
617.85	0	recogFeedback_sure_correct	fov_15046.png
619.5	0	recogRating_sure_correct	fov_15046.png
620.78	0	recogRatingFeedback_sure_correct	fov_15046.png
624.66	0	faceRecog_guess_correct	mal_04470.png
626.43	0	ret_guess_correct	mal_04470.png
626.71	0	retFeedback_guess_correct	mal_04470.png
631.44	0	retRating_guess_correct	mal_04470.png
632.01	0	retRatingFeedback_guess_correct	mal_04470.png
636.12	0	recog_sure_correct	mal_04470.png
638.26	0	recogFeedback_sure_correct	mal_04470.png
640.12	0	recogRating_sure_correct	mal_04470.png
640.47	0	recogRatingFeedback_sure_correct	mal_04470.png
644.47	0	faceRecog_unsure_correct	mac_59169.png
646.9	0	ret_unsure_correct	mac_59169.png
648.17	0	retFeedback_unsure_correct	mac_59169.png
652.24	0	retRating_unsure_correct	mac_59169.png
652.67	0	retRatingFeedback_unsure_correct	mac_59169.png
656.37	0	recog_guess_incorrect	mac_59169.png
656.37	0	recogFeedback_guess_incorrect	mac_59169.png
661.63	0	recogRating_guess_incorrect	mac_59169.png
662.93	0	recogRatingFeedback_guess_incorrect	mac_59169.png
665.52	0	faceRecog_guess_correct	foe_08236.png
668.16	0	ret_guess_correct	foe_08236.png
670.11	0	retFeedback_guess_correct	foe_08236.png
672.51	0	retRating_guess_correct	foe_08236.png
674.03	0	retRatingFeedback_guess_correct	foe_08236.png
676.48	0	recog_unsure_correct	foe_08236.png
679.31	0	recogFeedback_unsure_correct	foe_08236.png
680.28	0	recogRating_unsure_correct	foe_08236.png
681.44	0	recogRatingFeedback_unsure_correct	foe_08236.png
684.66	0	faceRecog_guess_correct	fal_07906.png
686.51	0	ret_guess_correct	fal_07906.png
688.52	0	retFeedback_guess_correct	fal_07906.png
691.44	0	retRating_guess_correct	fal_07906.png
692.69	0	retRatingFeedback_guess_correct	fal_07906.png
694.96	0	recog_unsure_correct	fal_07906.png
697.34	0	recogFeedback_unsure_correct	fal_07906.png
699.44	0	recogRating_unsure_correct	fal_07906.png
699.87	0	recogRatingFeedback_unsure_correct	fal_07906.png
704.02	0	faceRecog_guess_incorrect	fot_00797.png
706.13	0	ret_guess_incorrect	fot_00797.png
707.82	0	retFeedback_guess_incorrect	fot_00797.png
709.68	0	retRating_guess_incorrect	fot_00797.png
711.23	0	retRatingFeedback_guess_incorrect	fot_00797.png
714.95	0	recog_sure_correct	fot_00797.png
717.48	0	recogFeedback_sure_correct	fot_00797.png
720.4	0	recogRating_sure_correct	fot_00797.png
720.81	0	recogRatingFeedback_sure_correct	fot_00797.png
725.16	0	faceRecog_guess_correct	mob_00760.png
727.01	0	ret_guess_correct	mob_00760.png
727.99	0	retFeedback_guess_correct	mob_00760.png
731.94	0	retRating_guess_correct	mob_00760.png
732.82	0	retRatingFeedback_guess_correct	mob_00760.png
737.09	0	recog_sure_correct	mob_00760.png
739.21	0	recogFeedback_sure_correct	mob_00760.png
742.46	0	recogRating_sure_correct	mob_00760.png
743.07	0	recogRatingFeedback_sure_correct	mob_00760.png
746.17	0	faceRecog_sure_correct	moj_11821.png
748.14	0	ret_sure_correct	moj_11821.png
749.15	0	retFeedback_sure_correct	moj_11821.png
752.58	0	retRating_sure_correct	moj_11821.png
754.44	0	retRatingFeedback_sure_correct	moj_11821.png
757.7	0	recog_sure_correct	moj_11821.png
758.65	0	recogFeedback_sure_correct	moj_11821.png
762.13	0	recogRating_sure_correct	moj_11821.png
762.53	0	recogRatingFeedback_sure_correct	moj_11821.png
765.78	0	faceRecog_unsure_correct	maj_01545.png
768.26	0	ret_unsure_correct	maj_01545.png
768.9	0	retFeedback_unsure_correct	maj_01545.png
771.83	0	retRating_unsure_correct	maj_01545.png
772.96	0	retRatingFeedback_unsure_correct	maj_01545.png
776.76	0	recog_guess_incorrect	maj_01545.png
776.76	0	recogFeedback_guess_incorrect	maj_01545.png
781.49	0	recogRating_guess_incorrect	maj_01545.png
782.66	0	recogRatingFeedback_guess_incorrect	maj_01545.png
786.79	0	faceRecog_guess_correct	faj_07783.png
789.86	0	ret_guess_correct	faj_07783.png
791.49	0	retFeedback_guess_correct	faj_07783.png
793.36	0	retRating_guess_correct	faj_07783.png
794.75	0	retRatingFeedback_guess_correct	faj_07783.png
798.54	0	recog_sure_correct	faj_07783.png
800.49	0	recogFeedback_sure_correct	faj_07783.png
803.78	0	recogRating_sure_correct	faj_07783.png
804.42	0	recogRatingFeedback_sure_correct	faj_07783.png
807.3	0	faceRecog_unsure_incorrect	mos_20953.png
808.95	0	ret_unsure_incorrect	mos_20953.png
809.38	0	retFeedback_unsure_incorrect	mos_20953.png
813.03	0	retRating_unsure_incorrect	mos_20953.png
813.46	0	retRatingFeedback_unsure_incorrect	mos_20953.png
817.16	0	recog_guess_incorrect	mos_20953.png
819.25	0	recogFeedback_guess_incorrect	mos_20953.png
821.86	0	recogRating_guess_incorrect	mos_20953.png
822.23	0	recogRatingFeedback_guess_incorrect	mos_20953.png
826.96	0	faceRecog_guess_correct	mog_03090.png
828.56	0	ret_guess_correct	mog_03090.png
830.39	0	retFeedback_guess_correct	mog_03090.png
831.91	0	retRating_guess_correct	mog_03090.png
833.41	0	retRatingFeedback_guess_correct	mog_03090.png
836.74	0	recog_sure_correct	mog_03090.png
838.49	0	recogFeedback_sure_correct	mog_03090.png
841.42	0	recogRating_sure_correct	mog_03090.png
842.17	0	recogRatingFeedback_sure_correct	mog_03090.png
846.57	0	faceRecog_guess_incorrect	mai_06530.png
848.27	0	ret_guess_incorrect	mai_06530.png
848.87	0	retFeedback_guess_incorrect	mai_06530.png
853.02	0	retRating_guess_incorrect	mai_06530.png
854.1	0	retRatingFeedback_guess_incorrect	mai_06530.png
858.23	0	recog_sure_incorrect	mai_06530.png
860.13	0	recogFeedback_sure_incorrect	mai_06530.png
863.36	0	recogRating_sure_incorrect	mai_06530.png
865.36	0	recogRatingFeedback_sure_incorrect	mai_06530.png
868.23	0	faceRecog_guess_incorrect	mot_69374.png
870.21	0	ret_guess_incorrect	mot_69374.png
871.78	0	retFeedback_guess_incorrect	mot_69374.png
874.91	0	retRating_guess_incorrect	mot_69374.png
875.18	0	retRatingFeedback_guess_incorrect	mot_69374.png
879.28	0	recog_sure_correct	mot_69374.png
881.31	0	recogFeedback_sure_correct	mot_69374.png
884.67	0	recogRating_sure_correct	mot_69374.png
885.04	0	recogRatingFeedback_sure_correct	mot_69374.png
888.44	0	faceRecog_guess_incorrect	fat_12032.png
890.96	0	ret_guess_incorrect	fat_12032.png
891.94	0	retFeedback_guess_incorrect	fat_12032.png
895.69	0	retRating_guess_incorrect	fat_12032.png
896.72	0	retRatingFeedback_guess_incorrect	fat_12032.png
899.67	0	recog_sure_correct	fat_12032.png
902.22	0	recogFeedback_sure_correct	fat_12032.png
903.3	0	recogRating_sure_correct	fat_12032.png
904.43	0	recogRatingFeedback_sure_correct	fat_12032.png
906.92	0	faceRecog_guess_correct	fab_06018.png
908.98	0	ret_guess_correct	fab_06018.png
910.92	0	retFeedback_guess_correct	fab_06018.png
912.9	0	retRating_guess_correct	fab_06018.png
914.93	0	retRatingFeedback_guess_correct	fab_06018.png
917.28	0	recog_guess_correct	fab_06018.png
919.54	0	recogFeedback_guess_correct	fab_06018.png
921.04	0	recogRating_guess_correct	fab_06018.png
921.7	0	recogRatingFeedback_guess_correct	fab_06018.png
925.68	0	faceRecog_unsure_correct	fap_16329.png
928.84	0	ret_unsure_correct	fap_16329.png
931.28	0	retFeedback_unsure_correct	fap_16329.png
933.71	0	retRating_unsure_correct	fap_16329.png
935.42	0	retRatingFeedback_unsure_correct	fap_16329.png
937.39	0	recog_sure_correct	fap_16329.png
939.47	0	recogFeedback_sure_correct	fap_16329.png
942.77	0	recogRating_sure_correct	fap_16329.png
943.12	0	recogRatingFeedback_sure_correct	fap_16329.png
947.49	0	faceRecog_guess_incorrect	fac_02146.png
949.55	0	ret_guess_incorrect	fac_02146.png
950.22	0	retFeedback_guess_incorrect	fac_02146.png
953.5	0	retRating_guess_incorrect	fac_02146.png
954.97	0	retRatingFeedback_guess_incorrect	fac_02146.png
958.4	0	recog_sure_correct	fac_02146.png
960.53	0	recogFeedback_sure_correct	fac_02146.png
962.31	0	recogRating_sure_correct	fac_02146.png
962.88	0	recogRatingFeedback_sure_correct	fac_02146.png
967.63	0	faceRecog_guess_correct	mat_23275.png
969.71	0	ret_guess_correct	mat_23275.png
971.05	0	retFeedback_guess_correct	mat_23275.png
973.96	0	retRating_guess_correct	mat_23275.png
975.34	0	retRatingFeedback_guess_correct	mat_23275.png
977.41	0	recog_guess_incorrect	mat_23275.png
980.04	0	recogFeedback_guess_incorrect	mat_23275.png
982.61	0	recogRating_guess_incorrect	mat_23275.png
982.94	0	recogRatingFeedback_guess_incorrect	mat_23275.png
986.46	0	faceRecog_unsure_correct	far_06518.png
989.59	0	ret_unsure_correct	far_06518.png
991.32	0	retFeedback_unsure_correct	far_06518.png
993.82	0	retRating_unsure_correct	far_06518.png
995.07	0	retRatingFeedback_unsure_correct	far_06518.png
999.04	0	recog_sure_correct	far_06518.png
999.87	0	recogFeedback_sure_correct	far_06518.png
1003.68	0	recogRating_sure_correct	far_06518.png
1004	0	recogRatingFeedback_sure_correct	far_06518.png
1008.03	0	faceRecog_guess_correct	foq_17341.png
1009.82	0	ret_guess_correct	foq_17341.png
1012.06	0	retFeedback_guess_correct	foq_17341.png
1013.43	0	retRating_guess_correct	foq_17341.png
1014.31	0	retRatingFeedback_guess_correct	foq_17341.png
1018.69	0	recog_guess_correct	foq_17341.png
1020.99	0	recogFeedback_guess_correct	foq_17341.png
1023.28	0	recogRating_guess_correct	foq_17341.png
1024.01	0	recogRatingFeedback_guess_correct	foq_17341.png
1026.84	0	faceRecog_guess_incorrect	mol_11363.png
1029.19	0	ret_guess_incorrect	mol_11363.png
1031.42	0	retFeedback_guess_incorrect	mol_11363.png
1034.22	0	retRating_guess_incorrect	mol_11363.png
1035.84	0	retRatingFeedback_guess_incorrect	mol_11363.png
1038.12	0	recog_guess_incorrect	mol_11363.png
1040.99	0	recogFeedback_guess_incorrect	mol_11363.png
1042.5	0	recogRating_guess_incorrect	mol_11363.png
1042.89	0	recogRatingFeedback_guess_incorrect	mol_11363.png
1047.6	0	faceRecog_guess_incorrect	mau_58144.png
1051	0	ret_guess_incorrect	mau_58144.png
1051.7	0	retFeedback_guess_incorrect	mau_58144.png
1055.43	0	retRating_guess_incorrect	mau_58144.png
1056.37	0	retRatingFeedback_guess_incorrect	mau_58144.png
1059.12	0	recog_guess_incorrect	mau_58144.png
1061.81	0	recogFeedback_guess_incorrect	mau_58144.png
1062.98	0	recogRating_guess_incorrect	mau_58144.png
1064.08	0	recogRatingFeedback_guess_incorrect	mau_58144.png
1067.08	0	faceRecog_guess_incorrect	fok_09860.png
1070.19	0	ret_guess_incorrect	fok_09860.png
1070.63	0	retFeedback_guess_incorrect	fok_09860.png
1075.39	0	retRating_guess_incorrect	fok_09860.png
1076.28	0	retRatingFeedback_guess_incorrect	fok_09860.png
1080.27	0	recog_guess_correct	fok_09860.png
1082.59	0	recogFeedback_guess_correct	fok_09860.png
1083.87	0	recogRating_guess_correct	fok_09860.png
1085.97	0	recogRatingFeedback_guess_correct	fok_09860.png
1087.74	0	faceRecog_guess_incorrect	mon_69587.png
1090.69	0	ret_guess_incorrect	mon_69587.png
1093.29	0	retFeedback_guess_incorrect	mon_69587.png
1094.45	0	retRating_guess_incorrect	mon_69587.png
1096.42	0	retRatingFeedback_guess_incorrect	mon_69587.png
1099.02	0	recog_guess_correct	mon_69587.png
1101.25	0	recogFeedback_guess_correct	mon_69587.png
1103.47	0	recogRating_guess_correct	mon_69587.png
1103.73	0	recogRatingFeedback_guess_correct	mon_69587.png
1107.27	0	faceRecog_guess_incorrect	mao_19000.png
1109.15	0	ret_guess_incorrect	mao_19000.png
1110.25	0	retFeedback_guess_incorrect	mao_19000.png
1112.73	0	retRating_guess_incorrect	mao_19000.png
1113.7	0	retRatingFeedback_guess_incorrect	mao_19000.png
1116.16	0	recog_sure_correct	mao_19000.png
1118.58	0	recogFeedback_sure_correct	mao_19000.png
1121.33	0	recogRating_sure_correct	mao_19000.png
1121.78	0	recogRatingFeedback_sure_correct	mao_19000.png
1125.58	0	faceRecog_guess_correct	mom_59641.png
1128.29	0	ret_guess_correct	mom_59641.png
1129.79	0	retFeedback_guess_correct	mom_59641.png
1133.37	0	retRating_guess_correct	mom_59641.png
1134.31	0	retRatingFeedback_guess_correct	mom_59641.png
1137.61	0	recog_sure_correct	mom_59641.png
1139.47	0	recogFeedback_sure_correct	mom_59641.png
1141.49	0	recogRating_sure_correct	mom_59641.png
1142.47	0	recogRatingFeedback_sure_correct	mom_59641.png
1144.94	0	faceRecog_guess_correct	mas_41937.png
1148.1	0	ret_guess_correct	mas_41937.png
1148.42	0	retFeedback_guess_correct	mas_41937.png
1151.83	0	retRating_guess_correct	mas_41937.png
1153.03	0	retRatingFeedback_guess_correct	mas_41937.png
1156.45	0	recog_guess_incorrect	mas_41937.png
1158.12	0	recogFeedback_guess_incorrect	mas_41937.png
1161.91	0	recogRating_guess_incorrect	mas_41937.png
1162.2	0	recogRatingFeedback_guess_incorrect	mas_41937.png
1166.14	0	faceRecog_guess_correct	moh_07125.png
1168.68	0	ret_guess_correct	moh_07125.png
1169.08	0	retFeedback_guess_correct	moh_07125.png
1172.96	0	retRating_guess_correct	moh_07125.png
1173.93	0	retRatingFeedback_guess_correct	moh_07125.png
1176.72	0	recog_sure_correct	moh_07125.png
1179.44	0	recogFeedback_sure_correct	moh_07125.png
1180.57	0	recogRating_sure_correct	moh_07125.png
1181.39	0	recogRatingFeedback_sure_correct	moh_07125.png
