onset	duration	trial_type	item
357.17	0	recogRatingFeedback_guess_correct	fov_15046.png
360.38	0	faceRecog_sure_correct	fok_09378.png
363.6	0	ret_sure_correct	fok_09378.png
363.87	0	retFeedback_sure_correct	fok_09378.png
368.53	0	retRating_sure_correct	fok_09378.png
369.07	0	retRatingFeedback_sure_correct	fok_09378.png
372.65	0	recog_sure_correct	fok_09378.png
373.91	0	recogFeedback_sure_correct	fok_09378.png
377.91	0	recogRating_sure_correct	fok_09378.png
378.31	0	recogRatingFeedback_sure_correct	fok_09378.png
382.61	0	faceRecog_unsure_incorrect	foq_16799.png
385.49	0	ret_unsure_incorrect	foq_16799.png
387.46	0	retFeedback_unsure_incorrect	foq_16799.png
390.19	0	retRating_unsure_incorrect	foq_16799.png
391.99	0	retRatingFeedback_unsure_incorrect	foq_16799.png
394.72	0	recog_unsure_incorrect	foq_16799.png
397.12	0	recogFeedback_unsure_incorrect	foq_16799.png
398.94	0	recogRating_unsure_incorrect	foq_16799.png
401.14	0	recogRatingFeedback_unsure_incorrect	foq_16799.png
402.39	0	faceRecog_guess_incorrect	mon_65798.png
404.75	0	ret_guess_incorrect	mon_65798.png
405.95	0	retFeedback_guess_incorrect	mon_65798.png
408.97	0	retRating_guess_incorrect	mon_65798.png
409.82	0	retRatingFeedback_guess_incorrect	mon_65798.png
413.73	0	recog_sure_correct	mon_65798.png
415.88	0	recogFeedback_sure_correct	mon_65798.png
417.5	0	recogRating_sure_correct	mon_65798.png
418.4	0	recogRatingFeedback_sure_correct	mon_65798.png
422.56	0	faceRecog_sure_correct	fap_16329.png
425.61	0	ret_sure_correct	fap_16329.png
425.9	0	retFeedback_sure_correct	fap_16329.png
428.98	0	retRating_sure_correct	fap_16329.png
429.59	0	retRatingFeedback_sure_correct	fap_16329.png
433.66	0	recog_sure_correct	fap_16329.png
435.09	0	recogFeedback_sure_correct	fap_16329.png
438.67	0	recogRating_sure_correct	fap_16329.png
439.64	0	recogRatingFeedback_sure_correct	fap_16329.png
442.07	0	faceRecog_guess_correct	mol_07679.png
444.77	0	ret_guess_correct	mol_07679.png
445.67	0	retFeedback_guess_correct	mol_07679.png
448.22	0	retRating_guess_correct	mol_07679.png
450	0	retRatingFeedback_guess_correct	mol_07679.png
451.69	0	recog_sure_correct	mol_07679.png
453.44	0	recogFeedback_sure_correct	mol_07679.png
456.1	0	recogRating_sure_correct	mol_07679.png
457.37	0	recogRatingFeedback_sure_correct	mol_07679.png
460.27	0	faceRecog_unsure_correct	fal_07906.png
463.05	0	ret_unsure_correct	fal_07906.png
464.43	0	retFeedback_unsure_correct	fal_07906.png
468.15	0	retRating_unsure_correct	fal_07906.png
469.11	0	retRatingFeedback_unsure_correct	fal_07906.png
472	0	recog_sure_correct	fal_07906.png
473.28	0	recogFeedback_sure_correct	fal_07906.png
476.04	0	recogRating_sure_correct	fal_07906.png
477.01	0	recogRatingFeedback_sure_correct	fal_07906.png
479.93	0	faceRecog_guess_incorrect	mot_69374.png
483.24	0	ret_guess_incorrect	mot_69374.png
485.11	0	retFeedback_guess_incorrect	mot_69374.png
487.76	0	retRating_guess_incorrect	mot_69374.png
488.06	0	retRatingFeedback_guess_incorrect	mot_69374.png
492.82	0	recog_sure_correct	mot_69374.png
493.77	0	recogFeedback_sure_correct	mot_69374.png
496.65	0	recogRating_sure_correct	mot_69374.png
497.54	0	recogRatingFeedback_sure_correct	mot_69374.png
501.67	0	faceRecog_guess_incorrect	mao_11634.png
503.45	0	ret_guess_incorrect	mao_11634.png
505.75	0	retFeedback_guess_incorrect	mao_11634.png
507.14	0	retRating_guess_incorrect	mao_11634.png
507.5	0	retRatingFeedback_guess_incorrect	mao_11634.png
511.38	0	recog_sure_correct	mao_11634.png
513.12	0	recogFeedback_sure_correct	mao_11634.png
515.53	0	recogRating_sure_correct	mao_11634.png
516.63	0	recogRatingFeedback_sure_correct	mao_11634.png
520.03	0	faceRecog_guess_correct	fan_17286.png
522.1	0	ret_guess_correct	fan_17286.png
523.66	0	retFeedback_guess_correct	fan_17286.png
525.66	0	retRating_guess_correct	fan_17286.png
526.71	0	retRatingFeedback_guess_correct	fan_17286.png
529.11	0	recog_sure_correct	fan_17286.png
530.18	0	recogFeedback_sure_correct	fan_17286.png
532.93	0	recogRating_sure_correct	fan_17286.png
533.96	0	recogRatingFeedback_sure_correct	fan_17286.png
537.04	0	faceRecog_sure_correct	mat_23275.png
540.56	0	ret_sure_correct	mat_23275.png
540.91	0	retFeedback_sure_correct	mat_23275.png
545.6	0	retRating_sure_correct	mat_23275.png
546.37	0	retRatingFeedback_sure_correct	mat_23275.png
550.57	0	recog_sure_correct	mat_23275.png
551.54	0	recogFeedback_sure_correct	mat_23275.png
554.25	0	recogRating_sure_correct	mat_23275.png
555.27	0	recogRatingFeedback_sure_correct	mat_23275.png
559.28	0	faceRecog_sure_correct	mob_00760.png
562.3	0	ret_sure_correct	mob_00760.png
562.92	0	retFeedback_sure_correct	mob_00760.png
566.48	0	retRating_sure_correct	mob_00760.png
567.11	0	retRatingFeedback_sure_correct	mob_00760.png
570.18	0	recog_sure_correct	mob_00760.png
571.9	0	recogFeedback_sure_correct	mob_00760.png
574.56	0	recogRating_sure_correct	mob_00760.png
575.98	0	recogRatingFeedback_sure_correct	mob_00760.png
579.34	0	faceRecog_unsure_correct	fax_14883.png
582.08	0	ret_unsure_correct	fax_14883.png
583.68	0	retFeedback_unsure_correct	fax_14883.png
585.81	0	retRating_unsure_correct	fax_14883.png
586.97	0	retRatingFeedback_unsure_correct	fax_14883.png
591.11	0	recog_guess_incorrect	fax_14883.png
593.54	0	recogFeedback_guess_incorrect	fax_14883.png
595.92	0	recogRating_guess_incorrect	fax_14883.png
596.32	0	recogRatingFeedback_guess_incorrect	fax_14883.png
600.95	0	faceRecog_guess_incorrect	fou_17118.png
603.64	0	ret_guess_incorrect	fou_17118.png
605.12	0	retFeedback_guess_incorrect	fou_17118.png
608.75	0	retRating_guess_incorrect	fou_17118.png
609.92	0	retRatingFeedback_guess_incorrect	fou_17118.png
612.55	0	recog_unsure_correct	fou_17118.png
614.15	0	recogFeedback_unsure_correct	fou_17118.png
616.18	0	recogRating_unsure_correct	fou_17118.png
617.63	0	recogRatingFeedback_unsure_correct	fou_17118.png
620.38	0	faceRecog_guess_correct	mog_03090.png
623.9	0	ret_guess_correct	mog_03090.png
625.16	0	retFeedback_guess_correct	mog_03090.png
627.83	0	retRating_guess_correct	mog_03090.png
629.34	0	retRatingFeedback_guess_correct	mog_03090.png
632.48	0	recog_sure_incorrect	mog_03090.png
634.82	0	recogFeedback_sure_incorrect	mog_03090.png
637.52	0	recogRating_sure_incorrect	mog_03090.png
639.79	0	recogRatingFeedback_sure_incorrect	mog_03090.png
642.39	0	faceRecog_guess_correct	moh_06446.png
644.39	0	ret_guess_correct	moh_06446.png
646.2	0	retFeedback_guess_correct	moh_06446.png
649.44	0	retRating_guess_correct	moh_06446.png
649.97	0	retRatingFeedback_guess_correct	moh_06446.png
653.19	0	recog_guess_correct	moh_06446.png
654.85	0	recogFeedback_guess_correct	moh_06446.png
657.2	0	recogRating_guess_correct	moh_06446.png
658.4	0	recogRatingFeedback_guess_correct	moh_06446.png
661.7	0	faceRecog_sure_correct	mae_01010.png
663.86	0	ret_sure_correct	mae_01010.png
664.95	0	retFeedback_sure_correct	mae_01010.png
667.76	0	retRating_sure_correct	mae_01010.png
668.76	0	retRatingFeedback_sure_correct	mae_01010.png
672.6	0	recog_sure_correct	mae_01010.png
673.38	0	recogFeedback_sure_correct	mae_01010.png
676.64	0	recogRating_sure_correct	mae_01010.png
677.56	0	recogRatingFeedback_sure_correct	mae_01010.png
680.71	0	faceRecog_unsure_correct	foj_08220.png
682.78	0	ret_unsure_correct	foj_08220.png
684.64	0	retFeedback_unsure_correct	foj_08220.png
687.44	0	retRating_unsure_correct	foj_08220.png
688.27	0	retRatingFeedback_unsure_correct	foj_08220.png
692.22	0	recog_sure_incorrect	foj_08220.png
693.84	0	recogFeedback_sure_incorrect	foj_08220.png
697.49	0	recogRating_sure_incorrect	foj_08220.png
699.27	0	recogRatingFeedback_sure_incorrect	foj_08220.png
702.58	0	faceRecog_unsure_correct	foe_08236.png
704.22	0	ret_unsure_correct	foe_08236.png
705.65	0	retFeedback_unsure_correct	foe_08236.png
708.47	0	retRating_unsure_correct	foe_08236.png
709.33	0	retRatingFeedback_unsure_correct	foe_08236.png
713.28	0	recog_guess_correct	foe_08236.png
715.75	0	recogFeedback_guess_correct	foe_08236.png
718.15	0	recogRating_guess_correct	foe_08236.png
719.45	0	recogRatingFeedback_guess_correct	foe_08236.png
722.26	0	faceRecog_sure_correct	maj_01545.png
725.43	0	ret_sure_correct	maj_01545.png
726.24	0	retFeedback_sure_correct	maj_01545.png
729.36	0	retRating_sure_correct	maj_01545.png
730.79	0	retRatingFeedback_sure_correct	maj_01545.png
733.89	0	recog_sure_correct	maj_01545.png
734.89	0	recogFeedback_sure_correct	maj_01545.png
737.82	0	recogRating_sure_correct	maj_01545.png
739.01	0	recogRatingFeedback_sure_correct	maj_01545.png
741.66	0	faceRecog_guess_correct	foa_00207.png
744.64	0	ret_guess_correct	foa_00207.png
746.69	0	retFeedback_guess_correct	foa_00207.png
749.92	0	retRating_guess_correct	foa_00207.png
750.37	0	retRatingFeedback_guess_correct	foa_00207.png
753.62	0	recog_guess_incorrect	foa_00207.png
755.5	0	recogFeedback_guess_incorrect	foa_00207.png
757.52	0	recogRating_guess_incorrect	foa_00207.png
760.15	0	recogRatingFeedback_guess_incorrect	foa_00207.png
762.75	0	faceRecog_sure_correct	mak_00987.png
764.56	0	ret_sure_correct	mak_00987.png
765.31	0	retFeedback_sure_correct	mak_00987.png
769.23	0	retRating_sure_correct	mak_00987.png
770.86	0	retRatingFeedback_sure_correct	mak_00987.png
773.31	0	recog_sure_correct	mak_00987.png
773.89	0	recogFeedback_sure_correct	mak_00987.png
777.98	0	recogRating_sure_correct	mak_00987.png
778.36	0	recogRatingFeedback_sure_correct	mak_00987.png
782.52	0	faceRecog_guess_incorrect	mof_02408.png
785.16	0	ret_guess_incorrect	mof_02408.png
785.92	0	retFeedback_guess_incorrect	mof_02408.png
788.59	0	retRating_guess_incorrect	mof_02408.png
791	0	retRatingFeedback_guess_incorrect	mof_02408.png
793.06	0	recog_sure_correct	mof_02408.png
794.49	0	recogFeedback_sure_correct	mof_02408.png
798.12	0	recogRating_sure_correct	mof_02408.png
799.37	0	recogRatingFeedback_sure_correct	mof_02408.png
802.83	0	faceRecog_sure_correct	faj_07783.png
805.67	0	ret_sure_correct	faj_07783.png
808.05	0	retFeedback_sure_correct	faj_07783.png
810.62	0	retRating_sure_correct	faj_07783.png
811.15	0	retRatingFeedback_sure_correct	faj_07783.png
813.98	0	recog_sure_correct	faj_07783.png
814.9	0	recogFeedback_sure_correct	faj_07783.png
818.08	0	recogRating_sure_correct	faj_07783.png
818.88	0	recogRatingFeedback_sure_correct	faj_07783.png
823.23	0	faceRecog_unsure_correct	fat_12032.png
825.46	0	ret_unsure_correct	fat_12032.png
827.81	0	retFeedback_unsure_correct	fat_12032.png
829.69	0	retRating_unsure_correct	fat_12032.png
831.09	0	retRatingFeedback_unsure_correct	fat_12032.png
834.57	0	recog_unsure_incorrect	fat_12032.png
836.59	0	recogFeedback_unsure_incorrect	fat_12032.png
839.67	0	recogRating_unsure_incorrect	fat_12032.png
840.02	0	recogRatingFeedback_unsure_incorrect	fat_12032.png
843.19	0	faceRecog_guess_incorrect	mai_06530.png
845.04	0	ret_guess_incorrect	mai_06530.png
846.25	0	retFeedback_guess_incorrect	mai_06530.png
848.49	0	retRating_guess_incorrect	mai_06530.png
849.28	0	retRatingFeedback_guess_incorrect	mai_06530.png
851.9	0	recog_sure_correct	mai_06530.png
853.87	0	recogFeedback_sure_correct	mai_06530.png
856.07	0	recogRating_sure_correct	mai_06530.png
856.57	0	recogRatingFeedback_sure_correct	mai_06530.png
861.08	0	faceRecog_sure_correct	fop_00621.png
863.58	0	ret_sure_correct	fop_00621.png
864.38	0	retFeedback_sure_correct	fop_00621.png
868.2	0	retRating_sure_correct	fop_00621.png
869.01	0	retRatingFeedback_sure_correct	fop_00621.png
873.28	0	recog_unsure_correct	fop_00621.png
875.28	0	recogFeedback_unsure_correct	fop_00621.png
878.71	0	recogRating_unsure_correct	fop_00621.png
881.18	0	recogRatingFeedback_unsure_correct	fop_00621.png
883.91	0	faceRecog_sure_correct	mas_41366.png
885.82	0	ret_sure_correct	mas_41366.png
886.82	0	retFeedback_sure_correct	mas_41366.png
889.39	0	retRating_sure_correct	mas_41366.png
889.84	0	retRatingFeedback_sure_correct	mas_41366.png
893.67	0	recog_sure_correct	mas_41366.png
894.55	0	recogFeedback_sure_correct	mas_41366.png
898.72	0	recogRating_sure_correct	mas_41366.png
899.3	0	recogRatingFeedback_sure_correct	mas_41366.png
902.72	0	faceRecog_guess_incorrect	far_00736.png
906.12	0	ret_guess_incorrect	far_00736.png
907.25	0	retFeedback_guess_incorrect	far_00736.png
911	0	retRating_guess_incorrect	far_00736.png
912.66	0	retRatingFeedback_guess_incorrect	far_00736.png
916.3	0	recog_sure_correct	far_00736.png
917.7	0	recogFeedback_sure_correct	far_00736.png
920.16	0	recogRating_sure_correct	far_00736.png
921.69	0	recogRatingFeedback_sure_correct	far_00736.png
923.86	0	faceRecog_sure_correct	mac_59169.png
926.96	0	ret_sure_correct	mac_59169.png
927.26	0	retFeedback_sure_correct	mac_59169.png
931.66	0	retRating_sure_correct	mac_59169.png
932.02	0	retRatingFeedback_sure_correct	mac_59169.png
935.42	0	recog_sure_correct	mac_59169.png
936.21	0	recogFeedback_sure_correct	mac_59169.png
939.47	0	recogRating_sure_correct	mac_59169.png
940.59	0	recogRatingFeedback_sure_correct	mac_59169.png
942.89	0	faceRecog_guess_incorrect	faw_14215.png
946.12	0	ret_guess_incorrect	faw_14215.png
947.17	0	retFeedback_guess_incorrect	faw_14215.png
949.83	0	retRating_guess_incorrect	faw_14215.png
950.78	0	retRatingFeedback_guess_incorrect	faw_14215.png
954.6	0	recog_unsure_correct	faw_14215.png
956.48	0	recogFeedback_unsure_correct	faw_14215.png
960	0	recogRating_unsure_correct	faw_14215.png
961.31	0	recogRatingFeedback_unsure_correct	faw_14215.png
965.35	0	faceRecog_guess_correct	fag_06539.png
968.01	0	ret_guess_correct	fag_06539.png
970.18	0	retFeedback_guess_correct	fag_06539.png
972.28	0	retRating_guess_correct	fag_06539.png
973.28	0	retRatingFeedback_guess_correct	fag_06539.png
976.41	0	recog_unsure_correct	fag_06539.png
978.06	0	recogFeedback_unsure_correct	fag_06539.png
981.87	0	recogRating_unsure_correct	fag_06539.png
983.32	0	recogRatingFeedback_unsure_correct	fag_06539.png
986.54	0	faceRecog_unsure_correct	mom_59641.png
989.89	0	ret_unsure_correct	mom_59641.png
990.27	0	retFeedback_unsure_correct	mom_59641.png
993.5	0	retRating_unsure_correct	mom_59641.png
995.04	0	retRatingFeedback_unsure_correct	mom_59641.png
998.7	0	recog_sure_correct	mom_59641.png
1000.15	0	recogFeedback_sure_correct	mom_59641.png
1004.15	0	recogRating_sure_correct	mom_59641.png
1005.35	0	recogRatingFeedback_sure_correct	mom_59641.png
1007.8	0	faceRecog_unsure_incorrect	moe_23630.png
1010.65	0	ret_unsure_incorrect	moe_23630.png
1012.93	0	retFeedback_unsure_incorrect	moe_23630.png
1014.41	0	retRating_unsure_incorrect	moe_23630.png
1015.36	0	retRatingFeedback_unsure_incorrect	moe_23630.png
1019.38	0	recog_sure_correct	moe_23630.png
1021.74	0	recogFeedback_sure_correct	moe_23630.png
1024.11	0	recogRating_sure_correct	moe_23630.png
1025.33	0	recogRatingFeedback_sure_correct	moe_23630.png
1028.41	0	faceRecog_guess_correct	maw_22459.png
1030.42	0	ret_guess_correct	maw_22459.png
1032.86	0	retFeedback_guess_correct	maw_22459.png
1035.27	0	retRating_guess_correct	maw_22459.png
1035.69	0	retRatingFeedback_guess_correct	maw_22459.png
1040.42	0	recog_sure_correct	maw_22459.png
1041.94	0	recogFeedback_sure_correct	maw_22459.png
1045.1	0	recogRating_sure_correct	maw_22459.png
1045.57	0	recogRatingFeedback_sure_correct	maw_22459.png
1050.07	0	faceRecog_guess_correct	mou_06524.png
1051.88	0	ret_guess_correct	mou_06524.png
1053.8	0	retFeedback_guess_correct	mou_06524.png
1055.32	0	retRating_guess_correct	mou_06524.png
1056.26	0	retRatingFeedback_guess_correct	mou_06524.png
1059.66	0	recog_guess_correct	mou_06524.png
1061.83	0	recogFeedback_guess_correct	mou_06524.png
1065.1	0	recogRating_guess_correct	mou_06524.png
1066.09	0	recogRatingFeedback_guess_correct	mou_06524.png
1068.88	0	faceRecog_guess_correct	mau_58144.png
1071.88	0	ret_guess_correct	mau_58144.png
1071.88	0	retFeedback_guess_correct	mau_58144.png
1076.72	0	retRating_guess_correct	mau_58144.png
1077.78	0	retRatingFeedback_guess_correct	mau_58144.png
1081.72	0	recog_sure_correct	mau_58144.png
1083.04	0	recogFeedback_sure_correct	mau_58144.png
1086.32	0	recogRating_sure_correct	mau_58144.png
1086.77	0	recogRatingFeedback_sure_correct	mau_58144.png
1091.45	0	faceRecog_sure_correct	fot_06092.png
1093.09	0	ret_sure_correct	fot_06092.png
1094.07	0	retFeedback_sure_correct	fot_06092.png
1097.99	0	retRating_sure_correct	fot_06092.png
1099.58	0	retRatingFeedback_sure_correct	fot_06092.png
1102.28	0	recog_sure_correct	fot_06092.png
1103.07	0	recogFeedback_sure_correct	fot_06092.png
1107.57	0	recogRating_sure_correct	fot_06092.png
1108.16	0	recogRatingFeedback_sure_correct	fot_06092.png
1112.78	0	faceRecog_guess_incorrect	fai_07637.png
1115.03	0	ret_guess_incorrect	fai_07637.png
1117.09	0	retFeedback_guess_incorrect	fai_07637.png
1118.69	0	retRating_guess_incorrect	fai_07637.png
1119.64	0	retRatingFeedback_guess_incorrect	fai_07637.png
1122.24	0	recog_unsure_correct	fai_07637.png
1123.79	0	recogFeedback_unsure_correct	fai_07637.png
1126.96	0	recogRating_unsure_correct	fai_07637.png
1127.31	0	recogRatingFeedback_unsure_correct	fai_07637.png
1130.57	0	faceRecog_guess_incorrect	foi_05187.png
1132.14	0	ret_guess_incorrect	foi_05187.png
1134.32	0	retFeedback_guess_incorrect	foi_05187.png
1136.42	0	retRating_guess_incorrect	foi_05187.png
1138.2	0	retRatingFeedback_guess_incorrect	foi_05187.png
1139.87	0	recog_unsure_incorrect	foi_05187.png
1141.3	0	recogFeedback_unsure_incorrect	foi_05187.png
1145.3	0	recogRating_unsure_incorrect	foi_05187.png
1147.2	0	recogRatingFeedback_unsure_incorrect	foi_05187.png
1149.37	0	faceRecog_sure_correct	map_49576.png
1151.07	0	ret_sure_correct	map_49576.png
1151.67	0	retFeedback_sure_correct	map_49576.png
1155.53	0	retRating_sure_correct	map_49576.png
1156	0	retRatingFeedback_sure_correct	map_49576.png
1160.13	0	recog_sure_correct	map_49576.png
1161.33	0	recogFeedback_sure_correct	map_49576.png
1165.39	0	recogRating_sure_correct	map_49576.png
1167.31	0	recogRatingFeedback_sure_correct	map_49576.png
1169.93	0	faceRecog_sure_correct	mal_20552.png
1172.28	0	ret_sure_correct	mal_20552.png
1174.71	0	retFeedback_sure_correct	mal_20552.png
1176.18	0	retRating_sure_correct	mal_20552.png
1176.96	0	retRatingFeedback_sure_correct	mal_20552.png
1180.89	0	recog_sure_correct	mal_20552.png
1181.61	0	recogFeedback_sure_correct	mal_20552.png
1185.64	0	recogRating_sure_correct	mal_20552.png
1187.14	0	recogRatingFeedback_sure_correct	mal_20552.png
1190.77	0	faceRecog_guess_incorrect	moj_11860.png
1193.62	0	ret_guess_incorrect	moj_11860.png
