onset	duration	trial_type	item
574.28	0	faceRecog_unsure_correct	fat_12032.png
577.43	0	ret_unsure_correct	fat_12032.png
578.03	0	retFeedback_unsure_correct	fat_12032.png
581.43	0	retRating_unsure_correct	fat_12032.png
581.81	0	retRatingFeedback_unsure_correct	fat_12032.png
586.73	0	recog_unsure_incorrect	fat_12032.png
588.7	0	recogFeedback_unsure_incorrect	fat_12032.png
591.03	0	recogRating_unsure_incorrect	fat_12032.png
591.79	0	recogRatingFeedback_unsure_incorrect	fat_12032.png
594.91	0	faceRecog_guess_incorrect	foi_03389.png
597.34	0	ret_guess_incorrect	foi_03389.png
598.54	0	retFeedback_guess_incorrect	foi_03389.png
601.94	0	retRating_guess_incorrect	foi_03389.png
602.31	0	retRatingFeedback_guess_incorrect	foi_03389.png
606.41	0	recog_guess_incorrect	foi_03389.png
607.87	0	recogFeedback_guess_incorrect	foi_03389.png
610.79	0	recogRating_guess_incorrect	foi_03389.png
611.37	0	recogRatingFeedback_guess_incorrect	foi_03389.png
614.89	0	faceRecog_unsure_incorrect	mot_69374.png
617.9	0	ret_unsure_incorrect	mot_69374.png
618.42	0	retFeedback_unsure_incorrect	mot_69374.png
623.2	0	retRating_unsure_incorrect	mot_69374.png
623.65	0	retRatingFeedback_unsure_incorrect	mot_69374.png
626.87	0	recog_sure_correct	mot_69374.png
628.07	0	recogFeedback_sure_correct	mot_69374.png
631.71	0	recogRating_sure_correct	mot_69374.png
632.13	0	recogRatingFeedback_sure_correct	mot_69374.png
635.35	0	faceRecog_guess_incorrect	foe_08236.png
638.43	0	ret_guess_incorrect	foe_08236.png
639.08	0	retFeedback_guess_incorrect	foe_08236.png
642.34	0	retRating_guess_incorrect	foe_08236.png
642.84	0	retRatingFeedback_guess_incorrect	foe_08236.png
646.29	0	recog_sure_incorrect	foe_08236.png
647.36	0	recogFeedback_sure_incorrect	foe_08236.png
651.32	0	recogRating_sure_incorrect	foe_08236.png
652.09	0	recogRatingFeedback_sure_incorrect	foe_08236.png
656.51	0	faceRecog_guess_incorrect	mol_07679.png
659.36	0	ret_guess_incorrect	mol_07679.png
660	0	retFeedback_guess_incorrect	mol_07679.png
662.94	0	retRating_guess_incorrect	mol_07679.png
663.35	0	retRatingFeedback_guess_incorrect	mol_07679.png
667.54	0	recog_sure_correct	mol_07679.png
668.82	0	recogFeedback_sure_correct	mol_07679.png
671.18	0	recogRating_sure_correct	mol_07679.png
671.92	0	recogRatingFeedback_sure_correct	mol_07679.png
675.3	0	faceRecog_sure_correct	fov_15046.png
678	0	ret_sure_correct	fov_15046.png
678.65	0	retFeedback_sure_correct	fov_15046.png
683	0	retRating_sure_correct	fov_15046.png
683.3	0	retRatingFeedback_sure_correct	fov_15046.png
687.46	0	recog_sure_correct	fov_15046.png
688.41	0	recogFeedback_sure_correct	fov_15046.png
691.81	0	recogRating_sure_correct	fov_15046.png
692.19	0	recogRatingFeedback_sure_correct	fov_15046.png
696.48	0	faceRecog_unsure_incorrect	fot_00797.png
698.54	0	ret_unsure_incorrect	fot_00797.png
699.56	0	retFeedback_unsure_incorrect	fot_00797.png
702.19	0	retRating_unsure_incorrect	fot_00797.png
702.57	0	retRatingFeedback_unsure_incorrect	fot_00797.png
706.22	0	recog_sure_correct	fot_00797.png
706.99	0	recogFeedback_sure_correct	fot_00797.png
711.6	0	recogRating_sure_correct	fot_00797.png
711.97	0	recogRatingFeedback_sure_correct	fot_00797.png
715.7	0	faceRecog_sure_correct	moe_02012.png
717.7	0	ret_sure_correct	moe_02012.png
718.22	0	retFeedback_sure_correct	moe_02012.png
722	0	retRating_sure_correct	moe_02012.png
723.23	0	retRatingFeedback_sure_correct	moe_02012.png
725.62	0	recog_sure_correct	moe_02012.png
726.65	0	recogFeedback_sure_correct	moe_02012.png
729.36	0	recogRating_sure_correct	moe_02012.png
730.16	0	recogRatingFeedback_sure_correct	moe_02012.png
734.26	0	faceRecog_sure_correct	maj_01545.png
735.9	0	ret_sure_correct	maj_01545.png
736.66	0	retFeedback_sure_correct	maj_01545.png
739.44	0	retRating_sure_correct	maj_01545.png
739.86	0	retRatingFeedback_sure_correct	maj_01545.png
743.64	0	recog_unsure_correct	maj_01545.png
745.54	0	recogFeedback_unsure_correct	maj_01545.png
749.19	0	recogRating_unsure_correct	maj_01545.png
749.56	0	recogRatingFeedback_unsure_correct	maj_01545.png
754.16	0	faceRecog_unsure_correct	mac_59169.png
756.86	0	ret_unsure_correct	mac_59169.png
757.92	0	retFeedback_unsure_correct	mac_59169.png
761.95	0	retRating_unsure_correct	mac_59169.png
762.3	0	retRatingFeedback_unsure_correct	mac_59169.png
765.77	0	recog_sure_correct	mac_59169.png
766.98	0	recogFeedback_sure_correct	mac_59169.png
769.75	0	recogRating_sure_correct	mac_59169.png
770.17	0	recogRatingFeedback_sure_correct	mac_59169.png
773.63	0	faceRecog_unsure_correct	mal_04470.png
776.4	0	ret_unsure_correct	mal_04470.png
776.86	0	retFeedback_unsure_correct	mal_04470.png
780.33	0	retRating_unsure_correct	mal_04470.png
780.73	0	retRatingFeedback_unsure_correct	mal_04470.png
784.71	0	recog_unsure_correct	mal_04470.png
785.71	0	recogFeedback_unsure_correct	mal_04470.png
788.73	0	recogRating_unsure_correct	mal_04470.png
789.16	0	recogRatingFeedback_unsure_correct	mal_04470.png
793.56	0	faceRecog_unsure_incorrect	mon_65798.png
797.06	0	ret_unsure_incorrect	mon_65798.png
797.44	0	retFeedback_unsure_incorrect	mon_65798.png
802.26	0	retRating_unsure_incorrect	mon_65798.png
802.59	0	retRatingFeedback_unsure_incorrect	mon_65798.png
805.8	0	recog_sure_incorrect	mon_65798.png
807.17	0	recogFeedback_sure_incorrect	mon_65798.png
810.34	0	recogRating_sure_incorrect	mon_65798.png
810.89	0	recogRatingFeedback_sure_incorrect	mon_65798.png
814.2	0	faceRecog_sure_correct	mak_00987.png
816.19	0	ret_sure_correct	mak_00987.png
817.25	0	retFeedback_sure_correct	mak_00987.png
821.08	0	retRating_sure_correct	mak_00987.png
821.42	0	retRatingFeedback_sure_correct	mak_00987.png
824.57	0	recog_sure_correct	mak_00987.png
825.25	0	recogFeedback_sure_correct	mak_00987.png
828.35	0	recogRating_sure_correct	mak_00987.png
828.73	0	recogRatingFeedback_sure_correct	mak_00987.png
833.55	0	faceRecog_sure_correct	mob_00760.png
835.86	0	ret_sure_correct	mob_00760.png
836.18	0	retFeedback_sure_correct	mob_00760.png
841.08	0	retRating_sure_correct	mob_00760.png
841.41	0	retRatingFeedback_sure_correct	mob_00760.png
844.43	0	recog_sure_correct	mob_00760.png
845.38	0	recogFeedback_sure_correct	mob_00760.png
849.62	0	recogRating_sure_correct	mob_00760.png
850.01	0	recogRatingFeedback_sure_correct	mob_00760.png
853.81	0	faceRecog_guess_incorrect	far_00736.png
856.22	0	ret_guess_incorrect	far_00736.png
856.92	0	retFeedback_guess_incorrect	far_00736.png
859.89	0	retRating_guess_incorrect	far_00736.png
860.29	0	retRatingFeedback_guess_incorrect	far_00736.png
863.3	0	recog_sure_correct	far_00736.png
864.24	0	recogFeedback_sure_correct	far_00736.png
868.48	0	recogRating_sure_correct	far_00736.png
868.82	0	recogRatingFeedback_sure_correct	far_00736.png
873.72	0	faceRecog_guess_incorrect	foj_08220.png
877.12	0	ret_guess_incorrect	foj_08220.png
877.68	0	retFeedback_guess_incorrect	foj_08220.png
881.76	0	retRating_guess_incorrect	foj_08220.png
882.1	0	retRatingFeedback_guess_incorrect	foj_08220.png
885.28	0	recog_sure_incorrect	foj_08220.png
886.66	0	recogFeedback_sure_incorrect	foj_08220.png
889.48	0	recogRating_sure_incorrect	foj_08220.png
889.91	0	recogRatingFeedback_sure_incorrect	foj_08220.png
893.94	0	faceRecog_sure_correct	maw_04767.png
896.64	0	ret_sure_correct	maw_04767.png
897.72	0	retFeedback_sure_correct	maw_04767.png
900.77	0	retRating_sure_correct	maw_04767.png
902.32	0	retRatingFeedback_sure_correct	maw_04767.png
905.69	0	recog_sure_correct	maw_04767.png
906.36	0	recogFeedback_sure_correct	maw_04767.png
911.22	0	recogRating_sure_correct	maw_04767.png
911.54	0	recogRatingFeedback_sure_correct	maw_04767.png
915.9	0	faceRecog_sure_correct	fai_07494.png
919.05	0	ret_sure_correct	fai_07494.png
919.72	0	retFeedback_sure_correct	fai_07494.png
922.4	0	retRating_sure_correct	fai_07494.png
923	0	retRatingFeedback_sure_correct	fai_07494.png
927.6	0	recog_sure_correct	fai_07494.png
928.15	0	recogFeedback_sure_correct	fai_07494.png
932.53	0	recogRating_sure_correct	fai_07494.png
932.9	0	recogRatingFeedback_sure_correct	fai_07494.png
937.78	0	faceRecog_guess_incorrect	faw_14215.png
940.91	0	ret_guess_incorrect	faw_14215.png
942.01	0	retFeedback_guess_incorrect	faw_14215.png
944.26	0	retRating_guess_incorrect	faw_14215.png
944.98	0	retRatingFeedback_guess_incorrect	faw_14215.png
947.74	0	recog_sure_correct	faw_14215.png
949.27	0	recogFeedback_sure_correct	faw_14215.png
953.01	0	recogRating_sure_correct	faw_14215.png
953.37	0	recogRatingFeedback_sure_correct	faw_14215.png
957.85	0	faceRecog_guess_correct	foc_02157.png
959.6	0	ret_guess_correct	foc_02157.png
961	0	retFeedback_guess_correct	foc_02157.png
964.35	0	retRating_guess_correct	foc_02157.png
964.72	0	retRatingFeedback_guess_correct	foc_02157.png
968.17	0	recog_guess_incorrect	foc_02157.png
969.6	0	recogFeedback_guess_incorrect	foc_02157.png
972.55	0	recogRating_guess_incorrect	foc_02157.png
973.35	0	recogRatingFeedback_guess_incorrect	foc_02157.png
976.9	0	faceRecog_guess_incorrect	fok_09860.png
980.36	0	ret_guess_incorrect	fok_09860.png
981.48	0	retFeedback_guess_incorrect	fok_09860.png
985.28	0	retRating_guess_incorrect	fok_09860.png
985.83	0	retRatingFeedback_guess_incorrect	fok_09860.png
989.71	0	recog_unsure_correct	fok_09860.png
991.31	0	recogFeedback_unsure_correct	fok_09860.png
994.06	0	recogRating_unsure_correct	fok_09860.png
994.38	0	recogRatingFeedback_unsure_correct	fok_09860.png
999.04	0	faceRecog_guess_correct	foq_17341.png
1001.41	0	ret_guess_correct	foq_17341.png
1001.92	0	retFeedback_guess_correct	foq_17341.png
1004.94	0	retRating_guess_correct	foq_17341.png
1006.07	0	retRatingFeedback_guess_correct	foq_17341.png
1009.05	0	recog_sure_correct	foq_17341.png
1010.12	0	recogFeedback_sure_correct	foq_17341.png
1012.88	0	recogRating_sure_correct	foq_17341.png
1013.34	0	recogRatingFeedback_sure_correct	foq_17341.png
1018.05	0	faceRecog_unsure_correct	fax_15310.png
1020.28	0	ret_unsure_correct	fax_15310.png
1020.97	0	retFeedback_unsure_correct	fax_15310.png
1024.08	0	retRating_unsure_correct	fax_15310.png
1024.66	0	retRatingFeedback_unsure_correct	fax_15310.png
1028.85	0	recog_sure_correct	fax_15310.png
1030.23	0	recogFeedback_sure_correct	fax_15310.png
1034.21	0	recogRating_sure_correct	fax_15310.png
1034.55	0	recogRatingFeedback_sure_correct	fax_15310.png
1038.98	0	faceRecog_sure_correct	mao_19000.png
1041.73	0	ret_sure_correct	mao_19000.png
1042.04	0	retFeedback_sure_correct	mao_19000.png
1045.56	0	retRating_sure_correct	mao_19000.png
1045.87	0	retRatingFeedback_sure_correct	mao_19000.png
1050.04	0	recog_sure_correct	mao_19000.png
1050.56	0	recogFeedback_sure_correct	mao_19000.png
1054.29	0	recogRating_sure_correct	mao_19000.png
1054.65	0	recogRatingFeedback_sure_correct	mao_19000.png
1059.44	0	faceRecog_sure_correct	foa_00426.png
1061.68	0	ret_sure_correct	foa_00426.png
1062.13	0	retFeedback_sure_correct	foa_00426.png
1066.6	0	retRating_sure_correct	foa_00426.png
1066.92	0	retRatingFeedback_sure_correct	foa_00426.png
1071.33	0	recog_sure_correct	foa_00426.png
1071.98	0	recogFeedback_sure_correct	foa_00426.png
1076.21	0	recogRating_sure_correct	foa_00426.png
1076.6	0	recogRatingFeedback_sure_correct	foa_00426.png
1079.88	0	faceRecog_unsure_correct	for_15880.png
1082.81	0	ret_unsure_correct	for_15880.png
1084.03	0	retFeedback_unsure_correct	for_15880.png
1086.39	0	retRating_unsure_correct	for_15880.png
1087.29	0	retRatingFeedback_unsure_correct	for_15880.png
1091.29	0	recog_sure_correct	for_15880.png
1092.49	0	recogFeedback_sure_correct	for_15880.png
1096.21	0	recogRating_sure_correct	for_15880.png
1096.54	0	recogRatingFeedback_sure_correct	for_15880.png
1100.32	0	faceRecog_guess_incorrect	fan_18894.png
1102.94	0	ret_guess_incorrect	fan_18894.png
1104.15	0	retFeedback_guess_incorrect	fan_18894.png
1107.97	0	retRating_guess_incorrect	fan_18894.png
1108.6	0	retRatingFeedback_guess_incorrect	fan_18894.png
1113.29	0	recog_sure_correct	fan_18894.png
1114.38	0	recogFeedback_sure_correct	fan_18894.png
1118.65	0	recogRating_sure_correct	fan_18894.png
1118.98	0	recogRatingFeedback_sure_correct	fan_18894.png
1122.37	0	faceRecog_unsure_correct	fap_17119.png
1124.83	0	ret_unsure_correct	fap_17119.png
1125.31	0	retFeedback_unsure_correct	fap_17119.png
1128.18	0	retRating_unsure_correct	fap_17119.png
1128.6	0	retRatingFeedback_unsure_correct	fap_17119.png
1133	0	recog_sure_correct	fap_17119.png
1134.06	0	recogFeedback_sure_correct	fap_17119.png
1136.58	0	recogRating_sure_correct	fap_17119.png
1137.31	0	recogRatingFeedback_sure_correct	fap_17119.png
1140.24	0	faceRecog_unsure_correct	fal_07977.png
1143.14	0	ret_unsure_correct	fal_07977.png
1143.81	0	retFeedback_unsure_correct	fal_07977.png
1146.49	0	retRating_unsure_correct	fal_07977.png
1146.89	0	retRatingFeedback_unsure_correct	fal_07977.png
1150.14	0	recog_sure_correct	fal_07977.png
1151.54	0	recogFeedback_sure_correct	fal_07977.png
1153.95	0	recogRating_sure_correct	fal_07977.png
1154.34	0	recogRatingFeedback_sure_correct	fal_07977.png
1158	0	faceRecog_unsure_incorrect	fab_06286.png
1160.9	0	ret_unsure_incorrect	fab_06286.png
1161.22	0	retFeedback_unsure_incorrect	fab_06286.png
1166.18	0	retRating_unsure_incorrect	fab_06286.png
1166.6	0	retRatingFeedback_unsure_incorrect	fab_06286.png
1169.62	0	recog_unsure_correct	fab_06286.png
1170.98	0	recogFeedback_unsure_correct	fab_06286.png
1173.53	0	recogRating_unsure_correct	fab_06286.png
1174.1	0	recogRatingFeedback_unsure_correct	fab_06286.png
1176.98	0	faceRecog_sure_correct	mae_36426.png
1180.03	0	ret_sure_correct	mae_36426.png
1180.35	0	retFeedback_sure_correct	mae_36426.png
