onset	duration	trial_type	item
291.31	0	recogFeedback_sure_correct	for_15187.png
294.31	0	recogRating_sure_correct	for_15187.png
294.69	0	recogRatingFeedback_sure_correct	for_15187.png
298.62	0	faceRecog_guess_correct	mak_00987.png
300.69	0	ret_guess_correct	mak_00987.png
301.01	0	retFeedback_guess_correct	mak_00987.png
305.52	0	retRating_guess_correct	mak_00987.png
306.17	0	retRatingFeedback_guess_correct	mak_00987.png
310.45	0	recog_unsure_correct	mak_00987.png
312.24	0	recogFeedback_unsure_correct	mak_00987.png
314.99	0	recogRating_unsure_correct	mak_00987.png
316.5	0	recogRatingFeedback_unsure_correct	mak_00987.png
318.78	0	faceRecog_guess_incorrect	fop_00621.png
321.4	0	ret_guess_incorrect	fop_00621.png
322.05	0	retFeedback_guess_incorrect	fop_00621.png
324.78	0	retRating_guess_incorrect	fop_00621.png
325.38	0	retRatingFeedback_guess_incorrect	fop_00621.png
328.26	0	recog_guess_correct	fop_00621.png
329.7	0	recogFeedback_guess_correct	fop_00621.png
332.21	0	recogRating_guess_correct	fop_00621.png
333.06	0	recogRatingFeedback_guess_correct	fop_00621.png
336.13	0	faceRecog_guess_correct	mas_41366.png
337.98	0	ret_guess_correct	mas_41366.png
340.48	0	retFeedback_guess_correct	mas_41366.png
341.73	0	retRating_guess_correct	mas_41366.png
343.08	0	retRatingFeedback_guess_correct	mas_41366.png
346.59	0	recog_unsure_incorrect	mas_41366.png
348.42	0	recogFeedback_unsure_incorrect	mas_41366.png
350.29	0	recogRating_unsure_incorrect	mas_41366.png
351.57	0	recogRatingFeedback_unsure_incorrect	mas_41366.png
354.26	0	faceRecogNA	mai_06530.png
357.4	0	retNA	mai_06530.png
358.69	0	retFeedbackNA	mai_06530.png
361.02	0	retRatingNA	mai_06530.png
361.02	0	retRatingFeedbackNA	mai_06530.png
365.57	0	recog_sure_correct	mai_06530.png
367.34	0	recogFeedback_sure_correct	mai_06530.png
370.4	0	recogRating_sure_correct	mai_06530.png
370.68	0	recogRatingFeedback_sure_correct	mai_06530.png
375.32	0	faceRecog_guess_correct	mac_59169.png
377.32	0	ret_guess_correct	mac_59169.png
378.98	0	retFeedback_guess_correct	mac_59169.png
380.66	0	retRating_guess_correct	mac_59169.png
381.3	0	retRatingFeedback_guess_correct	mac_59169.png
385.94	0	recog_guess_correct	mac_59169.png
387.88	0	recogFeedback_guess_correct	mac_59169.png
390.68	0	recogRating_guess_correct	mac_59169.png
390.93	0	recogRatingFeedback_guess_correct	mac_59169.png
395.58	0	faceRecog_guess_incorrect	moe_02012.png
398.76	0	ret_guess_incorrect	moe_02012.png
399.17	0	retFeedback_guess_incorrect	moe_02012.png
402.74	0	retRating_guess_incorrect	moe_02012.png
403.32	0	retRatingFeedback_guess_incorrect	moe_02012.png
407.32	0	recog_guess_incorrect	moe_02012.png
410.05	0	recogFeedback_guess_incorrect	moe_02012.png
411.24	0	recogRating_guess_incorrect	moe_02012.png
411.55	0	recogRatingFeedback_guess_incorrect	moe_02012.png
414.7	0	faceRecog_guess_incorrect	fou_17118.png
417.37	0	ret_guess_incorrect	fou_17118.png
417.93	0	retFeedback_guess_incorrect	fou_17118.png
420.93	0	retRating_guess_incorrect	fou_17118.png
421.62	0	retRatingFeedback_guess_incorrect	fou_17118.png
424.66	0	recog_guess_incorrect	fou_17118.png
427.21	0	recogFeedback_guess_incorrect	fou_17118.png
429.86	0	recogRating_guess_incorrect	fou_17118.png
430.13	0	recogRatingFeedback_guess_incorrect	fou_17118.png
434.63	0	faceRecog_guess_incorrect	moh_06446.png
436.5	0	ret_guess_incorrect	moh_06446.png
437.01	0	retFeedback_guess_incorrect	moh_06446.png
441.19	0	retRating_guess_incorrect	moh_06446.png
441.84	0	retRatingFeedback_guess_incorrect	moh_06446.png
445.36	0	recog_guess_correct	moh_06446.png
447.46	0	recogFeedback_guess_correct	moh_06446.png
449.91	0	recogRating_guess_correct	moh_06446.png
450.17	0	recogRatingFeedback_guess_correct	moh_06446.png
453.97	0	faceRecog_guess_correct	faw_14215.png
456.89	0	ret_guess_correct	faw_14215.png
457.15	0	retFeedback_guess_correct	faw_14215.png
461.99	0	retRating_guess_correct	faw_14215.png
462.42	0	retRatingFeedback_guess_correct	faw_14215.png
466.63	0	recog_sure_correct	faw_14215.png
469.12	0	recogFeedback_sure_correct	faw_14215.png
471.12	0	recogRating_sure_correct	faw_14215.png
471.7	0	recogRatingFeedback_sure_correct	faw_14215.png
475.48	0	faceRecog_guess_incorrect	moj_11821.png
478.06	0	ret_guess_incorrect	moj_11821.png
480.21	0	retFeedback_guess_incorrect	moj_11821.png
483.34	0	retRating_guess_incorrect	moj_11821.png
484.11	0	retRatingFeedback_guess_incorrect	moj_11821.png
487.34	0	recog_sure_incorrect	moj_11821.png
489.48	0	recogFeedback_sure_incorrect	moj_11821.png
491.08	0	recogRating_sure_incorrect	moj_11821.png
491.76	0	recogRatingFeedback_sure_incorrect	moj_11821.png
495.87	0	faceRecog_guess_correct	fap_16329.png
499.46	0	ret_guess_correct	fap_16329.png
499.79	0	retFeedback_guess_correct	fap_16329.png
504.74	0	retRating_guess_correct	fap_16329.png
505.39	0	retRatingFeedback_guess_correct	fap_16329.png
508.17	0	recog_guess_incorrect	fap_16329.png
510.65	0	recogFeedback_guess_incorrect	fap_16329.png
513.42	0	recogRating_guess_incorrect	fap_16329.png
513.9	0	recogRatingFeedback_guess_incorrect	fap_16329.png
517.63	0	faceRecog_guess_correct	fal_07906.png
520.57	0	ret_guess_correct	fal_07906.png
522.5	0	retFeedback_guess_correct	fal_07906.png
524.4	0	retRating_guess_correct	fal_07906.png
524.72	0	retRatingFeedback_guess_correct	fal_07906.png
529.23	0	recog_guess_correct	fal_07906.png
530.6	0	recogFeedback_guess_correct	fal_07906.png
533.26	0	recogRating_guess_correct	fal_07906.png
533.55	0	recogRatingFeedback_guess_correct	fal_07906.png
537.81	0	faceRecog_guess_incorrect	foe_08236.png
540.86	0	ret_guess_incorrect	foe_08236.png
541.49	0	retFeedback_guess_incorrect	foe_08236.png
545.11	0	retRating_guess_incorrect	foe_08236.png
546.19	0	retRatingFeedback_guess_incorrect	foe_08236.png
550.01	0	recog_guess_incorrect	foe_08236.png
552.84	0	recogFeedback_guess_incorrect	foe_08236.png
554.47	0	recogRating_guess_incorrect	foe_08236.png
554.81	0	recogRatingFeedback_guess_incorrect	foe_08236.png
558.02	0	faceRecog_guess_incorrect	mol_07679.png
560.69	0	ret_guess_incorrect	mol_07679.png
560.99	0	retFeedback_guess_incorrect	mol_07679.png
564.55	0	retRating_guess_incorrect	mol_07679.png
565.17	0	retRatingFeedback_guess_incorrect	mol_07679.png
568.1	0	recog_unsure_correct	mol_07679.png
570.48	0	recogFeedback_unsure_correct	mol_07679.png
572.96	0	recogRating_unsure_correct	mol_07679.png
573.85	0	recogRatingFeedback_unsure_correct	mol_07679.png
577.88	0	faceRecogNA	mob_00760.png
579.75	0	retNA	mob_00760.png
580.56	0	retFeedbackNA	mob_00760.png
584.05	0	retRatingNA	mob_00760.png
584.05	0	retRatingFeedbackNA	mob_00760.png
588.78	0	recog_guess_correct	mob_00760.png
590.78	0	recogFeedback_guess_correct	mob_00760.png
593.21	0	recogRating_guess_correct	mob_00760.png
593.53	0	recogRatingFeedback_guess_correct	mob_00760.png
598.39	0	faceRecog_guess_incorrect	foc_02157.png
601.62	0	ret_guess_incorrect	foc_02157.png
603.46	0	retFeedback_guess_incorrect	foc_02157.png
606.12	0	retRating_guess_incorrect	foc_02157.png
606.75	0	retRatingFeedback_guess_incorrect	foc_02157.png
609.94	0	recog_sure_correct	foc_02157.png
612.19	0	recogFeedback_sure_correct	foc_02157.png
614.45	0	recogRating_sure_correct	foc_02157.png
614.68	0	recogRatingFeedback_sure_correct	foc_02157.png
618.12	0	faceRecog_guess_correct	fan_17286.png
621.33	0	ret_guess_correct	fan_17286.png
622.28	0	retFeedback_guess_correct	fan_17286.png
625.41	0	retRating_guess_correct	fan_17286.png
626.35	0	retRatingFeedback_guess_correct	fan_17286.png
630.4	0	recog_guess_correct	fan_17286.png
632.46	0	recogFeedback_guess_correct	fan_17286.png
635.68	0	recogRating_guess_correct	fan_17286.png
636.29	0	recogRatingFeedback_guess_correct	fan_17286.png
639.38	0	faceRecog_guess_correct	fac_02146.png
642.09	0	ret_guess_correct	fac_02146.png
642.89	0	retFeedback_guess_correct	fac_02146.png
645.77	0	retRating_guess_correct	fac_02146.png
646.61	0	retRatingFeedback_guess_correct	fac_02146.png
650.44	0	recog_guess_incorrect	fac_02146.png
652.69	0	recogFeedback_guess_incorrect	fac_02146.png
654.62	0	recogRating_guess_incorrect	fac_02146.png
654.9	0	recogRatingFeedback_guess_incorrect	fac_02146.png
659.42	0	faceRecog_guess_correct	maw_04767.png
662.22	0	ret_guess_correct	maw_04767.png
663.12	0	retFeedback_guess_correct	maw_04767.png
666.78	0	retRating_guess_correct	maw_04767.png
667.37	0	retRatingFeedback_guess_correct	maw_04767.png
670.57	0	recog_unsure_correct	maw_04767.png
672.38	0	recogFeedback_unsure_correct	maw_04767.png
675.68	0	recogRating_unsure_correct	maw_04767.png
675.96	0	recogRatingFeedback_unsure_correct	maw_04767.png
679.05	0	faceRecog_sure_correct	fok_09378.png
680.88	0	ret_sure_correct	fok_09378.png
680.88	0	retFeedback_sure_correct	fok_09378.png
685.68	0	retRating_sure_correct	fok_09378.png
687.11	0	retRatingFeedback_sure_correct	fok_09378.png
689.23	0	recog_sure_correct	fok_09378.png
689.83	0	recogFeedback_sure_correct	fok_09378.png
693.74	0	recogRating_sure_correct	fok_09378.png
694.64	0	recogRatingFeedback_sure_correct	fok_09378.png
697.81	0	faceRecog_guess_incorrect	foi_03389.png
700.37	0	ret_guess_incorrect	foi_03389.png
701.62	0	retFeedback_guess_incorrect	foi_03389.png
705.59	0	retRating_guess_incorrect	foi_03389.png
706.57	0	retRatingFeedback_guess_incorrect	foi_03389.png
710.57	0	recog_guess_correct	foi_03389.png
713.04	0	recogFeedback_guess_correct	foi_03389.png
715.35	0	recogRating_guess_correct	foi_03389.png
716.78	0	recogRatingFeedback_guess_correct	foi_03389.png
720.23	0	faceRecog_guess_incorrect	mos_20953.png
723.26	0	ret_guess_incorrect	mos_20953.png
724.25	0	retFeedback_guess_incorrect	mos_20953.png
728.03	0	retRating_guess_incorrect	mos_20953.png
728.7	0	retRatingFeedback_guess_incorrect	mos_20953.png
733.13	0	recog_guess_correct	mos_20953.png
735.61	0	recogFeedback_guess_correct	mos_20953.png
737.29	0	recogRating_guess_correct	mos_20953.png
737.68	0	recogRatingFeedback_guess_correct	mos_20953.png
741.04	0	faceRecog_guess_correct	fab_06018.png
743.11	0	ret_guess_correct	fab_06018.png
744.32	0	retFeedback_guess_correct	fab_06018.png
746.82	0	retRating_guess_correct	fab_06018.png
747.54	0	retRatingFeedback_guess_correct	fab_06018.png
751.24	0	recog_guess_incorrect	fab_06018.png
753.52	0	recogFeedback_guess_incorrect	fab_06018.png
755.97	0	recogRating_guess_incorrect	fab_06018.png
756.5	0	recogRatingFeedback_guess_incorrect	fab_06018.png
760.27	0	faceRecog_guess_incorrect	mot_69374.png
762.19	0	ret_guess_incorrect	mot_69374.png
763.45	0	retFeedback_guess_incorrect	mot_69374.png
765.88	0	retRating_guess_incorrect	mot_69374.png
766.58	0	retRatingFeedback_guess_incorrect	mot_69374.png
770.93	0	recog_guess_incorrect	mot_69374.png
772.96	0	recogFeedback_guess_incorrect	mot_69374.png
775.6	0	recogRating_guess_incorrect	mot_69374.png
775.98	0	recogRatingFeedback_guess_incorrect	mot_69374.png
780.8	0	faceRecog_guess_correct	mao_11634.png
783.56	0	ret_guess_correct	mao_11634.png
784.26	0	retFeedback_guess_correct	mao_11634.png
788.13	0	retRating_guess_correct	mao_11634.png
788.71	0	retRatingFeedback_guess_correct	mao_11634.png
793.02	0	recog_guess_correct	mao_11634.png
795.04	0	recogFeedback_guess_correct	mao_11634.png
798.59	0	recogRating_guess_correct	mao_11634.png
798.59	0	recogRatingFeedback_guess_correct	mao_11634.png
802.39	0	faceRecog_guess_correct	fax_14883.png
805.9	0	ret_guess_correct	fax_14883.png
807.74	0	retFeedback_guess_correct	fax_14883.png
810.4	0	retRating_guess_correct	fax_14883.png
811.04	0	retRatingFeedback_guess_correct	fax_14883.png
814.55	0	recog_guess_correct	fax_14883.png
817.32	0	recogFeedback_guess_correct	fax_14883.png
818.83	0	recogRating_guess_correct	fax_14883.png
819.28	0	recogRatingFeedback_guess_correct	fax_14883.png
823.58	0	faceRecog_guess_correct	map_41499.png
826.46	0	ret_guess_correct	map_41499.png
827.16	0	retFeedback_guess_correct	map_41499.png
830.98	0	retRating_guess_correct	map_41499.png
831.68	0	retRatingFeedback_guess_correct	map_41499.png
835.61	0	recog_guess_correct	map_41499.png
837.59	0	recogFeedback_guess_correct	map_41499.png
840.26	0	recogRating_guess_correct	map_41499.png
840.82	0	recogRatingFeedback_guess_correct	map_41499.png
844.99	0	faceRecog_guess_incorrect	faj_07783.png
846.69	0	ret_guess_incorrect	faj_07783.png
848.47	0	retFeedback_guess_incorrect	faj_07783.png
852.02	0	retRating_guess_incorrect	faj_07783.png
854.02	0	retRatingFeedback_guess_incorrect	faj_07783.png
856.12	0	recog_guess_correct	faj_07783.png
856.12	0	recogFeedback_guess_correct	faj_07783.png
860.38	0	recogRating_guess_correct	faj_07783.png
861.95	0	recogRatingFeedback_guess_correct	faj_07783.png
865.38	0	faceRecog_guess_incorrect	foj_08220.png
868.78	0	ret_guess_incorrect	foj_08220.png
869.95	0	retFeedback_guess_incorrect	foj_08220.png
873.11	0	retRating_guess_incorrect	foj_08220.png
873.88	0	retRatingFeedback_guess_incorrect	foj_08220.png
876.81	0	recog_guess_incorrect	foj_08220.png
879.36	0	recogFeedback_guess_incorrect	foj_08220.png
882.24	0	recogRating_guess_incorrect	foj_08220.png
882.56	0	recogRatingFeedback_guess_incorrect	foj_08220.png
887.48	0	faceRecog_guess_incorrect	mon_65798.png
889.81	0	ret_guess_incorrect	mon_65798.png
890.51	0	retFeedback_guess_incorrect	mon_65798.png
893.42	0	retRating_guess_incorrect	mon_65798.png
894.06	0	retRatingFeedback_guess_incorrect	mon_65798.png
898.47	0	recog_guess_incorrect	mon_65798.png
900.7	0	recogFeedback_guess_incorrect	mon_65798.png
902.37	0	recogRating_guess_incorrect	mon_65798.png
902.69	0	recogRatingFeedback_guess_incorrect	mon_65798.png
906.72	0	faceRecog_guess_incorrect	foa_00207.png
908.79	0	ret_guess_incorrect	foa_00207.png
909.5	0	retFeedback_guess_incorrect	foa_00207.png
912.42	0	retRating_guess_incorrect	foa_00207.png
912.98	0	retRatingFeedback_guess_incorrect	foa_00207.png
917.45	0	recog_guess_correct	foa_00207.png
918.83	0	recogFeedback_guess_correct	foa_00207.png
921.25	0	recogRating_guess_correct	foa_00207.png
921.88	0	recogRatingFeedback_guess_correct	foa_00207.png
925.46	0	faceRecog_guess_correct	mal_04470.png
929.01	0	ret_guess_correct	mal_04470.png
929.38	0	retFeedback_guess_correct	mal_04470.png
934.13	0	retRating_guess_correct	mal_04470.png
934.91	0	retRatingFeedback_guess_correct	mal_04470.png
937.59	0	recog_guess_correct	mal_04470.png
939.88	0	recogFeedback_guess_correct	mal_04470.png
941.84	0	recogRating_guess_correct	mal_04470.png
942.77	0	recogRatingFeedback_guess_correct	mal_04470.png
946.89	0	faceRecog_guess_incorrect	fov_15046.png
950.25	0	ret_guess_incorrect	fov_15046.png
950.55	0	retFeedback_guess_incorrect	fov_15046.png
954.14	0	retRating_guess_incorrect	fov_15046.png
954.65	0	retRatingFeedback_guess_incorrect	fov_15046.png
958.82	0	recog_guess_correct	fov_15046.png
961.12	0	recogFeedback_guess_correct	fov_15046.png
963.52	0	recogRating_guess_correct	fov_15046.png
964.48	0	recogRatingFeedback_guess_correct	fov_15046.png
968.58	0	faceRecog_guess_correct	mat_23275.png
971	0	ret_guess_correct	mat_23275.png
971.56	0	retFeedback_guess_correct	mat_23275.png
975.46	0	retRating_guess_correct	mat_23275.png
975.98	0	retRatingFeedback_guess_correct	mat_23275.png
979.44	0	recog_guess_incorrect	mat_23275.png
981.86	0	recogFeedback_guess_incorrect	mat_23275.png
984.73	0	recogRating_guess_incorrect	mat_23275.png
985.03	0	recogRatingFeedback_guess_incorrect	mat_23275.png
989.56	0	faceRecog_guess_correct	mae_36426.png
991.51	0	ret_guess_correct	mae_36426.png
992.36	0	retFeedback_guess_correct	mae_36426.png
994.96	0	retRating_guess_correct	mae_36426.png
996.74	0	retRatingFeedback_guess_correct	mae_36426.png
998.77	0	recog_guess_correct	mae_36426.png
1000.22	0	recogFeedback_guess_correct	mae_36426.png
1004.25	0	recogRating_guess_correct	mae_36426.png
1006.57	0	recogRatingFeedback_guess_correct	mae_36426.png
1008.24	0	faceRecog_guess_incorrect	foq_17341.png
1011.22	0	ret_guess_incorrect	foq_17341.png
1013.17	0	retFeedback_guess_incorrect	foq_17341.png
1014.62	0	retRating_guess_incorrect	foq_17341.png
1015.67	0	retRatingFeedback_guess_incorrect	foq_17341.png
1019.06	0	recog_guess_incorrect	foq_17341.png
1021.6	0	recogFeedback_guess_incorrect	foq_17341.png
1023.08	0	recogRating_guess_incorrect	foq_17341.png
1023.4	0	recogRatingFeedback_guess_incorrect	foq_17341.png
1026.8	0	faceRecog_guess_correct	fat_14140.png
1029.93	0	ret_guess_correct	fat_14140.png
1030.94	0	retFeedback_guess_correct	fat_14140.png
1033.28	0	retRating_guess_correct	fat_14140.png
1034.03	0	retRatingFeedback_guess_correct	fat_14140.png
1038.26	0	recog_unsure_correct	fat_14140.png
1039.49	0	recogFeedback_unsure_correct	fat_14140.png
1042.02	0	recogRating_unsure_correct	fat_14140.png
1042.31	0	recogRatingFeedback_unsure_correct	fat_14140.png
1046.64	0	faceRecog_guess_correct	mau_58144.png
1048.32	0	ret_guess_correct	mau_58144.png
1049.57	0	retFeedback_guess_correct	mau_58144.png
1052.17	0	retRating_guess_correct	mau_58144.png
1052.84	0	retRatingFeedback_guess_correct	mau_58144.png
1057.15	0	recog_guess_correct	mau_58144.png
1058.35	0	recogFeedback_guess_correct	mau_58144.png
1061.82	0	recogRating_guess_correct	mau_58144.png
1062.65	0	recogRatingFeedback_guess_correct	mau_58144.png
1066.13	0	faceRecog_guess_incorrect	mog_03277.png
1068.41	0	ret_guess_incorrect	mog_03277.png
1069.13	0	retFeedback_guess_incorrect	mog_03277.png
1073.58	0	retRating_guess_incorrect	mog_03277.png
1073.9	0	retRatingFeedback_guess_incorrect	mog_03277.png
1078.11	0	recog_guess_incorrect	mog_03277.png
1078.11	0	recogFeedback_guess_incorrect	mog_03277.png
1082.01	0	recogRating_guess_incorrect	mog_03277.png
1083.78	0	recogRatingFeedback_guess_incorrect	mog_03277.png
1086.01	0	faceRecog_guess_incorrect	mom_59641.png
1088.44	0	ret_guess_incorrect	mom_59641.png
1089.94	0	retFeedback_guess_incorrect	mom_59641.png
1092.06	0	retRating_guess_incorrect	mom_59641.png
1092.74	0	retRatingFeedback_guess_incorrect	mom_59641.png
1095.61	0	recog_unsure_correct	mom_59641.png
1097.61	0	recogFeedback_unsure_correct	mom_59641.png
1099.4	0	recogRating_unsure_correct	mom_59641.png
1101.25	0	recogRatingFeedback_unsure_correct	mom_59641.png
1103.39	0	faceRecog_sure_correct	far_06518.png
1106.65	0	ret_sure_correct	far_06518.png
1107.1	0	retFeedback_sure_correct	far_06518.png
1110.32	0	retRating_sure_correct	far_06518.png
1110.6	0	retRatingFeedback_sure_correct	far_06518.png
1114.3	0	recog_sure_correct	far_06518.png
1114.87	0	recogFeedback_sure_correct	far_06518.png
1117.98	0	recogRating_sure_correct	far_06518.png
1118.31	0	recogRatingFeedback_sure_correct	far_06518.png
1122.16	0	faceRecog_guess_incorrect	mof_06901.png
1125.16	0	ret_guess_incorrect	mof_06901.png
1125.44	0	retFeedback_guess_incorrect	mof_06901.png
1129.28	0	retRating_guess_incorrect	mof_06901.png
1131.71	0	retRatingFeedback_guess_incorrect	mof_06901.png
1133.98	0	recog_guess_correct	mof_06901.png
1136.06	0	recogFeedback_guess_correct	mof_06901.png
1137.87	0	recogRating_guess_correct	mof_06901.png
1138.21	0	recogRatingFeedback_guess_correct	mof_06901.png
1141.52	0	faceRecog_guess_incorrect	fai_07637.png
1143.21	0	ret_guess_incorrect	fai_07637.png
1144.92	0	retFeedback_guess_incorrect	fai_07637.png
1148.14	0	retRating_guess_incorrect	fai_07637.png
1149.87	0	retRatingFeedback_guess_incorrect	fai_07637.png
1152.59	0	recog_guess_correct	fai_07637.png
1154.4	0	recogFeedback_guess_correct	fai_07637.png
1157.12	0	recogRating_guess_correct	fai_07637.png
1157.37	0	recogRatingFeedback_guess_correct	fai_07637.png
1160.88	0	faceRecog_guess_correct	fag_06551.png
1162.5	0	ret_guess_correct	fag_06551.png
1164.12	0	retFeedback_guess_correct	fag_06551.png
1166.66	0	retRating_guess_correct	fag_06551.png
1167.31	0	retRatingFeedback_guess_correct	fag_06551.png
1171.56	0	recog_guess_incorrect	fag_06551.png
1173.83	0	recogFeedback_guess_incorrect	fag_06551.png
1177.08	0	recogRating_guess_incorrect	fag_06551.png
