onset	duration	trial_type	item
369.37	0	Feedback_sure_incorrect	mom_59361.png
373.04	0	Face_guess_incorrect	far_00736.png
374.97	0	Enc_guess_incorrect	far_00736.png
378.33	0	Recall_guess_incorrect	far_00736.png
379.13	0	Feedback_guess_incorrect	far_00736.png
383.47	0	Face_sure_correct	mob_00760.png
386.5	0	Enc_sure_correct	mob_00760.png
391.28	0	Recall_sure_correct	mob_00760.png
392.03	0	Feedback_sure_correct	mob_00760.png
395.26	0	Face_sure_correct	mau_49693.png
398.08	0	Enc_sure_correct	mau_49693.png
401.91	0	Recall_sure_correct	mau_49693.png
403.01	0	Feedback_sure_correct	mau_49693.png
406.69	0	Face_unsure_incorrect	foq_16799.png
409.82	0	Enc_unsure_incorrect	foq_16799.png
413.11	0	Recall_unsure_incorrect	foq_16799.png
413.8	0	Feedback_unsure_incorrect	foq_16799.png
418.29	0	Face_sure_correct	mog_03090.png
421.65	0	Enc_sure_correct	mog_03090.png
424.85	0	Recall_sure_correct	mog_03090.png
425.35	0	Feedback_sure_correct	mog_03090.png
428.28	0	Face_unsure_correct	mao_11634.png
431.62	0	Enc_unsure_correct	mao_11634.png
434.95	0	Recall_unsure_correct	mao_11634.png
435.4	0	Feedback_unsure_correct	mao_11634.png
439.75	0	Face_sure_correct	mat_23275.png
443.18	0	Enc_sure_correct	mat_23275.png
446.59	0	Recall_sure_correct	mat_23275.png
447.34	0	Feedback_sure_correct	mat_23275.png
451.41	0	Face_guess_incorrect	mon_65798.png
454.41	0	Enc_guess_incorrect	mon_65798.png
458.91	0	Recall_guess_incorrect	mon_65798.png
459.42	0	Feedback_guess_incorrect	mon_65798.png
463.37	0	Face_guess_correct	mal_04470.png
466.1	0	Enc_guess_correct	mal_04470.png
470.15	0	Recall_guess_correct	mal_04470.png
470.4	0	Feedback_guess_correct	mal_04470.png
475.35	0	Face_guess_correct	fal_07906.png
478.7	0	Enc_guess_correct	fal_07906.png
483.28	0	Recall_guess_correct	fal_07906.png
484.86	0	Feedback_guess_correct	fal_07906.png
488.28	0	Face_sure_correct	mae_01010.png
490.6	0	Enc_sure_correct	mae_01010.png
493.66	0	Recall_sure_correct	mae_01010.png
494.78	0	Feedback_sure_correct	mae_01010.png
498.08	0	Face_guess_correct	fop_00621.png
500.08	0	Enc_guess_correct	fop_00621.png
503.54	0	Recall_guess_correct	fop_00621.png
504.02	0	Feedback_guess_correct	fop_00621.png
508.77	0	Face_guess_incorrect	fap_16329.png
512.09	0	Enc_guess_incorrect	fap_16329.png
516.27	0	Recall_guess_incorrect	fap_16329.png
516.9	0	Feedback_guess_incorrect	fap_16329.png
520.09	0	Face_guess_incorrect	faw_14215.png
522.12	0	Enc_guess_incorrect	faw_14215.png
525.18	0	Recall_guess_incorrect	faw_14215.png
526.23	0	Feedback_guess_incorrect	faw_14215.png
528.62	0	Face_sure_incorrect	fov_15046.png
530.53	0	Enc_sure_incorrect	fov_15046.png
535.43	0	Recall_sure_incorrect	fov_15046.png
536.03	0	Feedback_sure_incorrect	fov_15046.png
539.6	0	Face_sure_incorrect	foc_02664.png
542.94	0	Enc_sure_incorrect	foc_02664.png
546.71	0	Recall_sure_incorrect	foc_02664.png
547.64	0	Feedback_sure_incorrect	foc_02664.png
550.46	0	Face_guess_incorrect	fan_18894.png
553.74	0	Enc_guess_incorrect	fan_18894.png
556.99	0	Recall_guess_incorrect	fan_18894.png
557.72	0	Feedback_guess_incorrect	fan_18894.png
562.24	0	Face_guess_incorrect	mos_23223.png
563.9	0	Enc_guess_incorrect	mos_23223.png
568.17	0	Recall_guess_incorrect	mos_23223.png
568.49	0	Feedback_guess_incorrect	mos_23223.png
572.8	0	Face_sure_correct	moe_23630.png
575.58	0	Enc_sure_correct	moe_23630.png
578.87	0	Recall_sure_correct	moe_23630.png
579.38	0	Feedback_sure_correct	moe_23630.png
584.06	0	Face_unsure_incorrect	fou_18966.png
586.68	0	Enc_unsure_incorrect	fou_18966.png
591.23	0	Recall_unsure_incorrect	fou_18966.png
591.48	0	Feedback_unsure_incorrect	fou_18966.png
595.78	0	Face_sure_correct	mai_23761.png
597.46	0	Enc_sure_correct	mai_23761.png
600.66	0	Recall_sure_correct	mai_23761.png
601.19	0	Feedback_sure_correct	mai_23761.png
605.32	0	Face_sure_correct	fat_14140.png
607.16	0	Enc_sure_correct	fat_14140.png
611.74	0	Recall_sure_correct	fat_14140.png
611.99	0	Feedback_sure_correct	fat_14140.png
616.67	0	Face_guess_incorrect	mot_69770.png
619.05	0	Enc_guess_incorrect	mot_69770.png
623.24	0	Recall_guess_incorrect	mot_69770.png
623.47	0	Feedback_guess_incorrect	mot_69770.png
627.25	0	Face_unsure_correct	foj_08937.png
629.77	0	Enc_unsure_correct	foj_08937.png
633.91	0	Recall_unsure_correct	foj_08937.png
634.18	0	Feedback_unsure_correct	foj_08937.png
637.96	0	Face_guess_incorrect	foe_08514.png
640.74	0	Enc_guess_incorrect	foe_08514.png
645.44	0	Recall_guess_incorrect	foe_08514.png
645.73	0	Feedback_guess_incorrect	foe_08514.png
649.61	0	Face_guess_incorrect	foi_05187.png
652.39	0	Enc_guess_incorrect	foi_05187.png
656.84	0	Recall_guess_incorrect	foi_05187.png
657.09	0	Feedback_guess_incorrect	foi_05187.png
661.66	0	Face_guess_incorrect	faj_07849.png
665.1	0	Enc_guess_incorrect	faj_07849.png
669.72	0	Recall_guess_incorrect	faj_07849.png
670.62	0	Feedback_guess_incorrect	faj_07849.png
673.17	0	Face_guess_correct	for_15880.png
674.87	0	Enc_guess_correct	for_15880.png
678.53	0	Recall_guess_correct	for_15880.png
679.1	0	Feedback_guess_correct	for_15880.png
682.2	0	Face_sure_correct	mou_06524.png
683.78	0	Enc_sure_correct	mou_06524.png
688.38	0	Recall_sure_correct	mou_06524.png
688.63	0	Feedback_sure_correct	mou_06524.png
692.31	0	Face_guess_correct	maw_22459.png
695.28	0	Enc_guess_correct	maw_22459.png
699.61	0	Recall_guess_correct	maw_22459.png
700.52	0	Feedback_guess_correct	maw_22459.png
704.31	0	Face_guess_incorrect	mol_11363.png
707.81	0	Enc_guess_incorrect	mol_11363.png
712.75	0	Recall_guess_incorrect	mol_11363.png
713.02	0	Feedback_guess_incorrect	mol_11363.png
716.97	0	Face_unsure_correct	fac_02970.png
720.47	0	Enc_unsure_correct	fac_02970.png
724.13	0	Recall_unsure_correct	fac_02970.png
724.75	0	Feedback_unsure_correct	fac_02970.png
729.13	0	Face_guess_incorrect	fai_07637.png
731.56	0	Enc_guess_incorrect	fai_07637.png
736.13	0	Recall_guess_incorrect	fai_07637.png
736.41	0	Feedback_guess_incorrect	fai_07637.png
740.91	0	Face_unsure_correct	fag_06551.png
743.04	0	Enc_unsure_correct	fag_06551.png
746.66	0	Recall_unsure_correct	fag_06551.png
747.14	0	Feedback_unsure_correct	fag_06551.png
751.38	0	Face_guess_incorrect	moj_11860.png
753.27	0	Enc_guess_incorrect	moj_11860.png
757.56	0	Recall_guess_incorrect	moj_11860.png
757.84	0	Feedback_guess_incorrect	moj_11860.png
762.25	0	Face_guess_correct	mas_41937.png
763.92	0	Enc_guess_correct	mas_41937.png
767.77	0	Recall_guess_correct	mas_41937.png
768.09	0	Feedback_guess_correct	mas_41937.png
771.27	0	Face_sure_correct	mak_03979.png
773.47	0	Enc_sure_correct	mak_03979.png
778.15	0	Recall_sure_correct	mak_03979.png
778.75	0	Feedback_sure_correct	mak_03979.png
782.01	0	Face_unsure_correct	moh_07125.png
784.73	0	Enc_unsure_correct	moh_07125.png
789.04	0	Recall_unsure_correct	moh_07125.png
789.71	0	Feedback_unsure_correct	moh_07125.png
794.11	0	Face_guess_correct	foa_00426.png
795.84	0	Enc_guess_correct	foa_00426.png
799.62	0	Recall_guess_correct	foa_00426.png
799.99	0	Feedback_guess_correct	foa_00426.png
804.81	0	Face_guess_correct	mac_59752.png
807.89	0	Enc_guess_correct	mac_59752.png
811.14	0	Recall_guess_correct	mac_59752.png
811.5	0	Feedback_guess_correct	mac_59752.png
815.14	0	Face_guess_correct	fok_09860.png
817.39	0	Enc_guess_correct	fok_09860.png
821.37	0	Recall_guess_correct	fok_09860.png
822.65	0	Feedback_guess_correct	fok_09860.png
824.98	0	Face_guess_correct	fab_06286.png
828.46	0	Enc_guess_correct	fab_06286.png
832.83	0	Recall_guess_correct	fab_06286.png
833.46	0	Feedback_guess_correct	fab_06286.png
838.11	0	Face_unsure_incorrect	fax_15310.png
840.23	0	Enc_unsure_incorrect	fax_15310.png
843.31	0	Recall_unsure_incorrect	fax_15310.png
844.19	0	Feedback_unsure_incorrect	fax_15310.png
846.86	0	Face_unsure_incorrect	map_49576.png
849.89	0	Enc_unsure_incorrect	map_49576.png
853.22	0	Recall_unsure_incorrect	map_49576.png
854.74	0	Feedback_unsure_incorrect	map_49576.png
856.77	0	Face_guess_correct	maj_01546.png
859.67	0	Enc_guess_correct	maj_01546.png
863.6	0	Recall_guess_correct	maj_01546.png
864.09	0	Feedback_guess_correct	maj_01546.png
867.93	0	Face_guess_incorrect	mof_06901.png
871.02	0	Enc_guess_incorrect	mof_06901.png
875.87	0	Recall_guess_incorrect	mof_06901.png
876.1	0	Feedback_guess_incorrect	mof_06901.png
879.48	0	Face_sure_correct	fot_06092.png
881.88	0	Enc_sure_correct	fot_06092.png
885.4	0	Recall_sure_correct	fot_06092.png
886.03	0	Feedback_sure_correct	fot_06092.png
890.03	0	Face_guess_incorrect	mom_59641.png
892.29	0	Enc_guess_incorrect	mom_59641.png
896.98	0	Recall_guess_incorrect	mom_59641.png
897.64	0	Feedback_guess_incorrect	mom_59641.png
901.62	0	Face_unsure_correct	far_06518.png
904.37	0	Enc_unsure_correct	far_06518.png
907.82	0	Recall_unsure_correct	far_06518.png
908.77	0	Feedback_unsure_correct	far_06518.png
911.55	0	Face_sure_correct	mob_22833.png
914.42	0	Enc_sure_correct	mob_22833.png
917.68	0	Recall_sure_correct	mob_22833.png
918.14	0	Feedback_sure_correct	mob_22833.png
922.58	0	Face_guess_correct	mau_58144.png
925.27	0	Enc_guess_correct	mau_58144.png
929	0	Recall_guess_correct	mau_58144.png
929.36	0	Feedback_guess_correct	mau_58144.png
934.26	0	Face_guess_correct	foq_17341.png
936.86	0	Enc_guess_correct	foq_17341.png
940.79	0	Recall_guess_correct	foq_17341.png
941.24	0	Feedback_guess_correct	foq_17341.png
945.94	0	Face_guess_incorrect	mog_03277.png
947.86	0	Enc_guess_incorrect	mog_03277.png
951.54	0	Recall_guess_incorrect	mog_03277.png
951.97	0	Feedback_guess_incorrect	mog_03277.png
955.11	0	Face_unsure_correct	mao_19000.png
957.82	0	Enc_unsure_correct	mao_19000.png
961.69	0	Recall_unsure_correct	mao_19000.png
962	0	Feedback_unsure_correct	mao_19000.png
965.07	0	Face_guess_incorrect	mat_23754.png
967.73	0	Enc_guess_incorrect	mat_23754.png
972.2	0	Recall_guess_incorrect	mat_23754.png
972.53	0	Feedback_guess_incorrect	mat_23754.png
976.36	0	Face_guess_correct	mon_69587.png
979.71	0	Enc_guess_correct	mon_69587.png
984.05	0	Recall_guess_correct	mon_69587.png
984.53	0	Feedback_guess_correct	mon_69587.png
987.88	0	Face_guess_correct	mal_20552.png
989.61	0	Enc_guess_correct	mal_20552.png
993.36	0	Recall_guess_correct	mal_20552.png
993.78	0	Feedback_guess_correct	mal_20552.png
996.82	0	Face_guess_correct	fal_07977.png
1000.09	0	Enc_guess_correct	fal_07977.png
1003.21	0	Recall_guess_correct	fal_07977.png
1003.64	0	Feedback_guess_correct	fal_07977.png
1006.94	0	Face_guess_incorrect	mae_36426.png
1009.25	0	Enc_guess_incorrect	mae_36426.png
1012.64	0	Recall_guess_incorrect	mae_36426.png
1012.92	0	Feedback_guess_incorrect	mae_36426.png
1016.37	0	Face_unsure_incorrect	fop_07937.png
1018.25	0	Enc_unsure_incorrect	fop_07937.png
1023.18	0	Recall_unsure_incorrect	fop_07937.png
1023.48	0	Feedback_unsure_incorrect	fop_07937.png
1028.35	0	Face_sure_incorrect	fap_17119.png
1031.26	0	Enc_sure_incorrect	fap_17119.png
1034.93	0	Recall_sure_incorrect	fap_17119.png
1035.41	0	Feedback_sure_incorrect	fap_17119.png
1038.46	0	Face_unsure_incorrect	faw_14685.png
1041.68	0	Enc_unsure_incorrect	faw_14685.png
1046.06	0	Recall_unsure_incorrect	faw_14685.png
1046.36	0	Feedback_unsure_incorrect	faw_14685.png
1049.64	0	Face_sure_correct	fov_15193.png
1052.52	0	Enc_sure_correct	fov_15193.png
1056.37	0	Recall_sure_correct	fov_15193.png
1056.84	0	Feedback_sure_correct	fov_15193.png
