onset	duration	trial_type	item
135.8	0	retFeedback_unsure_incorrect	mon_65798.png
138	0	retRating_unsure_incorrect	mon_65798.png
138.59	0	retRatingFeedback_unsure_incorrect	mon_65798.png
142.72	0	faceRecog_unsure_correct	fag_06539.png
145.68	0	ret_unsure_correct	fag_06539.png
147.35	0	retFeedback_unsure_correct	fag_06539.png
150.17	0	retRating_unsure_correct	fag_06539.png
150.6	0	retRatingFeedback_unsure_correct	fag_06539.png
154.36	0	faceRecog_unsure_correct	fai_07494.png
156.2	0	ret_unsure_correct	fai_07494.png
158.68	0	retFeedback_unsure_correct	fai_07494.png
161.03	0	retRating_unsure_correct	fai_07494.png
161.39	0	retRatingFeedback_unsure_correct	fai_07494.png
166.26	0	faceRecog_unsure_correct	mae_01010.png
169.51	0	ret_unsure_correct	mae_01010.png
171.19	0	retFeedback_unsure_correct	mae_01010.png
173.33	0	retRating_unsure_correct	mae_01010.png
173.96	0	retRatingFeedback_unsure_correct	mae_01010.png
177.32	0	faceRecog_unsure_incorrect	fop_00621.png
179.62	0	ret_unsure_incorrect	fop_00621.png
179.62	0	retFeedback_unsure_incorrect	fop_00621.png
183.17	0	retRating_unsure_incorrect	fop_00621.png
184	0	retRatingFeedback_unsure_incorrect	fop_00621.png
188.32	0	faceRecog_sure_correct	faj_07783.png
190.25	0	ret_sure_correct	faj_07783.png
191.79	0	retFeedback_sure_correct	faj_07783.png
194.07	0	retRating_sure_correct	faj_07783.png
194.6	0	retRatingFeedback_sure_correct	faj_07783.png
198.43	0	faceRecog_unsure_correct	moe_02012.png
201.98	0	ret_unsure_correct	moe_02012.png
204.58	0	retFeedback_unsure_correct	moe_02012.png
207.2	0	retRating_unsure_correct	moe_02012.png
208.75	0	retRatingFeedback_unsure_correct	moe_02012.png
211.21	0	faceRecog_unsure_correct	foj_08220.png
212.91	0	ret_unsure_correct	foj_08220.png
215.53	0	retFeedback_unsure_correct	foj_08220.png
217.54	0	retRating_unsure_correct	foj_08220.png
218.28	0	retRatingFeedback_unsure_correct	foj_08220.png
222.36	0	faceRecog_unsure_correct	map_41499.png
224.57	0	ret_unsure_correct	map_41499.png
227.11	0	retFeedback_unsure_correct	map_41499.png
228.06	0	retRating_unsure_correct	map_41499.png
228.44	0	retRatingFeedback_unsure_correct	map_41499.png
232.56	0	faceRecog_sure_correct	maj_01545.png
235.45	0	ret_sure_correct	maj_01545.png
238.19	0	retFeedback_sure_correct	maj_01545.png
239.59	0	retRating_sure_correct	maj_01545.png
240.09	0	retRatingFeedback_sure_correct	maj_01545.png
243.28	0	faceRecog_unsure_incorrect	fac_02146.png
245.5	0	ret_unsure_incorrect	fac_02146.png
247.98	0	retFeedback_unsure_incorrect	fac_02146.png
249.45	0	retRating_unsure_incorrect	fac_02146.png
249.86	0	retRatingFeedback_unsure_incorrect	fac_02146.png
253.71	0	faceRecog_unsure_incorrect	foq_16799.png
256.13	0	ret_unsure_incorrect	foq_16799.png
256.13	0	retFeedback_unsure_incorrect	foq_16799.png
260.94	0	retRating_unsure_incorrect	foq_16799.png
261.68	0	retRatingFeedback_unsure_incorrect	foq_16799.png
265.98	0	faceRecog_unsure_correct	mot_69374.png
268.96	0	ret_unsure_correct	mot_69374.png
271.33	0	retFeedback_unsure_correct	mot_69374.png
274.16	0	retRating_unsure_correct	mot_69374.png
274.59	0	retRatingFeedback_unsure_correct	mot_69374.png
278.39	0	faceRecog_guess_correct	fov_15046.png
280.17	0	ret_guess_correct	fov_15046.png
282.92	0	retFeedback_guess_correct	fov_15046.png
285.39	0	retRating_guess_correct	fov_15046.png
285.92	0	retRatingFeedback_guess_correct	fov_15046.png
290.6	0	faceRecog_unsure_correct	faw_14215.png
292.77	0	ret_unsure_correct	faw_14215.png
295.47	0	retFeedback_unsure_correct	faw_14215.png
297.97	0	retRating_unsure_correct	faw_14215.png
298.42	0	retRatingFeedback_unsure_correct	faw_14215.png
303.05	0	faceRecog_sure_correct	mou_01862.png
305.96	0	ret_sure_correct	mou_01862.png
307.11	0	retFeedback_sure_correct	mou_01862.png
310.53	0	retRating_sure_correct	mou_01862.png
311.05	0	retRatingFeedback_sure_correct	mou_01862.png
314.64	0	faceRecog_unsure_correct	mob_00760.png
317.33	0	ret_unsure_correct	mob_00760.png
317.33	0	retFeedback_unsure_correct	mob_00760.png
321.71	0	retRating_unsure_correct	mob_00760.png
322.52	0	retRatingFeedback_unsure_correct	mob_00760.png
326.09	0	faceRecog_guess_incorrect	foa_00207.png
328.37	0	ret_guess_incorrect	foa_00207.png
328.97	0	retFeedback_guess_incorrect	foa_00207.png
333.54	0	retRating_guess_incorrect	foa_00207.png
334.04	0	retRatingFeedback_guess_incorrect	foa_00207.png
338.14	0	faceRecog_sure_correct	foi_03389.png
341.23	0	ret_sure_correct	foi_03389.png
342.93	0	retFeedback_sure_correct	foi_03389.png
345.97	0	retRating_sure_correct	foi_03389.png
346.4	0	retRatingFeedback_sure_correct	foi_03389.png
350.85	0	faceRecog_unsure_incorrect	moj_11821.png
352.85	0	ret_unsure_incorrect	moj_11821.png
355.41	0	retFeedback_unsure_incorrect	moj_11821.png
356.38	0	retRating_unsure_incorrect	moj_11821.png
356.78	0	retRatingFeedback_unsure_incorrect	moj_11821.png
360.98	0	faceRecog_unsure_correct	fot_00797.png
363.28	0	ret_unsure_correct	fot_00797.png
363.28	0	retFeedback_unsure_correct	fot_00797.png
367.28	0	retRating_unsure_correct	fot_00797.png
367.83	0	retRatingFeedback_unsure_correct	fot_00797.png
371.01	0	faceRecog_unsure_correct	fat_12032.png
374.11	0	ret_unsure_correct	fat_12032.png
376.81	0	retFeedback_unsure_correct	fat_12032.png
377.69	0	retRating_unsure_correct	fat_12032.png
379.02	0	retRatingFeedback_unsure_correct	fat_12032.png
382.35	0	faceRecog_guess_incorrect	mol_07679.png
385.42	0	ret_guess_incorrect	mol_07679.png
386.22	0	retFeedback_guess_incorrect	mol_07679.png
390.7	0	retRating_guess_incorrect	mol_07679.png
391.45	0	retRatingFeedback_guess_incorrect	mol_07679.png
394.8	0	faceRecog_guess_incorrect	mas_41366.png
397.28	0	ret_guess_incorrect	mas_41366.png
399.1	0	retFeedback_guess_incorrect	mas_41366.png
400.96	0	retRating_guess_incorrect	mas_41366.png
401.46	0	retRatingFeedback_guess_incorrect	mas_41366.png
405.08	0	faceRecog_unsure_correct	mal_04470.png
406.8	0	ret_unsure_correct	mal_04470.png
406.8	0	retFeedback_unsure_correct	mal_04470.png
411.31	0	retRating_unsure_correct	mal_04470.png
411.71	0	retRatingFeedback_unsure_correct	mal_04470.png
415.66	0	faceRecog_unsure_correct	mau_49693.png
419.03	0	ret_unsure_correct	mau_49693.png
421.11	0	retFeedback_unsure_correct	mau_49693.png
423.57	0	retRating_unsure_correct	mau_49693.png
425.56	0	retRatingFeedback_unsure_correct	mau_49693.png
427.72	0	faceRecog_sure_correct	fou_17118.png
430.22	0	ret_sure_correct	fou_17118.png
431.1	0	retFeedback_sure_correct	fou_17118.png
433.8	0	retRating_sure_correct	fou_17118.png
434.39	0	retRatingFeedback_sure_correct	fou_17118.png
438.99	0	faceRecog_unsure_correct	mof_02408.png
441.3	0	ret_unsure_correct	mof_02408.png
443.05	0	retFeedback_unsure_correct	mof_02408.png
445	0	retRating_unsure_correct	mof_02408.png
445.57	0	retRatingFeedback_unsure_correct	mof_02408.png
448.62	0	faceRecog_unsure_incorrect	fal_07906.png
450.3	0	ret_unsure_incorrect	fal_07906.png
451.93	0	retFeedback_unsure_incorrect	fal_07906.png
455.21	0	retRating_unsure_incorrect	fal_07906.png
455.66	0	retRatingFeedback_unsure_incorrect	fal_07906.png
458.81	0	faceRecog_unsure_correct	fab_06018.png
461.68	0	ret_unsure_correct	fab_06018.png
463.28	0	retFeedback_unsure_correct	fab_06018.png
466.09	0	retRating_unsure_correct	fab_06018.png
466.76	0	retRatingFeedback_unsure_correct	fab_06018.png
469.62	0	faceRecog_unsure_correct	moh_06446.png
472.11	0	ret_unsure_correct	moh_06446.png
474.01	0	retFeedback_unsure_correct	moh_06446.png
476.62	0	retRating_unsure_correct	moh_06446.png
478.79	0	retRatingFeedback_unsure_correct	moh_06446.png
480.59	0	faceRecog_sure_incorrect	mom_59361.png
483.42	0	ret_sure_incorrect	mom_59361.png
484.77	0	retFeedback_sure_incorrect	mom_59361.png
487.52	0	retRating_sure_incorrect	mom_59361.png
488.15	0	retRatingFeedback_sure_incorrect	mom_59361.png
492.02	0	faceRecog_sure_correct	mac_59169.png
495.1	0	ret_sure_correct	mac_59169.png
495.88	0	retFeedback_sure_correct	mac_59169.png
499.35	0	retRating_sure_correct	mac_59169.png
499.95	0	retRatingFeedback_sure_correct	mac_59169.png
504.61	0	faceRecog_unsure_incorrect	mao_11634.png
507.88	0	ret_unsure_incorrect	mao_11634.png
509.16	0	retFeedback_unsure_incorrect	mao_11634.png
511.76	0	retRating_unsure_incorrect	mao_11634.png
514.06	0	retRatingFeedback_unsure_incorrect	mao_11634.png
516.06	0	faceRecog_unsure_correct	mos_20953.png
518.64	0	ret_unsure_correct	mos_20953.png
520.99	0	retFeedback_unsure_correct	mos_20953.png
523.66	0	retRating_unsure_correct	mos_20953.png
524.32	0	retRatingFeedback_unsure_correct	mos_20953.png
528.22	0	faceRecogNA	foc_02157.png
531.6	0	retNA	foc_02157.png
531.6	0	retFeedbackNA	foc_02157.png
536.35	0	retRatingNA	foc_02157.png
536.6	0	retRatingFeedbackNA	foc_02157.png
540.03	0	faceRecog_unsure_correct	mog_03090.png
543.4	0	ret_unsure_correct	mog_03090.png
545.56	0	retFeedback_unsure_correct	mog_03090.png
548.55	0	retRating_unsure_correct	mog_03090.png
549.18	0	retRatingFeedback_unsure_correct	mog_03090.png
553.2	0	faceRecog_unsure_correct	fap_17119.png
556.46	0	ret_unsure_correct	fap_17119.png
558.53	0	retFeedback_unsure_correct	fap_17119.png
560.38	0	retRating_unsure_correct	fap_17119.png
560.89	0	retRatingFeedback_unsure_correct	fap_17119.png
563.84	0	faceRecog_sure_correct	foe_08514.png
566.63	0	ret_sure_correct	foe_08514.png
567.79	0	retFeedback_sure_correct	foe_08514.png
570.51	0	retRating_sure_correct	foe_08514.png
571.91	0	retRatingFeedback_sure_correct	foe_08514.png
575.34	0	faceRecog_sure_correct	fan_18894.png
578.64	0	ret_sure_correct	fan_18894.png
580.37	0	retFeedback_sure_correct	fan_18894.png
582.84	0	retRating_sure_correct	fan_18894.png
584.54	0	retRatingFeedback_sure_correct	fan_18894.png
587.77	0	faceRecog_sure_correct	mak_03979.png
590.98	0	ret_sure_correct	mak_03979.png
591.45	0	retFeedback_sure_correct	mak_03979.png
594.93	0	retRating_sure_correct	mak_03979.png
595.68	0	retRatingFeedback_sure_correct	mak_03979.png
599.73	0	faceRecog_sure_correct	mat_23754.png
602.81	0	ret_sure_correct	mat_23754.png
603.96	0	retFeedback_sure_correct	mat_23754.png
607.91	0	retRating_sure_correct	mat_23754.png
608.44	0	retRatingFeedback_sure_correct	mat_23754.png
612.19	0	faceRecog_unsure_incorrect	for_15880.png
614.99	0	ret_unsure_incorrect	for_15880.png
616.41	0	retFeedback_unsure_incorrect	for_15880.png
619.24	0	retRating_unsure_incorrect	for_15880.png
619.87	0	retRatingFeedback_unsure_incorrect	for_15880.png
624.52	0	faceRecog_unsure_correct	maw_22459.png
626.17	0	ret_unsure_correct	maw_22459.png
628.74	0	retFeedback_unsure_correct	maw_22459.png
629.84	0	retRating_unsure_correct	maw_22459.png
630.37	0	retRatingFeedback_unsure_correct	maw_22459.png
633.75	0	faceRecog_unsure_incorrect	fax_15310.png
637.13	0	ret_unsure_incorrect	fax_15310.png
638.97	0	retFeedback_unsure_incorrect	fax_15310.png
642.38	0	retRating_unsure_incorrect	fax_15310.png
643.18	0	retRatingFeedback_unsure_incorrect	fax_15310.png
646.4	0	faceRecog_unsure_incorrect	mai_23761.png
649.95	0	ret_unsure_incorrect	mai_23761.png
649.95	0	retFeedback_unsure_incorrect	mai_23761.png
654.58	0	retRating_unsure_incorrect	mai_23761.png
655.01	0	retRatingFeedback_unsure_incorrect	mai_23761.png
659.19	0	faceRecog_sure_correct	far_06518.png
662.24	0	ret_sure_correct	far_06518.png
663.08	0	retFeedback_sure_correct	far_06518.png
665.91	0	retRating_sure_correct	far_06518.png
666.51	0	retRatingFeedback_sure_correct	far_06518.png
670.32	0	faceRecog_unsure_incorrect	fok_09860.png
672.07	0	ret_unsure_incorrect	fok_09860.png
672.07	0	retFeedback_unsure_incorrect	fok_09860.png
676.67	0	retRating_unsure_incorrect	fok_09860.png
677.1	0	retRatingFeedback_unsure_incorrect	fok_09860.png
680.74	0	faceRecog_sure_correct	mon_69587.png
684.15	0	ret_sure_correct	mon_69587.png
685.2	0	retFeedback_sure_correct	mon_69587.png
689.32	0	retRating_sure_correct	mon_69587.png
689.85	0	retRatingFeedback_sure_correct	mon_69587.png
693.98	0	faceRecog_unsure_correct	fag_06551.png
697.11	0	ret_unsure_correct	fag_06551.png
699.5	0	retFeedback_unsure_correct	fag_06551.png
702.03	0	retRating_unsure_correct	fag_06551.png
702.78	0	retRatingFeedback_unsure_correct	fag_06551.png
707.34	0	faceRecog_unsure_incorrect	fop_07937.png
709.76	0	ret_unsure_incorrect	fop_07937.png
712.09	0	retFeedback_unsure_incorrect	fop_07937.png
714.76	0	retRating_unsure_incorrect	fop_07937.png
715.23	0	retRatingFeedback_unsure_incorrect	fop_07937.png
719.92	0	faceRecog_guess_incorrect	fai_07637.png
722.89	0	ret_guess_incorrect	fai_07637.png
724	0	retFeedback_guess_incorrect	fai_07637.png
726.29	0	retRating_guess_incorrect	fai_07637.png
726.77	0	retRatingFeedback_guess_incorrect	fai_07637.png
730.24	0	faceRecog_sure_correct	mae_36426.png
732.48	0	ret_sure_correct	mae_36426.png
734.69	0	retFeedback_sure_correct	mae_36426.png
736.42	0	retRating_sure_correct	mae_36426.png
737.45	0	retRatingFeedback_sure_correct	mae_36426.png
740.92	0	faceRecog_sure_correct	moe_23630.png
744.02	0	ret_sure_correct	moe_23630.png
744.02	0	retFeedback_sure_correct	moe_23630.png
747.6	0	retRating_sure_correct	moe_23630.png
748.25	0	retRatingFeedback_sure_correct	moe_23630.png
750.93	0	faceRecog_sure_correct	faj_07849.png
754.18	0	ret_sure_correct	faj_07849.png
756.49	0	retFeedback_sure_correct	faj_07849.png
758.36	0	retRating_sure_correct	faj_07849.png
759.03	0	retRatingFeedback_sure_correct	faj_07849.png
763.56	0	faceRecog_sure_correct	foj_08937.png
766.66	0	ret_sure_correct	foj_08937.png
767.22	0	retFeedback_sure_correct	foj_08937.png
770.32	0	retRating_sure_correct	foj_08937.png
771.02	0	retRatingFeedback_sure_correct	foj_08937.png
774.67	0	faceRecog_sure_incorrect	map_49576.png
776.32	0	ret_sure_incorrect	map_49576.png
777.97	0	retFeedback_sure_incorrect	map_49576.png
781.25	0	retRating_sure_incorrect	map_49576.png
781.73	0	retRatingFeedback_sure_incorrect	map_49576.png
786.25	0	faceRecog_unsure_correct	maj_01546.png
788.77	0	ret_unsure_correct	maj_01546.png
790.42	0	retFeedback_unsure_correct	maj_01546.png
793.7	0	retRating_unsure_correct	maj_01546.png
794.15	0	retRatingFeedback_unsure_correct	maj_01546.png
797.95	0	faceRecog_unsure_incorrect	fac_02970.png
800.9	0	ret_unsure_incorrect	fac_02970.png
802.84	0	retFeedback_unsure_incorrect	fac_02970.png
806.16	0	retRating_unsure_incorrect	fac_02970.png
807.09	0	retRatingFeedback_unsure_incorrect	fac_02970.png
810.01	0	faceRecog_unsure_correct	foq_17341.png
813.54	0	ret_unsure_correct	foq_17341.png
815.64	0	retFeedback_unsure_correct	foq_17341.png
818.84	0	retRating_unsure_correct	foq_17341.png
819.34	0	retRatingFeedback_unsure_correct	foq_17341.png
823.09	0	faceRecog_unsure_incorrect	mot_69770.png
824.77	0	ret_unsure_incorrect	mot_69770.png
824.77	0	retFeedback_unsure_incorrect	mot_69770.png
828.3	0	retRating_unsure_incorrect	mot_69770.png
829.05	0	retRatingFeedback_unsure_incorrect	mot_69770.png
832.57	0	faceRecog_unsure_correct	mob_22833.png
835.53	0	ret_unsure_correct	mob_22833.png
837.15	0	retFeedback_unsure_correct	mob_22833.png
839.78	0	retRating_unsure_correct	mob_22833.png
840.37	0	retRatingFeedback_unsure_correct	mob_22833.png
844.85	0	faceRecog_unsure_incorrect	fov_15193.png
847.73	0	ret_unsure_incorrect	fov_15193.png
849.38	0	retFeedback_unsure_incorrect	fov_15193.png
851.13	0	retRating_unsure_incorrect	fov_15193.png
851.56	0	retRatingFeedback_unsure_incorrect	fov_15193.png
854.79	0	faceRecog_unsure_correct	mou_06524.png
858.14	0	ret_unsure_correct	mou_06524.png
858.73	0	retFeedback_unsure_correct	mou_06524.png
862.11	0	retRating_unsure_correct	mou_06524.png
862.81	0	retRatingFeedback_unsure_correct	mou_06524.png
866.14	0	faceRecog_unsure_correct	faw_14685.png
868.27	0	ret_unsure_correct	faw_14685.png
868.27	0	retFeedback_unsure_correct	faw_14685.png
872.62	0	retRating_unsure_correct	faw_14685.png
872.97	0	retRatingFeedback_unsure_correct	faw_14685.png
876.12	0	faceRecog_unsure_incorrect	foa_00426.png
878.27	0	ret_unsure_incorrect	foa_00426.png
880.4	0	retFeedback_unsure_incorrect	foa_00426.png
883.27	0	retRating_unsure_incorrect	foa_00426.png
883.62	0	retRatingFeedback_unsure_incorrect	foa_00426.png
888.12	0	faceRecogNA	foi_05187.png
890.5	0	retNA	foi_05187.png
890.5	0	retFeedbackNA	foi_05187.png
895.15	0	retRatingNA	foi_05187.png
895.58	0	retRatingFeedbackNA	foi_05187.png
899.38	0	faceRecog_unsure_correct	fot_06092.png
901.4	0	ret_unsure_correct	fot_06092.png
901.4	0	retFeedback_unsure_correct	fot_06092.png
905.03	0	retRating_unsure_correct	fot_06092.png
906.21	0	retRatingFeedback_unsure_correct	fot_06092.png
908.48	0	faceRecogNA	moj_11860.png
910.34	0	retNA	moj_11860.png
910.34	0	retFeedbackNA	moj_11860.png
914.81	0	retRatingNA	moj_11860.png
914.91	0	retRatingFeedbackNA	moj_11860.png
919.49	0	faceRecog_unsure_incorrect	mal_20552.png
922.25	0	ret_unsure_incorrect	mal_20552.png
922.25	0	retFeedback_unsure_incorrect	mal_20552.png
926.35	0	retRating_unsure_incorrect	mal_20552.png
927.45	0	retRatingFeedback_unsure_incorrect	mal_20552.png
929.95	0	faceRecog_unsure_correct	fat_14140.png
932.98	0	ret_unsure_correct	fat_14140.png
934.63	0	retFeedback_unsure_correct	fat_14140.png
937.35	0	retRating_unsure_correct	fat_14140.png
938.22	0	retRatingFeedback_unsure_correct	fat_14140.png
942.48	0	faceRecog_unsure_correct	mas_41937.png
945	0	ret_unsure_correct	mas_41937.png
946.46	0	retFeedback_unsure_correct	mas_41937.png
949.4	0	retRating_unsure_correct	mas_41937.png
949.93	0	retRatingFeedback_unsure_correct	mas_41937.png
952.94	0	faceRecog_unsure_incorrect	mol_11363.png
956.44	0	ret_unsure_incorrect	mol_11363.png
956.44	0	retFeedback_unsure_incorrect	mol_11363.png
961.09	0	retRating_unsure_incorrect	mol_11363.png
961.54	0	retRatingFeedback_unsure_incorrect	mol_11363.png
965.52	0	faceRecog_sure_correct	fal_07977.png
967.94	0	ret_sure_correct	fal_07977.png
969.61	0	retFeedback_sure_correct	fal_07977.png
971.55	0	retRating_sure_correct	fal_07977.png
972.14	0	retRatingFeedback_sure_correct	fal_07977.png
975.34	0	faceRecog_unsure_correct	fou_18966.png
978.55	0	ret_unsure_correct	fou_18966.png
980.5	0	retFeedback_unsure_correct	fou_18966.png
983.72	0	retRating_unsure_correct	fou_18966.png
984.17	0	retRatingFeedback_unsure_correct	fou_18966.png
988.96	0	faceRecog_sure_correct	mof_06901.png
991.7	0	ret_sure_correct	mof_06901.png
992.45	0	retFeedback_sure_correct	mof_06901.png
995.7	0	retRating_sure_correct	mof_06901.png
996.26	0	retRatingFeedback_sure_correct	mof_06901.png
999.4	0	faceRecog_unsure_correct	mau_58144.png
1001.24	0	ret_unsure_correct	mau_58144.png
1003.84	0	retFeedback_unsure_correct	mau_58144.png
1005.46	0	retRating_unsure_correct	mau_58144.png
1005.93	0	retRatingFeedback_unsure_correct	mau_58144.png
1009.13	0	faceRecog_unsure_incorrect	moh_07125.png
1012.22	0	ret_unsure_incorrect	moh_07125.png
1013.71	0	retFeedback_unsure_incorrect	moh_07125.png
1015.56	0	retRating_unsure_incorrect	moh_07125.png
1016.04	0	retRatingFeedback_unsure_incorrect	moh_07125.png
1019.21	0	faceRecog_sure_correct	mom_59641.png
1020.99	0	ret_sure_correct	mom_59641.png
1021.77	0	retFeedback_sure_correct	mom_59641.png
1025.15	0	retRating_sure_correct	mom_59641.png
1026.29	0	retRatingFeedback_sure_correct	mom_59641.png
1028.9	0	faceRecog_sure_correct	mac_59752.png
1030.73	0	ret_sure_correct	mac_59752.png
1033.02	0	retFeedback_sure_correct	mac_59752.png
1036.02	0	retRating_sure_correct	mac_59752.png
1036.35	0	retRatingFeedback_sure_correct	mac_59752.png
1039.88	0	faceRecog_sure_correct	fab_06286.png
1043.18	0	ret_sure_correct	fab_06286.png
1043.71	0	retFeedback_sure_correct	fab_06286.png
1047.1	0	retRating_sure_correct	fab_06286.png
1047.58	0	retRatingFeedback_sure_correct	fab_06286.png
1050.61	0	faceRecog_unsure_incorrect	mog_03277.png
1052.23	0	ret_unsure_incorrect	mog_03277.png
1053.94	0	retFeedback_unsure_incorrect	mog_03277.png
1057.26	0	retRating_unsure_incorrect	mog_03277.png
1057.71	0	retRatingFeedback_unsure_incorrect	mog_03277.png
1061.77	0	faceRecog_unsure_correct	mao_19000.png
1064.34	0	ret_unsure_correct	mao_19000.png
1064.34	0	retFeedback_unsure_correct	mao_19000.png
1068.94	0	retRating_unsure_correct	mao_19000.png
1069.5	0	retRatingFeedback_unsure_correct	mao_19000.png
1073.45	0	faceRecog_unsure_incorrect	foc_02664.png
1075.55	0	ret_unsure_incorrect	foc_02664.png
1078.1	0	retFeedback_unsure_incorrect	foc_02664.png
1080.43	0	retRating_unsure_incorrect	foc_02664.png
1080.85	0	retRatingFeedback_unsure_incorrect	foc_02664.png
