onset	duration	trial_type	item
338.35	0	retFeedback_guess_correct	mog_03090.png
340.9	0	retRating_guess_correct	mog_03090.png
342.5	0	retRatingFeedback_guess_correct	mog_03090.png
345.54	0	faceRecog_unsure_correct	mof_02408.png
347.74	0	ret_unsure_correct	mof_02408.png
349.36	0	retFeedback_unsure_correct	mof_02408.png
352.88	0	retRating_unsure_correct	mof_02408.png
353.29	0	retRatingFeedback_unsure_correct	mof_02408.png
356.67	0	faceRecog_unsure_incorrect	mai_06530.png
359.54	0	ret_unsure_incorrect	mai_06530.png
360.59	0	retFeedback_unsure_incorrect	mai_06530.png
364.65	0	retRating_unsure_incorrect	mai_06530.png
367.35	0	retRatingFeedback_unsure_incorrect	mai_06530.png
369.12	0	faceRecog_sure_correct	mae_01010.png
371.39	0	ret_sure_correct	mae_01010.png
372.62	0	retFeedback_sure_correct	mae_01010.png
375.58	0	retRating_sure_correct	mae_01010.png
376.97	0	retRatingFeedback_sure_correct	mae_01010.png
379.68	0	faceRecog_unsure_incorrect	foj_08220.png
381.83	0	ret_unsure_incorrect	foj_08220.png
383.93	0	retFeedback_unsure_incorrect	foj_08220.png
385.56	0	retRating_unsure_incorrect	foj_08220.png
386.3	0	retRatingFeedback_unsure_incorrect	foj_08220.png
389.65	0	faceRecog_unsure_correct	fal_07906.png
392.24	0	ret_unsure_correct	fal_07906.png
394.06	0	retFeedback_unsure_correct	fal_07906.png
396.31	0	retRating_unsure_correct	fal_07906.png
396.84	0	retRatingFeedback_unsure_correct	fal_07906.png
400.48	0	faceRecog_unsure_correct	fot_00797.png
403.12	0	ret_unsure_correct	fot_00797.png
405.74	0	retFeedback_unsure_correct	fot_00797.png
407.84	0	retRating_unsure_correct	fot_00797.png
409.49	0	retRatingFeedback_unsure_correct	fot_00797.png
412.37	0	faceRecog_guess_correct	maw_04767.png
414.94	0	ret_guess_correct	maw_04767.png
415.84	0	retFeedback_guess_correct	maw_04767.png
419.42	0	retRating_guess_correct	maw_04767.png
420.3	0	retRatingFeedback_guess_correct	maw_04767.png
423.53	0	faceRecog_sure_incorrect	moe_02012.png
426.77	0	ret_sure_incorrect	moe_02012.png
427.6	0	retFeedback_sure_incorrect	moe_02012.png
431.13	0	retRating_sure_incorrect	moe_02012.png
432.32	0	retRatingFeedback_sure_incorrect	moe_02012.png
435.71	0	faceRecog_unsure_correct	fap_16329.png
437.43	0	ret_unsure_correct	fap_16329.png
439.48	0	retFeedback_unsure_correct	fap_16329.png
442.28	0	retRating_unsure_correct	fap_16329.png
443.43	0	retRatingFeedback_unsure_correct	fap_16329.png
446.93	0	faceRecog_sure_correct	fou_17118.png
450.11	0	ret_sure_correct	fou_17118.png
451.64	0	retFeedback_sure_correct	fou_17118.png
454.47	0	retRating_sure_correct	fou_17118.png
455.94	0	retRatingFeedback_sure_correct	fou_17118.png
458.17	0	faceRecog_sure_correct	faj_07783.png
460.94	0	ret_sure_correct	faj_07783.png
461.82	0	retFeedback_sure_correct	faj_07783.png
465.04	0	retRating_sure_correct	faj_07783.png
466.57	0	retRatingFeedback_sure_correct	faj_07783.png
469.42	0	faceRecog_unsure_correct	mao_11634.png
472.5	0	ret_unsure_correct	mao_11634.png
474.02	0	retFeedback_unsure_correct	mao_11634.png
477.4	0	retRating_unsure_correct	mao_11634.png
478	0	retRatingFeedback_unsure_correct	mao_11634.png
480.98	0	faceRecog_unsure_correct	mob_00760.png
482.88	0	ret_unsure_correct	mob_00760.png
484.61	0	retFeedback_unsure_correct	mob_00760.png
487.96	0	retRating_unsure_correct	mob_00760.png
488.5	0	retRatingFeedback_unsure_correct	mob_00760.png
491.66	0	faceRecog_guess_incorrect	foc_02157.png
494.74	0	ret_guess_incorrect	foc_02157.png
496.28	0	retFeedback_guess_incorrect	foc_02157.png
499.54	0	retRating_guess_incorrect	foc_02157.png
500.76	0	retRatingFeedback_guess_incorrect	foc_02157.png
504.54	0	faceRecog_unsure_correct	foe_08236.png
508.02	0	ret_unsure_correct	foe_08236.png
509.39	0	retFeedback_unsure_correct	foe_08236.png
512.79	0	retRating_unsure_correct	foe_08236.png
513.37	0	retRatingFeedback_unsure_correct	foe_08236.png
516.42	0	faceRecog_guess_correct	for_15187.png
518.09	0	ret_guess_correct	for_15187.png
519.39	0	retFeedback_guess_correct	for_15187.png
522	0	retRating_guess_correct	for_15187.png
522.78	0	retRatingFeedback_guess_correct	for_15187.png
525.97	0	faceRecog_unsure_correct	mal_04470.png
528.4	0	ret_unsure_correct	mal_04470.png
529.6	0	retFeedback_unsure_correct	mal_04470.png
532.45	0	retRating_unsure_correct	mal_04470.png
533.96	0	retRatingFeedback_unsure_correct	mal_04470.png
537.31	0	faceRecog_unsure_incorrect	foq_16799.png
539.66	0	ret_unsure_incorrect	foq_16799.png
541.09	0	retFeedback_unsure_incorrect	foq_16799.png
543.14	0	retRating_unsure_incorrect	foq_16799.png
543.96	0	retRatingFeedback_unsure_incorrect	foq_16799.png
547.43	0	faceRecog_unsure_incorrect	fac_02970.png
550.11	0	ret_unsure_incorrect	fac_02970.png
552.34	0	retFeedback_unsure_incorrect	fac_02970.png
555.24	0	retRating_unsure_incorrect	fac_02970.png
555.81	0	retRatingFeedback_unsure_incorrect	fac_02970.png
560.09	0	faceRecog_unsure_correct	mon_69587.png
562.39	0	ret_unsure_correct	mon_69587.png
564.04	0	retFeedback_unsure_correct	mon_69587.png
566.39	0	retRating_unsure_correct	mon_69587.png
566.87	0	retRatingFeedback_unsure_correct	mon_69587.png
569.95	0	faceRecog_guess_correct	mak_03979.png
572.93	0	ret_guess_correct	mak_03979.png
574.03	0	retFeedback_guess_correct	mak_03979.png
578.23	0	retRating_guess_correct	mak_03979.png
579.23	0	retRatingFeedback_guess_correct	mak_03979.png
581.66	0	faceRecog_guess_incorrect	map_49576.png
584.61	0	ret_guess_incorrect	map_49576.png
586.01	0	retFeedback_guess_incorrect	map_49576.png
589.91	0	retRating_guess_incorrect	map_49576.png
590.66	0	retRatingFeedback_guess_incorrect	map_49576.png
594.04	0	faceRecog_sure_incorrect	mos_23223.png
597.43	0	ret_sure_incorrect	mos_23223.png
598.39	0	retFeedback_sure_incorrect	mos_23223.png
602.41	0	retRating_sure_incorrect	mos_23223.png
603.89	0	retRatingFeedback_sure_incorrect	mos_23223.png
605.97	0	faceRecog_unsure_incorrect	moh_07125.png
609.02	0	ret_unsure_incorrect	moh_07125.png
611.2	0	retFeedback_unsure_incorrect	moh_07125.png
613.22	0	retRating_unsure_incorrect	moh_07125.png
613.97	0	retRatingFeedback_unsure_incorrect	moh_07125.png
617.92	0	faceRecog_guess_incorrect	fan_18894.png
621.13	0	ret_guess_incorrect	fan_18894.png
622.97	0	retFeedback_guess_incorrect	fan_18894.png
626.28	0	retRating_guess_incorrect	fan_18894.png
627.05	0	retRatingFeedback_guess_incorrect	fan_18894.png
631.08	0	faceRecog_unsure_incorrect	mol_11363.png
634.3	0	ret_unsure_incorrect	mol_11363.png
635.21	0	retFeedback_unsure_incorrect	mol_11363.png
639.34	0	retRating_unsure_incorrect	mol_11363.png
639.74	0	retRatingFeedback_unsure_incorrect	mol_11363.png
643.04	0	faceRecog_guess_correct	faw_14685.png
645.26	0	ret_guess_correct	faw_14685.png
646.93	0	retFeedback_guess_correct	faw_14685.png
649.17	0	retRating_guess_correct	faw_14685.png
649.88	0	retRatingFeedback_guess_correct	faw_14685.png
654.04	0	faceRecog_unsure_incorrect	far_06518.png
656.86	0	ret_unsure_incorrect	far_06518.png
658.54	0	retFeedback_unsure_incorrect	far_06518.png
661.17	0	retRating_unsure_incorrect	far_06518.png
662.27	0	retRatingFeedback_unsure_incorrect	far_06518.png
665.29	0	faceRecog_unsure_correct	mou_06524.png
667.65	0	ret_unsure_correct	mou_06524.png
668.95	0	retFeedback_unsure_correct	mou_06524.png
671.15	0	retRating_unsure_correct	mou_06524.png
671.7	0	retRatingFeedback_unsure_correct	mou_06524.png
675.62	0	faceRecog_sure_correct	fag_06551.png
679.13	0	ret_sure_correct	fag_06551.png
680.4	0	retFeedback_sure_correct	fag_06551.png
683.78	0	retRating_sure_correct	fag_06551.png
685.1	0	retRatingFeedback_sure_correct	fag_06551.png
688.08	0	faceRecog_guess_correct	mat_23754.png
690.41	0	ret_guess_correct	mat_23754.png
692.11	0	retFeedback_guess_correct	mat_23754.png
695.69	0	retRating_guess_correct	mat_23754.png
696.43	0	retRatingFeedback_guess_correct	mat_23754.png
700.42	0	faceRecog_unsure_incorrect	moj_11860.png
702.89	0	ret_unsure_incorrect	moj_11860.png
704.09	0	retFeedback_unsure_incorrect	moj_11860.png
707.51	0	retRating_unsure_incorrect	moj_11860.png
708.17	0	retRatingFeedback_unsure_incorrect	moj_11860.png
710.87	0	faceRecog_unsure_incorrect	mas_41937.png
712.62	0	ret_unsure_incorrect	mas_41937.png
714.95	0	retFeedback_unsure_incorrect	mas_41937.png
717.7	0	retRating_unsure_incorrect	mas_41937.png
718.25	0	retRatingFeedback_unsure_incorrect	mas_41937.png
721.75	0	faceRecog_unsure_correct	fok_09860.png
724.93	0	ret_unsure_correct	fok_09860.png
725.6	0	retFeedback_unsure_correct	fok_09860.png
729.26	0	retRating_unsure_correct	fok_09860.png
730.81	0	retRatingFeedback_unsure_correct	fok_09860.png
733.45	0	faceRecog_unsure_correct	mac_59752.png
735.7	0	ret_unsure_correct	mac_59752.png
736.56	0	retFeedback_unsure_correct	mac_59752.png
739.76	0	retRating_unsure_correct	mac_59752.png
741.09	0	retRatingFeedback_unsure_correct	mac_59752.png
743.86	0	faceRecog_sure_correct	fax_15310.png
745.86	0	ret_sure_correct	fax_15310.png
746.97	0	retFeedback_sure_correct	fax_15310.png
749.28	0	retRating_sure_correct	fax_15310.png
750.81	0	retRatingFeedback_sure_correct	fax_15310.png
753.54	0	faceRecog_unsure_incorrect	fab_06286.png
755.61	0	ret_unsure_incorrect	fab_06286.png
756.76	0	retFeedback_unsure_incorrect	fab_06286.png
760.92	0	retRating_unsure_incorrect	fab_06286.png
761.6	0	retRatingFeedback_unsure_incorrect	fab_06286.png
765.5	0	faceRecog_unsure_correct	fat_14140.png
767.97	0	ret_unsure_correct	fat_14140.png
770.3	0	retFeedback_unsure_correct	fat_14140.png
772.7	0	retRating_unsure_correct	fat_14140.png
774.7	0	retRatingFeedback_unsure_correct	fat_14140.png
776.55	0	faceRecog_guess_correct	maj_01546.png
778.2	0	ret_guess_correct	maj_01546.png
780.36	0	retFeedback_guess_correct	maj_01546.png
781.58	0	retRating_guess_correct	maj_01546.png
783.11	0	retRatingFeedback_guess_correct	maj_01546.png
786.28	0	faceRecog_unsure_incorrect	fov_15193.png
788.01	0	ret_unsure_incorrect	fov_15193.png
790.18	0	retFeedback_unsure_incorrect	fov_15193.png
792.01	0	retRating_unsure_incorrect	fov_15193.png
792.51	0	retRatingFeedback_unsure_incorrect	fov_15193.png
796.31	0	faceRecog_unsure_incorrect	mot_69770.png
799.64	0	ret_unsure_incorrect	mot_69770.png
800.39	0	retFeedback_unsure_incorrect	mot_69770.png
804.22	0	retRating_unsure_incorrect	mot_69770.png
805.07	0	retRatingFeedback_unsure_incorrect	mot_69770.png
808.39	0	faceRecog_guess_correct	fop_07937.png
809.99	0	ret_guess_correct	fop_07937.png
812.52	0	retFeedback_guess_correct	fop_07937.png
815.1	0	retRating_guess_correct	fop_07937.png
816.1	0	retRatingFeedback_guess_correct	fop_07937.png
820.13	0	faceRecog_guess_correct	foa_00426.png
822.92	0	ret_guess_correct	foa_00426.png
824.45	0	retFeedback_guess_correct	foa_00426.png
827.16	0	retRating_guess_correct	foa_00426.png
827.66	0	retRatingFeedback_guess_correct	foa_00426.png
832.2	0	faceRecog_sure_incorrect	mom_59641.png
835.4	0	ret_sure_incorrect	mom_59641.png
836.51	0	retFeedback_sure_incorrect	mom_59641.png
840.29	0	retRating_sure_incorrect	mom_59641.png
842.23	0	retRatingFeedback_sure_incorrect	mom_59641.png
844.04	0	faceRecog_unsure_correct	foi_05187.png
847.19	0	ret_unsure_correct	foi_05187.png
848.64	0	retFeedback_unsure_correct	foi_05187.png
851.39	0	retRating_unsure_correct	foi_05187.png
851.89	0	retRatingFeedback_unsure_correct	foi_05187.png
855.27	0	faceRecog_unsure_correct	fai_07637.png
858.1	0	ret_unsure_correct	fai_07637.png
860.44	0	retFeedback_unsure_correct	fai_07637.png
863.44	0	retRating_unsure_correct	fai_07637.png
864.92	0	retRatingFeedback_unsure_correct	fai_07637.png
868.58	0	faceRecog_unsure_incorrect	mai_23761.png
871.77	0	ret_unsure_incorrect	mai_23761.png
872.87	0	retFeedback_unsure_incorrect	mai_23761.png
875.63	0	retRating_unsure_incorrect	mai_23761.png
876.86	0	retRatingFeedback_unsure_incorrect	mai_23761.png
880.85	0	faceRecog_sure_incorrect	mof_06901.png
883.78	0	ret_sure_incorrect	mof_06901.png
884.71	0	retFeedback_sure_incorrect	mof_06901.png
887.13	0	retRating_sure_incorrect	mof_06901.png
888.36	0	retRatingFeedback_sure_incorrect	mof_06901.png
892.24	0	faceRecog_guess_incorrect	mau_58144.png
894.49	0	ret_guess_incorrect	mau_58144.png
896.26	0	retFeedback_guess_incorrect	mau_58144.png
899.02	0	retRating_guess_incorrect	mau_58144.png
900.06	0	retRatingFeedback_guess_incorrect	mau_58144.png
903.54	0	faceRecog_guess_incorrect	mog_03277.png
905.29	0	ret_guess_incorrect	mog_03277.png
905.29	0	retFeedback_guess_incorrect	mog_03277.png
909.85	0	retRating_guess_incorrect	mog_03277.png
911.65	0	retRatingFeedback_guess_incorrect	mog_03277.png
914.95	0	faceRecog_unsure_incorrect	fal_07977.png
917.52	0	ret_unsure_incorrect	fal_07977.png
919.48	0	retFeedback_unsure_incorrect	fal_07977.png
921.82	0	retRating_unsure_incorrect	fal_07977.png
922.38	0	retRatingFeedback_unsure_incorrect	fal_07977.png
925.36	0	faceRecog_unsure_incorrect	fot_06092.png
927.13	0	ret_unsure_incorrect	fot_06092.png
928.9	0	retFeedback_unsure_incorrect	fot_06092.png
931.73	0	retRating_unsure_incorrect	fot_06092.png
932.83	0	retRatingFeedback_unsure_incorrect	fot_06092.png
936.71	0	faceRecog_sure_correct	foj_08937.png
939.68	0	ret_sure_correct	foj_08937.png
940.68	0	retFeedback_sure_correct	foj_08937.png
944.11	0	retRating_sure_correct	foj_08937.png
944.88	0	retRatingFeedback_sure_correct	foj_08937.png
948.04	0	faceRecog_unsure_incorrect	mae_36426.png
950.72	0	ret_unsure_incorrect	mae_36426.png
952.79	0	retFeedback_unsure_incorrect	mae_36426.png
955.49	0	retRating_unsure_incorrect	mae_36426.png
955.99	0	retRatingFeedback_unsure_incorrect	mae_36426.png
959.5	0	faceRecog_guess_incorrect	moe_23630.png
962.49	0	ret_guess_incorrect	moe_23630.png
963.99	0	retFeedback_guess_incorrect	moe_23630.png
966.97	0	retRating_guess_incorrect	moe_23630.png
967.6	0	retRatingFeedback_guess_incorrect	moe_23630.png
970.53	0	faceRecog_unsure_incorrect	fap_17119.png
972.15	0	ret_unsure_incorrect	fap_17119.png
974.3	0	retFeedback_unsure_incorrect	fap_17119.png
976.86	0	retRating_unsure_incorrect	fap_17119.png
977.23	0	retRatingFeedback_unsure_incorrect	fap_17119.png
980.26	0	faceRecog_unsure_incorrect	maw_22459.png
983.1	0	ret_unsure_incorrect	maw_22459.png
984.99	0	retFeedback_unsure_incorrect	maw_22459.png
987.09	0	retRating_unsure_incorrect	maw_22459.png
988.24	0	retRatingFeedback_unsure_incorrect	maw_22459.png
991.99	0	faceRecog_unsure_correct	fou_18966.png
994.32	0	ret_unsure_correct	fou_18966.png
995.34	0	retFeedback_unsure_correct	fou_18966.png
997.76	0	retRating_unsure_correct	fou_18966.png
998.46	0	retRatingFeedback_unsure_correct	fou_18966.png
1002.56	0	faceRecog_unsure_correct	mob_22833.png
1005.52	0	ret_unsure_correct	mob_22833.png
1007.04	0	retFeedback_unsure_correct	mob_22833.png
1009.45	0	retRating_unsure_correct	mob_22833.png
1010.95	0	retRatingFeedback_unsure_correct	mob_22833.png
1014.05	0	faceRecog_unsure_correct	mao_19000.png
1016.6	0	ret_unsure_correct	mao_19000.png
1017.45	0	retFeedback_unsure_correct	mao_19000.png
1019.97	0	retRating_unsure_correct	mao_19000.png
1021.53	0	retRatingFeedback_unsure_correct	mao_19000.png
1025.16	0	faceRecog_guess_correct	faj_07849.png
1027.9	0	ret_guess_correct	faj_07849.png
1029.66	0	retFeedback_guess_correct	faj_07849.png
1031.63	0	retRating_guess_correct	faj_07849.png
1032.48	0	retRatingFeedback_guess_correct	faj_07849.png
1035.83	0	faceRecog_unsure_incorrect	foc_02664.png
1038.64	0	ret_unsure_incorrect	foc_02664.png
1040.68	0	retFeedback_unsure_incorrect	foc_02664.png
1043.21	0	retRating_unsure_incorrect	foc_02664.png
1043.61	0	retRatingFeedback_unsure_incorrect	foc_02664.png
1048.17	0	faceRecog_unsure_incorrect	foe_08514.png
1050.29	0	ret_unsure_incorrect	foe_08514.png
1051.72	0	retFeedback_unsure_incorrect	foe_08514.png
1053.64	0	retRating_unsure_incorrect	foe_08514.png
1054.05	0	retRatingFeedback_unsure_incorrect	foe_08514.png
1058.92	0	faceRecog_unsure_correct	for_15880.png
1061.77	0	ret_unsure_correct	for_15880.png
1062.85	0	retFeedback_unsure_correct	for_15880.png
1065.62	0	retRating_unsure_correct	for_15880.png
1066.03	0	retRatingFeedback_unsure_correct	for_15880.png
1069.45	0	faceRecog_sure_correct	mal_20552.png
1072.41	0	ret_sure_correct	mal_20552.png
1073.01	0	retFeedback_sure_correct	mal_20552.png
1077.28	0	retRating_sure_correct	mal_20552.png
1077.98	0	retRatingFeedback_sure_correct	mal_20552.png
