onset	duration	trial_type	item
323.89	0	Feedback_guess_correct	mau_49693.png
327.42	0	Face_unsure_incorrect	mai_06530.png
329.92	0	Enc_unsure_incorrect	mai_06530.png
333.55	0	Recall_unsure_incorrect	mai_06530.png
334.49	0	Feedback_unsure_incorrect	mai_06530.png
337.7	0	Face_guess_correct	mog_03090.png
340.2	0	Enc_guess_correct	mog_03090.png
343.28	0	Recall_guess_correct	mog_03090.png
344.58	0	Feedback_guess_correct	mog_03090.png
346.67	0	Face_unsure_correct	mof_02408.png
348.63	0	Enc_unsure_correct	mof_02408.png
351.83	0	Recall_unsure_correct	mof_02408.png
352.66	0	Feedback_unsure_correct	mof_02408.png
356.1	0	Face_unsure_correct	fot_00797.png
359.64	0	Enc_unsure_correct	fot_00797.png
363.44	0	Recall_unsure_correct	fot_00797.png
364.24	0	Feedback_unsure_correct	fot_00797.png
368.68	0	Face_unsure_correct	fal_07906.png
371.97	0	Enc_unsure_correct	fal_07906.png
376.96	0	Recall_unsure_correct	fal_07906.png
377.47	0	Feedback_unsure_correct	fal_07906.png
381.84	0	Face_sure_correct	mae_01010.png
384.39	0	Enc_sure_correct	mae_01010.png
388.59	0	Recall_sure_correct	mae_01010.png
389.15	0	Feedback_sure_correct	mae_01010.png
392.05	0	Face_unsure_incorrect	foj_08220.png
393.73	0	Enc_unsure_incorrect	foj_08220.png
398.65	0	Recall_unsure_incorrect	foj_08220.png
399.55	0	Feedback_unsure_incorrect	foj_08220.png
402.03	0	Face_unsure_correct	fap_16329.png
405.43	0	Enc_unsure_correct	fap_16329.png
408.8	0	Recall_unsure_correct	fap_16329.png
409.8	0	Feedback_unsure_correct	fap_16329.png
412.56	0	Face_sure_incorrect	moe_02012.png
414.81	0	Enc_sure_incorrect	moe_02012.png
418.43	0	Recall_sure_incorrect	moe_02012.png
419.49	0	Feedback_sure_incorrect	moe_02012.png
422.91	0	Face_sure_correct	fou_17118.png
425.07	0	Enc_sure_correct	fou_17118.png
428.46	0	Recall_sure_correct	fou_17118.png
429.47	0	Feedback_sure_correct	fou_17118.png
433.45	0	Face_guess_correct	maw_04767.png
435.82	0	Enc_guess_correct	maw_04767.png
439.87	0	Recall_guess_correct	maw_04767.png
441.02	0	Feedback_guess_correct	maw_04767.png
444.62	0	Face_sure_correct	faj_07783.png
447.98	0	Enc_sure_correct	faj_07783.png
451.53	0	Recall_sure_correct	faj_07783.png
452.53	0	Feedback_sure_correct	faj_07783.png
455.86	0	Face_guess_incorrect	foc_02157.png
458.05	0	Enc_guess_incorrect	foc_02157.png
462.31	0	Recall_guess_incorrect	foc_02157.png
464.76	0	Feedback_guess_incorrect	foc_02157.png
467.04	0	Face_unsure_correct	mao_11634.png
470.26	0	Enc_unsure_correct	mao_11634.png
473.47	0	Recall_unsure_correct	mao_11634.png
474.34	0	Feedback_unsure_correct	mao_11634.png
477.74	0	Face_unsure_correct	mob_00760.png
480.15	0	Enc_unsure_correct	mob_00760.png
484.02	0	Recall_unsure_correct	mob_00760.png
484.77	0	Feedback_unsure_correct	mob_00760.png
487.48	0	Face_unsure_correct	foe_08236.png
490.42	0	Enc_unsure_correct	foe_08236.png
494.57	0	Recall_unsure_correct	foe_08236.png
495.55	0	Feedback_unsure_correct	foe_08236.png
498.7	0	Face_guess_correct	for_15187.png
501.15	0	Enc_guess_correct	for_15187.png
504.93	0	Recall_guess_correct	for_15187.png
505.85	0	Feedback_guess_correct	for_15187.png
509.36	0	Face_unsure_correct	mal_04470.png
511.28	0	Enc_unsure_correct	mal_04470.png
514.83	0	Recall_unsure_correct	mal_04470.png
515.61	0	Feedback_unsure_correct	mal_04470.png
519.04	0	Face_unsure_incorrect	foq_16799.png
520.92	0	Enc_unsure_incorrect	foq_16799.png
525.21	0	Recall_unsure_incorrect	foq_16799.png
526.16	0	Feedback_unsure_incorrect	foq_16799.png
529.47	0	Face_guess_correct	mak_03979.png
532.17	0	Enc_guess_correct	mak_03979.png
535.98	0	Recall_guess_correct	mak_03979.png
537.14	0	Feedback_guess_correct	mak_03979.png
540.95	0	Face_guess_incorrect	map_49576.png
544.23	0	Enc_guess_incorrect	map_49576.png
547.48	0	Recall_guess_incorrect	map_49576.png
548.03	0	Feedback_guess_incorrect	map_49576.png
552.46	0	Face_unsure_incorrect	fac_02970.png
554.85	0	Enc_unsure_incorrect	fac_02970.png
558.98	0	Recall_unsure_incorrect	fac_02970.png
559.61	0	Feedback_unsure_incorrect	fac_02970.png
564.01	0	Face_unsure_correct	mon_69587.png
565.72	0	Enc_unsure_correct	mon_69587.png
569.42	0	Recall_unsure_correct	mon_69587.png
569.91	0	Feedback_unsure_correct	mon_69587.png
574.26	0	Face_guess_incorrect	fan_18894.png
576.56	0	Enc_guess_incorrect	fan_18894.png
580.54	0	Recall_guess_incorrect	fan_18894.png
581.95	0	Feedback_guess_incorrect	fan_18894.png
583.94	0	Face_sure_incorrect	mos_23223.png
586.14	0	Enc_sure_incorrect	mos_23223.png
591.13	0	Recall_sure_incorrect	mos_23223.png
591.88	0	Feedback_sure_incorrect	mos_23223.png
596.4	0	Face_unsure_incorrect	mol_11363.png
598.16	0	Enc_unsure_incorrect	mol_11363.png
601.5	0	Recall_unsure_incorrect	mol_11363.png
602.81	0	Feedback_unsure_incorrect	mol_11363.png
605.18	0	Face_unsure_incorrect	moh_07125.png
608.54	0	Enc_unsure_incorrect	moh_07125.png
612.04	0	Recall_unsure_incorrect	moh_07125.png
612.63	0	Feedback_unsure_incorrect	moh_07125.png
616.19	0	Face_sure_correct	fag_06551.png
618.62	0	Enc_sure_correct	fag_06551.png
621.84	0	Recall_sure_correct	fag_06551.png
623.07	0	Feedback_sure_correct	fag_06551.png
626.44	0	Face_unsure_correct	mou_06524.png
628.04	0	Enc_unsure_correct	mou_06524.png
631.19	0	Recall_unsure_correct	mou_06524.png
632.39	0	Feedback_unsure_correct	mou_06524.png
636.34	0	Face_unsure_incorrect	far_06518.png
638.55	0	Enc_unsure_incorrect	far_06518.png
642.58	0	Recall_unsure_incorrect	far_06518.png
643.33	0	Feedback_unsure_incorrect	far_06518.png
647.26	0	Face_guess_correct	faw_14685.png
650.41	0	Enc_guess_correct	faw_14685.png
655.01	0	Recall_guess_correct	faw_14685.png
656.41	0	Feedback_guess_correct	faw_14685.png
659.18	0	Face_unsure_incorrect	moj_11860.png
662.18	0	Enc_unsure_incorrect	moj_11860.png
666.14	0	Recall_unsure_incorrect	moj_11860.png
666.81	0	Feedback_unsure_incorrect	moj_11860.png
669.77	0	Face_guess_correct	mat_23754.png
672.41	0	Enc_guess_correct	mat_23754.png
676.31	0	Recall_guess_correct	mat_23754.png
676.82	0	Feedback_guess_correct	mat_23754.png
679.92	0	Face_unsure_incorrect	mas_41937.png
683.24	0	Enc_unsure_incorrect	mas_41937.png
688.17	0	Recall_unsure_incorrect	mas_41937.png
688.95	0	Feedback_unsure_incorrect	mas_41937.png
692.27	0	Face_unsure_correct	fok_09860.png
694.63	0	Enc_unsure_correct	fok_09860.png
697.83	0	Recall_unsure_correct	fok_09860.png
698.98	0	Feedback_unsure_correct	fok_09860.png
701.33	0	Face_unsure_incorrect	fab_06286.png
704.53	0	Enc_unsure_incorrect	fab_06286.png
707.89	0	Recall_unsure_incorrect	fab_06286.png
708.86	0	Feedback_unsure_incorrect	fab_06286.png
711.64	0	Face_unsure_correct	fat_14140.png
714.81	0	Enc_unsure_correct	fat_14140.png
718.84	0	Recall_unsure_correct	fat_14140.png
719.59	0	Feedback_unsure_correct	fat_14140.png
722.79	0	Face_sure_correct	fax_15310.png
726.29	0	Enc_sure_correct	fax_15310.png
731.15	0	Recall_sure_correct	fax_15310.png
731.77	0	Feedback_sure_correct	fax_15310.png
736.1	0	Face_unsure_correct	mac_59752.png
738.03	0	Enc_unsure_correct	mac_59752.png
741.12	0	Recall_unsure_correct	mac_59752.png
741.77	0	Feedback_unsure_correct	mac_59752.png
745.58	0	Face_unsure_incorrect	fov_15193.png
748.35	0	Enc_unsure_incorrect	fov_15193.png
751.73	0	Recall_unsure_incorrect	fov_15193.png
752.38	0	Feedback_unsure_incorrect	fov_15193.png
756.01	0	Face_unsure_incorrect	mot_69770.png
757.84	0	Enc_unsure_incorrect	mot_69770.png
762.89	0	Recall_unsure_incorrect	mot_69770.png
763.41	0	Feedback_unsure_incorrect	mot_69770.png
767.61	0	Face_guess_correct	fop_07937.png
769.64	0	Enc_guess_correct	fop_07937.png
774.64	0	Recall_guess_correct	fop_07937.png
775.82	0	Feedback_guess_correct	fop_07937.png
779.37	0	Face_guess_correct	maj_01546.png
781.65	0	Enc_guess_correct	maj_01546.png
784.74	0	Recall_guess_correct	maj_01546.png
785.4	0	Feedback_guess_correct	maj_01546.png
788.47	0	Face_guess_correct	foa_00426.png
791.52	0	Enc_guess_correct	foa_00426.png
795.85	0	Recall_guess_correct	foa_00426.png
796.55	0	Feedback_guess_correct	foa_00426.png
800.53	0	Face_unsure_correct	fai_07637.png
803.63	0	Enc_unsure_correct	fai_07637.png
807.09	0	Recall_unsure_correct	fai_07637.png
807.91	0	Feedback_unsure_correct	fai_07637.png
810.59	0	Face_unsure_correct	foi_05187.png
813.68	0	Enc_unsure_correct	foi_05187.png
817.51	0	Recall_unsure_correct	foi_05187.png
818.47	0	Feedback_unsure_correct	foi_05187.png
821.04	0	Face_sure_incorrect	mom_59641.png
823.06	0	Enc_sure_incorrect	mom_59641.png
826.55	0	Recall_sure_incorrect	mom_59641.png
827.84	0	Feedback_sure_incorrect	mom_59641.png
830.29	0	Face_guess_incorrect	mau_58144.png
831.92	0	Enc_guess_incorrect	mau_58144.png
835.38	0	Recall_guess_incorrect	mau_58144.png
836.35	0	Feedback_guess_incorrect	mau_58144.png
840.32	0	Face_unsure_incorrect	mai_23761.png
842.85	0	Enc_unsure_incorrect	mai_23761.png
846.46	0	Recall_unsure_incorrect	mai_23761.png
847.53	0	Feedback_unsure_incorrect	mai_23761.png
851.53	0	Face_guess_incorrect	mog_03277.png
854.41	0	Enc_guess_incorrect	mog_03277.png
857.89	0	Recall_guess_incorrect	mog_03277.png
859.01	0	Feedback_guess_incorrect	mog_03277.png
861.29	0	Face_sure_incorrect	mof_06901.png
863.43	0	Enc_sure_incorrect	mof_06901.png
868.19	0	Recall_sure_incorrect	mof_06901.png
868.86	0	Feedback_sure_incorrect	mof_06901.png
871.86	0	Face_unsure_incorrect	fot_06092.png
874.04	0	Enc_unsure_incorrect	fot_06092.png
879.05	0	Recall_unsure_incorrect	fot_06092.png
879.94	0	Feedback_unsure_incorrect	fot_06092.png
883.87	0	Face_unsure_incorrect	fal_07977.png
886.2	0	Enc_unsure_incorrect	fal_07977.png
890.68	0	Recall_unsure_incorrect	fal_07977.png
891.13	0	Feedback_unsure_incorrect	fal_07977.png
895.28	0	Face_unsure_incorrect	mae_36426.png
897.63	0	Enc_unsure_incorrect	mae_36426.png
902.38	0	Recall_unsure_incorrect	mae_36426.png
903.21	0	Feedback_unsure_incorrect	mae_36426.png
906.79	0	Face_sure_correct	foj_08937.png
909.54	0	Enc_sure_correct	foj_08937.png
914.42	0	Recall_sure_correct	foj_08937.png
915.09	0	Feedback_sure_correct	foj_08937.png
919.36	0	Face_unsure_incorrect	fap_17119.png
922.37	0	Enc_unsure_incorrect	fap_17119.png
926.7	0	Recall_unsure_incorrect	fap_17119.png
927.25	0	Feedback_unsure_incorrect	fap_17119.png
931.7	0	Face_guess_incorrect	moe_23630.png
934.07	0	Enc_guess_incorrect	moe_23630.png
937.73	0	Recall_guess_incorrect	moe_23630.png
938.43	0	Feedback_guess_incorrect	moe_23630.png
942.85	0	Face_unsure_correct	fou_18966.png
945.48	0	Enc_unsure_correct	fou_18966.png
949.46	0	Recall_unsure_correct	fou_18966.png
950.16	0	Feedback_unsure_correct	fou_18966.png
953.39	0	Face_unsure_incorrect	maw_22459.png
956.28	0	Enc_unsure_incorrect	maw_22459.png
960.31	0	Recall_unsure_incorrect	maw_22459.png
960.84	0	Feedback_unsure_incorrect	maw_22459.png
964.96	0	Face_guess_correct	faj_07849.png
967.71	0	Enc_guess_correct	faj_07849.png
971.72	0	Recall_guess_correct	faj_07849.png
972.77	0	Feedback_guess_correct	faj_07849.png
977.04	0	Face_unsure_incorrect	foc_02664.png
980.4	0	Enc_unsure_incorrect	foc_02664.png
985.15	0	Recall_unsure_incorrect	foc_02664.png
985.78	0	Feedback_unsure_incorrect	foc_02664.png
989.52	0	Face_unsure_correct	mao_19000.png
992.58	0	Enc_unsure_correct	mao_19000.png
996.01	0	Recall_unsure_correct	mao_19000.png
997.35	0	Feedback_unsure_correct	mao_19000.png
1000.66	0	Face_unsure_correct	mob_22833.png
1003.03	0	Enc_unsure_correct	mob_22833.png
1006.48	0	Recall_unsure_correct	mob_22833.png
1007.43	0	Feedback_unsure_correct	mob_22833.png
1010.21	0	Face_unsure_incorrect	foe_08514.png
1013.29	0	Enc_unsure_incorrect	foe_08514.png
1017.82	0	Recall_unsure_incorrect	foe_08514.png
1018.49	0	Feedback_unsure_incorrect	foe_08514.png
1021.69	0	Face_unsure_correct	for_15880.png
1023.34	0	Enc_unsure_correct	for_15880.png
1026.55	0	Recall_unsure_correct	for_15880.png
1027.64	0	Feedback_unsure_correct	for_15880.png
1030.85	0	Face_sure_correct	mal_20552.png
1034.28	0	Enc_sure_correct	mal_20552.png
1038.95	0	Recall_sure_correct	mal_20552.png
1040.46	0	Feedback_sure_correct	mal_20552.png
