onset	duration	trial_type	item
528.14	0	recogRating_sure_correct	mof_02408.png
528.44	0	recogRatingFeedback_sure_correct	mof_02408.png
531.64	0	faceRecog_unsure_incorrect	mae_01010.png
533.89	0	ret_unsure_incorrect	mae_01010.png
535.04	0	retFeedback_unsure_incorrect	mae_01010.png
538.36	0	retRating_unsure_incorrect	mae_01010.png
539.01	0	retRatingFeedback_unsure_incorrect	mae_01010.png
542.29	0	recog_guess_incorrect	mae_01010.png
544.62	0	recogFeedback_guess_incorrect	mae_01010.png
547.74	0	recogRating_guess_incorrect	mae_01010.png
548.02	0	recogRatingFeedback_guess_incorrect	mae_01010.png
551.28	0	faceRecog_sure_incorrect	mom_59361.png
553.6	0	ret_sure_incorrect	mom_59361.png
554.33	0	retFeedback_sure_incorrect	mom_59361.png
558	0	retRating_sure_incorrect	mom_59361.png
559.38	0	retRatingFeedback_sure_incorrect	mom_59361.png
561.43	0	recog_sure_correct	mom_59361.png
563.1	0	recogFeedback_sure_correct	mom_59361.png
566.83	0	recogRating_sure_correct	mom_59361.png
567.23	0	recogRatingFeedback_sure_correct	mom_59361.png
570.18	0	faceRecog_guess_incorrect	fov_15046.png
571.98	0	ret_guess_incorrect	fov_15046.png
573.78	0	retFeedback_guess_incorrect	fov_15046.png
577.06	0	retRating_guess_incorrect	fov_15046.png
577.96	0	retRatingFeedback_guess_incorrect	fov_15046.png
580.44	0	recog_sure_incorrect	fov_15046.png
581.81	0	recogFeedback_sure_incorrect	fov_15046.png
584.27	0	recogRating_sure_incorrect	fov_15046.png
585.69	0	recogRatingFeedback_sure_incorrect	fov_15046.png
589.32	0	faceRecog_sure_correct	foe_08236.png
592.14	0	ret_sure_correct	foe_08236.png
593.12	0	retFeedback_sure_correct	foe_08236.png
597.02	0	retRating_sure_correct	foe_08236.png
598.29	0	retRatingFeedback_sure_correct	foe_08236.png
602.25	0	recog_unsure_incorrect	foe_08236.png
603.23	0	recogFeedback_unsure_incorrect	foe_08236.png
606.58	0	recogRating_unsure_incorrect	foe_08236.png
608.05	0	recogRatingFeedback_unsure_incorrect	foe_08236.png
611.3	0	faceRecog_unsure_correct	mau_49693.png
613.81	0	ret_unsure_correct	mau_49693.png
614.28	0	retFeedback_unsure_correct	mau_49693.png
617.41	0	retRating_unsure_correct	mau_49693.png
617.78	0	retRatingFeedback_unsure_correct	mau_49693.png
621.91	0	recog_sure_correct	mau_49693.png
623.18	0	recogFeedback_sure_correct	mau_49693.png
626.53	0	recogRating_sure_correct	mau_49693.png
626.79	0	recogRatingFeedback_sure_correct	mau_49693.png
631.49	0	faceRecog_unsure_incorrect	moj_11821.png
633.16	0	ret_unsure_incorrect	moj_11821.png
634.14	0	retFeedback_unsure_incorrect	moj_11821.png
637.02	0	retRating_unsure_incorrect	moj_11821.png
638.62	0	retRatingFeedback_unsure_incorrect	moj_11821.png
641.07	0	recog_sure_incorrect	moj_11821.png
642.64	0	recogFeedback_sure_incorrect	moj_11821.png
644.87	0	recogRating_sure_incorrect	moj_11821.png
646.04	0	recogRatingFeedback_sure_incorrect	moj_11821.png
649.34	0	faceRecog_guess_correct	mac_59169.png
651.27	0	ret_guess_correct	mac_59169.png
651.85	0	retFeedback_guess_correct	mac_59169.png
656.25	0	retRating_guess_correct	mac_59169.png
656.48	0	retRatingFeedback_guess_correct	mac_59169.png
661.18	0	recog_guess_correct	mac_59169.png
662.75	0	recogFeedback_guess_correct	mac_59169.png
666.38	0	recogRating_guess_correct	mac_59169.png
666.81	0	recogRatingFeedback_guess_correct	mac_59169.png
671.71	0	faceRecog_unsure_incorrect	mat_23275.png
675.06	0	ret_unsure_incorrect	mat_23275.png
675.51	0	retFeedback_unsure_incorrect	mat_23275.png
679.98	0	retRating_unsure_incorrect	mat_23275.png
681.11	0	retRatingFeedback_unsure_incorrect	mat_23275.png
684.59	0	recog_guess_incorrect	mat_23275.png
686.67	0	recogFeedback_guess_incorrect	mat_23275.png
688.56	0	recogRating_guess_incorrect	mat_23275.png
689.17	0	recogRatingFeedback_guess_incorrect	mat_23275.png
693.77	0	faceRecog_guess_incorrect	moe_02012.png
695.6	0	ret_guess_incorrect	moe_02012.png
696.07	0	retFeedback_guess_incorrect	moe_02012.png
700.7	0	retRating_guess_incorrect	moe_02012.png
702.03	0	retRatingFeedback_guess_incorrect	moe_02012.png
704.38	0	recog_guess_correct	moe_02012.png
705.63	0	recogFeedback_guess_correct	moe_02012.png
708.31	0	recogRating_guess_correct	moe_02012.png
709.12	0	recogRatingFeedback_guess_correct	moe_02012.png
713.58	0	faceRecog_guess_incorrect	faw_14215.png
715.3	0	ret_guess_incorrect	faw_14215.png
716.13	0	retFeedback_guess_incorrect	faw_14215.png
720.21	0	retRating_guess_incorrect	faw_14215.png
721.81	0	retRatingFeedback_guess_incorrect	faw_14215.png
724.71	0	recog_sure_correct	faw_14215.png
725.89	0	recogFeedback_sure_correct	faw_14215.png
730.21	0	recogRating_sure_correct	faw_14215.png
730.49	0	recogRatingFeedback_sure_correct	faw_14215.png
734.14	0	faceRecog_unsure_incorrect	fab_06018.png
736.27	0	ret_unsure_incorrect	fab_06018.png
736.72	0	retFeedback_unsure_incorrect	fab_06018.png
740.24	0	retRating_unsure_incorrect	fab_06018.png
741.65	0	retRatingFeedback_unsure_incorrect	fab_06018.png
743.64	0	recog_unsure_incorrect	fab_06018.png
745.34	0	recogFeedback_unsure_incorrect	fab_06018.png
748.4	0	recogRating_unsure_incorrect	fab_06018.png
748.72	0	recogRatingFeedback_unsure_incorrect	fab_06018.png
752.65	0	faceRecog_unsure_correct	mao_11634.png
756.17	0	ret_unsure_correct	mao_11634.png
756.7	0	retFeedback_unsure_correct	mao_11634.png
761.11	0	retRating_unsure_correct	mao_11634.png
763.01	0	retRatingFeedback_unsure_correct	mao_11634.png
766.08	0	recog_sure_correct	mao_11634.png
767.46	0	recogFeedback_sure_correct	mao_11634.png
771.29	0	recogRating_sure_correct	mao_11634.png
772.04	0	recogRatingFeedback_sure_correct	mao_11634.png
774.86	0	faceRecog_unsure_correct	foi_03389.png
777.76	0	ret_unsure_correct	foi_03389.png
778.07	0	retFeedback_unsure_correct	foi_03389.png
782.74	0	retRating_unsure_correct	foi_03389.png
783.02	0	retRatingFeedback_unsure_correct	foi_03389.png
787.12	0	recog_sure_incorrect	foi_03389.png
788.2	0	recogFeedback_sure_incorrect	foi_03389.png
792.04	0	recogRating_sure_incorrect	foi_03389.png
792.62	0	recogRatingFeedback_sure_incorrect	foi_03389.png
796.92	0	faceRecog_unsure_incorrect	fac_02146.png
800.25	0	ret_unsure_incorrect	fac_02146.png
802.18	0	retFeedback_unsure_incorrect	fac_02146.png
804.13	0	retRating_unsure_incorrect	fac_02146.png
804.57	0	retRatingFeedback_unsure_incorrect	fac_02146.png
807.76	0	recog_guess_correct	fac_02146.png
808.88	0	recogFeedback_guess_correct	fac_02146.png
812.61	0	recogRating_guess_correct	fac_02146.png
812.91	0	recogRatingFeedback_guess_correct	fac_02146.png
816.61	0	faceRecog_guess_incorrect	mon_65798.png
819.1	0	ret_guess_incorrect	mon_65798.png
820.23	0	retFeedback_guess_incorrect	mon_65798.png
824.08	0	retRating_guess_incorrect	mon_65798.png
825.01	0	retRatingFeedback_guess_incorrect	mon_65798.png
828.46	0	recog_guess_incorrect	mon_65798.png
830.64	0	recogFeedback_guess_incorrect	mon_65798.png
833.49	0	recogRating_guess_incorrect	mon_65798.png
833.79	0	recogRatingFeedback_guess_incorrect	mon_65798.png
836.84	0	faceRecog_guess_incorrect	mou_01862.png
839	0	ret_guess_incorrect	mou_01862.png
839.44	0	retFeedback_guess_incorrect	mou_01862.png
844.34	0	retRating_guess_incorrect	mou_01862.png
845.24	0	retRatingFeedback_guess_incorrect	mou_01862.png
847.92	0	recog_guess_correct	mou_01862.png
849.52	0	recogFeedback_guess_correct	mou_01862.png
852.32	0	recogRating_guess_correct	mou_01862.png
853.18	0	recogRatingFeedback_guess_correct	mou_01862.png
857.5	0	faceRecog_guess_correct	mob_00760.png
860.05	0	ret_guess_correct	mob_00760.png
860.78	0	retFeedback_guess_correct	mob_00760.png
863.86	0	retRating_guess_correct	mob_00760.png
865.05	0	retRatingFeedback_guess_correct	mob_00760.png
867.84	0	recog_guess_incorrect	mob_00760.png
870.26	0	recogFeedback_guess_incorrect	mob_00760.png
873.29	0	recogRating_guess_incorrect	mob_00760.png
874.03	0	recogRatingFeedback_guess_incorrect	mob_00760.png
878.39	0	faceRecog_guess_correct	fap_16329.png
881.67	0	ret_guess_correct	fap_16329.png
881.99	0	retFeedback_guess_correct	fap_16329.png
886.6	0	retRating_guess_correct	fap_16329.png
887.42	0	retRatingFeedback_guess_correct	fap_16329.png
891.09	0	recog_unsure_incorrect	fap_16329.png
892.54	0	recogFeedback_unsure_incorrect	fap_16329.png
895.82	0	recogRating_unsure_incorrect	fap_16329.png
896.28	0	recogRatingFeedback_unsure_incorrect	fap_16329.png
900.28	0	faceRecog_unsure_correct	foc_02157.png
902.47	0	ret_unsure_correct	foc_02157.png
903.62	0	retFeedback_unsure_correct	foc_02157.png
905.93	0	retRating_unsure_correct	foc_02157.png
907.38	0	retRatingFeedback_unsure_correct	foc_02157.png
911.16	0	recog_guess_incorrect	foc_02157.png
912.78	0	recogFeedback_guess_incorrect	foc_02157.png
915.16	0	recogRating_guess_incorrect	foc_02157.png
916.61	0	recogRatingFeedback_guess_incorrect	foc_02157.png
918.63	0	faceRecog_guess_incorrect	fou_17118.png
920.69	0	ret_guess_incorrect	fou_17118.png
921.91	0	retFeedback_guess_incorrect	fou_17118.png
924.61	0	retRating_guess_incorrect	fou_17118.png
926.02	0	retRatingFeedback_guess_incorrect	fou_17118.png
928.26	0	recog_unsure_correct	fou_17118.png
929.52	0	recogFeedback_unsure_correct	fou_17118.png
932.76	0	recogRating_unsure_correct	fou_17118.png
933.14	0	recogRatingFeedback_unsure_correct	fou_17118.png
937.37	0	faceRecog_guess_incorrect	mai_06530.png
938.99	0	ret_guess_incorrect	mai_06530.png
940.04	0	retFeedback_guess_incorrect	mai_06530.png
943.4	0	retRating_guess_incorrect	mai_06530.png
944.52	0	retRatingFeedback_guess_incorrect	mai_06530.png
947.15	0	recog_guess_correct	mai_06530.png
948.78	0	recogFeedback_guess_correct	mai_06530.png
952.27	0	recogRating_guess_correct	mai_06530.png
952.57	0	recogRatingFeedback_guess_correct	mai_06530.png
956.33	0	faceRecog_guess_incorrect	mos_20953.png
958.01	0	ret_guess_incorrect	mos_20953.png
958.31	0	retFeedback_guess_incorrect	mos_20953.png
961.36	0	retRating_guess_incorrect	mos_20953.png
962.15	0	retRatingFeedback_guess_incorrect	mos_20953.png
965.71	0	recog_unsure_incorrect	mos_20953.png
966.8	0	recogFeedback_unsure_incorrect	mos_20953.png
969.66	0	recogRating_unsure_incorrect	mos_20953.png
970.46	0	recogRatingFeedback_unsure_incorrect	mos_20953.png
973.53	0	faceRecog_guess_incorrect	fal_07977.png
975.87	0	ret_guess_incorrect	fal_07977.png
977.32	0	retFeedback_guess_incorrect	fal_07977.png
981.04	0	retRating_guess_incorrect	fal_07977.png
981.86	0	retRatingFeedback_guess_incorrect	fal_07977.png
986.02	0	recog_guess_incorrect	fal_07977.png
987.89	0	recogFeedback_guess_incorrect	fal_07977.png
991.29	0	recogRating_guess_incorrect	fal_07977.png
992.29	0	recogRatingFeedback_guess_incorrect	fal_07977.png
996.3	0	faceRecog_guess_incorrect	mol_11363.png
998.05	0	ret_guess_incorrect	mol_11363.png
999.6	0	retFeedback_guess_incorrect	mol_11363.png
1002.42	0	retRating_guess_incorrect	mol_11363.png
1003.52	0	retRatingFeedback_guess_incorrect	mol_11363.png
1007.06	0	recog_unsure_correct	mol_11363.png
1008.03	0	recogFeedback_unsure_correct	mol_11363.png
1010.71	0	recogRating_unsure_correct	mol_11363.png
1011.55	0	recogRatingFeedback_unsure_correct	mol_11363.png
1014.71	0	faceRecogNA	far_06518.png
1016.89	0	retNA	far_06518.png
1018.13	0	retFeedbackNA	far_06518.png
1020.74	0	retRatingNA	far_06518.png
1020.74	0	retRatingFeedbackNA	far_06518.png
1024.96	0	recog_guess_correct	far_06518.png
1027.86	0	recogFeedback_guess_correct	far_06518.png
1030.16	0	recogRating_guess_correct	far_06518.png
1030.54	0	recogRatingFeedback_guess_correct	far_06518.png
1034.72	0	faceRecog_guess_correct	mog_03277.png
1036.62	0	ret_guess_correct	mog_03277.png
1037.32	0	retFeedback_guess_correct	mog_03277.png
1041.6	0	retRating_guess_correct	mog_03277.png
1043.77	0	retRatingFeedback_guess_correct	mog_03277.png
1045.05	0	recog_guess_correct	mog_03277.png
1046.65	0	recogFeedback_guess_correct	mog_03277.png
1050.37	0	recogRating_guess_correct	mog_03277.png
1050.7	0	recogRatingFeedback_guess_correct	mog_03277.png
1053.77	0	faceRecog_guess_correct	moh_07125.png
1056.93	0	ret_guess_correct	moh_07125.png
1057.46	0	retFeedback_guess_correct	moh_07125.png
1060.83	0	retRating_guess_correct	moh_07125.png
1063.03	0	retRatingFeedback_guess_correct	moh_07125.png
1066.09	0	recog_unsure_correct	moh_07125.png
1067.99	0	recogFeedback_unsure_correct	moh_07125.png
1070.29	0	recogRating_unsure_correct	moh_07125.png
1071.49	0	recogRatingFeedback_unsure_correct	moh_07125.png
1075.03	0	faceRecog_guess_incorrect	map_49576.png
1076.79	0	ret_guess_incorrect	map_49576.png
1077.21	0	retFeedback_guess_incorrect	map_49576.png
1081.17	0	retRating_guess_incorrect	map_49576.png
1082.16	0	retRatingFeedback_guess_incorrect	map_49576.png
1084.52	0	recogNA	map_49576.png
1084.52	0	recogFeedbackNA	map_49576.png
1088.5	0	recogRatingNA	map_49576.png
1088.5	0	recogRatingFeedbackNA	map_49576.png
1092.9	0	faceRecog_guess_correct	foa_00426.png
1095.17	0	ret_guess_correct	foa_00426.png
1096.12	0	retFeedback_guess_correct	foa_00426.png
1098.57	0	retRating_guess_correct	foa_00426.png
1099.6	0	retRatingFeedback_guess_correct	foa_00426.png
1102.55	0	recog_guess_correct	foa_00426.png
1103.75	0	recogFeedback_guess_correct	foa_00426.png
1106.3	0	recogRating_guess_correct	foa_00426.png
1106.68	0	recogRatingFeedback_guess_correct	foa_00426.png
1110.33	0	faceRecog_guess_correct	foj_08937.png
1111.96	0	ret_guess_correct	foj_08937.png
1112.26	0	retFeedback_guess_correct	foj_08937.png
1115.49	0	retRating_guess_correct	foj_08937.png
1117.19	0	retRatingFeedback_guess_correct	foj_08937.png
1120.58	0	recog_unsure_correct	foj_08937.png
1121.53	0	recogFeedback_unsure_correct	foj_08937.png
1124.81	0	recogRating_unsure_correct	foj_08937.png
1125.14	0	recogRatingFeedback_unsure_correct	foj_08937.png
1128.99	0	faceRecog_guess_correct	fai_07637.png
1131.41	0	ret_guess_correct	fai_07637.png
1132.24	0	retFeedback_guess_correct	fai_07637.png
1135.37	0	retRating_guess_correct	fai_07637.png
1137.97	0	retRatingFeedback_guess_correct	fai_07637.png
1140.2	0	recog_guess_incorrect	fai_07637.png
1141.42	0	recogFeedback_guess_incorrect	fai_07637.png
1144.38	0	recogRating_guess_incorrect	fai_07637.png
1145.35	0	recogRatingFeedback_guess_incorrect	fai_07637.png
1148.03	0	faceRecog_guess_correct	fan_18894.png
1149.72	0	ret_guess_correct	fan_18894.png
1150.03	0	retFeedback_guess_correct	fan_18894.png
1153.85	0	retRating_guess_correct	fan_18894.png
