onset	duration	trial_type	item
329.72	0	Enc_sure_correct	map_41499.png
333.6	0	Recall_sure_correct	map_41499.png
334.8	0	Feedback_sure_correct	map_41499.png
338.57	0	Face_guess_incorrect	fax_14883.png
340.6	0	Enc_guess_incorrect	fax_14883.png
345.31	0	Recall_guess_incorrect	fax_14883.png
345.73	0	Feedback_guess_incorrect	fax_14883.png
349.76	0	Face_guess_incorrect	mak_00987.png
351.71	0	Enc_guess_incorrect	mak_00987.png
355.49	0	Recall_guess_incorrect	mak_00987.png
356.14	0	Feedback_guess_incorrect	mak_00987.png
358.96	0	Face_guess_incorrect	mal_04470.png
361.78	0	Enc_guess_incorrect	mal_04470.png
366.46	0	Recall_guess_incorrect	mal_04470.png
367.42	0	Feedback_guess_incorrect	mal_04470.png
370.59	0	Face_sure_correct	fou_17118.png
372.9	0	Enc_sure_correct	fou_17118.png
377.82	0	Recall_sure_correct	fou_17118.png
378.25	0	Feedback_sure_correct	fou_17118.png
381.35	0	Face_guess_incorrect	fal_07906.png
383.83	0	Enc_guess_incorrect	fal_07906.png
387.8	0	Recall_guess_incorrect	fal_07906.png
389.05	0	Feedback_guess_incorrect	fal_07906.png
392.88	0	Face_sure_correct	foe_08236.png
395.83	0	Enc_sure_correct	foe_08236.png
399.58	0	Recall_sure_correct	foe_08236.png
400.5	0	Feedback_sure_correct	foe_08236.png
403.54	0	Face_sure_correct	mof_02408.png
406.54	0	Enc_sure_correct	mof_02408.png
411.48	0	Recall_sure_correct	mof_02408.png
412.59	0	Feedback_sure_correct	mof_02408.png
415.49	0	Face_sure_correct	mao_11634.png
417.36	0	Enc_sure_correct	mao_11634.png
421.06	0	Recall_sure_correct	mao_11634.png
422.27	0	Feedback_sure_correct	mao_11634.png
426.19	0	Face_sure_correct	fac_02146.png
429.72	0	Enc_sure_correct	fac_02146.png
433.68	0	Recall_sure_correct	fac_02146.png
434.88	0	Feedback_sure_correct	fac_02146.png
438.5	0	Face_sure_correct	faw_14215.png
441.82	0	Enc_sure_correct	faw_14215.png
445.15	0	Recall_sure_correct	faw_14215.png
446.21	0	Feedback_sure_correct	faw_14215.png
449.91	0	Face_unsure_correct	far_00736.png
451.89	0	Enc_unsure_correct	far_00736.png
456.58	0	Recall_unsure_correct	far_00736.png
457.26	0	Feedback_unsure_correct	far_00736.png
460.61	0	Face_guess_incorrect	mon_65798.png
463.44	0	Enc_guess_incorrect	mon_65798.png
467.27	0	Recall_guess_incorrect	mon_65798.png
468.49	0	Feedback_guess_incorrect	mon_65798.png
472.14	0	Face_unsure_correct	fap_16329.png
473.94	0	Enc_unsure_correct	fap_16329.png
477.7	0	Recall_unsure_correct	fap_16329.png
478.57	0	Feedback_unsure_correct	fap_16329.png
482.12	0	Face_unsure_incorrect	foc_02157.png
484.85	0	Enc_unsure_incorrect	foc_02157.png
489.48	0	Recall_unsure_incorrect	foc_02157.png
490.05	0	Feedback_unsure_incorrect	foc_02157.png
494.4	0	Face_sure_correct	mac_59169.png
497.18	0	Enc_sure_correct	mac_59169.png
500.66	0	Recall_sure_correct	mac_59169.png
501.88	0	Feedback_sure_correct	mac_59169.png
504.13	0	Face_guess_incorrect	foi_03389.png
507.01	0	Enc_guess_incorrect	foi_03389.png
510.69	0	Recall_guess_incorrect	foi_03389.png
511.84	0	Feedback_guess_incorrect	foi_03389.png
515.56	0	Face_sure_correct	fok_09378.png
517.31	0	Enc_sure_correct	fok_09378.png
520.92	0	Recall_sure_correct	fok_09378.png
522.32	0	Feedback_sure_correct	fok_09378.png
525.24	0	Face_sure_correct	mom_59361.png
528.32	0	Enc_sure_correct	mom_59361.png
531.97	0	Recall_sure_correct	mom_59361.png
532.92	0	Feedback_sure_correct	mom_59361.png
536.33	0	Face_unsure_correct	mou_06524.png
538.25	0	Enc_unsure_correct	mou_06524.png
543	0	Recall_unsure_correct	mou_06524.png
544.25	0	Feedback_unsure_correct	mou_06524.png
546.65	0	Face_sure_correct	moj_11860.png
548.96	0	Enc_sure_correct	moj_11860.png
553.73	0	Recall_sure_correct	moj_11860.png
555.16	0	Feedback_sure_correct	moj_11860.png
557.36	0	Face_guess_incorrect	maj_01546.png
560.16	0	Enc_guess_incorrect	maj_01546.png
564.32	0	Recall_guess_incorrect	maj_01546.png
565.77	0	Feedback_guess_incorrect	maj_01546.png
567.89	0	Face_unsure_correct	mol_11363.png
571.32	0	Enc_unsure_correct	mol_11363.png
575.34	0	Recall_unsure_correct	mol_11363.png
576.49	0	Feedback_unsure_correct	mol_11363.png
579.52	0	Face_sure_correct	mae_36426.png
582.02	0	Enc_sure_correct	mae_36426.png
586.1	0	Recall_sure_correct	mae_36426.png
587.12	0	Feedback_sure_correct	mae_36426.png
589.48	0	Face_guess_correct	mob_22833.png
591.13	0	Enc_guess_correct	mob_22833.png
595.21	0	Recall_guess_correct	mob_22833.png
596	0	Feedback_guess_correct	mob_22833.png
599.16	0	Face_sure_correct	moe_23630.png
600.98	0	Enc_sure_correct	moe_23630.png
604.93	0	Recall_sure_correct	moe_23630.png
605.94	0	Feedback_sure_correct	moe_23630.png
608.49	0	Face_unsure_correct	mog_03277.png
611.86	0	Enc_unsure_correct	mog_03277.png
616.52	0	Recall_unsure_correct	mog_03277.png
617.56	0	Feedback_unsure_correct	mog_03277.png
621.2	0	Face_guess_correct	mas_41937.png
624.7	0	Enc_guess_correct	mas_41937.png
628.9	0	Recall_guess_correct	mas_41937.png
631.03	0	Feedback_guess_correct	mas_41937.png
633.27	0	Face_sure_correct	foq_17341.png
635.48	0	Enc_sure_correct	foq_17341.png
639.46	0	Recall_sure_correct	foq_17341.png
640.63	0	Feedback_sure_correct	foq_17341.png
643.71	0	Face_guess_correct	mot_69770.png
645.71	0	Enc_guess_correct	mot_69770.png
650.61	0	Recall_guess_correct	mot_69770.png
652.34	0	Feedback_guess_correct	mot_69770.png
655.63	0	Face_unsure_correct	faj_07849.png
657.58	0	Enc_unsure_correct	faj_07849.png
660.82	0	Recall_unsure_correct	faj_07849.png
661.89	0	Feedback_unsure_correct	faj_07849.png
664.81	0	Face_guess_incorrect	fot_06092.png
667.84	0	Enc_guess_incorrect	fot_06092.png
671.39	0	Recall_guess_incorrect	fot_06092.png
673.09	0	Feedback_guess_incorrect	fot_06092.png
675.64	0	Face_guess_correct	fop_07937.png
678.05	0	Enc_guess_correct	fop_07937.png
681.28	0	Recall_guess_correct	fop_07937.png
682.42	0	Feedback_guess_correct	fop_07937.png
684.9	0	Face_unsure_correct	fat_14140.png
687.08	0	Enc_unsure_correct	fat_14140.png
690.51	0	Recall_unsure_correct	fat_14140.png
691.56	0	Feedback_unsure_correct	fat_14140.png
693.93	0	Face_unsure_correct	fan_18894.png
695.68	0	Enc_unsure_correct	fan_18894.png
699.43	0	Recall_unsure_correct	fan_18894.png
700.89	0	Feedback_unsure_correct	fan_18894.png
704.29	0	Face_guess_correct	mat_23754.png
706.76	0	Enc_guess_correct	mat_23754.png
711.39	0	Recall_guess_correct	mat_23754.png
711.66	0	Feedback_guess_correct	mat_23754.png
715.39	0	Face_sure_correct	foj_08937.png
717.14	0	Enc_sure_correct	foj_08937.png
720.84	0	Recall_sure_correct	foj_08937.png
722.05	0	Feedback_sure_correct	foj_08937.png
725.52	0	Face_guess_incorrect	foa_00426.png
728.6	0	Enc_guess_incorrect	foa_00426.png
733.45	0	Recall_guess_incorrect	foa_00426.png
736.23	0	Feedback_guess_incorrect	foa_00426.png
738.46	0	Face_guess_correct	mos_23223.png
741.75	0	Enc_guess_correct	mos_23223.png
746.56	0	Recall_guess_correct	mos_23223.png
747.38	0	Feedback_guess_correct	mos_23223.png
750.81	0	Face_sure_correct	fai_07637.png
753.81	0	Enc_sure_correct	fai_07637.png
757.42	0	Recall_sure_correct	fai_07637.png
758.86	0	Feedback_sure_correct	fai_07637.png
762.24	0	Face_sure_correct	moh_07125.png
765.04	0	Enc_sure_correct	moh_07125.png
768.87	0	Recall_sure_correct	moh_07125.png
769.94	0	Feedback_sure_correct	moh_07125.png
773.89	0	Face_unsure_correct	fov_15193.png
776.2	0	Enc_unsure_correct	fov_15193.png
780.65	0	Recall_unsure_correct	fov_15193.png
781.38	0	Feedback_unsure_correct	fov_15193.png
785.4	0	Face_guess_incorrect	maw_22459.png
788.93	0	Enc_guess_incorrect	maw_22459.png
793.66	0	Recall_guess_incorrect	maw_22459.png
794.06	0	Feedback_guess_incorrect	maw_22459.png
798.46	0	Face_sure_correct	mai_23761.png
801.78	0	Enc_sure_correct	mai_23761.png
806.14	0	Recall_sure_correct	mai_23761.png
807.22	0	Feedback_sure_correct	mai_23761.png
811.07	0	Face_sure_correct	fab_06286.png
814.37	0	Enc_sure_correct	fab_06286.png
819.32	0	Recall_sure_correct	fab_06286.png
820.69	0	Feedback_sure_correct	fab_06286.png
823.52	0	Face_sure_correct	for_15880.png
825.4	0	Enc_sure_correct	for_15880.png
828.52	0	Recall_sure_correct	for_15880.png
829.58	0	Feedback_sure_correct	for_15880.png
833.23	0	Face_sure_correct	mau_58144.png
836.58	0	Enc_sure_correct	mau_58144.png
839.8	0	Recall_sure_correct	mau_58144.png
840.55	0	Feedback_sure_correct	mau_58144.png
845	0	Face_unsure_incorrect	fag_06551.png
847.74	0	Enc_unsure_incorrect	fag_06551.png
852.14	0	Recall_unsure_incorrect	fag_06551.png
853.23	0	Feedback_unsure_incorrect	fag_06551.png
855.89	0	Face_unsure_correct	map_49576.png
858.94	0	Enc_unsure_correct	map_49576.png
863.81	0	Recall_unsure_correct	map_49576.png
864.66	0	Feedback_unsure_correct	map_49576.png
868.69	0	Face_sure_correct	fax_15310.png
871.74	0	Enc_sure_correct	fax_15310.png
875.95	0	Recall_sure_correct	fax_15310.png
876.92	0	Feedback_sure_correct	fax_15310.png
879.57	0	Face_sure_correct	mak_03979.png
881.18	0	Enc_sure_correct	mak_03979.png
884.55	0	Recall_sure_correct	mak_03979.png
885.52	0	Feedback_sure_correct	mak_03979.png
888.26	0	Face_unsure_correct	mal_20552.png
891.03	0	Enc_unsure_correct	mal_20552.png
895.78	0	Recall_unsure_correct	mal_20552.png
896.96	0	Feedback_unsure_correct	mal_20552.png
900.71	0	Face_sure_correct	fou_18966.png
903.54	0	Enc_sure_correct	fou_18966.png
906.64	0	Recall_sure_correct	fou_18966.png
907.81	0	Feedback_sure_correct	fou_18966.png
910.22	0	Face_unsure_correct	fal_07977.png
911.89	0	Enc_unsure_correct	fal_07977.png
916.24	0	Recall_unsure_correct	fal_07977.png
917.69	0	Feedback_unsure_correct	fal_07977.png
921.35	0	Face_sure_correct	foe_08514.png
923.82	0	Enc_sure_correct	foe_08514.png
927.87	0	Recall_sure_correct	foe_08514.png
928.98	0	Feedback_sure_correct	foe_08514.png
932.08	0	Face_sure_correct	mof_06901.png
935.23	0	Enc_sure_correct	mof_06901.png
939.56	0	Recall_sure_correct	mof_06901.png
941.53	0	Feedback_sure_correct	mof_06901.png
944.55	0	Face_guess_incorrect	mao_19000.png
946.6	0	Enc_guess_incorrect	mao_19000.png
951.21	0	Recall_guess_incorrect	mao_19000.png
952.49	0	Feedback_guess_incorrect	mao_19000.png
955.01	0	Face_sure_correct	fac_02970.png
957.97	0	Enc_sure_correct	fac_02970.png
961.76	0	Recall_sure_correct	fac_02970.png
962.82	0	Feedback_sure_correct	fac_02970.png
965.4	0	Face_guess_correct	faw_14685.png
967.42	0	Enc_guess_correct	faw_14685.png
971.87	0	Recall_guess_correct	faw_14685.png
972.94	0	Feedback_guess_correct	faw_14685.png
977.18	0	Face_sure_correct	far_06518.png
979.53	0	Enc_sure_correct	far_06518.png
983.62	0	Recall_sure_correct	far_06518.png
984.48	0	Feedback_sure_correct	far_06518.png
988.15	0	Face_guess_incorrect	mon_69587.png
989.9	0	Enc_guess_incorrect	mon_69587.png
993.56	0	Recall_guess_incorrect	mon_69587.png
994.58	0	Feedback_guess_incorrect	mon_69587.png
998.36	0	NA	fap_17119.png
1000.33	0	NA	fap_17119.png
1003.69	0	NA	fap_17119.png
1004.69	0	NA	fap_17119.png
1007.19	0	Face_sure_correct	foc_02664.png
1010.32	0	Enc_sure_correct	foc_02664.png
1013.97	0	Recall_sure_correct	foc_02664.png
1015.87	0	Feedback_sure_correct	foc_02664.png
1018.75	0	Face_guess_correct	mac_59752.png
1021.42	0	Enc_guess_correct	mac_59752.png
1025.37	0	Recall_guess_correct	mac_59752.png
1026.55	0	Feedback_guess_correct	mac_59752.png
1029.12	0	Face_unsure_correct	foi_05187.png
1030.83	0	Enc_unsure_correct	foi_05187.png
1035.35	0	Recall_unsure_correct	foi_05187.png
1036.25	0	Feedback_unsure_correct	foi_05187.png
1038.86	0	Face_unsure_correct	fok_09860.png
1042.26	0	Enc_unsure_correct	fok_09860.png
1046.21	0	Recall_unsure_correct	fok_09860.png
1047.88	0	Feedback_unsure_correct	fok_09860.png
1051.33	0	Face_guess_incorrect	mom_59641.png
1054.88	0	Enc_guess_incorrect	mom_59641.png
1059.62	0	Recall_guess_incorrect	mom_59641.png
1060.54	0	Feedback_guess_incorrect	mom_59641.png
