onset	duration	trial_type	item
155.91	0	retRatingFeedback_guess_correct	moe_02012.png
159.96	0	recog_sure_correct	moe_02012.png
161.26	0	recogFeedback_sure_correct	moe_02012.png
163.88	0	recogRating_sure_correct	moe_02012.png
164.26	0	recogRatingFeedback_sure_correct	moe_02012.png
167.27	0	faceRecog_guess_incorrect	moj_11821.png
169.59	0	ret_guess_incorrect	moj_11821.png
169.92	0	retFeedback_guess_incorrect	moj_11821.png
174.44	0	retRating_guess_incorrect	moj_11821.png
174.72	0	retRatingFeedback_guess_incorrect	moj_11821.png
178.09	0	recog_guess_incorrect	moj_11821.png
179.89	0	recogFeedback_guess_incorrect	moj_11821.png
182.22	0	recogRating_guess_incorrect	moj_11821.png
183.4	0	recogRatingFeedback_guess_incorrect	moj_11821.png
186.38	0	faceRecog_guess_correct	foe_08236.png
188.62	0	ret_guess_correct	foe_08236.png
189.4	0	retFeedback_guess_correct	foe_08236.png
192.48	0	retRating_guess_correct	foe_08236.png
192.82	0	retRatingFeedback_guess_correct	foe_08236.png
197.55	0	recog_unsure_correct	foe_08236.png
199.53	0	recogFeedback_unsure_correct	foe_08236.png
201.56	0	recogRating_unsure_correct	foe_08236.png
201.98	0	recogRatingFeedback_unsure_correct	foe_08236.png
205.01	0	faceRecog_guess_incorrect	foa_00207.png
207.19	0	ret_guess_incorrect	foa_00207.png
207.63	0	retFeedback_guess_incorrect	foa_00207.png
211.21	0	retRating_guess_incorrect	foa_00207.png
211.63	0	retRatingFeedback_guess_incorrect	foa_00207.png
214.79	0	recog_guess_correct	foa_00207.png
217.27	0	recogFeedback_guess_correct	foa_00207.png
219.31	0	recogRating_guess_correct	foa_00207.png
219.66	0	recogRatingFeedback_guess_correct	foa_00207.png
223.09	0	faceRecog_guess_correct	mas_41366.png
225.67	0	ret_guess_correct	mas_41366.png
226.65	0	retFeedback_guess_correct	mas_41366.png
229.95	0	retRating_guess_correct	mas_41366.png
230.62	0	retRatingFeedback_guess_correct	mas_41366.png
234.15	0	recog_unsure_incorrect	mas_41366.png
236.12	0	recogFeedback_unsure_incorrect	mas_41366.png
238.75	0	recogRating_unsure_incorrect	mas_41366.png
239.08	0	recogRatingFeedback_unsure_incorrect	mas_41366.png
242.5	0	faceRecog_unsure_incorrect	mao_11634.png
244.83	0	ret_unsure_incorrect	mao_11634.png
245.11	0	retFeedback_unsure_incorrect	mao_11634.png
248.75	0	retRating_unsure_incorrect	mao_11634.png
249.25	0	retRatingFeedback_unsure_incorrect	mao_11634.png
252.28	0	recog_guess_incorrect	mao_11634.png
253.46	0	recogFeedback_guess_incorrect	mao_11634.png
257.06	0	recogRating_guess_incorrect	mao_11634.png
257.39	0	recogRatingFeedback_guess_incorrect	mao_11634.png
261.59	0	faceRecog_guess_incorrect	mou_01862.png
263.74	0	ret_guess_incorrect	mou_01862.png
265.32	0	retFeedback_guess_incorrect	mou_01862.png
268.31	0	retRating_guess_incorrect	mou_01862.png
268.64	0	retRatingFeedback_guess_incorrect	mou_01862.png
273.1	0	recog_unsure_incorrect	mou_01862.png
274.84	0	recogFeedback_unsure_incorrect	mou_01862.png
277.14	0	recogRating_unsure_incorrect	mou_01862.png
277.47	0	recogRatingFeedback_unsure_incorrect	mou_01862.png
280.7	0	faceRecog_unsure_correct	fan_17286.png
283.27	0	ret_unsure_correct	fan_17286.png
283.67	0	retFeedback_unsure_correct	fan_17286.png
288.3	0	retRating_unsure_correct	fan_17286.png
288.68	0	retRatingFeedback_unsure_correct	fan_17286.png
291.9	0	recog_unsure_incorrect	fan_17286.png
293.4	0	recogFeedback_unsure_incorrect	fan_17286.png
296.8	0	recogRating_unsure_incorrect	fan_17286.png
297.2	0	recogRatingFeedback_unsure_incorrect	fan_17286.png
301.58	0	faceRecog_unsure_incorrect	fal_07906.png
304.84	0	ret_unsure_incorrect	fal_07906.png
305.16	0	retFeedback_unsure_incorrect	fal_07906.png
309.76	0	retRating_unsure_incorrect	fal_07906.png
310.09	0	retRatingFeedback_unsure_incorrect	fal_07906.png
313.78	0	recog_unsure_correct	fal_07906.png
315.11	0	recogFeedback_unsure_correct	fal_07906.png
319.21	0	recogRating_unsure_correct	fal_07906.png
319.69	0	recogRatingFeedback_unsure_correct	fal_07906.png
323.26	0	faceRecog_guess_incorrect	foi_03389.png
326.19	0	ret_guess_incorrect	foi_03389.png
327.49	0	retFeedback_guess_incorrect	foi_03389.png
330.29	0	retRating_guess_incorrect	foi_03389.png
331.03	0	retRatingFeedback_guess_incorrect	foi_03389.png
334.83	0	recog_guess_correct	foi_03389.png
337.62	0	recogFeedback_guess_correct	foi_03389.png
339.05	0	recogRating_guess_correct	foi_03389.png
339.35	0	recogRatingFeedback_guess_correct	foi_03389.png
342.72	0	faceRecog_guess_correct	mau_49693.png
345.68	0	ret_guess_correct	mau_49693.png
346.05	0	retFeedback_guess_correct	mau_49693.png
349.9	0	retRating_guess_correct	mau_49693.png
350.25	0	retRatingFeedback_guess_correct	mau_49693.png
353.74	0	recog_unsure_correct	mau_49693.png
355.16	0	recogFeedback_unsure_correct	mau_49693.png
358.61	0	recogRating_unsure_correct	mau_49693.png
359.03	0	recogRatingFeedback_unsure_correct	mau_49693.png
363.44	0	faceRecog_guess_incorrect	mai_06530.png
365.37	0	ret_guess_incorrect	mai_06530.png
366.79	0	retFeedback_guess_incorrect	mai_06530.png
369.77	0	retRating_guess_incorrect	mai_06530.png
370.06	0	retRatingFeedback_guess_incorrect	mai_06530.png
373.85	0	recog_sure_correct	mai_06530.png
375.95	0	recogFeedback_sure_correct	mai_06530.png
378.15	0	recogRating_sure_correct	mai_06530.png
378.49	0	recogRatingFeedback_sure_correct	mai_06530.png
382.32	0	faceRecog_guess_incorrect	fap_16329.png
384.72	0	ret_guess_incorrect	fap_16329.png
385.1	0	retFeedback_guess_incorrect	fap_16329.png
389.25	0	retRating_guess_incorrect	fap_16329.png
389.75	0	retRatingFeedback_guess_incorrect	fap_16329.png
393.16	0	recog_guess_correct	fap_16329.png
395.38	0	recogFeedback_guess_correct	fap_16329.png
397.3	0	recogRating_guess_correct	fap_16329.png
397.66	0	recogRatingFeedback_guess_correct	fap_16329.png
401.33	0	faceRecog_unsure_correct	foj_08220.png
403.33	0	ret_unsure_correct	foj_08220.png
404.33	0	retFeedback_unsure_correct	foj_08220.png
408.38	0	retRating_unsure_correct	foj_08220.png
408.71	0	retRatingFeedback_unsure_correct	foj_08220.png
413.71	0	recog_sure_correct	foj_08220.png
414.92	0	recogFeedback_sure_correct	foj_08220.png
417.91	0	recogRating_sure_correct	foj_08220.png
418.36	0	recogRatingFeedback_sure_correct	foj_08220.png
422.37	0	faceRecog_sure_correct	fop_00621.png
425.52	0	ret_sure_correct	fop_00621.png
426.12	0	retFeedback_sure_correct	fop_00621.png
429.6	0	retRating_sure_correct	fop_00621.png
429.92	0	retRatingFeedback_sure_correct	fop_00621.png
434.88	0	recog_unsure_correct	fop_00621.png
435.48	0	recogFeedback_unsure_correct	fop_00621.png
438.7	0	recogRating_unsure_correct	fop_00621.png
440.26	0	recogRatingFeedback_unsure_correct	fop_00621.png
443.6	0	faceRecog_sure_correct	faj_07783.png
447	0	ret_sure_correct	faj_07783.png
447.45	0	retFeedback_sure_correct	faj_07783.png
451.91	0	retRating_sure_correct	faj_07783.png
452.21	0	retRatingFeedback_sure_correct	faj_07783.png
456.46	0	recog_sure_correct	faj_07783.png
457.09	0	recogFeedback_sure_correct	faj_07783.png
461.28	0	recogRating_sure_correct	faj_07783.png
461.66	0	recogRatingFeedback_sure_correct	faj_07783.png
464.71	0	faceRecog_guess_incorrect	fax_14883.png
466.61	0	ret_guess_incorrect	fax_14883.png
468.11	0	retFeedback_guess_incorrect	fax_14883.png
470.97	0	retRating_guess_incorrect	fax_14883.png
471.31	0	retRatingFeedback_guess_incorrect	fax_14883.png
475.89	0	recog_guess_correct	fax_14883.png
477.39	0	recogFeedback_guess_correct	fax_14883.png
481.15	0	recogRating_guess_correct	fax_14883.png
481.44	0	recogRatingFeedback_guess_correct	fax_14883.png
486.33	0	faceRecog_guess_incorrect	mos_20953.png
488.32	0	ret_guess_incorrect	mos_20953.png
489.58	0	retFeedback_guess_incorrect	mos_20953.png
491.78	0	retRating_guess_incorrect	mos_20953.png
492.28	0	retRatingFeedback_guess_incorrect	mos_20953.png
496.1	0	recog_guess_correct	mos_20953.png
498.05	0	recogFeedback_guess_correct	mos_20953.png
500	0	recogRating_guess_correct	mos_20953.png
501.13	0	recogRatingFeedback_guess_correct	mos_20953.png
504.76	0	faceRecog_guess_incorrect	fab_06018.png
506.86	0	ret_guess_incorrect	fab_06018.png
507.14	0	retFeedback_guess_incorrect	fab_06018.png
511.43	0	retRating_guess_incorrect	fab_06018.png
511.74	0	retRatingFeedback_guess_incorrect	fab_06018.png
515.69	0	recog_guess_incorrect	fab_06018.png
517.51	0	recogFeedback_guess_incorrect	fab_06018.png
520.46	0	recogRating_guess_incorrect	fab_06018.png
521.16	0	recogRatingFeedback_guess_incorrect	fab_06018.png
524.35	0	faceRecog_unsure_correct	maj_01545.png
526.04	0	ret_unsure_correct	maj_01545.png
527.55	0	retFeedback_unsure_correct	maj_01545.png
529.57	0	retRating_unsure_correct	maj_01545.png
530.15	0	retRatingFeedback_unsure_correct	maj_01545.png
534.78	0	recog_unsure_incorrect	maj_01545.png
535.95	0	recogFeedback_unsure_incorrect	maj_01545.png
539.45	0	recogRating_unsure_incorrect	maj_01545.png
540.45	0	recogRatingFeedback_unsure_incorrect	maj_01545.png
543.73	0	faceRecog_guess_correct	map_41499.png
545.85	0	ret_guess_correct	map_41499.png
546.31	0	retFeedback_guess_correct	map_41499.png
550.16	0	retRating_guess_correct	map_41499.png
550.63	0	retRatingFeedback_guess_correct	map_41499.png
555.28	0	recog_guess_correct	map_41499.png
556.99	0	recogFeedback_guess_correct	map_41499.png
559.12	0	recogRating_guess_correct	map_41499.png
559.58	0	recogRatingFeedback_guess_correct	map_41499.png
564.09	0	faceRecog_unsure_correct	moh_06446.png
566.66	0	ret_unsure_correct	moh_06446.png
567.39	0	retFeedback_unsure_correct	moh_06446.png
570.42	0	retRating_unsure_correct	moh_06446.png
570.94	0	retRatingFeedback_unsure_correct	moh_06446.png
574.1	0	recog_unsure_incorrect	moh_06446.png
576.15	0	recogFeedback_unsure_incorrect	moh_06446.png
579.48	0	recogRating_unsure_incorrect	moh_06446.png
579.84	0	recogRatingFeedback_unsure_incorrect	moh_06446.png
583.68	0	faceRecog_unsure_incorrect	mof_02408.png
586.32	0	ret_unsure_incorrect	mof_02408.png
586.63	0	retFeedback_unsure_incorrect	mof_02408.png
590.82	0	retRating_unsure_incorrect	mof_02408.png
591.26	0	retRatingFeedback_unsure_incorrect	mof_02408.png
595.8	0	recog_guess_correct	mof_02408.png
597.38	0	recogFeedback_guess_correct	mof_02408.png
601.34	0	recogRating_guess_correct	mof_02408.png
601.68	0	recogRatingFeedback_guess_correct	mof_02408.png
605.43	0	faceRecog_guess_incorrect	mon_65798.png
608.64	0	ret_guess_incorrect	mon_65798.png
610.81	0	retFeedback_guess_incorrect	mon_65798.png
612.76	0	retRating_guess_incorrect	mon_65798.png
613.76	0	retRatingFeedback_guess_incorrect	mon_65798.png
617.46	0	recog_guess_correct	mon_65798.png
619.82	0	recogFeedback_guess_correct	mon_65798.png
621.25	0	recogRating_guess_correct	mon_65798.png
622	0	recogRatingFeedback_guess_correct	mon_65798.png
625.97	0	faceRecog_guess_incorrect	far_00736.png
628.87	0	ret_guess_incorrect	far_00736.png
629.25	0	retFeedback_guess_incorrect	far_00736.png
633.3	0	retRating_guess_incorrect	far_00736.png
633.58	0	retRatingFeedback_guess_incorrect	far_00736.png
637.93	0	recog_sure_correct	far_00736.png
639.3	0	recogFeedback_sure_correct	far_00736.png
643.36	0	recogRating_sure_correct	far_00736.png
643.81	0	recogRatingFeedback_sure_correct	far_00736.png
647.28	0	faceRecog_unsure_incorrect	for_15187.png
650.81	0	ret_unsure_incorrect	for_15187.png
651.19	0	retFeedback_unsure_incorrect	for_15187.png
655.11	0	retRating_unsure_incorrect	for_15187.png
655.69	0	retRatingFeedback_unsure_incorrect	for_15187.png
659.79	0	recog_unsure_correct	for_15187.png
662.31	0	recogFeedback_unsure_correct	for_15187.png
664.01	0	recogRating_unsure_correct	for_15187.png
664.57	0	recogRatingFeedback_unsure_correct	for_15187.png
667.42	0	faceRecog_guess_correct	mal_04470.png
670.67	0	ret_guess_correct	mal_04470.png
670.97	0	retFeedback_guess_correct	mal_04470.png
675.1	0	retRating_guess_correct	mal_04470.png
675.5	0	retRatingFeedback_guess_correct	mal_04470.png
679.72	0	recog_guess_incorrect	mal_04470.png
681.52	0	recogFeedback_guess_incorrect	mal_04470.png
683.57	0	recogRating_guess_incorrect	mal_04470.png
684.62	0	recogRatingFeedback_guess_incorrect	mal_04470.png
687.76	0	faceRecog_guess_correct	fov_15046.png
690.4	0	ret_guess_correct	fov_15046.png
690.73	0	retFeedback_guess_correct	fov_15046.png
695.41	0	retRating_guess_correct	fov_15046.png
695.65	0	retRatingFeedback_guess_correct	fov_15046.png
700.24	0	recog_guess_incorrect	fov_15046.png
702.68	0	recogFeedback_guess_incorrect	fov_15046.png
703.89	0	recogRating_guess_incorrect	fov_15046.png
704.73	0	recogRatingFeedback_guess_incorrect	fov_15046.png
708.43	0	faceRecog_guess_incorrect	fot_00797.png
711.96	0	ret_guess_incorrect	fot_00797.png
712.76	0	retFeedback_guess_incorrect	fot_00797.png
716.06	0	retRating_guess_incorrect	fot_00797.png
716.44	0	retRatingFeedback_guess_incorrect	fot_00797.png
720.29	0	recog_sure_correct	fot_00797.png
721.44	0	recogFeedback_sure_correct	fot_00797.png
724.87	0	recogRating_sure_correct	fot_00797.png
725.2	0	recogRatingFeedback_sure_correct	fot_00797.png
728.24	0	faceRecog_guess_incorrect	mot_69374.png
730.75	0	ret_guess_incorrect	mot_69374.png
731.3	0	retFeedback_guess_incorrect	mot_69374.png
735.78	0	retRating_guess_incorrect	mot_69374.png
736.2	0	retRatingFeedback_guess_incorrect	mot_69374.png
739.2	0	recog_sure_correct	mot_69374.png
741.28	0	recogFeedback_sure_correct	mot_69374.png
744.25	0	recogRating_sure_correct	mot_69374.png
744.88	0	recogRatingFeedback_sure_correct	mot_69374.png
748.76	0	faceRecog_guess_correct	foq_16799.png
751.54	0	ret_guess_correct	foq_16799.png
753.23	0	retFeedback_guess_correct	foq_16799.png
755.23	0	retRating_guess_correct	foq_16799.png
755.96	0	retRatingFeedback_guess_correct	foq_16799.png
759.26	0	recog_unsure_correct	foq_16799.png
761.69	0	recogFeedback_unsure_correct	foq_16799.png
763.91	0	recogRating_unsure_correct	foq_16799.png
764.24	0	recogRatingFeedback_unsure_correct	foq_16799.png
769	0	faceRecog_guess_incorrect	mol_07679.png
771.04	0	ret_guess_incorrect	mol_07679.png
771.5	0	retFeedback_guess_incorrect	mol_07679.png
775.49	0	retRating_guess_incorrect	mol_07679.png
775.82	0	retRatingFeedback_guess_incorrect	mol_07679.png
778.87	0	recog_unsure_correct	mol_07679.png
781.62	0	recogFeedback_unsure_correct	mol_07679.png
784.02	0	recogRating_unsure_correct	mol_07679.png
784.6	0	recogRatingFeedback_unsure_correct	mol_07679.png
788.13	0	faceRecog_sure_correct	fac_02146.png
791.23	0	ret_sure_correct	fac_02146.png
791.61	0	retFeedback_sure_correct	fac_02146.png
795.93	0	retRating_sure_correct	fac_02146.png
796.3	0	retRatingFeedback_sure_correct	fac_02146.png
800.03	0	recog_sure_correct	fac_02146.png
801.49	0	recogFeedback_sure_correct	fac_02146.png
805.46	0	recogRating_sure_correct	fac_02146.png
805.79	0	recogRatingFeedback_sure_correct	fac_02146.png
810.42	0	faceRecog_unsure_incorrect	mae_01010.png
812.67	0	ret_unsure_incorrect	mae_01010.png
813.86	0	retFeedback_unsure_incorrect	mae_01010.png
816.36	0	retRating_unsure_incorrect	mae_01010.png
816.7	0	retRatingFeedback_unsure_incorrect	mae_01010.png
820.1	0	recog_unsure_correct	mae_01010.png
822.07	0	recogFeedback_unsure_correct	mae_01010.png
823.74	0	recogRating_unsure_correct	mae_01010.png
824.39	0	recogRatingFeedback_unsure_correct	mae_01010.png
827.84	0	faceRecog_unsure_incorrect	mak_00987.png
830.15	0	ret_unsure_incorrect	mak_00987.png
831.03	0	retFeedback_unsure_incorrect	mak_00987.png
834.45	0	retRating_unsure_incorrect	mak_00987.png
834.78	0	retRatingFeedback_unsure_incorrect	mak_00987.png
839.53	0	recog_sure_correct	mak_00987.png
841.53	0	recogFeedback_sure_correct	mak_00987.png
844.26	0	recogRating_sure_correct	mak_00987.png
844.56	0	recogRatingFeedback_sure_correct	mak_00987.png
848.5	0	faceRecog_guess_correct	fou_17118.png
850.91	0	ret_guess_correct	fou_17118.png
851.63	0	retFeedback_guess_correct	fou_17118.png
855.18	0	retRating_guess_correct	fou_17118.png
855.46	0	retRatingFeedback_guess_correct	fou_17118.png
860.49	0	recog_sure_correct	fou_17118.png
862.22	0	recogFeedback_sure_correct	fou_17118.png
865.89	0	recogRating_sure_correct	fou_17118.png
866.22	0	recogRatingFeedback_sure_correct	fou_17118.png
870.34	0	faceRecog_guess_correct	mat_23275.png
873.05	0	ret_guess_correct	mat_23275.png
874.84	0	retFeedback_guess_correct	mat_23275.png
877.05	0	retRating_guess_correct	mat_23275.png
877.37	0	retRatingFeedback_guess_correct	mat_23275.png
882.02	0	recog_unsure_incorrect	mat_23275.png
883.92	0	recogFeedback_unsure_incorrect	mat_23275.png
886.98	0	recogRating_unsure_incorrect	mat_23275.png
887.35	0	recogRatingFeedback_unsure_incorrect	mat_23275.png
891.81	0	faceRecog_unsure_incorrect	fat_12032.png
895	0	ret_unsure_incorrect	fat_12032.png
895.38	0	retFeedback_unsure_incorrect	fat_12032.png
898.34	0	retRating_unsure_incorrect	fat_12032.png
898.73	0	retRatingFeedback_unsure_incorrect	fat_12032.png
901.79	0	recog_unsure_correct	fat_12032.png
903.76	0	recogFeedback_unsure_correct	fat_12032.png
905.76	0	recogRating_unsure_correct	fat_12032.png
906.08	0	recogRatingFeedback_unsure_correct	fat_12032.png
909.22	0	faceRecog_guess_incorrect	mob_00760.png
911.37	0	ret_guess_incorrect	mob_00760.png
912.11	0	retFeedback_guess_incorrect	mob_00760.png
915.76	0	retRating_guess_incorrect	mob_00760.png
916.1	0	retRatingFeedback_guess_incorrect	mob_00760.png
920.85	0	recog_unsure_correct	mob_00760.png
923.2	0	recogFeedback_unsure_correct	mob_00760.png
925.34	0	recogRating_unsure_correct	mob_00760.png
925.64	0	recogRatingFeedback_unsure_correct	mob_00760.png
929.75	0	faceRecog_guess_correct	fag_06539.png
933.27	0	ret_guess_correct	fag_06539.png
935.16	0	retFeedback_guess_correct	fag_06539.png
937.53	0	retRating_guess_correct	fag_06539.png
937.91	0	retRatingFeedback_guess_correct	fag_06539.png
942.48	0	recog_guess_correct	fag_06539.png
944.16	0	recogFeedback_guess_correct	fag_06539.png
946.6	0	recogRating_guess_correct	fag_06539.png
946.98	0	recogRatingFeedback_guess_correct	fag_06539.png
950.11	0	faceRecog_guess_correct	fok_09378.png
953.59	0	ret_guess_correct	fok_09378.png
954.14	0	retFeedback_guess_correct	fok_09378.png
957.42	0	retRating_guess_correct	fok_09378.png
957.77	0	retRatingFeedback_guess_correct	fok_09378.png
961.26	0	recog_unsure_incorrect	fok_09378.png
963.44	0	recogFeedback_unsure_incorrect	fok_09378.png
966.77	0	recogRating_unsure_incorrect	fok_09378.png
967.19	0	recogRatingFeedback_unsure_incorrect	fok_09378.png
971.37	0	faceRecog_guess_correct	mac_59752.png
973.1	0	ret_guess_correct	mac_59752.png
974.54	0	retFeedback_guess_correct	mac_59752.png
976.82	0	retRating_guess_correct	mac_59752.png
977.33	0	retRatingFeedback_guess_correct	mac_59752.png
980.52	0	recog_guess_correct	mac_59752.png
983	0	recogFeedback_guess_correct	mac_59752.png
984.5	0	recogRating_guess_correct	mac_59752.png
985.43	0	recogRatingFeedback_guess_correct	mac_59752.png
988.18	0	faceRecog_guess_incorrect	mom_59641.png
990.11	0	ret_guess_incorrect	mom_59641.png
991.05	0	retFeedback_guess_incorrect	mom_59641.png
993.56	0	retRating_guess_incorrect	mom_59641.png
994.16	0	retRatingFeedback_guess_incorrect	mom_59641.png
998.03	0	recog_sure_correct	mom_59641.png
999.13	0	recogFeedback_sure_correct	mom_59641.png
1003.26	0	recogRating_sure_correct	mom_59641.png
1003.61	0	recogRatingFeedback_sure_correct	mom_59641.png
1006.98	0	faceRecog_guess_incorrect	faw_14685.png
1010.04	0	ret_guess_incorrect	faw_14685.png
1010.56	0	retFeedback_guess_incorrect	faw_14685.png
1013.91	0	retRating_guess_incorrect	faw_14685.png
1014.32	0	retRatingFeedback_guess_incorrect	faw_14685.png
1017.94	0	recog_guess_incorrect	faw_14685.png
1020.55	0	recogFeedback_guess_incorrect	faw_14685.png
1023.37	0	recogRating_guess_incorrect	faw_14685.png
1023.75	0	recogRatingFeedback_guess_incorrect	faw_14685.png
1028.12	0	faceRecog_guess_correct	foc_02664.png
1030.9	0	ret_guess_correct	foc_02664.png
1031.32	0	retFeedback_guess_correct	foc_02664.png
1035.77	0	retRating_guess_correct	foc_02664.png
1036.08	0	retRatingFeedback_guess_correct	foc_02664.png
1039.45	0	recog_guess_incorrect	foc_02664.png
1041.2	0	recogFeedback_guess_incorrect	foc_02664.png
1043.55	0	recogRating_guess_incorrect	foc_02664.png
1044.28	0	recogRatingFeedback_guess_incorrect	foc_02664.png
1048.04	0	faceRecog_guess_correct	moe_23630.png
1049.78	0	ret_guess_correct	moe_23630.png
1051.19	0	retFeedback_guess_correct	moe_23630.png
1054.67	0	retRating_guess_correct	moe_23630.png
1055.01	0	retRatingFeedback_guess_correct	moe_23630.png
1058.11	0	recog_unsure_correct	moe_23630.png
1060.01	0	recogFeedback_unsure_correct	moe_23630.png
1063.54	0	recogRating_unsure_correct	moe_23630.png
1063.9	0	recogRatingFeedback_unsure_correct	moe_23630.png
1068.5	0	faceRecog_guess_correct	fai_07637.png
1071.74	0	ret_guess_correct	fai_07637.png
1072.04	0	retFeedback_guess_correct	fai_07637.png
1076.4	0	retRating_guess_correct	fai_07637.png
1077.03	0	retRatingFeedback_guess_correct	fai_07637.png
1080.63	0	recog_unsure_correct	fai_07637.png
1082.73	0	recogFeedback_unsure_correct	fai_07637.png
1085.72	0	recogRating_unsure_correct	fai_07637.png
1086.26	0	recogRatingFeedback_unsure_correct	fai_07637.png
1090.41	0	faceRecog_unsure_incorrect	mog_03277.png
1093.16	0	ret_unsure_incorrect	mog_03277.png
1093.53	0	retFeedback_unsure_incorrect	mog_03277.png
1096.78	0	retRating_unsure_incorrect	mog_03277.png
1097.14	0	retRatingFeedback_unsure_incorrect	mog_03277.png
1101.13	0	recog_guess_correct	mog_03277.png
1103.12	0	recogFeedback_guess_correct	mog_03277.png
1106.39	0	recogRating_guess_correct	mog_03277.png
1106.76	0	recogRatingFeedback_guess_correct	mog_03277.png
1110.54	0	faceRecog_guess_incorrect	maw_22459.png
1112.32	0	ret_guess_incorrect	maw_22459.png
1114.22	0	retFeedback_guess_incorrect	maw_22459.png
1117.19	0	retRating_guess_incorrect	maw_22459.png
1117.59	0	retRatingFeedback_guess_incorrect	maw_22459.png
1120.87	0	recog_unsure_correct	maw_22459.png
1123.49	0	recogFeedback_unsure_correct	maw_22459.png
1126.4	0	recogRating_unsure_correct	maw_22459.png
1126.72	0	recogRatingFeedback_unsure_correct	maw_22459.png
1130.57	0	faceRecog_guess_incorrect	moj_11860.png
1133.16	0	ret_guess_incorrect	moj_11860.png
1135.13	0	retFeedback_guess_incorrect	moj_11860.png
1137.61	0	retRating_guess_incorrect	moj_11860.png
1138.18	0	retRatingFeedback_guess_incorrect	moj_11860.png
1141.56	0	recog_unsure_correct	moj_11860.png
1143.64	0	recogFeedback_unsure_correct	moj_11860.png
1146.69	0	recogRating_unsure_correct	moj_11860.png
1147.08	0	recogRatingFeedback_unsure_correct	moj_11860.png
1151.86	0	faceRecog_guess_incorrect	foa_00426.png
1155.24	0	ret_guess_incorrect	foa_00426.png
1155.72	0	retFeedback_guess_incorrect	foa_00426.png
